id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.3-8,137.82,159.71013,143.97551,161.11636,152.48085,164.13144,158.0722,161.57443,161.81273,144.83463,154.2109,110.99728,143.57254,68.73016,123.31322,22.12933,89.46289,-3.4931278,31.08411,-13.405974,-26.466589,-11.524979,-125.14967,-9.987503,-278.39014,42.725433,-394.8327,47.62977,-227.39551,-47.047962,-1.2568874,-139.71075,22.535246,-144.60089,26.394644,-136.08981,38.177525,-134.36133,64.76639,-148.34326,81.76606,-137.24922,112.468475,-118.45434,145.5484,-84.553665,137.0217,-73.6163,63.576668,-38.967934,124.617096,-28.44066,109.34614,-38.763237,67.6324,-53.876183,53.90245,-76.77274,64.22989,-111.054344,101.547516,-149.0878,118.23479,-163.66838,127.901474,-166.35924,143.13974,-158.12808,165.4422,-143.6356,192.93576,-117.09847,219.27676,-87.011406,248.02258,-60.970196,266.7316,-44.58711,280.8637,-36.388206
d0.5lr0.3-9,72.32092,-113.45812,71.37451,-107.51068,67.412575,-96.56981,56.036915,-90.20277,41.271656,-75.933525,19.872524,-65.28409,-16.531921,-32.75058,-68.26656,51.43271,-124.01582,135.22444,-172.85065,132.94286,-215.34047,164.63882,-233.62337,112.0775,-243.09677,55.818485,-201.89198,38.653637,-164.37172,34.727028,-100.321075,16.928017,-54.66362,-2.890547,-28.234146,-24.807428,-111.8938,-58.8579,-88.80435,-85.70319,-63.163853,-114.76371,63.35233,-136.68855,117.48621,-164.86249,142.41669,-176.52597,165.1418,-190.53033,179.13777,-186.01228,188.1938,-185.40474,182.11246,-185.11809,168.66644,-187.21269,157.02258,-194.38382,138.86949,-204.27403,123.04933,-215.42172,104.75095,-226.14774,87.717865,-234.76526,72.76302,-239.89586,60.90525,-241.42857,50.616467,-237.84747,38.754753,-228.85936,30.645119,-225.03966,28.965778,-219.43034
d0.5lr0.3-10,-28.730692,-231.9344,-18.789795,-228.06807,-1.0062093,-220.51122,22.667408,-212.20404,49.16918,-202.15784,76.73108,-193.4557,105.18958,-178.08673,121.71448,-169.5562,134.63446,-147.75052,119.358345,-76.56409,90.09548,-32.268806,100.1069,-72.83775,108.358246,-119.91311,96.68229,-115.1012,74.65003,-106.447845,63.36584,-90.336555,51.54771,-71.24863,38.136112,-66.46663,32.43663,-56.870007,31.255112,-49.773933,36.92527,-60.222908,41.56253,-22.784292,57.066456,7.1885786,50.10127,59.72535,38.870483,91.0296,56.90949,120.777725,321.82605,330.15952,-18.723976,91.503815,-96.48358,64.60991,-133.74869,58.041412,-154.93025,37.3717,-167.46904,7.3464932,-190.44414,-30.652178,-205.83344,-71.67918,-215.05217,-112.5375,-229.0171,-143.62537,-238.24832,-168.17819,-241.61163,-184.48494,-241.2404,-192.53563,-241.05708,-197.66727
d0.5lr0.3-11,-137.63116,-160.88591,-134.31546,-122.522766,-59.32981,74.909805,-206.6103,-75.30197,-249.02478,-63.290344,-267.61676,-29.915613,-261.82516,2.177312,-237.34146,31.620544,-187.0874,56.53034,-122.15432,73.882034,-59.24567,92.54415,3.7707133,91.532814,61.128857,85.79382,85.12175,60.204006,119.97271,28.413765,159.59608,-6.705714,195.63376,-36.63795,220.71986,-47.697468,236.21358,-47.625603,231.82416,-22.811684,225.62924,8.932619,207.383,54.522957,198.7533,76.08313,195.68898,87.43539,201.69423,92.37802,205.93515,93.33426,203.36032,91.795784,191.11118,84.455894,166.73256,79.52123,144.67903,77.63749,115.93359,73.89619,101.93358,79.21611,85.52478,85.319496,81.76465,97.17601,60.4446,94.99852,43.595963,81.64117,62.413654,67.74296,73.1142,71.23212,71.51354,81.92518,70.28803,75.50916
d0.5lr0.3-12,48.382927,115.671616,41.901985,110.24004,28.127298,92.88083,12.78652,87.38274,-6.238997,81.184845,-31.48194,59.30269,-40.68899,53.64229,-52.854355,50.039757,-61.28699,65.8626,-51.91834,74.7922,-23.647507,107.688194,-13.347747,78.852066,-20.84776,77.88669,-29.478205,58.55397,-30.852695,19.835909,-31.67325,-23.885107,-18.122309,-63.355415,21.67419,-84.58066,64.88706,-97.92864,112.35488,-94.11337,153.42534,-87.751175,175.99338,-82.62223,185.80647,-71.663506,179.59456,-62.04153,164.80164,-58.4289,150.88474,-66.727165,125.140854,-75.54265,107.34732,-97.55021,95.80338,-113.45499,91.92427,-137.60442,92.57288,-158.03676,107.200386,-180.31392,135.49454,-199.11751,169.24527,-217.72003,202.50856,-233.67604,233.33925,-246.87714,259.63577,-257.00552,279.511,-264.04446,292.7394,-268.4065,299.18713,-270.37497
d0.5lr0.3-13,149.42967,-38.183765,149.28693,-38.216118,148.3872,-42.713707,137.82854,-42.384342,148.68684,-59.740597,161.60654,-78.84629,254.68774,-136.057,307.7298,-162.30035,206.75902,-86.045494,75.07015,61.673046,41.424397,87.705376,41.589058,79.24946,47.99273,51.02414,76.90454,1.6332631,76.877525,10.987451,142.19476,-33.900284,121.77712,68.23034,127.659424,37.356045,151.1886,35.840065,114.555244,0.5206032,91.97333,-34.022972,110.0217,-67.17888,141.52554,-161.19107,61.810616,-270.05765,-3.335167,-291.6725,-19.001877,-169.17668,25.21571,-28.196728,0.60923576,-21.991362,-16.221775,6.054694,-62.65209,60.001682,-262.08914,227.86775,-116.622444,162.30649,34.661148,87.83902,98.151024,68.49189,103.21146,80.77541,97.51249,99.84371,108.81858,123.664925,121.071594,142.32686,127.101295,153.74799,129.48936,171.55746
d0.5lr0.3-14,520.5516,-501.38654,351.02844,-228.81784,101.92917,328.92203,21.580923,567.4415,47.593964,331.3066,88.50242,-5.9409103,106.021095,-64.6143,112.96404,-82.80004,116.084015,-97.84028,118.288605,-107.53798,101.13626,-58.70246,12.681711,9.301697,17.035793,10.864273,9.032513,4.4611216,80.223465,-101.88732,94.29413,-134.08076,81.51625,-135.05263,67.15899,-153.04549,85.178474,-95.80831,56.778465,-96.54102,29.630966,-82.80899,-36.75225,-120.46378,-67.37163,-114.98828,-108.86538,-137.18994,-99.1671,-150.52414,-81.32799,-146.19266,-57.302,-141.94194,-23.958931,-134.5003,16.659437,-125.981964,50.126465,-115.78873,83.123985,-95.04823,103.89402,-76.65109,149.29324,-57.02983,221.58557,-70.31317,353.3401,-92.44532,371.2653,-69.39898,436.39502,-61.65623,372.94913,-14.357553,365.3265,6.6586924,372.41455,13.093201
d0.5lr0.3-15,24.412218,-11.134336,33.764107,-28.822414,49.909485,-60.262733,75.67562,-83.45555,124.08177,-104.83426,154.79678,-114.24402,135.74854,-90.53886,99.74042,-54.392204,78.720146,-52.0863,57.303898,-32.14991,37.160892,-28.333508,19.67168,-32.156487,0.6532631,-37.423138,-36.035942,-47.16386,-74.856705,-60.55499,-92.41659,-75.77382,-99.38143,-90.697784,-90.23872,-115.069214,-65.11423,-136.18022,-32.317646,-151.13982,-24.691622,-161.45482,-11.646562,-163.85918,5.2069106,-157.6703,17.443089,-138.016,18.519379,-116.502655,14.76641,-91.29781,8.111539,-63.177925,-16.092113,-25.538872,24.56805,60.13552,-31.943953,30.569492,-39.15664,43.821785,-28.496078,38.54832,90.161575,-6.1686897,190.36212,-46.492012,195.26437,49.490475,246.84998,86.12085,162.34981,98.220825,64.1021,80.958496,36.606777,94.01121,34.216167,95.514854
d0.5lr0.3-16,43.723755,-179.06728,43.53719,-178.69263,42.859627,-178.87532,41.693573,-180.00514,39.75005,-185.44261,44.956882,-194.76715,63.138058,-194.20573,82.540886,-194.1415,103.62022,-193.39323,125.03075,-191.16757,139.44406,-187.1743,146.06847,-182.8457,140.71037,-176.56197,127.51717,-167.96188,106.44077,-157.93918,80.15419,-145.03589,60.977364,-134.95523,45.75795,-122.04149,39.15773,-110.92526,41.357243,-99.21527,65.93838,-103.74378,89.91359,-103.53968,109.49552,-102.09133,127.31072,-102.01524,138.25117,-99.77505,134.27736,-113.86836,130.50462,-147.42328,89.10202,-116.97386,46.279755,-55.8379,3.1099255,75.849464,-40.56488,130.36214,-65.14688,140.04,-86.41432,126.95427,-101.80279,108.6698,-124.612495,95.27539,-156.54018,57.809322,-184.95547,6.4862976,-217.43642,-55.823223,-238.08713,-108.633934,-255.23695,-132.0161
d0.5lr0.3-17,214.00108,104.640076,214.61427,96.23197,212.70439,85.467926,216.70345,60.036842,212.64166,39.80879,206.44559,21.400425,191.79811,-0.6847755,180.41956,-16.970245,172.98537,-25.69392,169.53395,-48.8089,156.06366,-70.16906,147.81453,-87.13439,139.5313,-96.35187,132.18585,-105.342285,122.664314,-115.380714,111.369064,-126.12049,98.44047,-132.04959,77.37092,-134.11417,48.206055,-127.84462,-1.1993208,-106.48966,-61.660698,-81.927704,-136.75313,-73.32497,-193.87816,-70.27862,-186.45543,-74.2932,-310.7514,-204.42906,-119.09639,-29.355738,-91.064606,-10.389156,-70.70759,14.201214,-42.806984,43.303944,-20.8336,44.900642,33.59515,77.54229,67.33249,88.142044,105.879395,87.70775,133.79443,107.4178,137.45227,76.87292,131.53386,63.059654,119.32408,38.897243,93.77978,31.169138,75.220314,35.324905,61.142773,46.265762
d0.5lr0.3-18,207.44708,-9.999679,201.7029,-13.255623,192.77524,-19.7149,188.27315,-17.906025,175.81499,-22.598293,163.8,-23.415203,151.59683,-21.109257,124.12094,-24.183832,90.29936,-31.573742,59.284576,-33.433792,65.14859,-43.174862,68.52521,-46.60374,57.620834,-34.55548,39.929134,-7.0076118,33.58892,1.7958541,52.236732,26.897896,-18.486444,-11.026846,-20.036034,-7.025853,-39.714684,-52.24573,-8.374998,-43.233932,7.828129,-42.490585,-8.792254,-38.267647,-24.165356,-27.962683,21.195406,-19.160934,57.691837,-44.03734,99.08397,-97.73935,141.86276,-100.44558,77.88383,-113.530754,-10.300415,-66.80866,-30.813904,-43.27557,-36.852467,-41.813194,-46.955894,-55.013817,-56.029675,-51.94,-47.32386,-12.064505,-53.50368,6.10765,-64.40158,18.708767,-71.65784,29.839016,-98.64049,3.401517,-147.36273,-0.86773604,-130.9547,24.479258
d0.5lr0.3-19,-144.18008,102.59848,-60.721046,153.70975,1.5170288,266.0485,14.404681,373.965,52.882286,297.63904,60.44665,319.43948,54.678696,165.55214,68.36128,38.45964,39.083683,-29.211948,34.477936,-78.862946,53.764885,-112.82109,72.3789,-116.81686,102.06419,-106.45805,124.142166,-94.140114,146.36723,-87.531845,161.83807,-83.19773,167.7543,-82.986946,169.09125,-85.71531,167.0641,-89.72163,173.25034,-83.39303,183.0333,-76.60914,207.99007,-71.51449,235.38887,-67.87521,264.90128,-59.87476,288.7824,-52.480534,291.54437,-48.96031,283.6676,-48.742527,257.0807,-49.50563,241.26195,-44.04229,245.67145,-36.320892,212.5765,-53.338688,192.91412,-76.6423,155.14847,-109.053665,147.37758,-125.69544,144.98763,-127.4485,148.96034,-129.69537,147.14812,-133.38135,145.39542,-140.82277,143.36047,-145.73557,141.80692,-148.16566
d0.5lr0.9-0,-192.83751,-33.313183,-192.47282,-36.91088,-192.02849,-44.164127,-189.79662,-58.97885,-184.16696,-78.50198,-164.3966,-16.589088,2.2816734,701.0823,-182.29637,-47.81581,-195.40826,-130.81114,-180.73874,-123.21572,-158.79771,-122.05446,-129.65344,-128.65964,-93.08566,-137.57658,-62.89571,-156.66087,-44.12363,-174.111,-26.871387,-182.14401,-9.188495,-181.50916,1.6823651,-169.17705,10.854112,-131.43762,18.674654,-83.2721,25.911266,-44.428627,26.300447,-24.696136,52.167236,-32.21579,81.0824,-22.424412,21.646797,-94.13471,1.5854473,-166.83163,5.6071305,-217.05054,0.04261297,-262.2814,-0.048151255,-291.2919,0.89691985,-300.77304,0.90725917,-290.97543,3.7087927,-260.09982,9.150198,-214.9583,4.6047716,-176.75589,-13.917158,-127.5673,-34.852825,-79.348236,-40.131893,2.6484156,-76.549904,36.413765,-200.33133,-81.94888,-287.35757,-132.29965
d0.5lr0.9-1,100.71563,-78.23248,102.42733,-77.921936,43.653336,-127.770355,120.96457,-58.102165,134.7849,-39.183407,149.5536,-24.4378,141.21483,-19.588215,137.33919,-25.00101,61.673317,29.838766,-5.79011,69.52398,-53.47036,84.017456,-84.74997,71.77912,-115.2339,54.66961,-138.76237,33.36814,-152.70413,8.297616,-156.5844,-15.8930645,-154.6835,-37.722485,-170.63023,-63.430794,-167.7629,-92.34509,-125.604225,-91.32363,-79.07601,-89.59759,-19.492428,-85.23759,4.736723,-111.493546,29.963093,-122.92288,59.51975,-119.53141,74.87537,-135.2949,99.73871,-138.42738,120.71051,-137.77956,140.8608,-138.89928,156.14507,-138.6285,164.0781,-134.55571,164.97238,-128.10283,160.31192,-118.27966,147.4931,-100.605835,129.7856,-79.21993,116.12182,-56.45415,106.50872,-43.057316,100.79404,-31.599146,97.167496,-29.69398,97.59772,-21.939606
d0.5lr0.9-2,-240.39561,757.3485,-150.61772,415.16968,12.732391,102.220505,47.875763,18.821722,35.361572,13.02828,3.0883055,33.66893,6.7254124,2.510666,-4.523582,5.5922813,46.9375,-56.925983,88.66724,-91.87791,107.23257,-129.56767,124.358025,-105.70523,136.5937,-116.31085,138.6057,-119.643295,140.7701,-118.47816,140.29881,-117.5875,66.01384,-249.57343,145.89503,-112.97316,150.34976,-112.727516,152.76991,-114.45528,155.6176,-116.84953,154.49045,-120.63602,153.52129,-123.98944,151.73738,-135.57117,141.5187,-138.16809,132.86653,-142.0195,113.44875,-147.04561,97.839516,-129.01761,67.30485,-87.61273,36.02958,-40.875874,-52.015694,-83.12946,-3.2180777,-4.7748537,-12.837981,-12.6123295,-21.062094,-20.856056,-33.795933,-5.6122437,-37.726925,14.3109665,-33.05073,30.64876,-25.418938,50.38723,-22.315554,62.147633,-18.572681,74.52666
d0.5lr0.9-3,244.81137,-54.90846,215.60133,-135.3549,200.30783,-164.2705,191.0372,-168.42307,180.82018,-170.33826,168.59889,-173.13402,157.29565,-177.8426,143.30089,-177.05748,130.04008,-175.53989,116.43153,-171.9399,99.89084,-164.81519,80.932846,-160.84845,61.5259,-162.25116,37.34226,-169.10452,18.961037,-169.2638,5.804633,-161.91125,5.3262916,-155.70825,19.522163,-155.996,36.77798,-167.08232,27.561283,-188.78687,22.753845,-221.39647,-3.2116365,-245.52618,-52.677628,-325.05276,-13.049214,-211.36394,-7.671072,-133.65845,11.7509985,-39.355022,33.110435,58.08474,60.26892,85.495056,74.55373,105.744385,71.127495,111.449005,58.493763,91.45296,48.947357,57.676174,33.37888,22.151398,13.67999,-17.20539,1.9248405,-56.733585,-9.856767,-90.72466,-26.395514,-117.73159,-41.092476,-139.1134,-46.580894,-154.1725,-48.213284,-162.98705
d0.5lr0.9-4,-163.08273,-247.98451,-111.82172,80.015594,-86.229546,91.97899,-18.238638,102.868805,110.75465,88.28322,5.0816917,105.67693,-46.40586,133.13284,-53.928345,128.44373,-46.911823,125.59981,119.606705,133.2984,-5.374261,169.04356,-11.218611,194.23405,-5.3526998,209.58427,-3.435084,218.09464,-5.363335,222.93909,-9.321738,226.38806,-9.643885,234.55774,-20.548517,238.26764,-19.168207,258.55084,-14.510775,275.19717,-15.1076765,289.60928,-20.315947,304.11624,-36.024776,296.64865,-54.442158,275.8351,-79.957535,228.82072,-108.591125,188.10222,-155.06349,153.40982,-196.4324,120.83963,-194.30188,76.5813,-224.68901,19.392246,-193.60902,-38.7863,-150.41116,-102.55969,-147.89433,-29.31392,-48.711964,-135.5702,25.779594,-108.58085,46.091724,-96.75349,88.940254,-61.622715,127.464096,-32.037823,158.29149,-6.7331214,171.6346,7.4579844
d0.5lr0.9-5,239.34473,-16.242073,232.23578,-11.165521,215.04651,-1.2460177,171.24934,13.46337,123.320175,31.601114,83.44772,38.76481,74.37428,62.416138,127.29305,56.28371,158.70018,43.68934,202.04053,14.965647,167.88489,-24.881088,153.1062,-39.060883,140.63792,-46.37021,118.86412,-56.912006,88.139275,-69.126816,48.558,-89.5922,17.027582,-111.58795,-10.395617,-132.64026,59.953976,-93.39669,274.3667,34.19989,22.56902,-124.57872,-93.63846,-190.12927,-105.9249,-191.89975,-114.84974,-171.29002,-162.18134,-149.44377,-112.06383,-71.69006,-76.69785,-36.903957,-64.490234,-19.813448,-55.97405,-11.25733,48.92215,-60.722454,351.99902,-93.90587,573.77686,-112.82142,445.94574,-98.16212,257.04007,-85.36178,247.6317,-105.61947,273.02475,-53.684452,294.11304,-49.902054,288.81433,-69.820206,269.09732,-82.137505,260.1846,-89.91093
d0.5lr0.9-6,129.19025,31.109085,121.54656,24.641127,109.509964,14.143581,100.27971,-7.9010334,91.0269,-29.33506,70.47353,-53.17435,54.431328,-74.66883,44.189713,-82.21142,48.61821,-97.32646,53.697422,-109.72061,55.67325,-128.59541,55.18471,-146.6567,39.30255,-176.40132,63.947727,-150.44026,81.59419,-154.13966,88.181015,-153.7313,86.3765,-137.84863,90.75379,-78.949135,55.136375,-100.603455,38.307915,-86.359055,19.647108,-71.863365,-57.601906,-51.957222,-270.87457,-17.237705,-228.25208,-84.56982,-183.13907,-115.1003,-162.77007,-118.99552,-70.433876,-128.38315,22.252645,-140.25275,78.17201,-118.88804,142.54666,-111.63679,84.96959,-100.73584,4.2820015,-93.02878,-11.991697,-92.386536,-44.73868,-88.313805,-52.442093,-80.527336,-65.88907,-62.496883,-80.51454,-54.561203,-106.56097,-52.849163,-110.64029,-14.833376,-122.1091,-1.9789054
d0.5lr0.9-7,-52.674316,211.47208,-45.098022,207.25946,-55.73775,193.96559,-56.539726,172.17537,-64.668335,148.55495,-75.2527,119.053955,-85.91264,87.25037,-89.1448,71.35358,-98.96847,58.22892,-97.36695,45.75046,-100.31456,30.454128,-107.44575,17.277527,-110.62243,6.939664,-128.3882,-4.20388,-114.73651,8.164392,-40.613518,35.69375,28.231173,47.18882,84.31911,50.416355,122.79061,34.915806,157.70517,7.0971575,98.216965,-10.715549,147.26624,-48.248566,151.5071,-68.9968,150.5455,-88.42868,135.0148,-110.88533,116.12378,-130.27007,88.89071,-158.75336,61.011486,-184.05185,34.856327,-195.90617,11.404235,-201.04214,-11.591556,-199.52339,-27.32336,-192.0673,-54.01887,-178.41368,-74.41331,-177.92809,-93.00217,-168.46494,-112.96262,-176.6897,-128.84634,-164.59511,-146.4229,-159.32243,-154.42761,-137.97072,-156.9132,-124.45126
d0.5lr0.9-8,243.72115,-112.979225,243.89613,-113.013405,243.2335,-112.67826,241.12758,-111.457214,235.41727,-106.66736,219.05618,-91.37145,215.34557,-87.995674,209.75737,-87.44791,211.04207,-94.025665,208.42714,-95.844185,199.21127,-104.054085,184.1481,-117.56571,177.243,-100.69844,166.49619,-92.037186,166.3149,-53.010918,161.26927,-21.474972,154.10458,0.0021238774,154.98882,26.123856,179.92508,73.93176,204.38492,112.38155,219.78368,137.06412,227.16359,157.58066,220.511,153.32701,212.53328,162.46437,168.22879,151.54555,126.427635,139.63412,83.764824,129.94402,78.60268,129.92845,32.93064,81.0634,58.787148,40.778873,92.06811,-24.335402,112.512146,-49.38981,99.03222,-75.86881,118.79439,-84.03993,109.18205,-92.208885,91.55521,-92.03353,82.94918,-93.46979,82.53441,-94.853676,84.187225,-94.627754,85.62364,-95.3712
d0.5lr0.9-9,92.86852,241.07445,93.725975,218.68532,107.27842,121.50766,140.93439,-45.920525,167.62482,-41.708546,244.90878,-77.74326,281.01083,65.214676,256.86365,101.37259,264.44647,89.37931,194.19786,14.822115,125.928375,-61.88335,86.79752,-105.05747,53.69379,-113.659004,24.445595,-161.84558,4.79386,-178.06898,-7.225336,-184.86032,-16.789827,-181.60413,-15.561581,-170.49629,-12.965713,-177.98503,-15.012026,-175.47107,-46.09087,-191.1189,-65.64025,-200.16061,-24.894016,-190.97733,32.207027,-173.1921,89.64295,-144.99416,63.226868,-170.94841,67.80989,-173.19743,50.129665,-164.63702,16.925848,-162.69846,-31.761131,-149.46892,165.74971,-208.72096,-68.676544,-165.9285,-48.189285,-191.00206,-30.93747,-176.03764,1.3339477,-172.32939,29.31254,-166.3726,39.6226,-163.40253,31.017828,-166.35294,10.70049,-165.84415,-0.04220915,-171.5212
d0.5lr0.9-10,162.67133,127.74231,160.37526,119.68566,155.79163,102.13871,146.08698,80.89166,133.85954,49.037556,131.94505,0.22934508,107.377174,-42.789154,70.11703,-55.13813,38.11246,-84.39725,-118.89221,-404.0744,-35.95004,-58.86936,-49.7407,-8.590574,-53.50701,30.635178,-75.58738,40.902428,-38.072998,37.750446,-41.16986,28.489021,40.692123,31.500328,91.94069,97.43105,35.985516,79.99606,22.203182,115.68297,28.88943,120.00581,40.479687,130.78165,52.989414,138.44434,53.85296,157.17719,136.12645,122.05807,163.10933,89.69637,171.18924,84.24889,174.89246,81.87079,183.88835,69.80851,186.96223,71.203735,190.55487,73.153206,194.31703,71.48505,198.4987,69.1857,207.92816,60.387985,216.65732,53.66093,224.08945,50.194763,231.77922,48.108414,242.54556,45.20817,252.09476,44.03328,253.0696,42.52126
d0.5lr0.9-11,-53.656113,-24.540485,-59.46206,-25.023413,-61.75075,-36.945442,-53.032536,-53.468853,-30.487106,-66.66862,19.439812,-55.276367,51.830727,-41.21115,20.387295,-48.317238,-0.7772274,-71.47424,-76.33877,-100.31249,-118.40827,-111.66998,-116.62028,-95.576775,-112.243164,-102.088844,-105.951546,-104.75152,-100.26684,-111.82872,-95.173096,-117.4765,-87.35054,-119.35962,-107.03072,-114.42746,-69.25934,-115.7553,-49.05338,-94.336136,-13.496784,-76.62739,40.637848,-39.909367,96.52452,-16.151638,112.44029,-15.805964,142.56587,-18.810722,145.85275,-44.472767,187.09334,-26.328754,568.15875,344.34512,160.05873,-31.037804,95.06809,-59.038338,89.0511,-53.90204,85.40441,-52.565388,82.12628,-51.66511,77.55292,-52.822067,78.9292,-59.006905,87.38984,-66.9313,96.21204,-78.35962,104.45213,-87.4108,110.227234,-96.18478,113.27738,-101.03058
d0.5lr0.9-12,-206.29335,114.49198,-184.06044,109.51674,-171.51244,102.99197,-146.94913,92.40102,-117.490585,82.52103,-87.69686,83.401955,-612.40045,-134.5395,-34.236088,63.24848,-30.165283,34.682266,-159.52884,-17.619133,-476.95633,-129.05359,-147.92126,-129.99536,-23.021646,-117.41986,-93.7925,-123.973885,-112.693886,-143.39282,-136.03972,-158.04234,-162.66663,-174.84453,-193.79866,-189.28036,-220.2838,-197.92635,-237.85489,-199.52133,-246.07724,-194.88612,-245.2061,-184.17746,-236.50484,-167.17674,-221.60059,-142.33997,-193.21425,-105.07224,-175.56442,-76.710045,-183.14023,-52.20162,-200.2507,-26.121008,-196.28969,-2.8903046,-189.00684,13.696501,-172.7285,17.727728,-160.47389,20.893547,-193.24782,-22.108896,-138.03442,13.4018,-123.23048,10.366772,-111.58831,3.205247,-99.104996,1.0696487,-106.72864,14.982495,-107.62023,27.879425,-115.09023,38.068462
d0.5lr0.9-13,-169.07465,-91.65186,-169.98903,-91.302734,-174.26276,-90.94935,-189.66678,-88.39761,-208.18416,-86.06995,-215.60587,-75.626854,-204.37251,-76.02388,-177.31284,-76.997536,-138.26668,-79.59777,-96.32383,-81.43184,-54.588753,-107.539085,-15.977337,-180.81529,8.802663,-235.08765,25.349554,-263.5584,31.625477,-288.52423,26.661076,-273.08005,4.19045,-219.49985,-20.507065,-196.59436,-37.86964,-179.09761,-55.122646,-159.9417,-47.535603,-148.72932,-39.821766,-155.47089,-61.066826,-154.9221,-53.19304,-119.12875,0.8175354,129.58994,-156.81488,-8.897463,-131.91489,1.7914996,-102.869965,17.693163,-94.85713,44.110172,-86.0629,63.48205,-73.14244,55.930546,-61.996723,45.03774,-60.9649,27.879719,-69.897156,5.063064,-74.665184,-19.553879,-70.94264,-28.009773,-58.110638,-24.294594,-56.482155,-10.80603,-46.248745,0.42242616,-44.495586,5.3024154
d0.5lr0.9-14,136.57152,16.033714,152.73224,7.850576,153.605,5.073364,142.57884,-2.7409482,135.94771,-11.569217,143.3395,-22.258686,143.78596,-39.17703,152.59052,-51.554787,155.7247,-61.857216,162.21309,-69.28404,169.4134,-76.93703,171.09808,-83.32496,168.10518,-92.36021,172.95776,-119.36284,168.62437,-138.33629,132.19551,-131.54524,83.64211,-125.36585,53.724045,-146.85214,25.237135,-159.94417,24.203907,-157.26193,57.192207,-112.83165,144.98172,-88.93054,261.02597,-84.60875,85.99888,20.588837,22.13264,117.82605,20.455833,158.28128,28.606117,179.32559,30.521196,190.84898,24.890661,194.72261,29.040041,187.02621,32.148613,180.58336,32.097107,170.68288,28.102592,161.76575,36.308292,127.87015,35.45189,109.05161,29.161303,94.28822,26.729706,76.40282,25.865828,64.41082,27.885185,62.582874,26.024132,54.534695
d0.5lr0.9-15,9.592254,176.21846,22.49783,233.81166,21.822075,174.74446,23.425402,131.16998,22.008617,94.703026,32.751526,112.319,33.527443,106.74038,15.451681,103.880745,31.506483,102.294174,15.157105,80.03161,3.031313,16.342194,14.225775,42.820557,0.8976084,30.266157,-16.162094,8.305649,-34.90346,-23.279596,-48.397377,-54.386818,-56.820488,-98.593185,-66.087204,-131.50192,-81.28879,-165.72446,-90.09135,-198.4939,-90.34049,-231.57938,-91.19082,-256.90765,-101.29936,-258.8663,-114.373116,-256.73453,-132.6918,-228.74207,-130.80989,-209.31767,-129.78993,-180.92023,-116.50043,-149.05621,-88.11,-143.16298,-51.150513,-146.21144,-23.10963,-178.69485,-94.49205,-355.84668,26.46275,-168.70065,50.905647,-127.76862,58.677925,-103.49719,64.33644,-84.947845,67.9631,-68.11927,72.04773,-54.984287,75.48774,-44.718876,74.78707,-39.58103
d0.5lr0.9-16,159.0386,-83.814835,146.46877,-71.641136,92.71292,0.27391815,-118.39845,18.585142,-85.533585,30.63631,-91.467064,34.913177,41.44812,-104.45761,120.18469,-141.77682,148.37494,-199.43892,115.01193,-167.18976,79.36234,-129.63126,82.557556,-132.3734,97.87967,-145.24158,82.38226,-160.2854,69.060425,-168.0739,52.01539,-159.83434,77.22394,-192.99374,144.5144,-261.31558,81.80154,-194.01129,53.86641,-153.01312,51.347935,-137.493,38.572926,-120.595795,22.426826,-106.701744,21.072865,-105.404816,25.774902,-112.33444,7.990999,-131.38065,12.558775,-133.19571,10.9502,-159.35864,10.822014,-172.33142,19.656755,-161.61351,22.766012,-146.11476,21.354462,-119.39266,20.215773,-87.17758,18.31361,-51.029022,15.311558,-9.431873,-3.0658245,38.55316,-14.659511,80.61553,-29.077673,110.455925,-39.30204,132.60066,-45.50943,143.7998
