id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
sneaker-597,-13.504028,53.864567,-12.92856,53.02898,-13.527783,52.75877,-13.110818,53.72546,-13.476336,53.139824,-13.30931,53.40182,-13.2581,53.27682,-13.289011,53.27205,-13.290284,53.295536,-13.293888,53.27703
sneaker-602,-9.151533,43.81077,-9.641314,44.226574,-8.680587,44.575375,-8.804068,44.064686,-9.231713,44.630047,-9.242495,44.31478,-9.18464,44.311813,-9.174597,44.302853,-9.17993,44.299564,-9.178822,44.31333
sneaker-604,30.756618,35.428963,30.019999,35.406708,31.23309,35.808002,30.533672,36.115753,31.33023,36.102154,30.972347,36.22874,31.070183,36.137897,31.023848,36.16104,31.00334,36.194492,31.03559,36.222744
sneaker-610,-17.167149,54.56183,-17.086155,54.81012,-17.65075,56.161392,-17.753277,54.84897,-17.260534,55.822445,-17.661907,55.39191,-17.24996,55.031612,-17.263704,55.156246,-17.211885,55.19721,-17.187061,55.210716
sneaker-621,-14.231984,50.663403,-14.586528,50.809883,-14.746523,49.674507,-15.154479,50.323875,-15.05988,50.03958,-14.811888,50.16273,-14.678102,50.3911,-14.776663,50.23242,-14.780708,50.19407,-14.773491,50.17477
sneaker-623,-13.870175,65.07148,-14.856254,64.927864,-14.633542,64.145805,-14.025523,64.273926,-14.205094,64.58338,-14.312996,64.4928,-14.315621,64.507484,-14.311001,64.56442,-14.289081,64.51887,-14.286226,64.51364
sneaker-631,-16.90038,50.303402,-17.600489,51.23956,-17.067757,50.6249,-17.937412,50.837112,-17.752748,50.923203,-17.229439,51.06668,-17.299809,50.895004,-17.217659,50.758255,-17.305647,50.880795,-17.288034,50.865776
sneaker-634,-16.144749,56.92362,-15.614218,55.665154,-16.6864,56.543785,-15.895727,56.347324,-16.071867,55.58164,-16.359606,56.160515,-16.11886,55.86933,-16.225616,55.83041,-16.232891,55.797527,-16.265247,55.777054
sneaker-652,18.13271,56.55763,18.713226,56.047867,19.290268,53.661892,18.165407,55.46585,18.342186,54.997448,18.195036,54.666553,18.2737,54.60006,18.170189,54.563824,18.179216,54.469555,18.177385,54.436405
sneaker-655,16.894207,44.484577,16.650383,45.25841,17.565632,44.76075,17.461775,45.567013,17.497423,44.950424,17.300037,45.44202,17.316914,45.290432,17.348133,45.312767,17.357927,45.30735,17.357403,45.316574
sneaker-665,-8.499547,52.664326,-9.544577,56.09105,-9.22201,55.249565,-10.070096,55.654392,-9.5864315,55.48131,-9.810029,55.95385,-9.782374,55.380672,-9.921345,55.279873,-9.909251,55.307827,-9.927265,55.25411
sneaker-666,-15.560302,18.507328,-15.732317,33.560787,-15.492656,32.66447,-15.125092,33.5576,-14.891314,32.915268,-15.08813,33.20255,-15.141598,33.16887,-15.103629,33.16551,-15.067,33.144962,-15.047936,33.15858
sneaker-677,-7.0011263,46.712055,-8.327193,46.492786,-7.755239,47.002735,-7.9762754,46.126873,-7.4600196,46.094257,-7.5678554,46.62836,-7.7018943,46.41459,-7.8409348,46.544456,-7.8324594,46.501827,-7.8384757,46.49008
sneaker-679,-10.885432,20.965506,-8.813281,26.82254,-9.073349,26.402744,-9.694411,27.059587,-9.795123,26.43141,-9.413935,26.719688,-9.44144,26.66203,-9.399413,26.70068,-9.475144,26.69716,-9.491474,26.710365
sneaker-682,-11.476979,27.80302,-11.701918,28.918697,-11.357549,28.21935,-12.050849,27.558374,-11.903507,28.434916,-12.071983,28.063374,-11.893917,28.00211,-11.899431,28.09784,-11.946033,28.140238,-11.96334,28.107136
sneaker-695,-20.965586,57.23826,-21.677727,57.409092,-21.458134,56.477516,-20.914457,56.234707,-20.52084,56.80705,-20.837715,56.809593,-20.780132,56.48736,-20.76358,56.59757,-20.74405,56.532295,-20.721577,56.51037
sneaker-704,-4.62961,42.10889,-4.9131765,42.493637,-5.264787,41.15166,-5.6502132,41.86709,-5.3787475,41.52843,-4.8710103,41.86623,-5.1716957,41.609726,-5.136466,41.704285,-5.1533513,41.695587,-5.1697683,41.676373
sneaker-707,-14.505066,58.556553,-14.039431,57.63012,-15.341166,57.79969,-14.341104,58.213425,-14.859473,58.164963,-14.713544,57.613075,-14.32972,57.760216,-14.470462,57.72475,-14.433355,57.67039,-14.437481,57.64296
sneaker-718,16.71454,55.650414,16.155087,55.508175,15.5787735,54.883625,16.18868,54.58122,16.524982,54.95861,16.87375,54.74769,16.678865,54.5826,16.872377,54.531727,16.850927,54.46789,16.889124,54.429592
sneaker-724,-17.873726,39.929386,-17.702803,41.329075,-16.928753,40.8001,-18.027493,40.683834,-17.325407,40.40734,-17.526295,40.32768,-17.414827,40.615135,-17.46678,40.559296,-17.432426,40.578125,-17.426285,40.562412
sneaker-731,-16.695606,59.709843,-16.01676,60.68802,-15.490928,60.300602,-16.505919,60.473377,-15.922039,59.88124,-16.068865,59.933487,-16.088297,60.003628,-16.04758,59.978825,-16.03851,59.955254,-16.021147,59.936222
sneaker-750,-19.716616,60.84585,-20.493567,60.49193,-20.467628,59.798492,-19.352839,60.22555,-19.849993,59.942825,-19.89278,60.1567,-19.895239,60.160984,-19.849344,60.10653,-19.858702,60.072975,-19.850725,60.065907
sneaker-757,-22.264633,46.338802,-22.091928,47.23002,-21.134432,46.401684,-21.64317,46.227932,-21.768976,47.233692,-21.797905,46.72833,-21.54635,47.01751,-21.482006,46.94887,-21.459122,46.954807,-21.44812,46.976864
sneaker-758,-18.127485,53.451355,-17.614391,52.538788,-17.6446,53.25198,-18.151434,52.215374,-18.328264,53.218594,-17.981258,53.069996,-17.813477,52.819984,-17.97387,52.92725,-17.975744,52.851177,-17.999245,52.846725
sneaker-772,7.620826,42.818893,7.7156205,43.771015,6.5044985,43.60712,7.0715895,44.36852,7.07521,43.509613,7.0172,43.87192,7.0882106,43.90196,7.053023,43.806297,7.060273,43.8278,7.040563,43.83161
sneaker-782,-20.190542,50.150658,-20.241243,49.567547,-20.771883,49.748394,-19.528585,50.477673,-19.507202,49.745544,-19.803123,50.059555,-19.707249,49.890453,-19.55218,49.91627,-19.544285,49.928734,-19.46598,49.877304
sneaker-789,-19.860455,52.595238,-19.4126,51.881996,-19.338837,52.01837,-19.507008,53.02494,-19.565687,52.506348,-19.389894,52.844223,-19.33732,52.48822,-19.252031,52.468678,-19.235254,52.474705,-19.234642,52.48575
sneaker-821,-19.54739,45.38456,-19.42067,45.969116,-18.812431,46.171703,-19.26501,46.454624,-18.379717,46.38804,-18.730448,46.920788,-18.705372,46.760098,-18.671356,46.739628,-18.566713,46.81886,-18.522648,46.867584
sneaker-837,-10.892668,57.60904,-10.1973295,58.59785,-10.614758,58.261494,-10.2569065,57.506744,-9.912077,58.43886,-10.21525,57.984318,-10.233033,58.022434,-10.310964,57.97698,-10.273049,57.969753,-10.255639,57.95589
sneaker-841,-14.664493,46.740536,-14.773749,47.476967,-15.624757,46.983746,-15.176191,47.78879,-15.25336,46.901752,-14.860858,47.099407,-15.067816,47.40164,-15.096182,47.268803,-15.041849,47.348804,-15.071741,47.351055
sneaker-851,-1.5003957,47.542816,-1.2325104,48.495815,-2.2012107,47.824417,-1.7369248,48.46827,-1.7907447,48.0341,-1.7707515,48.13,-1.75292,48.1051,-1.718389,48.096577,-1.7344286,48.121765,-1.7445474,48.114647
sneaker-875,-6.4013433,44.17133,-6.073893,43.7115,-6.9889855,44.048595,-6.755322,43.028652,-6.987996,43.296394,-6.7761784,43.454407,-6.582517,43.58371,-6.660626,43.56281,-6.687043,43.52113,-6.693823,43.507526
sneaker-877,-11.262142,42.474102,-11.7708645,42.11996,-11.905433,43.216465,-11.36509,43.062534,-12.130001,42.4686,-11.804984,42.677494,-11.66534,42.817913,-11.769971,42.772667,-11.802363,42.803947,-11.800576,42.822666
sneaker-889,-19.059715,57.481186,-19.112047,58.179207,-18.252958,58.42271,-17.92335,58.012756,-18.460154,57.888752,-18.56001,57.924393,-18.49018,57.73722,-18.44359,57.804688,-18.411846,57.806934,-18.407867,57.79864
sneaker-893,-11.927863,49.240505,-12.778893,49.912212,-12.289451,49.254154,-13.485741,49.82184,-13.188976,50.112206,-12.466328,49.67033,-12.946669,49.78444,-12.89145,49.6728,-12.962592,49.626312,-12.999533,49.61138
sneaker-919,-5.983079,49.850773,-6.6349845,49.352673,-7.16885,50.06022,-6.2003317,50.43714,-6.8008766,49.841698,-6.5571175,50.227356,-6.776212,50.22542,-6.7418046,50.086765,-6.7567253,50.124947,-6.769763,50.146797
sneaker-973,-4.16219,52.885796,-4.591546,53.90556,-4.772891,52.764477,-5.084745,53.213894,-4.5759597,53.600048,-4.7544994,53.32352,-4.751685,53.309513,-4.7291784,53.29718,-4.747327,53.277515,-4.7607975,53.297817
sneaker-975,-24.086609,50.65141,-23.460983,50.966312,-23.470425,49.982246,-22.850487,49.856365,-23.105703,50.69372,-22.94615,50.395554,-23.073442,50.37511,-22.971813,50.388348,-22.967314,50.36966,-22.928991,50.363518
trouser-1,-50.109417,0.18815538,-49.982628,0.072509326,-50.390984,0.71762425,-51.007298,0.48856091,-51.249928,-0.13620858,-50.859818,-0.2678716,-50.978077,0.038765565,-50.827175,-0.005482615,-50.88256,-0.07359108,-50.854362,-0.10776427
trouser-23,-61.14581,-11.572599,-61.87437,-11.173267,-61.00284,-10.163956,-61.093884,-10.686612,-61.531418,-10.706571,-61.319748,-10.756348,-61.34518,-10.637339,-61.382656,-10.623887,-61.363235,-10.630459,-61.374165,-10.597763
trouser-29,-56.88801,-7.6437564,-58.022938,-8.167485,-57.520214,-7.735966,-56.806705,-8.086422,-57.673695,-8.547314,-57.390293,-8.523688,-57.04644,-8.343761,-57.06977,-8.336501,-57.095425,-8.353769,-57.071053,-8.388462
trouser-34,-44.552586,5.2391,-46.256428,6.19288,-45.280903,5.35836,-46.12044,5.5017467,-45.322803,6.2888827,-45.550915,6.02844,-45.937653,5.8326273,-45.89483,5.787028,-45.846176,5.781572,-45.862038,5.778031
trouser-64,-47.98612,-15.340643,-48.197044,-16.297512,-47.434063,-16.642292,-47.250477,-15.826185,-47.74051,-16.31268,-47.519695,-16.057821,-47.610584,-16.036667,-47.49658,-16.13026,-47.499966,-16.125114,-47.48409,-16.13202
trouser-65,-47.703854,-6.1785254,-48.241535,-6.377182,-48.75787,-6.509686,-48.0725,-5.4837694,-48.652832,-5.432877,-48.68758,-5.8724384,-48.618004,-5.874191,-48.54935,-5.895815,-48.617916,-5.821966,-48.637314,-5.8125343
trouser-76,-57.14865,-13.193551,-57.798836,-13.036233,-58.44982,-12.768108,-58.09553,-12.336004,-57.38327,-12.693452,-57.4759,-12.202432,-57.497288,-12.134602,-57.459003,-12.005972,-57.422924,-11.951565,-57.41199,-11.908069
trouser-78,-37.963787,1.6657317,-39.004395,1.6353631,-38.414772,2.398115,-39.311436,2.7352312,-38.974575,2.1157146,-39.37508,2.4909973,-39.24075,2.2499607,-39.18525,2.2304785,-39.268795,2.2522347,-39.311897,2.2761233
trouser-82,-49.311386,-2.008674,-50.53941,-1.4095186,-49.824577,-1.8510866,-49.686768,-1.5386214,-49.671276,-0.6715731,-49.94014,-1.1680377,-50.09069,-1.1574,-50.031704,-0.9939292,-50.05275,-0.9063356,-50.033485,-0.8764645
trouser-88,-54.79999,-7.22932,-54.085327,-8.110172,-55.141598,-7.3829927,-54.23899,-7.3214254,-54.97843,-8.075338,-54.61154,-8.114921,-54.64,-7.8475695,-54.69988,-7.8334384,-54.705746,-7.8447742,-54.71022,-7.881072
trouser-119,-40.46466,-12.160405,-40.541622,-11.406344,-41.532204,-11.431767,-41.386147,-12.147123,-41.05557,-11.609573,-40.998978,-12.026312,-40.96896,-11.967894,-41.040398,-11.935,-41.039856,-11.911163,-41.04876,-11.927677
trouser-130,-59.12939,4.5004454,-59.345684,3.647247,-58.19012,4.483171,-58.776882,3.356228,-58.507675,4.0258565,-58.49812,3.9035115,-58.318295,3.7423928,-58.29433,3.6807837,-58.27024,3.6653218,-58.24016,3.6558163
trouser-148,-21.156157,-9.174378,-39.132534,-1.7581481,-38.496685,-1.6880064,-38.022747,-1.1590029,-38.716217,-0.6912009,-38.868336,-0.9752128,-39.16187,-1.1583008,-39.01428,-1.0933129,-39.051163,-1.1247847,-39.097027,-1.0834595
trouser-153,-54.929466,3.1934428,-55.304333,2.9782622,-55.456795,2.5930893,-56.046055,1.8350776,-54.94556,2.0558865,-55.622044,2.3622508,-55.903164,2.428673,-55.995872,2.1509347,-56.01681,2.1279535,-56.038994,2.1451674
trouser-181,-47.341057,7.5941863,-50.69839,7.77799,-48.66871,8.481835,-49.63741,8.678318,-49.08107,9.109487,-49.31959,8.988102,-49.480556,9.233065,-49.65143,9.572415,-49.590046,9.4881115,-49.6302,9.587984
trouser-184,-52.229424,5.8789167,-52.6833,7.7907863,-51.62644,6.75795,-52.40791,6.824028,-52.849987,7.115006,-51.90326,7.473088,-52.27293,7.217503,-52.140404,7.3025165,-52.01051,7.3164563,-52.005684,7.38118
trouser-192,-52.454792,10.448664,-51.63487,13.768174,-51.130386,12.393362,-51.31199,12.960291,-50.733337,11.890934,-50.844334,11.414633,-50.5806,10.776069,-50.47949,10.727705,-50.42685,10.6699705,-50.374153,10.588633
trouser-208,-60.74147,7.9872665,-61.011467,6.4144154,-59.76414,7.934411,-60.23626,7.238408,-59.42351,7.0074234,-59.72442,7.1194043,-59.632,7.4513807,-59.542213,7.3084674,-59.5311,7.354312,-59.48242,7.3431454
trouser-213,-50.858517,-6.158621,-52.18289,-6.503647,-51.21547,-6.7950435,-51.822643,-5.762381,-52.1945,-6.021147,-51.625973,-6.327907,-51.611225,-6.2437687,-51.686123,-6.2162232,-51.694935,-6.1837606,-51.692776,-6.1779065
trouser-229,-52.64035,9.118369,-51.89701,8.874221,-52.189873,9.209681,-52.69517,9.824408,-51.838024,9.661031,-51.755493,9.90671,-51.53159,9.616344,-51.259903,9.733607,-51.08642,9.713883,-51.01439,9.749735
trouser-240,-49.084923,2.8054266,-49.87525,2.021908,-49.826435,2.972042,-49.573635,1.6709608,-48.68217,2.3549123,-49.763103,2.538077,-49.195606,2.5069172,-49.17314,2.3296535,-49.321342,2.3571281,-49.260784,2.333889
trouser-251,-61.79779,-6.459465,-62.64516,-6.0736866,-62.610916,-5.56341,-61.416687,-5.8990088,-62.064342,-5.820644,-61.860928,-5.9452305,-61.977604,-5.8692603,-61.94866,-5.8750577,-61.946316,-5.8483825,-61.925335,-5.8346877
trouser-287,-48.30169,12.811382,-49.16353,14.032525,-48.430244,11.815572,-48.051914,11.735901,-49.013744,11.736262,-48.947475,11.358493,-49.310455,11.104935,-49.44219,10.896355,-49.527336,10.653272,-49.574673,10.637576
trouser-291,-43.071217,2.556155,-43.62875,3.2978735,-44.054657,3.8185093,-44.483265,3.2059848,-44.54704,2.6819634,-43.928585,3.16612,-44.152718,2.6101549,-43.884567,2.5481052,-44.13663,2.4580991,-44.087883,2.4183853
trouser-293,-41.388,6.629192,-40.819893,6.066646,-41.20028,5.678786,-42.33055,6.0728436,-41.68398,6.134018,-41.812717,6.22453,-41.66115,6.147722,-41.707012,6.0513844,-41.712795,6.0630016,-41.75446,6.05098
trouser-297,-54.91842,7.952849,-55.540504,8.228048,-54.96384,8.828233,-55.36572,8.495454,-56.491074,8.721012,-55.96838,8.570206,-55.874386,8.523168,-55.93992,8.626715,-55.97201,8.691385,-56.01832,8.718958
trouser-310,-52.14245,-2.447489,-51.88172,-1.9134655,-51.19399,-2.2076547,-52.28846,-0.8968845,-52.23458,-1.5059165,-52.578777,-1.3505541,-52.24899,-1.621666,-52.37682,-1.5279831,-52.351845,-1.5201764,-52.40882,-1.4817445
trouser-330,-50.596897,14.152668,-50.34366,12.72155,-49.069965,12.382174,-49.86881,12.600729,-49.84992,12.112568,-50.100883,11.817583,-50.072403,11.523829,-49.989044,11.287306,-49.99133,11.092166,-49.979053,10.936535
trouser-336,-58.761986,-5.5466533,-59.34926,-5.036868,-59.656384,-4.30438,-58.6241,-4.7316046,-59.34833,-3.878548,-59.00112,-4.6776347,-59.03424,-4.3475337,-59.017292,-4.3497386,-59.00827,-4.3145523,-58.991417,-4.2558274
trouser-361,20.010475,-13.690747,20.27442,-14.454721,19.81612,-14.969165,19.215015,-14.579219,19.382217,-14.032601,19.651258,-14.378437,19.689758,-14.365224,19.664345,-14.363712,19.666615,-14.339813,19.656307,-14.348114
trouser-365,-40.64233,8.290371,-40.25065,8.964224,-40.40921,9.616548,-41.71277,8.804422,-41.147423,8.946873,-41.07515,9.509191,-41.18175,9.287603,-41.24145,9.23671,-41.28518,9.306048,-41.33357,9.333915
trouser-385,-47.611206,-0.915519,-47.178963,-1.1792878,-48.55839,-1.6609888,-48.165977,-1.3228335,-48.582935,-0.6025341,-48.49339,-0.96853256,-48.40161,-0.77533036,-48.49789,-0.7900553,-48.68034,-0.7453503,-48.704468,-0.76781905
trouser-426,-57.999256,-10.152747,-58.615944,-10.113457,-57.30007,-10.597038,-58.749397,-11.088453,-58.55679,-11.075721,-58.072968,-10.896694,-58.18703,-10.7319765,-57.992992,-10.836328,-58.014984,-10.823708,-58.00328,-10.845534
trouser-434,-55.604282,4.7345285,-55.662193,3.8640554,-56.00518,4.766376,-56.844917,4.6346054,-56.67126,4.362438,-56.224136,4.2188463,-56.329144,4.1072493,-56.36384,3.9722004,-56.365974,3.9707878,-56.402637,3.9138145
trouser-442,-54.157307,-13.020178,-53.612625,-12.622189,-54.4623,-11.608766,-53.63686,-12.064726,-54.355064,-12.19508,-54.184757,-11.719011,-54.260456,-11.811923,-54.201797,-11.744876,-54.22414,-11.760796,-54.2188,-11.72119
trouser-450,-52.007565,11.826593,-52.19439,12.589064,-51.970287,10.773582,-51.95233,11.209307,-51.489403,11.636452,-51.531624,11.104664,-51.343983,10.883665,-51.062775,10.822622,-50.94124,10.664643,-50.81943,10.597196
trouser-467,-48.434025,3.4402974,-47.725246,4.5200653,-48.898438,4.6949043,-48.300034,4.6009135,-48.100544,3.857401,-48.76163,3.9963093,-48.41002,4.0751467,-48.464863,3.9320078,-48.466694,3.9633195,-48.46646,3.9606984
trouser-485,-62.485233,2.0356314,-62.56538,2.7299166,-62.146847,1.5929773,-61.86886,2.941983,-61.417267,2.6893544,-61.730362,2.1580145,-61.797417,2.253604,-61.79011,2.2345605,-61.71319,2.247019,-61.66267,2.2316215
trouser-495,-50.803383,2.0446658,-51.569035,2.3179078,-52.21395,1.1111946,-52.184788,1.4611524,-52.025215,1.6640314,-53.20674,1.2015195,-52.87967,1.1404344,-52.848972,1.5692639,-52.709034,1.5924344,-52.853306,1.5266869
trouser-497,-58.30652,11.859166,-57.1128,12.108488,-57.929462,12.348252,-57.511574,11.310452,-57.83423,11.483363,-58.032227,11.247596,-57.885704,11.100786,-57.92672,11.086945,-57.962257,11.146932,-57.992195,11.052297
trouser-501,-44.27823,0.16969177,-43.85109,1.1289076,-43.060295,1.9258907,-43.94089,1.3437304,-43.22813,2.6568546,-43.29024,1.5281248,-43.3952,1.6308802,-43.705704,1.8048146,-43.66763,1.8385948,-43.704056,1.847684
trouser-513,-30.484314,-28.614445,-31.532091,-28.338614,-31.174541,-28.94532,-32.013897,-28.56153,-31.515116,-29.31346,-31.830126,-29.025387,-31.896881,-29.40166,-31.862757,-29.216988,-31.910448,-29.242546,-31.922928,-29.248232
trouser-530,-15.057496,-31.665625,-14.34997,-31.960232,-14.439037,-32.640907,-15.216628,-32.367085,-14.831044,-32.38023,-14.924981,-32.262436,-14.906901,-32.289326,-14.862395,-32.25194,-14.883424,-32.268078,-14.886092,-32.270935
trouser-539,-42.457195,3.7997916,-41.086563,3.4350147,-42.449863,4.425588,-41.136127,4.096426,-41.685085,4.199341,-41.711975,3.4623024,-41.989616,3.9152248,-41.86162,3.8808467,-41.981026,3.8263059,-41.9805,3.8299096
trouser-543,-41.8911,-14.671713,-42.179787,-15.41164,-43.032402,-16.407536,-42.486763,-15.576211,-42.923874,-16.073717,-42.66659,-16.01526,-42.92186,-15.913592,-42.84109,-15.91955,-42.872,-16.005535,-42.90282,-16.01561
trouser-551,-54.580917,-0.8250869,-57.54765,-1.3691096,-57.832333,-1.1666183,-57.951256,-0.95719594,-57.203667,-0.5182033,-57.68211,-0.39215127,-57.135536,-0.7045131,-57.214294,-0.71617025,-57.148746,-0.784597,-57.15845,-0.6953651
trouser-578,-37.166122,5.229311,-38.803593,4.698157,-38.42274,5.5356035,-37.58063,4.670205,-37.85087,5.423594,-38.059376,4.9951954,-38.136112,4.9925427,-38.13637,5.010929,-38.101063,5.0084815,-38.131428,4.993306
trouser-579,-40.26179,0.60580045,-41.54874,2.1301801,-41.003933,1.413925,-41.3908,1.3530056,-42.188824,1.8895712,-41.71239,1.5348464,-41.9597,1.2202578,-41.99039,1.394405,-42.016304,1.3477695,-42.10304,1.3416914
trouser-599,-45.59977,3.7273657,-46.418385,3.9258115,-45.564117,2.8838198,-46.577766,3.483681,-45.73434,3.8846438,-45.926342,3.075083,-46.265995,3.2067735,-46.246258,3.2305405,-46.192493,3.1332495,-46.21416,3.0838673
trouser-600,-55.45924,6.8707833,-56.36489,6.877407,-57.34631,6.6203685,-57.33873,7.304132,-56.927742,7.400972,-56.65712,7.3824763,-56.555813,7.269298,-56.711983,7.3774877,-56.738705,7.3775926,-56.739365,7.4280252
trouser-617,-57.32003,-4.4203687,-57.00765,-3.84244,-57.717857,-3.3643196,-56.52033,-3.0794587,-57.191204,-3.4978905,-57.124786,-2.972977,-57.05564,-3.0077207,-57.056717,-2.95836,-57.050175,-2.7807846,-57.042034,-2.7306454
trouser-620,-41.427536,10.506012,-41.62013,11.1855345,-42.86402,11.206237,-42.155693,10.907881,-42.533546,10.051001,-42.431797,10.492441,-42.20484,10.422188,-42.27501,10.380291,-42.291916,10.360611,-42.329,10.314841
trouser-626,-58.46027,-2.7490118,-59.474174,-2.1240413,-59.425556,-2.7499862,-58.91227,-3.0253112,-58.878567,-2.186608,-58.532135,-2.3721242,-58.40648,-2.925712,-58.372627,-2.7302728,-58.30339,-2.7060723,-58.16764,-2.60558
trouser-637,-56.542126,10.036645,-55.981747,10.580071,-55.69272,10.455468,-55.109943,9.709553,-55.37698,9.910307,-56.036785,9.863763,-55.870483,9.818525,-55.91403,9.716536,-55.858356,9.6439705,-55.88673,9.601638
trouser-649,-58.807602,1.3447666,-59.076954,-0.59498525,-60.289715,-0.7259772,-59.52831,-0.58657575,-58.446968,0.2865761,-58.937374,-0.24554847,-58.58698,0.16686815,-58.627636,0.12897886,-58.663403,0.14824836,-58.61373,0.15705566
trouser-662,-55.989605,-10.10734,-55.60041,-9.012767,-56.67106,-9.491797,-55.406322,-9.874142,-56.002495,-9.353931,-56.20419,-9.749199,-56.221294,-9.627229,-56.139618,-9.490559,-56.176865,-9.519307,-56.189297,-9.501354
trouser-663,-46.654076,-3.778161,-46.00919,-3.5919952,-46.376644,-2.393966,-46.874496,-2.8401296,-47.193214,-3.4707093,-46.978664,-3.3488011,-46.723927,-3.0827858,-46.759354,-3.1350467,-46.782803,-3.0644796,-46.778843,-3.0665457
trouser-673,-45.147404,11.610362,-44.702206,11.5691805,-45.000546,12.492437,-45.69507,11.78636,-45.890602,11.332706,-45.17753,11.227041,-45.406254,10.961897,-45.459457,11.034516,-45.449776,10.960745,-45.455883,10.89377
trouser-683,-48.83688,6.3631706,-49.542435,6.5471883,-48.61053,7.3572736,-48.42663,6.736636,-49.45018,7.5687256,-49.03051,7.392164,-49.18803,7.525239,-49.12297,7.5631943,-49.20231,7.7468004,-49.210964,7.876181
trouser-692,-42.741257,-3.008268,-41.58222,-3.2745013,-42.431343,-2.6280622,-42.525013,-2.2688422,-43.49736,-1.7802882,-43.075554,-2.0179334,-43.252388,-2.0457714,-42.966953,-2.0983784,-43.033615,-1.9474541,-43.103218,-1.9275405
trouser-700,-59.631462,1.7261417,-60.405792,0.14727774,-60.105103,1.0545669,-60.07558,0.4664673,-59.53149,0.9763403,-59.53041,0.5059382,-59.527107,0.41971052,-59.3727,0.4582029,-59.29757,0.43496346,-59.25915,0.43353328
trouser-701,-53.229813,3.4434638,-53.16765,3.0624285,-54.050007,2.8422704,-53.54352,2.5044777,-53.542126,2.4033713,-54.2179,2.0497558,-54.192383,2.4832807,-54.103977,2.4494882,-54.016003,2.4716153,-54.02069,2.4652278
trouser-711,-51.07557,-12.07504,-50.716534,-10.636457,-51.60619,-11.739479,-50.611404,-11.483269,-51.092175,-11.1491165,-51.19049,-11.336411,-51.126476,-11.30787,-51.137783,-11.262268,-51.144817,-11.253805,-51.147068,-11.238416
trouser-719,-58.418346,9.382987,-57.577354,9.531898,-58.782166,9.0267105,-57.988884,8.623293,-58.34204,8.797623,-57.87815,9.347343,-57.981255,9.092117,-57.81021,9.127125,-57.868164,9.068345,-57.832672,9.049085
trouser-723,-47.325817,-10.00117,-47.787514,-10.468342,-48.345043,-10.423374,-47.909946,-9.4761505,-48.39007,-9.805273,-48.156357,-9.941959,-48.199722,-9.932105,-48.11827,-9.970983,-48.16073,-9.936877,-48.170643,-9.937728
trouser-728,-45.052586,1.2415761,-46.11932,0.200303,-45.559162,0.5251011,-44.847015,0.5583707,-45.289253,1.0038254,-44.96261,1.8765559,-45.16271,1.6228039,-45.02331,1.596239,-44.8606,1.6425056,-44.86789,1.6863434
trouser-734,-63.422443,-9.096903,-63.127712,-9.826367,-62.470932,-8.698929,-62.323658,-9.172692,-62.901226,-9.137742,-62.561184,-9.242422,-62.62793,-9.235237,-62.65475,-9.262762,-62.6259,-9.238815,-62.600273,-9.248929
trouser-760,-63.29754,-3.3743775,-62.663567,-3.580272,-61.160667,-3.719568,-62.335598,-3.9836717,-61.613968,-3.6256304,-62.00994,-3.5605402,-61.93196,-3.4421394,-61.915565,-3.39814,-61.85988,-3.3857348,-61.828255,-3.3596087
trouser-767,-53.766457,-1.2489318,-53.97148,-0.566261,-55.344795,-2.4110856,-55.463074,-2.130417,-55.233433,-1.44103,-55.564754,-1.5216546,-55.656254,-1.6613921,-55.809025,-1.5177478,-55.89963,-1.3853638,-55.962345,-1.3953303
trouser-773,-43.878937,-8.500262,-45.14033,-7.974966,-44.057873,-7.566208,-44.557373,-8.266652,-44.522053,-7.2375894,-44.74063,-7.6656594,-44.60398,-7.8297634,-44.60441,-7.7766438,-44.609715,-7.7549586,-44.610397,-7.7526746
trouser-778,-55.391773,-13.186631,-56.35066,-12.823745,-56.15462,-12.112779,-56.34221,-11.266785,-56.38857,-11.519905,-56.599968,-11.8449135,-56.91717,-11.492708,-56.9121,-11.63234,-56.908417,-11.554374,-56.94681,-11.544563
trouser-791,-46.713795,13.174466,-49.955456,13.511924,-48.296963,8.7672,-47.951763,10.691675,-49.07995,13.008186,-50.080864,9.917574,-49.834747,10.079164,-49.80672,10.158897,-49.732876,10.143901,-49.75856,10.13725
trouser-799,-52.56833,-10.120815,-52.970516,-10.736456,-53.614048,-10.013291,-52.977814,-9.358658,-53.02122,-10.031803,-52.965088,-9.678462,-53.22455,-9.891842,-53.05016,-9.919326,-53.098118,-9.881887,-53.116932,-9.850021
trouser-800,-44.57167,9.252789,-43.84603,8.960239,-44.300037,10.301445,-43.920105,10.133968,-44.2383,9.188701,-44.25611,9.788495,-44.369007,9.694807,-44.412487,9.72409,-44.35894,9.768286,-44.382915,9.7807665
trouser-802,-53.093895,-2.4690855,-53.36623,-3.208666,-53.82806,-2.804738,-53.897152,-1.849259,-54.233784,-2.7333767,-53.985474,-2.3693917,-54.152393,-2.31774,-54.18393,-2.0731893,-54.2226,-2.08789,-54.251637,-2.0682511
