id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
i-75,9.938595,1.9963294,9.916308,1.9983587,9.8719225,2.002234,9.813194,2.0075192,9.747034,2.0152192,-6.9104524,5.4016724,-7.0411654,5.3194404,-7.2105784,5.1621733,-7.4084897,4.9227667,-7.5273986,4.736961
i-76,-5.716943,6.569094,-5.8289633,6.475547,-5.9881372,6.3340178,-6.179428,6.162322,-6.3937054,5.967131,-6.6199656,5.7506766,-6.8513675,5.50977,-7.0868316,5.238363,-7.3374915,4.9192276,-7.491902,4.711687
i-77,-9.724513,6.0637426,-9.60113,5.973972,-9.424095,5.846978,-9.219368,5.7025585,-8.993784,5.5464773,-8.751378,5.3818736,-8.489717,5.206592,-8.198927,5.012847,-7.856944,4.7835917,-7.6554613,4.6438246
i-78,-10.021801,5.6584263,-9.881087,5.605693,-9.678174,5.532874,-9.441911,5.4483776,-9.183455,5.353486,-8.911089,5.2479963,-8.625377,5.128479,-8.319033,4.988464,-7.9691825,4.8133187,-7.7558656,4.6971292
i-79,-9.071864,6.7773604,-8.995525,6.642741,-8.884796,6.4469724,-8.754304,6.2208405,-8.607902,5.975191,-8.447044,5.717755,-8.267594,5.4486957,-8.059506,5.160065,-7.8029785,4.8322034,-7.644683,4.6443996
i-80,-8.189819,7.2955656,-8.171294,7.1313605,-8.136893,6.8923397,-8.090518,6.61477,-8.035323,6.313703,-7.9721813,5.9995394,-7.897699,5.672439,-7.8054695,5.322741,-7.686272,4.923718,-7.614274,4.690304
i-81,-6.9251194,2.0078862,-6.961943,2.1566167,-6.9900923,2.344254,-7.018443,2.5521235,-7.060068,2.7902865,-7.1231923,3.0710258,-7.2104006,3.399909,-7.3154054,3.7629383,-7.4328265,4.1516695,-7.5133095,4.4031973
i-82,-10.079328,3.1331315,-9.948353,3.2327342,-9.750344,3.3790472,-9.514738,3.5502775,-9.25686,3.734766,-8.985485,3.9209836,-8.698022,4.1012206,-8.384079,4.2720037,-8.017829,4.436309,-7.773771,4.5264106
i-83,-10.149577,5.272819,-10.0051,5.240298,-9.794414,5.192018,-9.546661,5.133062,-9.273236,5.0647693,-8.983,4.9874735,-8.675636,4.8993673,-8.341352,4.797646,-7.954961,4.678447,-7.714891,4.609793
i-84,-9.57785,2.484573,-9.459131,2.6403987,-9.286254,2.8581095,-9.09262,3.1003826,-8.885428,3.3561032,-8.66477,3.6145978,-8.424093,3.8710036,-8.152366,4.127708,-7.831434,4.39625,-7.6422286,4.5451026
i-85,-9.68159,2.3391159,-9.57027,2.485219,-9.398329,2.6965866,-9.19545,2.9413304,-8.9775,3.2038407,-8.751266,3.4707005,-8.51264,3.7354705,-8.252347,3.9985147,-7.952383,4.271634,-7.7409315,4.452889
i-86,-9.845952,3.2172396,-9.739349,3.2954772,-9.575479,3.4123824,-9.374322,3.5551677,-9.147507,3.7152672,-8.900568,3.8845727,-8.630342,4.057671,-8.326726,4.232821,-7.965152,4.4160285,-7.7353325,4.520773
i-87,-2.2083628,-6.440409,-2.2488637,-6.4090896,-2.2946057,-6.3486485,-7.2372227,2.8298366,-7.3058457,2.9949515,-7.387167,3.2291317,-7.4709716,3.530904,-7.5422697,3.8866973,-7.589265,4.2909083,-7.5975566,4.5084157
i-88,-7.60043,7.2992454,-7.6122713,7.153551,-7.6282887,6.9333944,-7.6458745,6.6690245,-7.663255,6.3762784,-7.6768203,6.0648284,-7.6807914,5.7342415,-7.6692967,5.3767776,-7.6368523,4.968161,-7.608574,4.7167277
i-89,-5.0640316,5.7218785,-5.2434196,5.6489983,-5.4678407,5.5442104,-5.713981,5.431438,-5.987725,5.3123493,-6.286999,5.1830273,-6.608822,5.036446,-6.9552326,4.8677473,-7.3368974,4.6784525,-7.5340242,4.5925007
i-90,-7.5133085,7.3558626,-7.5337768,7.1834407,-7.559327,6.9277425,-7.5853724,6.6342106,-7.6092863,6.317425,-7.62672,5.984612,-7.6325607,5.632892,-7.622661,5.2509875,-7.5977626,4.8258324,-7.5874896,4.6198893
i-91,8.503578,2.1909974,8.475451,2.2030501,-6.005021,5.696939,-6.136029,5.673875,-6.3117414,5.6176753,-6.5249815,5.524209,-6.76545,5.387199,-7.0237336,5.2010064,-7.2958922,4.955299,-7.477845,4.7511144
i-92,-9.775393,3.0646162,-9.66523,3.1614037,-9.498778,3.3058586,-9.299444,3.4793222,-9.077076,3.6716025,-8.834142,3.8729727,-8.564172,4.0764403,-8.254099,4.278123,-7.87971,4.4772654,-7.665865,4.568887
i-93,-6.247046,6.8791175,-6.328836,6.765138,-6.444015,6.593922,-6.5797276,6.3867135,-6.728878,6.1529512,-6.8848577,5.896918,-7.043938,5.616958,-7.2069793,5.3078003,-7.3866973,4.9509726,-7.512438,4.711611
i-94,-2.5126944,-6.5673594,-2.533751,-6.538214,-2.5665765,-6.479272,-7.281877,2.8355572,-7.3444037,3.002797,-7.4151545,3.2386594,-7.484397,3.5398614,-7.5407853,3.8924158,-7.5788717,4.2934947,-7.5898733,4.517778
i-95,-8.649451,1.879921,-8.5959635,2.068859,-8.51783,2.3256335,-8.43377,2.6103003,-8.34289,2.9192731,-8.236758,3.2461994,-8.1031685,3.585402,-7.933206,3.935863,-7.723151,4.31173,-7.610817,4.517589
i-96,-5.886492,6.378419,-5.9781265,6.305631,-6.119995,6.193899,-6.3011227,6.0531077,-6.5107284,5.886359,-6.737537,5.6916223,-6.9722743,5.4624643,-7.2088695,5.18965,-7.446533,4.854503,-7.560881,4.6566772
i-97,-9.167881,6.6741824,-9.08151,6.5511894,-8.954782,6.3747797,-8.804411,6.1703444,-8.6375065,5.947324,-8.458513,5.711883,-8.265645,5.4628882,-8.051914,5.1920986,-7.8031983,4.877916,-7.647769,4.674466
i-98,-10.133923,4.0535173,-9.993788,4.098303,-9.788191,4.167929,-9.545381,4.251118,-9.276832,4.3408546,-8.988736,4.4288964,-8.678347,4.507101,-8.335027,4.568278,-7.9332213,4.6043954,-7.6886597,4.6049194
i-99,-10.099396,3.6088998,-9.955966,3.6922863,-9.745544,3.814406,-9.501829,3.953704,-9.236095,4.099447,-8.953027,4.240743,-8.648035,4.3688073,-8.308211,4.47755,-7.9074006,4.5624332,-7.663579,4.590886
i-100,-8.242798,7.3806367,-8.223403,7.207467,-8.186815,6.9523435,-8.136516,6.6575527,-8.07675,6.341889,-8.009246,6.01704,-7.9307733,5.683285,-7.8343267,5.3304543,-7.7089577,4.933293,-7.6267095,4.6942854
i-101,-10.097876,4.756428,-9.970569,4.748079,-9.779161,4.7340336,-9.546148,4.715953,-9.283353,4.695033,-8.998114,4.671485,-8.689242,4.6447077,-8.346637,4.6146855,-7.942383,4.584079,-7.6962943,4.574855
i-102,-6.5576997,7.4326386,-6.640706,7.2749147,-6.756958,7.034299,-6.8894587,6.74721,-7.02896,6.434999,-7.1657314,6.1105204,-7.2927656,5.773654,-7.4063196,5.416393,-7.5066915,5.018893,-7.558752,4.7581997
i-103,-10.235927,4.0637784,-10.092491,4.1183887,-9.878052,4.203213,-9.623069,4.303319,-9.341701,4.409061,-9.042819,4.509231,-8.725868,4.5926533,-8.382982,4.649212,-7.993518,4.6664143,-7.7414346,4.6435723
i-104,-1.9070808,-5.9791284,-1.9425873,-5.942073,-1.9826132,-5.8820224,-2.0228925,-5.8068953,-6.4723663,3.5173724,-6.596982,3.6675162,-6.788432,3.864483,-7.0378957,4.1028194,-7.3352766,4.37312,-7.5045485,4.5203743
i-105,9.406703,1.3397225,9.385925,1.3526961,9.344851,1.3686544,9.287626,1.3836248,-6.1139326,4.1729608,-6.271595,4.22327,-6.503351,4.297663,-6.802581,4.386579,-7.160548,4.4814186,-7.4013066,4.5398655
i-106,8.563522,1.2983184,8.537995,1.3145504,8.493923,1.3313568,8.43686,1.34753,-6.3252707,4.3493447,-6.499614,4.3961654,-6.7510643,4.457875,-7.0707097,4.523131,-7.4249544,4.5775895,-7.575261,4.591508
i-107,2.5999753,-5.7223945,2.5447226,-5.6840787,-2.2334151,-1.2881482,-6.2040935,3.2614024,-6.338049,3.4104435,-6.514673,3.5943816,-6.747849,3.8229122,-7.027608,4.086059,-7.3426704,4.3727493,-7.521782,4.530222
i-108,-6.902018,2.0917106,-6.9320583,2.2309906,-6.9557457,2.408714,-6.9841785,2.6119099,-7.0300946,2.8512049,-7.1021347,3.1387577,-7.202162,3.4808018,-7.321975,3.8640904,-7.4567456,4.278166,-7.5379286,4.504982
i-109,8.259695,1.1584375,8.240613,1.169524,8.194364,1.1825422,-5.9361525,4.0061398,-6.073213,4.0579543,-6.274234,4.1406183,-6.544688,4.2484827,-6.873479,4.368616,-7.25436,4.4913507,-7.4811172,4.557481
i-110,-8.702899,1.8320758,-8.657529,2.017058,-8.587141,2.276594,-8.509121,2.5699172,-8.4258375,2.887187,-8.32915,3.220084,-8.205709,3.5610485,-8.043557,3.9069881,-7.826519,4.271144,-7.6835623,4.472748
i-111,-7.795031,1.862805,-7.795588,2.0125737,-7.7866826,2.212793,-7.777602,2.4469666,-7.7704306,2.7209005,-7.757934,3.0386841,-7.728918,3.39471,-7.6792693,3.7757366,-7.6147785,4.1908927,-7.5836163,4.4394937
i-112,-6.358305,7.392213,-6.444274,7.2293096,-6.5612006,6.978834,-6.691885,6.681988,-6.828976,6.3617125,-6.96621,6.031575,-7.1019716,5.690962,-7.239843,5.331191,-7.3934627,4.936569,-7.5037975,4.69397
i-113,-5.64821,6.950053,-5.788107,6.819365,-5.9882507,6.62013,-6.2216845,6.385029,-6.4722176,6.130101,-6.72369,5.8621078,-6.9669795,5.576352,-7.1999283,5.2623343,-7.4260554,4.9034843,-7.5488353,4.677086
i-114,-7.772031,7.4286895,-7.776553,7.2691717,-7.7795,7.0282655,-7.7786746,6.743149,-7.7736735,6.432624,-7.7625675,6.1086664,-7.740873,5.7715163,-7.7032256,5.413004,-7.644779,5.0099006,-7.6035404,4.7476745
i-115,-9.910469,2.4961429,-9.790349,2.6406908,-9.599933,2.8513584,-9.369076,3.0949576,-9.118648,3.3516169,-8.85931,3.6058636,-8.588102,3.851057,-8.293333,4.0889277,-7.9507117,4.333097,-7.739686,4.474433
i-116,-10.426636,4.651998,-10.255748,4.6587133,-10.005894,4.6628222,-9.718187,4.6617794,-9.409792,4.655964,-9.091559,4.6453776,-8.763324,4.629561,-8.414406,4.608747,-8.015874,4.5848293,-7.7541494,4.5752125
i-117,-5.882058,6.974371,-6.018929,6.825976,-6.2062764,6.6150084,-6.4166555,6.375152,-6.6377187,6.1155176,-6.8568454,5.8397164,-7.067758,5.5423684,-7.270383,5.2120543,-7.470827,4.8312616,-7.564286,4.6352987
i-118,-8.472922,1.8322545,-8.441444,2.0149968,-8.394887,2.2663739,-8.346011,2.550991,-8.293035,2.8656228,-8.22475,3.2038195,-8.125986,3.557412,-7.9848084,3.9214609,-7.7883396,4.304934,-7.658737,4.509344
i-119,-9.975287,2.6108804,-9.850033,2.739815,-9.65118,2.9340107,-9.409859,3.1647987,-9.149844,3.4123976,-8.883384,3.6612651,-8.607761,3.903547,-8.311128,4.1380563,-7.9709587,4.370381,-7.748681,4.5019865
i-120,-8.682356,6.911961,-8.633892,6.7920904,-8.559856,6.611892,-8.467614,6.392995,-8.360867,6.1477456,-8.241014,5.8849363,-8.105369,5.6052957,-7.9484057,5.301319,-7.7593336,4.9483013,-7.6411448,4.719945
i-121,-8.24871,1.8939219,-8.227743,2.0573099,-8.194338,2.2760806,-8.15757,2.5297415,-8.115968,2.8190281,-8.059202,3.141538,-7.973272,3.4906945,-7.8504243,3.860065,-7.6912374,4.260196,-7.6030893,4.489469
i-122,-8.889245,1.7648867,-8.831281,1.935102,-8.733481,2.1847293,-8.615982,2.4744012,-8.491571,2.7858183,-8.3587,3.1110642,-8.207243,3.4449792,-8.029187,3.785152,-7.8183074,4.1442385,-7.679353,4.3800726
i-123,-8.107286,7.3735647,-8.097595,7.1966662,-8.08128,6.935676,-8.058267,6.6357102,-8.02826,6.313864,-7.988252,5.98183,-7.9306417,5.6401105,-7.8450794,5.2796636,-7.7161207,4.876776,-7.626836,4.6552243
i-124,-5.229126,5.990203,-5.3786244,5.917038,-5.5778575,5.8085957,-5.806697,5.6842403,-6.063239,5.547037,-6.3407397,5.3948393,-6.6342535,5.2211003,-6.944747,5.0195374,-7.286307,4.781884,-7.4910083,4.6405616
i-125,-7.378807,7.6560764,-7.43726,7.454816,-7.515435,7.152977,-7.5964746,6.805907,-7.670961,6.442141,-7.7291665,6.0777774,-7.761743,5.7121854,-7.7585187,5.334005,-7.704267,4.9195704,-7.637324,4.6690598
i-126,-1.9536512,-2.1579206,-2.003425,-2.0863464,-2.0760005,-1.9835792,-6.4624877,3.0341845,-6.5919695,3.185653,-6.757595,3.3832376,-6.9630065,3.6376355,-7.1914716,3.9401386,-7.425987,4.286252,-7.5478506,4.4950957
i-127,-10.126384,3.2938695,-9.988113,3.3815432,-9.777946,3.5105877,-9.528324,3.6608326,-9.255023,3.8218606,-8.966754,3.9843576,-8.661109,4.142987,-8.326836,4.2968197,-7.940699,4.4509587,-7.699313,4.539831
i-128,2.9769394,6.675954,2.885415,6.6619015,-5.7481084,5.496541,-5.923608,5.4568286,-6.138299,5.395873,-6.3912516,5.305914,-6.6756134,5.1788073,-6.987278,5.0083184,-7.3290615,4.7863464,-7.5114727,4.6522193
i-129,0.12292078,4.9439597,0.02389346,4.9569607,-0.12683398,4.9600396,-5.6485624,4.442434,-5.8606653,4.4408035,-6.116482,4.452799,-6.429164,4.47292,-6.7908754,4.4950256,-7.19982,4.520615,-7.4419107,4.5459323
i-130,-9.211954,2.2418303,-9.134715,2.399861,-9.021467,2.6270986,-8.892303,2.8888357,-8.74967,3.1729152,-8.589112,3.4665132,-8.400814,3.7606056,-8.172879,4.0523224,-7.8843718,4.349943,-7.6892138,4.5179567
i-131,-9.996357,5.2301903,-9.857739,5.205762,-9.654195,5.1730986,-9.413173,5.134101,-9.14478,5.086688,-8.8553095,5.0268946,-8.5436325,4.9488044,-8.199834,4.844128,-7.808887,4.69999,-7.6185975,4.613979
i-132,-4.7807713,5.3174396,-4.928027,5.258595,-5.1400332,5.153653,-5.4060946,5.0371413,-5.723968,4.934113,-6.0775676,4.857434,-6.4541736,4.7956047,-6.8473773,4.7299705,-7.2680435,4.6491704,-7.5080414,4.600283
i-133,3.0701241,6.2913485,3.0115097,6.286481,-5.5695195,4.9400926,-5.734089,4.9312105,-5.945193,4.92789,-6.2080603,4.9187512,-6.51672,4.8888807,-6.8631077,4.8261323,-7.253289,4.719695,-7.480362,4.638002
i-134,-9.4756,6.2884645,-9.376043,6.193348,-9.231639,6.053107,-9.060229,5.8869114,-8.868212,5.7024817,-8.659058,5.504897,-8.429795,5.293639,-8.170697,5.0626807,-7.858634,4.7963247,-7.6687117,4.643447
i-135,-10.33157,3.8830633,-10.162894,3.946351,-9.915617,4.034304,-9.635295,4.129561,-9.337453,4.2261825,-9.029984,4.3182354,-8.709435,4.4014597,-8.363442,4.474211,-7.962595,4.5385714,-7.706883,4.57137
i-136,-9.085876,6.773726,-9.003426,6.6381226,-8.882917,6.440683,-8.741928,6.2133713,-8.585995,5.966874,-8.417831,5.7086115,-8.233654,5.4374914,-8.023495,5.1439943,-7.7706103,4.8093996,-7.6312056,4.63443
i-137,-7.9630594,7.342426,-7.960004,7.17704,-7.9516144,6.9335275,-7.9371824,6.6509485,-7.9164577,6.3449306,-7.887107,6.0253906,-7.8434362,5.6920676,-7.778111,5.335319,-7.680847,4.9268937,-7.616213,4.6891885
i-138,-8.215351,1.9130747,-8.19706,2.078892,-8.16676,2.3042197,-8.133704,2.5652168,-8.095305,2.8627062,-8.039854,3.1934004,-7.95347,3.5487967,-7.8297615,3.9225771,-7.672974,4.320557,-7.593745,4.5309486
i-139,-10.246037,4.414085,-10.078186,4.4502864,-9.834704,4.5044794,-9.556699,4.5650687,-9.255816,4.6254573,-8.938858,4.676775,-8.60285,4.709453,-8.23592,4.71317,-7.8222184,4.670579,-7.622757,4.6200905
i-140,-6.5260563,2.345297,-6.571029,2.4652426,-6.614964,2.6145787,-6.6698327,2.784976,-6.7504926,2.987243,-6.867491,3.2345796,-7.023392,3.5352035,-7.2074895,3.8777108,-7.4103475,4.2547984,-7.524556,4.4704385
i-141,-6.800813,2.1053941,-6.861202,2.249001,-6.9243093,2.4243903,-6.995613,2.6193595,-7.0849924,2.8490462,-7.1953983,3.1281035,-7.31983,3.461011,-7.4412084,3.8332949,-7.545797,4.244873,-7.586492,4.482381
i-142,-4.5071073,0.096196994,-4.6190157,0.20149666,-4.7859497,0.36679652,-4.9689193,0.5850572,-6.4271727,3.1067479,-6.6163015,3.3695788,-6.8414154,3.6420596,-7.097623,3.938639,-7.3708296,4.266195,-7.520192,4.466138
i-143,-6.9113326,7.2157845,-6.9532437,7.086729,-7.012227,6.889178,-7.0829716,6.646616,-7.162027,6.373196,-7.244529,6.0779,-7.3259945,5.761546,-7.404138,5.4187236,-7.482282,5.0305343,-7.532791,4.777312
i-144,8.564857,1.0171841,8.542759,1.0319732,8.50064,1.0490706,8.446704,1.0669608,8.384254,1.0847661,-6.548784,4.155922,-6.7229886,4.219836,-6.970465,4.316212,-7.2868204,4.442984,-7.4774966,4.524598
i-145,-7.4174976,7.3835764,-7.4420996,7.2321873,-7.4749703,7.001998,-7.5108976,6.725676,-7.5465717,6.422446,-7.577363,6.1046376,-7.5979033,5.772963,-7.6034613,5.4202332,-7.5920362,5.0263395,-7.5816655,4.7743716
i-146,-6.2010827,7.4775167,-6.324631,7.3148274,-6.505454,7.0605125,-6.71138,6.7572794,-6.9178824,6.436208,-7.109619,6.111272,-7.277933,5.7803535,-7.41868,5.431374,-7.5311737,5.037136,-7.5784082,4.7723665
i-147,-5.1054177,5.7366033,-5.2657723,5.660601,-5.4685597,5.555797,-5.698103,5.443362,-5.957303,5.3269143,-6.2439485,5.2032094,-6.554931,5.0646257,-6.8907003,4.9055085,-7.2652655,4.721479,-7.4878163,4.617075
i-148,-6.023953,6.8244185,-6.128984,6.7045345,-6.2777405,6.5296826,-6.451709,6.323466,-6.6411886,6.0932875,-6.8366036,5.841494,-7.0323424,5.563893,-7.228138,5.2518506,-7.433847,4.884014,-7.5466614,4.6695423
i-149,-7.528939,1.9461018,-7.546898,2.0916677,-7.5700197,2.282324,-7.6029105,2.5075982,-7.64566,2.7781856,-7.689121,3.1004994,-7.715606,3.4676478,-7.70939,3.8640003,-7.6604815,4.2925053,-7.6135454,4.52127
i-150,-7.9182005,7.4200783,-7.927163,7.248858,-7.9412346,6.9918647,-7.9538527,6.692523,-7.9602947,6.3700676,-7.954219,6.036755,-7.926706,5.694955,-7.866971,5.3387394,-7.758458,4.947054,-7.659116,4.696989
i-151,-5.553619,6.3329525,-5.676286,6.2486434,-5.8492947,6.12309,-6.056587,5.9727626,-6.291065,5.8011246,-6.5428276,5.6081486,-6.8057504,5.388847,-7.0799346,5.134278,-7.374134,4.8289037,-7.5320196,4.6517305
i-152,-10.432974,4.5138254,-10.27001,4.5290084,-10.026943,4.550049,-9.741468,4.571365,-9.432573,4.590853,-9.1128845,4.606468,-8.783386,4.615559,-8.435282,4.6157312,-8.0447645,4.6050415,-7.7787433,4.5934663
i-153,9.266734,1.1981523,9.248142,1.2080052,9.208769,1.2207457,9.154168,1.234704,9.090435,1.2489439,-6.5071135,4.051475,-6.674342,4.1202264,-6.910127,4.2269945,-7.2084084,4.3696284,-7.4051166,4.47145
i-154,9.110364,2.2494578,9.088431,2.2492547,9.040862,2.2534826,-5.8735914,4.2215447,-6.015798,4.2574673,-6.2258883,4.3140244,-6.5084314,4.3846135,-6.8536935,4.4587746,-7.252696,4.5298486,-7.488395,4.568202
i-155,-2.6435113,-7.3783283,-2.6738627,-7.343649,-2.709113,-7.2841434,-2.7434351,-7.20762,-6.666641,3.356556,-6.7671614,3.5152948,-6.9199076,3.7318344,-7.1161485,3.9994857,-7.3496604,4.30962,-7.4922085,4.489352
i-156,-9.298808,6.4617214,-9.220074,6.3622575,-9.104451,6.2130175,-8.963234,6.031968,-8.802193,5.8293843,-8.624997,5.613581,-8.429065,5.386895,-8.206329,5.1461525,-7.9352775,4.8764815,-7.7507925,4.7107043
i-157,9.844553,2.4220612,9.82298,2.423777,9.781008,2.427235,9.7240305,2.4321055,-6.26248,4.9733763,-6.4196997,4.9631786,-6.6426067,4.925872,-6.9256387,4.853422,-7.268703,4.73548,-7.4829535,4.6445637
i-158,8.664518,1.0799493,8.648115,1.0918612,8.609153,1.1057749,8.553677,1.1203847,-6.2355595,4.0168114,-6.397128,4.0830884,-6.632277,4.185728,-6.9323025,4.315604,-7.286016,4.463495,-7.499037,4.5504575
i-159,-9.9612055,2.9348333,-9.829243,3.05225,-9.631899,3.223616,-9.402437,3.4217525,-9.155062,3.6340342,-8.89637,3.8483686,-8.621148,4.0574517,-8.316218,4.2579384,-7.953746,4.451605,-7.7163057,4.551282
i-160,-7.9404764,7.259243,-7.929513,7.1017375,-7.9082565,6.8705163,-7.879463,6.602068,-7.8448954,6.30983,-7.8042846,6.0014014,-7.754742,5.6753025,-7.6927376,5.320829,-7.61744,4.910418,-7.5827007,4.6727185
i-161,-6.5103946,7.72321,-6.6086717,7.5609946,-6.759996,7.285261,-6.9357514,6.9335504,-7.109719,6.5583696,-7.268943,6.1834188,-7.404859,5.8105946,-7.5120597,5.4271345,-7.5857024,5.00608,-7.6042347,4.7469363
i-162,-9.794953,5.923269,-9.676571,5.8493414,-9.506561,5.739665,-9.306575,5.608724,-9.084625,5.462745,-8.846397,5.3062873,-8.590711,5.13976,-8.309213,4.960464,-7.9797473,4.762148,-7.7512956,4.64159
i-163,-6.807632,7.3221893,-6.8745594,7.1650724,-6.9672847,6.9295535,-7.0725713,6.653176,-7.1841793,6.351905,-7.294383,6.035104,-7.396186,5.700724,-7.48432,5.3388605,-7.556301,4.9270973,-7.5842657,4.6874156
i-164,-6.152618,7.377917,-6.26044,7.215695,-6.4108114,6.9668617,-6.580044,6.6733675,-6.7550817,6.359554,-6.9257865,6.038596,-7.0881844,5.7095766,-7.244458,5.362949,-7.406808,4.9760404,-7.5090055,4.7352514
i-165,-5.3036394,4.0643888,-5.430762,4.07889,-5.5714307,4.0815306,-5.72528,4.086494,-5.9113355,4.106134,-6.1464624,4.1486034,-6.44056,4.216715,-6.785588,4.3060527,-7.1716137,4.41475,-7.408804,4.494337
i-166,-9.077178,1.8194447,-8.999725,2.0137315,-8.876551,2.2918885,-8.735121,2.6061482,-8.587993,2.936611,-8.432978,3.2734425,-8.259025,3.6119506,-8.053595,3.953528,-7.800988,4.313416,-7.6484427,4.511991
i-167,9.854599,1.4380227,9.834296,1.4419724,9.793348,1.4485607,9.737745,1.4575205,-6.291439,4.0191784,-6.4520903,4.0827236,-6.687346,4.1829443,-6.9894843,4.311863,-7.3457613,4.464218,-7.532261,4.5507994
i-168,6.4716935,-8.394686,6.456585,-8.382488,6.421954,-8.354637,-6.0641465,1.549289,-6.1571703,1.710036,-6.289222,1.9924337,-6.9365706,3.520215,-7.1514735,3.9073493,-7.3762207,4.261441,-7.5080743,4.462231
i-169,-6.9437594,2.0510118,-6.987134,2.1971054,-7.025213,2.3800962,-7.0661135,2.5851486,-7.120605,2.8253837,-7.194031,3.1133604,-7.2849975,3.4517636,-7.3844414,3.82578,-7.488814,4.2349358,-7.5485377,4.4662466
i-170,-7.0832896,2.2783422,-7.1069593,2.3713295,-7.14222,2.509294,-7.1942234,2.690623,-7.266272,2.923063,-7.355327,3.214003,-7.4485,3.5575874,-7.528967,3.9379625,-7.5843296,4.3477216,-7.595994,4.554329
i-171,-10.465347,3.636205,-10.301279,3.7107008,-10.040702,3.8191867,-9.728943,3.939691,-9.401386,4.058388,-9.071025,4.169353,-8.736354,4.270507,-8.3846855,4.363967,-7.9882493,4.4590364,-7.746444,4.5209923
i-172,-2.998674,-7.766,-3.001955,-7.729643,-3.0155077,-7.6693645,-3.0385249,-7.593435,-7.5793295,3.1065903,-7.6164136,3.2834833,-7.6420074,3.5296998,-7.64775,3.8389087,-7.628231,4.2117653,-7.604167,4.4526443
i-173,-9.862983,5.7097135,-9.738726,5.649073,-9.56023,5.5595193,-9.3492155,5.451812,-9.114426,5.330297,-8.860643,5.1970916,-8.585746,5.051307,-8.280262,4.89045,-7.92001,4.710439,-7.6899385,4.611461
i-174,-5.4656324,6.319187,-5.5964484,6.232286,-5.779562,6.106849,-5.9988856,5.9595556,-6.2476764,5.7950573,-6.5157776,5.6134615,-6.7959228,5.407733,-7.0842752,5.1669493,-7.379318,4.8746095,-7.5356455,4.6842284
i-175,-10.190445,4.1501527,-10.043111,4.1935463,-9.827263,4.260504,-9.574929,4.3390574,-9.297865,4.4220595,-9.003152,4.500934,-8.688759,4.567061,-8.344168,4.6125393,-7.9442687,4.628015,-7.6887584,4.612153
i-176,-1.7841101,-5.1765547,-1.7926443,-5.1453795,-1.8064766,-5.094675,-1.8276234,-5.0310135,-1.8605561,-4.9545074,-7.0027027,3.576203,-7.1172314,3.7537782,-7.2681623,3.9949493,-7.4469376,4.301085,-7.548176,4.494448
i-177,-5.0305796,5.0010004,-5.181173,4.9616795,-5.3624754,4.8979053,-5.567398,4.83213,-5.8110123,4.773778,-6.103914,4.725145,-6.4485598,4.68164,-6.8370924,4.637047,-7.2684054,4.591312,-7.505869,4.5743923
i-178,-5.2544494,5.5571923,-5.380259,5.511953,-5.554199,5.4475236,-5.76717,5.3753552,-6.019484,5.2953343,-6.307399,5.2002974,-6.625524,5.079979,-6.9713025,4.9261107,-7.345689,4.7325506,-7.5406513,4.619035
i-179,-8.470865,7.344978,-8.444301,7.1607423,-8.402558,6.890813,-8.348957,6.5829983,-8.284238,6.258077,-8.2064085,5.9308014,-8.108199,5.603702,-7.9784274,5.268332,-7.796857,4.900778,-7.6644764,4.6819954
i-180,8.805119,2.655274,8.782033,2.6482809,8.733253,2.6475415,-5.878672,4.27657,-6.023451,4.308674,-6.2352934,4.357175,-6.5168533,4.415282,-6.8583164,4.474482,-7.2596297,4.531973,-7.4919395,4.564817
i-181,-5.149687,4.690147,-5.2903733,4.6821437,-5.4549155,4.6656046,-5.641621,4.655015,-5.867355,4.6545744,-6.142694,4.6599994,-6.46746,4.6611447,-6.832565,4.648418,-7.245734,4.6178594,-7.483738,4.5960307
i-182,-2.2802665,-6.3136387,-2.3050773,-6.276903,-2.3389688,-6.2121725,-6.741492,2.9625502,-6.8210936,3.1145205,-6.9327993,3.3257113,-7.074737,3.6008859,-7.2372794,3.9272845,-7.418077,4.2964034,-7.5242987,4.500706
i-183,-2.8606684,-8.012004,-2.882801,-7.9777384,-2.907744,-7.9210925,-2.934278,-7.847557,-7.047512,3.2859776,-7.1187544,3.4618409,-7.2157145,3.70906,-7.3328357,4.0215206,-7.4693675,4.381133,-7.5479593,4.5569434
i-184,-10.301948,5.275667,-10.138677,5.2389884,-9.900323,5.1838613,-9.626375,5.117647,-9.332954,5.04267,-9.029733,4.9595714,-8.716342,4.8671904,-8.3826,4.7645683,-8.000851,4.6517425,-7.7573586,4.5941195
i-185,-5.6410427,6.570292,-5.770053,6.4648223,-5.9508457,6.307706,-6.163589,6.1217637,-6.3993397,5.913983,-6.6468725,5.6862373,-6.899654,5.4335065,-7.1571975,5.1466517,-7.42371,4.8137207,-7.5561624,4.634598
i-186,-10.046556,5.003831,-9.92265,4.98202,-9.735195,4.945245,-9.505175,4.897198,-9.2434025,4.840337,-8.956355,4.776512,-8.64202,4.707134,-8.289191,4.635194,-7.8780603,4.5708814,-7.646206,4.558464
