id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
dog-828,4.30446,1.8412749,3.464101,2.2902641,2.179798,-3.5286164,4.2449827,4.565394,4.9811964,3.6610186,4.8101597,2.7442546,5.004019,4.033686,6.2788067,2.1828978,6.022874,3.7116418,7.334472,-3.223838,5.8329616,-4.248414,5.5165105,-4.8260045,8.494818,3.7428095,-7.1150637,0.8862642,5.734878,-1.1197119,7.3569245,-0.75077873,5.245515,-2.6688025,6.2867336,5.766267,6.8867364,4.922949,7.449364,2.148301,8.012236,-3.807718,5.5676007,2.350414,6.862836,2.16669,6.0380926,0.608355,3.3462877,-3.412747,4.4758754,-5.6412497,-4.9458814,0.03531643,5.3351398,4.7693906,1.9114168,2.136202,2.8155754,-5.9238358
cat-829,-2.5105464,1.2797025,-1.7766138,2.5409338,-1.1116866,-3.8407726,-1.5663775,3.4993303,-3.8250391,0.9567788,1.0430878,-0.050994888,0.089129955,1.8805058,1.2520576,-0.5651513,3.2954836,0.03548807,1.5975295,1.1223433,2.4808521,-0.43220702,3.8343751,-0.03607743,5.9132504,0.8263865,-2.056721,-1.2255365,2.4566534,-0.39397314,4.9410367,2.1311707,3.3696356,-0.8637244,3.1529658,2.4867718,5.7178917,3.013912,2.7866647,0.28166088,4.0673046,-0.9669658,5.0416255,2.368233,5.3616986,1.9968938,4.543576,1.2621897,3.1743407,-1.6651317,4.7940226,-3.817635,-4.887835,0.16339524,5.239542,2.9531548,2.618547,1.7245978,2.8028817,-4.774113
automobile-830,-2.0799358,-3.816771,-1.6501229,-5.1402965,-6.8558507,4.0193343,-3.9728,-1.1531249,-7.733501,-3.8082833,-4.794646,1.5023601,-5.422679,-4.8587255,-4.7413936,4.4769416,-5.8664665,-2.2048686,-6.2762003,-1.4989905,-7.351666,-2.5374875,-6.017248,2.335678,-9.546992,-0.97689354,7.892945,1.5649724,-8.542168,-4.3538017,-5.13409,-4.526602,-6.900961,2.6132326,-5.1820273,-3.9818456,-3.9647992,-3.4614437,-7.5497646,-3.111449,-8.264535,-0.68922514,-6.34505,-4.7591662,-7.2330623,-4.5631046,-6.6679015,1.1999015,-8.254202,-1.9690673,-7.6895957,0.2568636,8.814707,-3.953001,-5.926213,-3.364072,-7.487884,-4.391969,-6.751397,4.2573094
cat-831,6.2411313,1.4070238,5.5605154,2.4226713,4.317434,0.8294522,3.3813975,-1.568331,3.7885249,-2.0982625,5.1625304,-1.8818135,6.067336,-2.3256962,4.6510825,-5.144486,7.8122935,-2.661815,6.9194107,1.5240238,4.432466,3.3856978,9.717643,2.4440074,4.4640617,-3.652656,-6.9070926,-4.56682,3.0589345,-4.6008477,3.764817,-2.5599694,7.6814146,4.2174993,6.2020073,-0.4921308,8.627816,-3.55165,6.0074706,-4.037855,6.591699,0.97133994,6.1329865,-2.5919416,4.655253,-1.4188842,5.6917896,4.0405393,1.2589425,-1.370342,6.3451743,1.9678602,-7.185008,-2.6834917,5.805074,1.5998087,3.1986742,-3.5409572,5.1051073,2.2867274
bird-832,2.555213,2.481279,3.885096,4.156614,3.6769347,-1.5626231,1.6158811,4.775895,0.53883755,2.8221982,1.1008052,-0.326686,2.1755388,1.322053,1.3273146,-0.78841096,3.8476212,0.2604485,2.2779129,1.7073278,1.3626006,-0.042664338,3.6764345,0.8576719,6.2042785,-1.5034407,-0.7129171,-2.2447453,1.3737228,-0.700115,4.0219445,3.5220268,2.336087,2.851371,1.1763704,1.9851323,3.1170826,-0.36075962,0.86298794,-1.2935579,1.6130183,-1.1975906,-1.0291016,3.3022244,-0.5154666,-0.65192485,2.4082448,5.457959,3.3999248,3.602525,2.1058576,-0.39567918,-1.5025444,-0.81088126,1.8583236,-0.31789494,4.7644143,-1.4533507,0.5430992,0.7997704
bird-833,5.0383034,1.1621333,3.4471064,1.7549578,2.0520337,-2.2092807,4.2988834,5.0658293,5.0982294,3.3313124,5.1529355,1.7755419,5.0486856,3.4040835,6.0902414,1.5357656,6.217782,3.0367036,7.300042,-2.6576526,5.2686954,-3.8238144,5.5807214,-4.5445304,8.450947,3.3451948,-7.6516104,0.76385087,6.4465427,-1.3812037,8.093985,-1.7406231,5.486562,-2.707568,6.510891,5.8067102,7.0429764,5.12715,7.9476495,2.2228336,7.950003,-3.6401095,6.6922,2.1448996,6.712536,2.0497143,6.3829665,0.57623583,2.8382776,-4.362389,4.639249,-5.595769,-6.6045904,-0.08766437,5.528074,4.5310307,2.3972957,2.0883534,2.9952836,-6.427327
dog-834,6.4314194,3.38242,6.210327,5.658854,6.123816,-1.7968906,4.3518486,2.0286531,0.0370193,0.95074075,1.8329732,-2.217062,2.4486098,0.15713677,2.474499,-2.266473,4.5523887,-1.2219976,3.1690156,0.8788333,2.1864185,2.105734,5.240907,1.4172151,2.8402936,-0.6669806,-3.7689388,-3.6838903,1.7700506,1.7776039,7.208759,3.9375107,0.4142596,-0.36969972,2.3935387,-0.62910235,5.2561736,-0.6879137,1.4966655,2.4778016,3.308881,1.4918838,2.933219,4.492732,1.3224198,3.2218869,1.2081512,-1.3642929,5.0584903,0.11934192,7.8542867,-0.40274134,-4.5712767,4.9953938,6.1805315,-1.3653461,5.903954,3.824719,5.0711284,-1.1273035
deer-835,0.6861734,1.506108,4.4044867,1.7751281,1.7380487,-2.243629,2.1438546,1.8119732,4.8083415,2.1353376,5.552216,0.3452169,5.736397,1.7919682,5.649019,0.043531843,7.1382046,1.6080552,7.07434,-0.6271421,2.8678172,-4.0754385,6.7130876,-2.197088,9.0283785,0.19713742,-7.5657115,-1.6502964,4.1391926,-2.4757605,5.5386367,-2.13653,5.88362,0.06283498,5.929948,2.534417,7.237269,1.5280122,4.6000175,0.10229895,7.2498126,0.38535622,2.745607,0.80104023,5.754809,-0.94970673,4.911655,3.0146954,2.6958063,-1.9479331,6.0130825,-2.4219663,-4.151949,2.541501,6.4524274,1.5673915,4.577137,2.1965623,3.7918339,-2.5469308
automobile-836,-6.0078425,1.354765,-6.1765614,1.428855,-5.5763855,-5.1269994,-5.497208,1.774195,-8.0474615,-0.9165724,-6.389338,-0.88022345,-7.148617,-2.2479327,-5.0154066,1.7234896,-5.2017703,1.806271,-6.0430775,1.8871473,-5.155629,1.6683289,-4.109739,4.521743,-4.1885386,-2.3481257,5.8162208,-0.6806286,-7.9028735,-1.7264328,-4.135499,2.2133555,-6.2789106,2.9309673,-5.127579,-1.9465597,-3.1480665,-1.7406514,-7.0175157,-2.6475506,-7.642277,-0.55640316,-5.8695707,-4.2944584,-6.904402,-2.0532236,-6.2435093,0.60246825,-8.1668415,-1.3698202,-5.0884323,1.9077103,7.1632485,-2.4783165,-4.877463,-0.18960379,-5.2967896,-2.9929104,-6.7806153,4.288089
bird-837,3.8476245,0.7322112,3.9463859,-1.2360114,1.0969267,1.5042478,1.4187499,6.7630987,2.605202,5.4720592,1.7811041,3.184412,2.5495272,4.330071,2.632669,2.0866692,3.67979,2.838426,2.4185777,-0.37355593,3.161256,-0.026736861,2.7204072,-2.5497458,3.9104517,2.136984,-3.997713,-0.85002446,5.806694,1.2808814,7.032026,1.9860013,2.4588475,-3.5165544,3.4251485,2.9988394,5.0075345,1.7594882,3.8347223,2.4859946,4.284195,-0.28973162,1.6924963,4.2813544,2.4176793,2.1569216,2.855319,0.7967338,4.9949546,-1.4733559,5.3538604,-0.9518518,-3.5463324,3.5307887,5.6760926,-0.26286143,4.833372,3.6607442,3.91214,-1.5212301
truck-838,0.094884805,-1.8147109,0.6783358,-1.7102401,-3.5944464,-0.62772155,-0.95794976,-0.63982284,-4.3094807,-3.0666027,-2.2890694,2.3390834,-3.3062708,-1.2967156,-0.39836568,2.6335788,-1.379055,-0.6116564,-1.2344186,-1.1867405,-3.6909359,-2.847546,-4.717852,-0.7747778,-6.6869493,0.3671137,7.2412515,3.4051404,-3.857189,-4.9324045,-4.9812107,-0.61709327,-6.0492363,-0.26579636,-8.349032,-2.6832852,-7.93293,-0.98137534,-5.4134417,-4.030252,-5.6084223,-2.7261887,-5.871411,-2.2867005,-9.887578,-1.8355123,-5.7363596,2.8532333,-9.640547,1.5219153,-3.019369,3.5059726,8.284231,0.020462893,-8.25605,6.468473,-3.3556805,-5.0965843,-8.6560955,4.7978826
bird-839,-1.8129305,1.3433148,-0.2847174,2.2667503,-0.19379741,-2.4822903,1.1739125,3.8016324,-0.105983734,2.5169642,0.39954132,-1.2869138,1.2805257,0.9374205,0.93988955,-1.0859072,3.17194,-0.123965755,2.2083411,2.121599,0.55910957,0.13250849,3.5599747,1.0570754,6.461235,-1.7829278,-0.41834077,-2.5451996,1.2013404,-0.80159265,3.7441883,3.7555187,2.3385792,2.8940794,0.63998777,1.9184555,2.8620484,-0.63003236,0.7133468,-1.4484832,1.3583462,-1.366926,-1.2591487,3.5178294,-0.49646813,-0.6308591,2.3918808,5.545354,3.3657188,3.6640074,2.0831034,-0.38930902,-1.3522428,-0.9992654,1.8415838,-0.3169365,4.8904524,-1.5491594,0.4872559,0.84215915
horse-840,1.7240207,-1.4343029,4.038225,-2.2973325,1.2491689,2.7624629,0.72870135,9.131326,2.8797967,7.4330325,1.3223351,6.421281,2.1562521,6.918009,3.020548,5.977887,3.2884345,6.351984,2.4967194,-5.1702275,9.34202,-0.48490798,1.0863359,-5.8090396,2.2102914,6.3251414,-4.129574,4.57197,9.600864,3.3904643,12.352217,2.559732,2.5017855,-8.245499,-0.018642485,8.799511,1.7181208,7.6531353,4.6393843,8.402886,3.444216,-7.518598,2.4697027,10.421366,3.7570043,7.931199,6.2990165,-6.1616454,9.450082,-4.7268786,-0.7284766,-8.36101,1.2039483,8.936153,2.5173118,9.134481,3.5326567,9.311836,-3.5410414,-7.935729
airplane-841,-4.500526,-0.66838634,-2.4313464,1.8408854,-3.0343587,-5.0596976,-3.4999943,3.3979416,-5.639375,0.6906014,-3.9099526,-2.3709395,-2.9391818,2.5017064,-3.9175444,-0.77420634,-3.1022108,2.8215544,-3.1541364,2.2749512,-7.6705737,0.8695481,-1.6988517,4.1534615,-3.2571187,-1.4721345,3.7660954,-0.34145686,-6.151113,2.7264159,-3.6933901,3.678648,-5.1869373,5.4291472,-5.711335,-3.265461,-8.371456,-3.1645665,-6.428244,-0.59512305,-5.7738166,1.5730934,-2.1302347,-3.5544124,-6.1586123,2.1127965,-5.976675,-0.6558971,-4.0806556,7.7160077,-6.565336,3.1187668,4.0817223,-2.9643257,-5.680389,1.4196172,-4.114695,-0.14222679,-6.7087955,1.6905321
horse-842,3.8457916,0.65057635,3.9695754,-2.0704336,1.2334968,2.7265642,0.7463997,8.906365,2.9243894,7.1894445,1.324656,6.330948,2.1240551,6.9671564,3.047551,5.9790106,3.2974322,6.3417177,2.495459,-5.1547456,9.336529,-0.4667323,1.0817215,-5.8266416,2.2468529,6.2811007,-4.132663,4.571489,9.667651,3.4348075,12.310296,2.526949,2.5009644,-8.244481,-0.038944304,8.813801,1.707779,7.6396904,4.6444287,8.400034,3.4203227,-7.5348167,2.4571152,10.39448,3.7747688,7.901768,6.2897377,-6.1034093,9.429083,-4.7738867,-0.6811313,-8.305599,1.0874696,8.801484,2.528545,9.033808,3.5356646,9.211055,-3.4959388,-7.895742
bird-843,5.779287,3.1631162,6.152107,5.594936,5.961775,-1.4107722,3.9698398,1.8607082,-0.18244034,0.8965156,1.3772088,-2.307139,2.5784204,-0.47216988,1.2101748,-1.8680098,3.8798003,-1.134121,2.3421094,1.7536472,1.1673175,0.39106393,3.8547568,1.1432668,5.9393907,-1.2167401,-1.0885681,-2.223967,1.6197656,-0.48633903,4.3495545,3.310225,2.1852353,2.2670062,1.2906417,1.8610735,3.7202837,-0.13639045,1.28352,-0.822589,1.9488733,-1.0221124,-0.5421174,3.0239828,-0.076825835,-0.1724056,2.3638475,4.8623676,3.429598,2.698194,2.6773996,-0.55254894,-1.6912862,-0.21363717,2.7114568,-0.3997424,3.863068,-1.2789968,1.6508925,0.4353927
automobile-844,-2.294598,-2.944322,-1.6247553,-4.5039,-6.9499393,3.968149,-4.0178313,-1.4701926,-7.9144144,-3.9845142,-5.6327415,2.0363462,-4.618608,-7.1331615,-5.9502487,5.375317,-6.7892957,-3.1848693,-7.687618,-2.1554997,-8.378765,-4.864163,-7.7699804,2.1299458,-11.123725,-1.4236252,10.29876,1.4303333,-9.782667,-6.076942,-5.414305,-5.929319,-9.109983,2.8325372,-3.5524607,-5.42589,-3.269741,-5.245816,-10.330953,-5.1845403,-10.102151,-0.9292463,-6.9229712,-6.002616,-7.3667865,-5.237172,-9.590044,-2.2055585,-8.781515,-3.321107,-8.216997,0.01575811,8.96728,-4.320194,-6.12328,-4.043081,-7.7391768,-4.5062075,-5.5610313,9.03327
cat-845,0.11184237,-1.8855098,1.5434487,-1.1300231,-1.8240842,-0.4568854,-1.2281824,-0.051403478,-4.4548426,-2.3179364,-0.3823812,1.201205,-4.9852333,-3.2997808,0.32126597,1.1744418,-3.6196105,0.11836008,-0.6598724,-0.27132657,-6.564254,-1.1832172,-5.244324,2.1585155,4.8142753,0.1273032,-0.3251466,-0.26652765,-7.8694997,-1.9662153,-3.2135518,1.4999555,-5.2971787,2.519745,-6.521668,-3.1366541,-2.8333216,-1.4093529,-5.608838,-2.0127757,3.14117,-0.15931599,1.4367858,1.8577807,-0.3303846,1.2711403,2.1621125,2.9627826,-7.6823025,-0.3664363,4.5172844,-2.2987196,-3.871002,0.6564366,4.7425075,1.9839854,1.3291585,0.34726325,2.9467845,-2.9387343
bird-846,5.453014,1.2381786,4.716543,2.8401845,3.282975,-0.74316543,2.9706624,3.114962,1.0331696,1.4799862,2.21485,-1.325885,2.5868242,0.5458532,2.8242571,-1.5264741,4.6819053,-0.47226918,3.0938735,-1.1442267,4.144938,0.16356613,5.2584233,0.4298007,3.761833,1.52356,-3.5827801,-2.411378,2.2224915,0.85118514,6.5865116,2.9208055,1.2338566,0.42115185,2.7904313,0.9702499,4.3756146,0.5993566,2.1423652,0.82680345,3.6153095,-0.3555899,0.35945815,2.7071977,0.9695124,0.40585205,2.4363003,3.8449826,3.4294918,2.819942,3.2974389,-1.1716907,-1.995384,-0.27173263,3.2630644,-0.7023403,3.5842547,-1.4997925,2.7160685,0.6350791
airplane-847,-5.219528,-0.49407607,-3.8427587,0.6637679,-4.0668726,-3.25778,-3.094625,0.7924757,-5.422011,-2.789324,-2.85763,1.3598015,-4.731612,-2.6178823,-2.6591198,2.520282,-2.8049536,0.5297955,-3.3844683,-0.47338852,-4.8045816,-1.5337912,-4.38847,1.6927202,-5.704945,-0.5340874,6.7109914,2.2578156,-3.948872,-4.179444,-2.1602254,1.8819449,-4.1137137,3.0596585,-4.9113755,-1.5327002,-7.2017097,-1.4217689,-4.9926586,-0.917157,-2.860107,1.6251348,-5.2457943,-2.4085896,-3.8426168,1.7875054,-4.0067253,-1.5793128,-2.716717,4.397755,-3.3744435,-0.5064173,2.4341831,0.14969215,-3.2428927,3.3370218,-3.147356,1.8557081,-5.3933005,0.42092395
bird-848,3.316952,1.6412436,4.880345,2.7981992,3.8266897,0.3128622,3.017608,0.58598626,1.1285329,0.9227674,0.6285215,-0.34542772,3.5726225,-0.4725652,1.0646212,-0.7339226,3.6485925,-0.5641979,2.0638473,1.2961286,1.4240257,0.14056584,4.1992598,0.6774606,5.771667,-0.86143225,-1.4896318,-1.9691584,1.7068304,-0.41104123,4.3246126,3.0545185,2.2055628,2.0303843,1.5080142,1.8305993,3.7833002,-0.14228122,1.5119191,-0.58578676,1.7303246,-1.146181,-0.56072843,3.0113544,0.120749615,-0.16292615,2.4260073,4.37921,3.3710096,2.8406935,2.9532654,-0.8880765,-2.0105934,-0.32607946,3.2138124,-0.6359029,3.5527427,-1.5630469,2.754106,0.6205973
deer-849,5.9318476,2.2412982,6.3086376,4.654796,5.8859105,-1.2908474,4.038312,1.765429,0.045862824,0.7197217,1.4289663,-2.4402452,2.5873618,-0.4305232,2.2112265,-2.526036,4.460825,-1.7257133,3.088622,0.96779335,2.225384,1.6140609,5.6832585,1.2429463,3.3115015,-0.78537446,-3.5996006,-2.9738295,1.7755595,1.3012848,6.9634466,3.7339144,0.9838551,-0.2157305,2.570788,-0.43334642,5.6101747,-0.25056052,1.4426602,2.5149295,3.2683964,1.5626539,2.9004064,4.4003797,1.2679746,3.2785304,1.108166,-1.6622689,5.5288973,0.45075023,8.185445,-0.25573155,-4.7285385,5.4766216,6.230887,-1.4959427,6.120103,3.8255868,5.3400397,-0.973597
horse-850,1.5666373,2.7332385,2.874291,2.3666546,2.4512296,-3.329729,4.4383054,5.5795846,5.294261,3.9227788,5.129213,3.3145907,5.032251,4.157355,6.3802886,2.2243934,6.0604653,3.8151174,7.4171414,-3.2877183,6.0339565,-4.4378524,5.4192824,-4.9869533,8.6318655,3.9482799,-7.737821,1.2206862,6.571667,-1.2742137,8.222273,-1.5869151,5.247596,-2.6717846,6.522405,5.9313173,6.7352405,4.0896697,7.545348,2.056729,8.003966,-3.7887657,6.3307323,2.073853,6.562469,2.1376185,6.445603,0.55228764,3.231277,-4.0282574,4.5631127,-4.795454,-6.3333235,-0.19572218,5.213493,4.2016635,2.3072932,2.2248268,2.8583171,-5.8535433
truck-851,-2.8959498,-2.7723045,-3.533334,-3.6463976,-6.3784537,1.4785708,-2.390582,-2.354172,-5.718886,-5.103467,-4.5957212,3.7484703,-3.9328983,-4.571242,-1.9803886,4.402792,-3.6661675,-1.9623275,-4.9523816,-2.3189108,-6.150306,-2.9041083,-5.614821,0.5949223,-7.850589,0.2282153,7.9360175,3.8869977,-7.6261215,-4.5119824,-5.195834,-2.4388416,-7.2883806,1.8591942,-9.155282,-3.302264,-6.2495036,-1.4604462,-7.3916144,-4.1315045,-6.395601,-2.7386985,-6.68195,-2.370566,-8.769563,-2.3984768,-6.5363817,2.6239495,-9.40444,0.32382593,-4.197718,2.818739,8.794235,-0.27006915,-8.311052,5.4196973,-3.9729714,-4.9462724,-8.821044,5.681222
ship-852,-5.704066,-1.2320185,-3.8528461,-0.31634206,-4.2175536,-2.55936,-3.1509502,0.6109595,-5.4047136,-3.057488,-2.8982856,1.2249403,-4.934354,-2.6137903,-2.7254603,2.537444,-2.8656497,0.43020386,-3.4754426,-0.4254448,-5.7588787,-0.9759126,-4.395802,2.1799552,-5.5526175,-0.7025517,6.566082,1.3107238,-7.6554303,-1.1118902,-3.7642002,1.4211462,-6.2995377,1.7915612,-6.9417357,-3.7381117,-7.3976073,-1.7590123,-6.0329685,-2.9513502,-6.2914467,-0.9985161,-5.146692,-3.2003927,-7.2459764,1.9114233,-6.25852,-0.1728981,-4.628199,7.4622245,-6.0069385,3.261655,4.638815,-3.013784,-5.797205,0.8526724,-5.5502543,-0.79309875,-7.2860613,1.8066198
truck-853,-3.7527936,-3.4565053,-2.4416168,-4.163573,-6.612819,3.01004,-3.7339332,-1.9155332,-7.5859833,-4.498002,-5.7913537,2.8311176,-4.7314677,-5.6378417,-5.2528505,5.1273227,-5.8270392,-2.8603904,-6.3252516,-2.4423103,-7.559942,-4.1652317,-6.858643,1.5072889,-10.233199,-0.46551305,9.040519,2.1838102,-8.057395,-4.6571264,-4.850096,-5.0389338,-8.354045,2.2863038,-4.0895834,-4.5525994,-4.3317976,-3.0956492,-9.58703,-4.8737564,-8.525148,-1.3797641,-6.9390216,-4.684057,-7.224938,-3.247717,-9.255882,-1.8591837,-8.682405,-1.6933709,-5.2245727,1.6541713,7.9254484,-2.1726708,-5.0298653,-1.1107067,-5.7918396,-4.092898,-7.0134525,5.203911
airplane-854,-5.9542055,2.5342247,-4.265839,1.9614295,-3.0739017,-5.1635613,-3.4933114,3.364749,-4.3999524,1.0615561,-1.9882666,-1.3125787,-2.190751,2.918976,-3.2295728,-1.6647356,-2.569642,3.623309,-2.220234,2.8651206,-8.807934,0.2860231,0.051622093,4.389445,-2.282888,1.2691644,1.5961046,0.15402767,-5.575777,5.224497,-1.267473,2.6133823,-2.952661,4.357664,-4.9795933,-0.25672963,-1.4889476,2.027669,-4.2890334,1.2754434,-2.5808094,3.3175957,-1.7681514,0.24416548,-3.3427887,2.8098598,-3.986075,-3.3982744,-3.218839,4.6696844,-3.754739,-1.4380716,2.1936157,0.17018217,-3.0470076,3.5883102,-2.9740582,1.9751871,-5.380582,0.35591576
horse-855,-4.5699453,-2.3956304,0.71370304,-1.6958984,-3.8306675,-0.55704623,-1.2119095,-0.9044267,-4.756703,-3.7890608,-2.5879252,2.522121,-4.142961,0.21338937,-1.1890306,3.415387,-1.6073776,-1.678892,-2.6547573,-1.9822439,-3.4851837,-3.3116891,-4.5884933,-1.1947582,-6.6648965,0.31013474,7.2637997,3.4246166,-3.908596,-5.30572,-4.9531517,-0.5346524,-6.4682746,-0.3101855,-8.790389,-2.6673827,-8.025052,-0.8624185,-5.426635,-3.9651847,-5.6718955,-2.4757433,-5.849957,-2.340117,-8.921369,-1.6009398,-5.8846974,2.774885,-9.80659,1.6126226,-3.013476,3.4913452,8.0655985,-0.09380178,-7.5747347,5.595263,-3.8492048,-3.9496388,2.570489,-2.5298326
horse-856,0.01925761,-1.5618302,1.543586,-1.3096594,-1.6073066,-0.3243352,0.9528083,7.5848765,2.8326097,6.1309223,1.2432667,5.2623963,2.3499808,5.4406886,2.9423125,4.9823394,3.3484151,5.5028,2.6066532,-4.3365474,8.318328,-0.67575914,1.3608141,-4.8645387,2.4731977,5.50422,-4.1232586,3.571966,8.632071,2.987785,11.189091,2.0058148,2.605382,-6.999348,0.5740537,7.72925,2.0027297,7.038962,4.615077,7.8920345,3.583687,-7.28056,2.2573664,9.774577,3.7310197,7.4706664,6.067089,-5.617798,8.749235,-4.6918583,-0.33671826,-7.8447022,0.7238092,8.2949505,2.540965,8.447298,3.631474,8.503091,-2.9711816,-7.453794
airplane-857,-3.890128,1.344891,-1.5920132,2.1814442,-1.098989,-3.6415343,-2.0701764,3.4439652,-4.4495335,0.898914,-1.9378195,-1.2003549,-1.4531441,2.5765584,-3.001422,-1.1423048,-2.5568073,2.9657629,-1.9789695,2.5376968,-7.87106,0.07578327,-0.19593568,3.6589947,-2.010873,0.28649303,1.5378852,-0.026664646,-5.4297643,4.6503515,-1.4539757,2.2924805,-3.4799323,4.2694206,-4.8156486,-0.9212594,-1.6046801,1.5716376,-5.0045547,-0.11239492,-2.5887465,2.609417,-1.6221861,0.15591827,-3.753195,2.0421875,-4.1135883,-2.5933852,-3.1407382,5.7254057,-3.5855155,-0.76035017,2.3046699,-0.33502316,-3.336803,2.8765,-3.1955893,1.5631531,-5.2194552,1.2215185
horse-858,2.8507535,0.058185253,3.9133356,-1.3381661,1.075799,2.058234,1.2253387,7.93582,2.7087626,6.171406,1.3291948,4.7123466,2.3000221,5.9655952,3.1000364,4.210796,3.4006763,4.812979,2.8525798,-3.9592083,7.7425,-0.54141694,1.4557391,-4.7353997,2.5646443,5.117225,-4.188391,2.7048903,7.974003,2.7456832,10.110936,1.4569035,2.6410303,-6.4892144,0.63932425,7.6389585,2.4302397,6.2617397,4.5941787,6.4591846,3.815975,-6.4744167,2.0476847,8.963013,3.7319324,6.2094483,5.395057,-4.2801924,7.615389,-4.4292784,0.74603695,-6.488072,-0.09069157,7.056803,2.4801347,7.596314,3.682892,7.788471,-1.7454487,-6.569672
ship-859,-5.1474886,-0.92323667,-3.6645062,0.027903702,-4.2727942,-2.5366132,-3.0018916,1.2796139,-4.9470253,-1.2361536,-1.3856893,0.008288638,-6.914825,-1.6882178,-3.7458143,1.2916574,-4.9665914,1.6336349,-5.1336765,1.0620761,-5.8195567,0.9707148,-4.2570443,4.210065,-4.350636,-1.4827718,6.0193105,0.18699636,-9.111796,0.89369243,-5.334318,3.3754048,-6.280412,6.4871616,-6.9891934,-4.4706845,-8.234646,-3.8197167,-6.8480463,-1.3751898,-6.270482,0.8162409,-2.5482574,-3.2414951,-7.434644,2.3344212,-7.066018,-0.09031881,-5.626008,10.324965,-7.7813716,5.1164904,4.691007,-3.8378975,-7.2240286,0.38109758,-6.64539,-0.14969039,-9.028448,1.8166525
deer-860,5.170279,2.7219296,5.5752225,5.007551,4.1649666,-1.045722,3.516135,2.6516788,0.68131924,1.3212849,1.8546277,-2.098209,2.5082731,0.3790478,2.6580565,-2.1590722,4.5940695,-1.162153,3.2676961,0.08845987,2.207376,2.1316588,5.3265905,1.4428192,2.7451942,-0.7826215,-3.7303894,-3.65314,1.7263626,1.8319736,7.3071556,4.02905,0.30619282,-0.52072185,2.4133246,-0.69135743,5.260246,-0.72209173,1.1702452,2.7735937,3.2880652,1.5602201,3.3523388,4.5776834,1.0830998,3.4880228,1.0543126,-1.7664706,5.8184958,0.6123057,8.287298,-0.18882886,-4.7590427,5.4867187,6.5490675,-1.6655531,6.460192,4.138137,5.8164387,-0.9336315
frog-861,5.817646,0.5112799,5.3240414,1.6130028,-0.38591385,-0.8793198,3.0944312,-0.8561325,3.0507886,-1.2199727,5.042349,-3.0299253,6.4190774,-2.8534439,4.203461,-5.514751,7.8820634,-3.1918936,7.601041,2.7692618,3.8466349,4.624189,10.322276,2.3478088,3.985213,-5.5326996,-6.585732,-5.9359527,2.7976935,-5.854271,2.5892956,-3.1091473,7.6716876,4.646051,7.6035748,-2.2321436,9.203929,-5.2408423,5.7218313,-5.290131,5.826603,3.828555,6.6152115,-4.1425996,4.1568737,-7.4736576,-1.8689837,6.8419476,9.258852,2.5564606,6.668779,4.1703086,-7.1452274,-3.4756987,4.750765,-5.6231213,3.846465,-5.850318,5.370064,3.182003
cat-862,5.3196826,-0.4407221,5.2772217,1.9203745,3.4319453,0.1486146,2.0221968,0.56189734,3.7095225,0.7627509,4.778566,-1.3302634,5.257141,-0.7304693,4.3076673,-3.6983113,7.067929,-2.0027947,6.4742346,1.199663,4.331781,3.1741822,8.337104,1.6790838,4.464353,-3.2110422,-6.743346,-4.6093755,2.9096498,-5.128581,3.3403645,-2.91643,7.1354017,3.784043,5.9780145,-0.44516748,8.366424,-3.2224517,5.8880386,-4.0547423,6.1004505,1.713422,6.1009912,-2.9023032,3.8385127,-2.5557063,-0.95925635,5.3761096,9.569031,2.4625466,6.654724,3.574286,-7.524244,-3.3867757,4.7098413,-4.797255,3.4277048,-4.844154,5.785169,3.631076
cat-863,-2.2284443,1.3117292,-0.86176497,2.1705377,-0.7065728,-3.4830086,3.3720222,4.942281,2.0443225,3.05942,3.9095926,1.8646661,3.533634,2.3197763,2.2428496,0.21599495,5.0961843,1.5247848,5.190823,-0.86365044,3.689784,-2.227583,4.627007,-1.6374677,6.676768,1.3509903,-6.107736,-0.47690442,3.9468594,0.4215778,6.459896,-0.26456508,4.9913945,-1.3708178,5.3657227,3.7739015,6.8026056,3.1742277,5.6995187,1.0687193,7.1554227,-1.3528135,4.49525,0.87741417,5.745083,0.47896534,6.071091,2.4503112,1.9774882,-2.8246133,6.3321867,-4.130283,-6.512994,1.4674996,6.8007374,2.5857496,5.135236,0.66807353,4.1633754,-4.644812
