id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
g-188,0.6075345721246382,0.25654514881945617,0.16953523491877345,0.008314697361286042,0.09591464673695513,-0.2790855526625363,0.09367657035745944,-0.3472061390184565,0.09878781030868214,-0.2858914185974279,0.10260681283907493,-0.23724558272009516,0.10479749964497269,-0.212883184472109,0.10595893571516252,-0.20121616938743744,0.10655565895364136,-0.19555946530204196,0.1068579575751941,-0.19278010462974837
g-189,-0.07383427404313232,-0.06436552172115002,-0.03397849481089915,-0.23477203233874697,0.02741606126872373,-0.3396885785161361,0.06454354066741329,-0.3413407290483323,0.08508313273320199,-0.27572955628136475,0.09592054480111152,-0.23121948382739776,0.10148993678678803,-0.2097466908390242,0.10431331898314931,-0.19962939202324756,0.10573480172638897,-0.19476283728790106,0.1064480055534864,-0.19238114525121652
g-190,-0.017220192579284293,-1.0859324900132599,0.25929030783711443,-0.7435619422818585,0.22736026148770488,-0.5957095458476255,0.17411878849218032,-0.47322636804978946,0.14189993836249512,-0.3396456468269391,0.1247963016857359,-0.2618850986181243,0.11604001384308171,-0.22468445702041182,0.11161584711862917,-0.20699420082205128,0.10939286936810007,-0.19841878995609152,0.10827873173582268,-0.19420246800244256
g-191,0.38242513630546354,-0.03729069861053633,0.18176415767020745,-0.21470424267283816,0.13518027143703135,-0.3984579807271781,0.11977643729529508,-0.4174900120665933,0.11320136803812697,-0.32671990840971227,0.1101233449272645,-0.25896930487140796,0.10862936209756045,-0.22401014609646805,0.10789278931873185,-0.20683715242942904,0.10752700698170302,-0.19838324659520953,0.10734472948873391,-0.19419518440977432
g-192,-0.07149184818628206,0.211491535467857,-0.06445897899313897,-0.17564358502434618,0.016420388275720666,-0.3406074883258004,0.06160599095340401,-0.34578184144681906,0.08439060285783322,-0.2752176787219234,0.09578230405046262,-0.2298539108749606,0.10147438511739501,-0.20877385007463745,0.10431911942237831,-0.199071324055993,0.10574111832861571,-0.19446611363490376,0.10645202069599857,-0.1922283945107093
g-193,-0.09720481829722155,-0.37356903719794105,-0.004877916229817568,-0.2918564413763907,0.040910072547097956,-0.3674815820606443,0.07042628834855509,-0.3572380665007291,0.08779408524371439,-0.28162099455314776,0.09721860301869546,-0.23326950714818584,0.102124703537644,-0.21052853237231872,0.10462715102183456,-0.19995913805746468,0.10589083181794513,-0.19491247188150454,0.1065257993620273,-0.19245216530798576
g-194,-0.2894367862565238,-0.49339486271688127,0.004568540692401129,-0.610382867330862,0.0874547488319252,-0.6008332276477256,0.10400416699137967,-0.48137323809611854,0.10712693531314856,-0.3364562006344134,0.10751881904433598,-0.2576755684441077,0.10743312566978801,-0.22192813302947237,0.10732093263350646,-0.20545896301702007,0.10724761479785157,-0.19761286942670322,0.10720666387078413,-0.19379006471908192
g-195,-0.07240828180965021,-0.7639328477318008,0.12061296385161943,-0.6056794810271323,0.1411739556361303,-0.5436513658337272,0.1293375048845027,-0.43143159910352946,0.11937359165700209,-0.307706202736855,0.11353259226876013,-0.24301051678522909,0.11041205651762284,-0.214604919302037,0.10880333816253465,-0.20180810270982133,0.10798704371193636,-0.1957910395348596,0.10757593375512138,-0.19288015526135896
g-196,-0.17844059132536094,-0.7983035712719759,0.021482944663445115,-0.6656332095843541,0.07801095645564735,-0.6169109033854983,0.09418208745389964,-0.4954965501369062,0.10087728697818152,-0.34975743870110915,0.10405132047337477,-0.26624552110937505,0.10561268462589862,-0.22667622765353837,0.10638890978068787,-0.20794370246790575,0.10677613651810036,-0.19888215963646524,0.10696955597765026,-0.19443134080827085
g-197,0.04026022604379698,-0.5736015656844665,0.1136450484307532,-0.4949716465247314,0.12234596119521764,-0.5084707519763713,0.11702225040434089,-0.44460069458549384,0.11258821312642502,-0.3294272521630177,0.10999328895825296,-0.25770248301327586,0.10860693180212871,-0.22279918003295307,0.10789204867458532,-0.20609935841059973,0.10752923444271795,-0.19798284117409765,0.1073464901228897,-0.1939873019366019
g-198,-0.10401417108227182,-0.07687319471315002,0.031872409146157035,-0.23841531680222666,0.07151884675465872,-0.3636743515418129,0.08898442871542155,-0.3694025567902208,0.09789497453134641,-0.2923545818465691,0.10247474739971907,-0.2396016718603701,0.1048041835356585,-0.21388700587508178,0.10597973783233,-0.20168000745722675,0.10657033609422474,-0.19578252415746858,0.10686635410204084,-0.19288949904107852
g-199,0.5068574331513318,-0.23230883288407111,0.2050633093557182,-0.26226618990283845,0.1323999433272501,-0.3985019722549807,0.11500008769524499,-0.38921238706287103,0.11006639443361164,-0.29929820357091563,0.10838516954569595,-0.2420230192600108,0.10771979501603234,-0.21483934239971103,0.10742817114540847,-0.20209452092914243,0.10729227555927695,-0.19597483999405543,0.1072267627750384,-0.1929819860136098
h-0,0.7734832165975316,-1.0346313856040787,0.9371993541091077,-0.46395820914150154,0.8933125270877802,-0.05026673414088789,0.8436400829325772,0.15929903364383183,0.8149130059865455,0.21747026854720472,0.799877680275379,0.22799818722040469,0.7922228813489168,0.22952817347757073,0.7883646422731118,0.22959315337079325,0.7864282190057946,0.22948067361356642,0.7854582307239907,0.22939178246133152
h-1,-0.023738452472435924,-0.2638005784195605,0.47833479436317494,-0.30547633361937476,0.6757920933362992,-0.013619156917435534,0.7400315144277345,0.16763516845662535,0.7645347039940588,0.2192049335870828,0.7750569912006168,0.2284098343922658,0.779905906328402,0.22964634582048388,0.78222964113392,0.22963358076225304,0.7833666072963525,0.22949661389000256,0.7839288991989692,0.22939873188754678
h-2,0.9094684092295643,-0.22876601752916528,0.7712661872554655,-0.06875904027720281,0.7645343685477579,0.07749582943794983,0.7722145705994881,0.1901391951189044,0.7779186639424546,0.22506728722891162,0.7811126750376589,0.2302885826158898,0.7827795471319349,0.23036511354534633,0.7836285060502899,0.2299428364672599,0.7840566242955486,0.2296393025222004,0.7842715629506757,0.22946716294163313
h-3,-0.08709569282003776,-0.9906685104988195,0.5595502904004519,-0.6107430543012362,0.7297001988901521,-0.12747737921128333,0.7678320286487005,0.14240402384817935,0.7784235213328061,0.219307053430587,0.7819755628613168,0.23151994870521828,0.7833561130195382,0.23187117115980238,0.7839521611570521,0.23089879650999953,0.7842271831004952,0.23016552763917308,0.7843590113012932,0.22974202733171584
h-4,-0.12427992054619884,0.25362256434930996,0.359747171151927,-0.09233651024382308,0.6054689343474798,0.029997331875631212,0.7034026892909551,0.15253799634392173,0.7459510684455873,0.20069049599079328,0.7657057127553988,0.2168850774670646,0.7752161250532237,0.2234205090701618,0.779881289834571,0.22641813143349573,0.782191574884119,0.22786487197512997,0.7833411697935191,0.22857705357179695
h-5,0.24859034107875633,-0.6103052201511452,0.7150449045959912,-0.4422652392672905,0.8054408591366213,-0.0987896572255176,0.8064642432899894,0.1153916591195757,0.7980809423195784,0.1932219727012751,0.7919065289904762,0.21592223629191237,0.7883491329825472,0.22355765958487234,0.7864557925261072,0.22662909291268,0.7854808081707999,0.22800432620158137,0.7849862797743915,0.22865506829562557
h-6,0.0073947316867176835,-0.5077723457662214,0.496021435759718,-0.3457056843541353,0.6774277451950323,-0.03185439936923281,0.7385001308512946,0.1529391639998982,0.7631152484739065,0.2078848340770493,0.7741746212584192,0.22157839336239757,0.7794203367061456,0.22594948600758427,0.7819756021619217,0.227717892796671,0.7832367542002833,0.22852239101433774,0.7838632617194452,0.22890758252979504
h-7,1.0827464033346275,-0.734603753597549,1.0711905707722045,-0.16353093994675783,0.9350842482071264,0.11041132721104299,0.8585651245035739,0.22675540305897732,0.8209989997171186,0.24599623737052634,0.802591170000825,0.24090390895036407,0.7934990307694886,0.23565947088093722,0.7889827862500451,0.23258203953345125,0.7867323352506176,0.23095644186743183,0.7856090532563592,0.2301250652935482
h-8,-0.09769120755538814,-0.7931487330600706,0.5213406822132564,-0.5013124986690842,0.7038342844375725,-0.11820409464569258,0.7536900164593724,0.10223543189780473,0.7710498283561902,0.18106305762530753,0.7782089793079732,0.20815483898700116,0.7814521481821457,0.21928174333096023,0.7829949045126223,0.22439985880659818,0.7837472221525211,0.22686785095677497,0.7841186958615312,0.2280814909439573
h-9,0.383545621392649,-0.7691646813011409,0.8036309264022433,-0.49317455601438615,0.8548070544307957,-0.14468315661729889,0.8323476928628429,0.07921629019252087,0.8113199980490748,0.1725740410900654,0.798600079663044,0.20538354210645296,0.7917143681489126,0.21829054181819144,0.7881430186420685,0.22400195783947427,0.7863255725087421,0.226693006393297,0.7854089496533632,0.2280000446305814
h-10,0.5348236080797647,-0.3970018640284367,0.7753906710212342,-0.18185032522799416,0.8032818647021599,0.08462300029267067,0.7972781727165197,0.21767034902853072,0.7914671576916263,0.24214935526548512,0.7880942352738126,0.23903057029115035,0.7863165481867512,0.2347222457813184,0.7854078763434803,0.23211198061967325,0.7849489421562025,0.23072090827793276,0.784718369527985,0.23000715590307105
h-11,0.5676283796747595,-0.3491230507629939,0.6691990603501342,-0.15059861108519207,0.7315101224909276,0.07897894263154082,0.7588842629215206,0.21005508674563989,0.771870270035494,0.23754439393505,0.7782209678731441,0.23657304078675628,0.7813641623560282,0.23345912854340098,0.7829281031905185,0.23147227227495798,0.7837082045489314,0.23039906417221245,0.7840977934273419,0.2298457418694583
h-12,0.2976709372196006,0.11541537070773966,0.5700201292513608,-0.08514386767063495,0.7029710752894582,0.07172297451373981,0.7499011705272682,0.18674331402216832,0.7686309062356267,0.21937839635245032,0.7769036804131949,0.2260932982118031,0.7807797203233219,0.227930485189613,0.7826542552706317,0.2286437148923086,0.7835758515644833,0.22896969454728708,0.7840327568844349,0.2291274024422117
h-13,0.22282865244796699,-0.3382679638951529,0.48564626629150365,-0.18551257573899835,0.6327346038513223,0.02729180258835422,0.7075558411655918,0.18034904944386163,0.7457121536463047,0.22645790740341562,0.7650183217258669,0.23253160561160535,0.7747319881470395,0.23183203004072186,0.7796043126492116,0.23075605445642033,0.7820443848083519,0.23006499137616734,0.7832654026268596,0.22968466903253903
h-14,0.3578573587958696,-0.40273537461808845,0.6670926293451915,-0.28468376221808295,0.7545737144731574,-0.027692382422559694,0.7747799912629032,0.13587101051885095,0.7806965711438842,0.1952515510581051,0.7828286406384626,0.21473675298463268,0.7837136044369533,0.22246570824141296,0.7841138546830303,0.22596773640785317,0.7843037919841682,0.22764608694412491,0.7843962593546666,0.22846922299802552
h-15,0.3827503765016591,-0.1308197593977867,0.6609136647166161,-0.206954770474791,0.7541988909058671,0.0208635245357665,0.7761890546432734,0.16923402165620102,0.7818991628202403,0.21503733475073455,0.7835662081942705,0.2252483139346758,0.784117895910767,0.22783688242540673,0.7843250555874351,0.22867709653457477,0.7844116784028853,0.22900609942959124,0.7844507768209076,0.22915048822665512
h-16,-0.5346193323210289,-0.7245643623032172,0.4191016487873493,-0.5163401593264897,0.6765750784644406,-0.06567830875360613,0.7443628811162205,0.16174495820348006,0.7673097283432085,0.2190632778232242,0.7765562152188116,0.2285432823675247,0.7806787490272208,0.229714342820395,0.7826213059654723,0.22966314572726956,0.7835636814657647,0.22950978682140138,0.7840277381694684,0.22940485884165873
h-17,0.26275184297017307,-0.3975596140502814,0.6076512304121781,-0.3080748713795508,0.7304513170325942,-0.054687183411442596,0.7652214643112274,0.12383461377115905,0.7766662910452978,0.1927510021808644,0.7810155447645469,0.21460222989617195,0.7828593848909454,0.2226632756752188,0.7837000522195954,0.226128712275635,0.7841002456092667,0.22774152903175052,0.7842953283774445,0.22852060419565143
h-18,0.4235092688853168,-0.85421733314386,0.7435443338596993,-0.37354148073653753,0.7911995659324076,-0.025075911213946776,0.7915742672439766,0.15179881011266283,0.7886285807175137,0.20499347731967169,0.7866695966094458,0.21959019542591815,0.78560179944764,0.22484032374548915,0.7850497573434736,0.22713755775420388,0.7847696792750093,0.2282261667167961,0.7846286850847464,0.22875800363609397
h-19,0.4572411158710878,-0.7083915896495754,0.7008640328755661,-0.3365485707017361,0.76012945876589,-0.03528486364745155,0.7749183906528443,0.14978907855796583,0.7801841754266186,0.21120153472453698,0.7824383202926757,0.22498815588927878,0.7834863677743648,0.22809272603735176,0.783992400476061,0.22889553410700442,0.7842411288723312,0.22913711173419313,0.7843644466690126,0.22922133459497554
h-20,0.3402301282843614,-0.7324962854790553,0.7321159415166008,-0.397481648232574,0.7996074199598338,-0.028959415703670176,0.7995266653792098,0.16702537372556459,0.7935789820935388,0.22057959521107262,0.7893948176079579,0.2293471882993978,0.7870278520017049,0.23014678275276387,0.7857787694047679,0.22988789067635287,0.7851381979202826,0.2296243282798883,0.7848139496139233,0.2294626725203544
h-21,1.4483247360836806,-0.37773660121444036,1.1055499019307164,-0.0776833181570539,0.9398511847093057,0.08386331688773566,0.8607064040498766,0.1874426625787781,0.8222550933670761,0.22156842583338227,0.803290084526767,0.22810018434096527,0.7938689208338483,0.22918163096613312,0.7891731585804224,0.22933129882530107,0.7868289168923316,0.2293288838673317,0.7856576977018213,0.22931082724943236
h-22,-0.381112424106882,-0.6979074504969605,0.3789422024391586,-0.46098134302336014,0.6295859146721124,-0.06355644859810371,0.7159600456301524,0.1638243404143439,0.7520909368656561,0.22491381388445097,0.7687157437548389,0.2329657526775837,0.7767034490972546,0.2322804513228969,0.7806202150269737,0.2310298603232106,0.7825598155689146,0.23021332629016678,0.7835249800398253,0.22976157818105988
h-23,0.16146022117990044,-0.6316897644960869,0.6222860372210117,-0.36719534883650085,0.7408506205077611,-0.012224793613339037,0.7694100175333954,0.18242924980201716,0.7783538597970053,0.23135249757129042,0.7817425424022115,0.23548837570723435,0.7831920374692672,0.23338730527177445,0.7838584751502694,0.23154785493442967,0.7841774581444343,0.2304638861864154,0.7843334320809755,0.22988480212794926
h-24,0.734289585554225,-0.615020113972231,0.8973870168152602,-0.2808315073900553,0.8696896411311218,0.011432201580202654,0.8318236068723345,0.16481177672237138,0.809085871956623,0.21061709272578863,0.7969920341155892,0.2223576340656144,0.7907878346642356,0.22623779469305763,0.787649152934484,0.22784266434899295,0.786070993486397,0.22858066013464348,0.7852797490464685,0.2289357774076819
h-25,0.08108564036733075,-0.8378929119748416,0.5686516223087504,-0.4465756625493007,0.710990133000322,-0.06430282708175418,0.7539596260665657,0.15536118697333645,0.7705357128663418,0.2194544465777762,0.7778151051156463,0.23019021600701706,0.7812243476345649,0.2309117252456334,0.7828737154542025,0.2303533725120406,0.7836848593853719,0.22987738987466547,0.7840870791985083,0.22959422601058063
h-26,0.4770226496221146,0.14606654625883042,0.7128107968576539,-0.008766374575342704,0.7816318568804688,0.15186659496233715,0.7902598429532322,0.2366653349111526,0.7889919398067251,0.24490044252958468,0.7871213952410102,0.23874100931872194,0.7858969131467773,0.23421641502938095,0.7852148187472208,0.23177773346278088,0.7848566106953397,0.23053462706294203,0.7846732540151159,0.22990937451278493
h-27,0.1973215750799053,-0.669245483665096,0.6010805971493675,-0.33962647486197817,0.7218869888751661,-0.02808780342565537,0.7588058757383469,0.15188494872986974,0.7728757595104301,0.20774631115119965,0.7789708301556388,0.22179688112151802,0.7817993278647961,0.22614348763677067,0.7831605645839027,0.22783683835226984,0.7838281332300052,0.2285873988417461,0.784158679605541,0.2289414738094803
h-28,0.8818925388907425,-0.5122269677596168,0.8781922644396201,-0.1477983978727373,0.8360606821810742,0.0542383793758505,0.8108848466580624,0.18433305316626633,0.7978280367612888,0.22512375327961592,0.7911940177277529,0.23114900059541907,0.7878498670874824,0.2309920732216096,0.7861708311954185,0.23030299559677747,0.7853295475620279,0.22983069677822057,0.7849084609488225,0.22956564260271992
h-29,0.6758675631890805,-0.7864089299467434,0.8972131994372672,-0.4039128694580716,0.8790711105205145,-0.021005826225576445,0.8379145873356987,0.17559677524969997,0.8123577904682027,0.22578621885158204,0.7986704860508103,0.2321349689281405,0.7916360240108726,0.23158664441199936,0.7880752879093194,0.2306197046020331,0.786284546424149,0.2299932749782447,0.7853866438277421,0.22964791545216315
h-30,0.6620039653351709,-0.5184722512409606,0.7415838903038451,-0.1857303654133288,0.7671617805061441,0.07763162075858664,0.7758815287749367,0.22169549509284137,0.7801142388398512,0.2489423955024329,0.7822754762407256,0.24367360276100752,0.7833741906735204,0.23732273948864707,0.7839287733385261,0.23347646879247944,0.7842074493569083,0.231418486096451,0.7843471427583995,0.2303596864076155
h-31,-0.12944202854542547,-0.7806464229910455,0.46899592608865576,-0.4436547949666741,0.6635211704485448,-0.06430482872447123,0.7309814596945082,0.16177644825522938,0.7592598146232069,0.2267828673345229,0.7722334972852861,0.23489155531296732,0.7784480012397043,0.2334794164588447,0.7814892022583806,0.23168460057657259,0.7829935234218207,0.23055394835658935,0.783741642074881,0.229935127720068
h-32,0.7782174151943787,-0.2953782486619876,0.8754864027925734,-0.15195996231840722,0.8550072640722538,0.081766080893779,0.8240258795687393,0.20271829768297728,0.8050962031696609,0.2301204862290689,0.794975826515624,0.2320965125437598,0.7897744779808299,0.23108101534557157,0.7871411686470333,0.2302552625610718,0.7858166755348373,0.22978443916186456,0.7851525086897669,0.22953700621028136
h-33,1.0384735438565655,-0.6739285443449272,1.0553695556884615,-0.25248261439357494,0.9456599741264162,0.012778688396454217,0.8691984635210398,0.15838209143582896,0.8276766988024166,0.20863485076666854,0.8062710879183372,0.222070824496726,0.7954242506179545,0.22628096709628925,0.7899667045740112,0.22790973461220118,0.7872296202971164,0.22862530331536723,0.7858590270765482,0.22896083713690502
h-34,-0.05797095265476231,-0.575623278887698,0.5094650503366552,-0.44070900791402395,0.6911023416831992,-0.0736244241132478,0.7462356477479536,0.14449139361400565,0.7671518169193641,0.21009585468431344,0.7762313316501794,0.2243383762161403,0.7804580026759093,0.2276950060727289,0.7824967359604036,0.2286738435382903,0.7834978935428177,0.22902007207719902,0.783993974193033,0.22916121074264692
h-35,0.4546056303056072,-0.4926594860993576,0.7287713525002144,-0.31805249843352534,0.7907365765575891,0.003824670135725341,0.7942471716634976,0.1886395168389399,0.7908076654560223,0.2351061652203966,0.7879842962530066,0.23762246256630837,0.7863172880601238,0.23451454632227606,0.7854222708158436,0.23212520947835152,0.7849596578419399,0.23075580078590555,0.7847246085334296,0.230031542835532
h-36,0.13546198349734423,-0.5100589457428009,0.5928693848906098,-0.3396856574592392,0.726767367964257,-0.005070185564206093,0.7629175634036294,0.18104469780718238,0.7752699503030676,0.22834345218748392,0.7802432764521823,0.23337416740133077,0.7824532902478338,0.232187646587514,0.7834918468838857,0.23091412549732285,0.7839948331707876,0.23013877770293556,0.7842422922269524,0.2297202162277466
h-37,0.42754185874573225,-0.24878828107271184,0.6665673753885238,-0.1463978110218062,0.7442700283073594,0.07127984360890004,0.768003533177791,0.1998262155973051,0.7770268975313822,0.23053667120163007,0.7809388837202813,0.23272688016513954,0.7827569085468744,0.23147567305868258,0.7836327903474756,0.2304685231650885,0.7840626103979508,0.22989454579373367,0.7842755099127866,0.22959286513576135
h-38,0.5807254568249456,-0.23155646708478383,0.7056060206198734,-0.153901397333097,0.763423668978453,0.03968346561876166,0.778562090832095,0.1681574333433905,0.7826501569044646,0.21009851665390133,0.7838465975673462,0.22161479259595726,0.7842359120294154,0.22574574843805603,0.7843787110149689,0.2275660527871343,0.784437191475012,0.22843463164830377,0.7844632076058824,0.22886082195923743
h-39,0.6132498432453958,0.13595296119636588,0.6411133433581501,0.020273273219378458,0.7112300296904134,0.11417486529019168,0.7482876370187163,0.20464331268872066,0.766547930504392,0.23024779688266123,0.7755618698000043,0.23229225066040518,0.7800359482909436,0.23122670768528295,0.7822644201615863,0.23034016203389587,0.7833764795802609,0.2298298290248821,0.7839319613515653,0.2295604225917224
h-40,0.34834544678658463,-0.46659644632724,0.6552191512243106,-0.2750921287259947,0.7455763959886407,-0.0017383495383572164,0.7698226438053642,0.16603799357981341,0.7781661031912517,0.21714152851517426,0.7815592156441927,0.22716297076895894,0.7830789759111436,0.22897138906319892,0.7837967046297756,0.22928284177208558,0.784145276004376,0.22931784985753886,0.7843170183810192,0.22930848967456408
h-41,0.30612363421022354,-0.7218447787884452,0.6953086319967455,-0.34671408145836957,0.7753374852105697,-0.0022212933718089773,0.7862382586159877,0.18352613910523188,0.7866678850718098,0.23054624871818835,0.7858736059711321,0.23474506704613293,0.7852508649758605,0.2329353835656316,0.7848861790887259,0.23130261454206605,0.7846908780214145,0.23033654968577041,0.7845900333901331,0.22981996787681996
h-42,0.5090899468553131,-0.9213598338902794,0.7934796919920262,-0.43343974388237816,0.8168699497274092,-0.07708953998243491,0.8051186606616526,0.12702350690548972,0.7956787040472364,0.19771792972067478,0.7902779884947878,0.2176250909446457,0.7874286085385961,0.22426229180138324,0.785969039894911,0.22694458995654085,0.7852308182463372,0.22815291613515504,0.7848596325241574,0.2287270826364324
h-43,0.6271251772434165,-0.4419978568577667,0.7695488526401456,-0.18185710906329583,0.7878947563549877,0.05290829853319406,0.7875627352859895,0.1812545530362137,0.7862397976718447,0.2168908723489095,0.7854033652618471,0.2247999824356413,0.7849535765586946,0.22726163151416873,0.7847222168730623,0.22830289035677348,0.7846050946978724,0.22879759800539745,0.7845461945399668,0.22904092369688836
h-44,0.3069896954316618,-0.49482121172482907,0.7085738241912778,-0.3681771332320361,0.7961119210265913,-0.05877046556628659,0.800554789216392,0.12769593393133927,0.7948154697970595,0.1936182032119523,0.7901943218234632,0.21443537092331408,0.7874728452179738,0.22241268487461266,0.7860125579813073,0.22596114302795112,0.7852579123644343,0.2276471975425349,0.7848745114867685,0.22847080874130113
h-45,0.026353649836172856,-0.22578007912577802,0.4617352075864261,-0.16463768805640389,0.6450512674249897,0.056472089311327536,0.7195669668023295,0.20063759660633965,0.7531319635085454,0.23563665201822237,0.7690752708934508,0.2364524222923126,0.7768463945153566,0.23359053082349532,0.7806828942807088,0.23158220728299442,0.7825890071201637,0.23046456493335332,0.7835390450138859,0.22988105715053767
h-46,0.35472291940180584,-0.6504750672766565,0.7294694125274266,-0.3225254395082707,0.7958498741090031,-0.044198523216554444,0.7977921535027657,0.12836696884682983,0.7928161244852236,0.19404450045059488,0.7890453049352699,0.2149808050250883,0.7868616215732268,0.22279246532535107,0.7856978426620388,0.22617961045300153,0.7850982880796709,0.22776373689838747,0.7847941338334466,0.22853092138332995
h-47,0.23967905472392728,-0.47602146932884565,0.6229497393862637,-0.3711869325774168,0.743226207681977,-0.04948988127226348,0.7711784459229595,0.1429702635686874,0.7792970455318036,0.20422906209397762,0.78221379788972,0.22036933974561446,0.7834254695392137,0.22552150038027557,0.783974365321021,0.22754955391748058,0.7842351613624977,0.22844975755807018,0.7843622187500104,0.22887416136001598
h-48,0.5594214817387668,-0.36662282264335194,0.8097267212349389,-0.27216822110679545,0.8383127507443637,0.004392090158758481,0.8199385914197388,0.16693405299905506,0.8041446135052674,0.21598303107286124,0.7947769991765995,0.22621452103249626,0.7897448313373061,0.2284269196387915,0.7871438542608787,0.22899637439695772,0.785822404053594,0.2291714848064938,0.7851564704413622,0.22923457764447774
h-49,0.8192491098779016,-0.23689035508428052,0.8114203138822018,-0.032989265584927624,0.800847815148655,0.1648040630855514,0.7922441928548574,0.2560738757699567,0.7880990672826168,0.25820182962135235,0.786206194231372,0.24592365662727714,0.7853223924671833,0.23787696782279363,0.7848983590794092,0.23361770202685692,0.784691084659181,0.23145614161661401,0.784588667386785,0.23037040716799356
h-50,0.8359926207061695,-0.6290182215977225,0.9568637572818158,-0.22458337675214138,0.89121227034055,0.07308083992698834,0.8400272453686563,0.21123515611291352,0.8125475018322658,0.2391703222607668,0.798565341445876,0.23772216210416974,0.7915355565947135,0.23412479263297128,0.7880133435625164,0.23182840423118786,0.7862506794449269,0.2305829987273424,0.7853689907398185,0.22993918046725076
h-51,0.7882286927083025,-0.30991185782515174,0.7987779800982377,-0.08415848785275991,0.78907337169802,0.11798486919544597,0.7850730143936592,0.22928791954095934,0.7842660691116222,0.2482747046900717,0.7842399699786374,0.24239807197036703,0.7843285141795997,0.23649873449093284,0.7843989448855684,0.23302470260142435,0.7844407863537328,0.23118351086193953,0.7844633739060923,0.2302400307372374
h-52,0.4238109882726018,-0.4998432071936781,0.7643528848824447,-0.2750568746113618,0.8120719487000572,0.04317092047593547,0.8043881086827599,0.19483500307937593,0.7955662914310881,0.22769008057156986,0.7902625769118184,0.230931963729247,0.7874282430568244,0.23047658774736277,0.7859703331889756,0.2299440163428262,0.7852317889638827,0.22962617744482164,0.784860193281217,0.2294571715492133
h-53,0.6063573027565696,-0.6088520542850437,0.783013766942541,-0.27659262367322746,0.8070947402243793,-0.021896778436523923,0.8002054980880283,0.14335824942515868,0.7933043035547815,0.20443839440742204,0.7891201225945385,0.22100272731575882,0.7868580092267359,0.22599795511832385,0.7856859439085597,0.22782853717670387,0.785089835950067,0.22859940727981157,0.7847892846332286,0.22895151485795626
h-54,0.34408891730104924,-0.13431036245545816,0.6842303672419049,-0.16091007859660122,0.7679743161418702,0.07724654424183497,0.782258023613409,0.2103892525776407,0.7845728189473722,0.23770658100280936,0.7847940231821244,0.2366608047554483,0.7847022402072652,0.23350851841901182,0.7846095506967364,0.23149885773675064,0.7845519710740102,0.23041289176063018,0.7845204299923847,0.22985279694292451
h-55,0.46950932366904435,0.23329886404922556,0.6098327785295423,0.15869069579616019,0.6957983344589229,0.21799715600025005,0.7404538970334026,0.26336936600625155,0.7626237123836662,0.25887317386799297,0.7736026642768381,0.24603376291145954,0.7790577824332259,0.237930425811117,0.7817757928014666,0.23364934995872205,0.7831322923064101,0.2314737595007195,0.7838099009100752,0.23037972903963727
h-56,0.5500210097649908,-0.18754076513339552,0.7526276811852294,-0.09755214294127598,0.7860278330614248,0.11322872700930445,0.7878569961989477,0.22914538730330802,0.7866384380283252,0.2488314873040753,0.785660141767114,0.2428340629437045,0.7850957899871864,0.23675346162453825,0.7847967224419321,0.23316076385402884,0.7846431906734331,0.23125364916253968,0.784565452552432,0.23027561819652773
h-57,0.7140356961222082,-0.7176994424621967,0.871960110637168,-0.38704903120098394,0.8616974553835918,-0.03366549202597486,0.828855809998782,0.1606447942803205,0.8078218593370736,0.21731134420440545,0.7964106691569706,0.2278820313008974,0.790509311962061,0.2294728403784364,0.7875128718771968,0.22956689176030148,0.7860035907657485,0.22946794206403945,0.7852462312421039,0.2293855202018092
h-58,0.26616284197436474,-0.7101015336728539,0.6377913109225793,-0.3265309065268787,0.7281708582544244,-0.02146341607497774,0.7583025281077203,0.1556100461330165,0.7717000046140176,0.212249825727135,0.7781527428237752,0.22492467297706387,0.7813329327736742,0.22791799627947623,0.7829130591166782,0.22877391528142513,0.7837008075158591,0.22906796797663945,0.784094124018166,0.229184709762523
h-59,0.024632753163589576,-0.37546015226165064,0.5382216851416216,-0.29923685912531184,0.7081160460052903,0.01219993105643576,0.7559092499772807,0.18088672648785764,0.772301410032312,0.22202514930781503,0.7788847983051682,0.22846558086764227,0.7818043580790753,0.22933145145528985,0.7831748080539416,0.2293926090017529,0.7838381514913598,0.22935563938969403,0.7841644084127453,0.22932317750907308
h-60,0.34021646446821535,0.06936724358822921,0.5628599410607176,-0.05393879534931686,0.6860722894640509,0.06761350177426013,0.7389102188581068,0.1820191165382501,0.7626402169687959,0.22106049235485478,0.7738023709266254,0.22842760167149737,0.7792047715462089,0.2294743872221041,0.781860978573579,0.22950707552831945,0.7831777962820892,0.22942373720589132,0.7838333791978842,0.22935994615208707
h-61,0.5967073896708098,-0.09917502814059967,0.7399340971642204,-0.08166953067718737,0.7824096954149594,0.11088926214928348,0.7873533811678415,0.2100838593884963,0.7867127942727619,0.22881509016263812,0.7857748375640217,0.22998806099765404,0.7851717939329059,0.22967879669424543,0.7848392850636269,0.22947117165240183,0.7846655984419154,0.2293722288243631,0.7845769362897446,0.22932593577306076
