id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c0-10,3.438591718673706,1.0396802425384521,3.4529974460601807,1.0257580280303955,3.4402589797973633,1.039916753768921,3.4455854892730713,1.0183794498443604,3.4544899463653564,0.9778425693511963,3.465675115585327,1.0049744844436646,3.4565436840057373,1.02408766746521,3.4225122928619385,1.043624758720398,3.4143784046173096,1.05063796043396,3.409196138381958,1.0607084035873413,3.3945822715759277,1.0605474710464478,3.3862061500549316,1.0911916494369507,3.3944504261016846,1.055450677871704,3.4089486598968506,1.054044485092163,3.3960983753204346,1.0633893013000488,3.4447882175445557,1.0527671575546265,3.5008704662323,1.0507493019104004,3.5156376361846924,1.047621250152588,3.5145277976989746,1.0358549356460571,3.514338731765747,0.9939478635787964,3.472663640975952,0.9821023344993591,3.456040620803833,0.9490206241607666,3.428525686264038,0.9546900987625122,3.461416721343994,0.9883862733840942,3.4644458293914795,0.9458991289138794,3.4204537868499756,0.9324796199798584,3.4108195304870605,0.9622208476066589,3.378032922744751,0.9533409476280212,3.381005048751831,0.9766356945037842,3.3847968578338623,1.0188089609146118,3.4309778213500977,1.0683326721191406,3.4662163257598877,1.0924826860427856,3.4394278526306152,1.0831598043441772,3.438948631286621,1.1063286066055298,3.4157989025115967,1.08525812625885,3.378269910812378,1.051155686378479,3.3984949588775635,1.0508596897125244,3.3776047229766846,1.04989492893219,3.394113779067993,1.0061333179473877,3.3775527477264404,1.0011522769927979,3.370788812637329,1.0024760961532593,3.377535581588745,1.0216808319091797,3.34690260887146,1.0342551469802856,3.343050479888916,1.0353522300720215,3.3525702953338623,1.0614476203918457,3.360836982727051,1.075500249862671,3.345228910446167,1.0937703847885132,3.3493387699127197,1.1283888816833496,3.3450052738189697,1.123077630996704,3.3289520740509033,1.093239665031433
c0-11,3.718153953552246,1.1782350540161133,3.720991373062134,1.2078255414962769,3.7076470851898193,1.226988434791565,3.680511713027954,1.2689697742462158,3.6599810123443604,1.2635706663131714,3.66698956489563,1.2774382829666138,3.667381525039673,1.294582486152649,3.654871702194214,1.2787812948226929,3.6550872325897217,1.2807023525238037,3.6662890911102295,1.273366093635559,3.6547505855560303,1.2575346231460571,3.6550095081329346,1.2493265867233276,3.6617090702056885,1.2794573307037354,3.6821813583374023,1.3113776445388794,3.685779571533203,1.350592851638794,3.704409122467041,1.3558865785598755,3.7043375968933105,1.3995778560638428,3.729426860809326,1.406078577041626,3.7387492656707764,1.3868801593780518,3.7359251976013184,1.3928829431533813,3.736600637435913,1.3920766115188599,3.7557461261749268,1.4127333164215088,3.748486280441284,1.4068045616149902,3.751511335372925,1.4189338684082031,3.751134157180786,1.4369380474090576,3.7699992656707764,1.4511592388153076,3.8048603534698486,1.4506962299346924,3.8076529502868652,1.4712445735931396,3.801464080810547,1.4720439910888672,3.778869867324829,1.4613970518112183,3.7934138774871826,1.482649326324463,3.7979929447174072,1.495307207107544,3.7924604415893555,1.4847462177276611,3.7816710472106934,1.5276046991348267,3.773165464401245,1.518121600151062,3.793368101119995,1.4875913858413696,3.797994375228882,1.4445667266845703,3.7983715534210205,1.4320378303527832,3.83286452293396,1.4264577627182007,3.8495535850524902,1.429728388786316,3.841066598892212,1.444843053817749,3.840909719467163,1.4418765306472778,3.852914571762085,1.4225679636001587,3.8217456340789795,1.3991365432739258,3.833357810974121,1.3617981672286987,3.8231890201568604,1.3691120147705078,3.7586348056793213,1.3223234415054321,3.7838337421417236,1.3488028049468994,3.7972207069396973,1.3526531457901,3.7398624420166016,1.3660703897476196
c0-12,3.3402998447418213,0.9741730690002441,3.331247568130493,0.9184474349021912,3.3976306915283203,0.9704676866531372,3.4317963123321533,1.0048532485961914,3.4418530464172363,1.0603411197662354,3.4233739376068115,1.040865182876587,3.4507029056549072,1.0884143114089966,3.4292213916778564,1.0988819599151611,3.3721814155578613,1.103245496749878,3.358372926712036,1.1188055276870728,3.3646152019500732,1.1440484523773193,3.3900339603424072,1.1658092737197876,3.3940670490264893,1.1867520809173584,3.389493703842163,1.2127758264541626,3.369142770767212,1.2116618156433105,3.356980085372925,1.250293493270874,3.414562463760376,1.2511427402496338,3.3839120864868164,1.2456846237182617,3.411078453063965,1.285300850868225,3.4045522212982178,1.2544496059417725,3.3836255073547363,1.2271063327789307,3.3908002376556396,1.2294418811798096,3.3634631633758545,1.2551169395446777,3.3572475910186768,1.2152981758117676,3.3359696865081787,1.1951417922973633,3.332152843475342,1.219655156135559,3.31721830368042,1.1752169132232666,3.3179683685302734,1.1854585409164429,3.303971290588379,1.1583459377288818,3.3057126998901367,1.183363914489746,3.3134982585906982,1.1983067989349365,3.294292688369751,1.1883203983306885,3.279789447784424,1.2014275789260864,3.2798421382904053,1.2445048093795776,3.2201879024505615,1.2137601375579834,3.216545820236206,1.1680598258972168,3.169804573059082,1.158133864402771,3.166003942489624,1.1582746505737305,3.168260335922241,1.1506679058074951,3.2129549980163574,1.1606897115707397,3.2179858684539795,1.1496256589889526,3.221791982650757,1.1729068756103516,3.1906275749206543,1.1905964612960815,3.2137973308563232,1.2284587621688843,3.2258949279785156,1.2642147541046143,3.256946086883545,1.2484631538391113,3.2876136302948,1.2632417678833008,3.3108022212982178,1.2674421072006226,3.2723705768585205,1.2373803853988647,3.272503614425659,1.246044397354126
c0-13,3.6963746547698975,1.1409705877304077,3.6589925289154053,1.1754497289657593,3.6777853965759277,1.2228553295135498,3.720425605773926,1.2502992153167725,3.73751163482666,1.2491703033447266,3.765462875366211,1.2187864780426025,3.768958806991577,1.1883535385131836,3.7789056301116943,1.2076352834701538,3.7854301929473877,1.2074168920516968,3.797760486602783,1.2104090452194214,3.82692551612854,1.2425017356872559,3.84346604347229,1.2531284093856812,3.8736414909362793,1.2396849393844604,3.8657448291778564,1.2436467409133911,3.8504698276519775,1.2490395307540894,3.8592331409454346,1.2756212949752808,3.854679822921753,1.2804337739944458,3.8829457759857178,1.2808682918548584,3.8850862979888916,1.2827682495117188,3.860968589782715,1.2563143968582153,3.858161449432373,1.2507256269454956,3.902710199356079,1.2366080284118652,3.883124351501465,1.1988177299499512,3.876940965652466,1.1724759340286255,3.86777925491333,1.2115004062652588,3.862025260925293,1.221190333366394,3.860297441482544,1.2482473850250244,3.8694019317626953,1.238341212272644,3.8773696422576904,1.2477344274520874,3.908842086791992,1.2292168140411377,3.930889129638672,1.2404707670211792,3.9201786518096924,1.273369550704956,3.9626753330230713,1.2896640300750732,3.959897756576538,1.29239821434021,3.9811975955963135,1.290550947189331,3.96272873878479,1.3373204469680786,3.971104383468628,1.3612290620803833,4.009157657623291,1.31862473487854,4.04681921005249,1.2918379306793213,4.025295257568359,1.291705846786499,4.036158561706543,1.2746893167495728,4.010919570922852,1.2577245235443115,4.009827613830566,1.2455307245254517,4.031190395355225,1.2742425203323364,4.075078010559082,1.2986465692520142,4.058082580566406,1.2754217386245728,4.043259143829346,1.2580316066741943,4.052830696105957,1.2623826265335083,4.01499605178833,1.2391992807388306,3.9989373683929443,1.259383201599121
c0-14,3.5320546627044678,1.0825215578079224,3.5085854530334473,1.0600477457046509,3.517103910446167,1.047282338142395,3.468796730041504,1.0283896923065186,3.4536406993865967,1.0129977464675903,3.4420278072357178,1.0222594738006592,3.432199001312256,1.0286043882369995,3.4348642826080322,1.0245728492736816,3.414443254470825,1.046704888343811,3.4184844493865967,1.0370385646820068,3.4182653427124023,1.0489023923873901,3.3992648124694824,1.046494483947754,3.4162611961364746,1.0511952638626099,3.4160611629486084,1.070910930633545,3.398287057876587,1.0904589891433716,3.359018325805664,1.0862796306610107,3.38139009475708,1.1071257591247559,3.381770133972168,1.078603744506836,3.3751463890075684,1.0421819686889648,3.361311674118042,1.0562598705291748,3.364394426345825,1.0625189542770386,3.3674912452697754,1.0914952754974365,3.405229330062866,1.1242157220840454,3.4052860736846924,1.139305591583252,3.4281418323516846,1.1530297994613647,3.4438271522521973,1.158718228340149,3.4383304119110107,1.1371188163757324,3.4768779277801514,1.1570650339126587,3.480022668838501,1.1404350996017456,3.4748587608337402,1.1308567523956299,3.472513437271118,1.1205636262893677,3.4591610431671143,1.105252742767334,3.4728076457977295,1.0802879333496094,3.473177909851074,1.0972936153411865,3.4624791145324707,1.0794306993484497,3.4230728149414062,1.0531336069107056,3.4105966091156006,1.0473264455795288,3.4488413333892822,1.1032664775848389,3.4650630950927734,1.1354910135269165,3.461904287338257,1.1627553701400757,3.4832370281219482,1.1626598834991455,3.459165334701538,1.1936061382293701,3.4348390102386475,1.1688731908798218,3.4356164932250977,1.210820198059082,3.45338773727417,1.2240660190582275,3.475470781326294,1.2203342914581299,3.5034101009368896,1.2334388494491577,3.4814889430999756,1.232120394706726,3.471982479095459,1.2259622812271118,3.4569919109344482,1.233697772026062
c0-15,3.7405149936676025,1.1267132759094238,3.791226625442505,1.138819932937622,3.7734971046447754,1.0877630710601807,3.7410049438476562,1.092456340789795,3.7656962871551514,1.0625,3.7433791160583496,1.041820764541626,3.7382972240448,1.040553092956543,3.7277708053588867,1.027414321899414,3.7328970432281494,1.0148210525512695,3.726613759994507,0.9860913157463074,3.7060940265655518,0.9847980737686157,3.7286529541015625,0.9887222647666931,3.7252161502838135,0.9787214398384094,3.7304279804229736,0.9964901804924011,3.7291481494903564,1.001716136932373,3.704969644546509,0.9688938856124878,3.692049980163574,0.9567068219184875,3.6734187602996826,0.9413850903511047,3.667036771774292,0.9172229766845703,3.674597978591919,0.9612641334533691,3.6988494396209717,0.9759819507598877,3.717095136642456,0.9539673924446106,3.743899345397949,0.9725427031517029,3.7274248600006104,0.9726808667182922,3.6966869831085205,0.9535166025161743,3.6966731548309326,0.9369151592254639,3.712290048599243,0.9688156843185425,3.706289052963257,0.9791094660758972,3.694592237472534,0.9486066102981567,3.6965420246124268,0.9006672501564026,3.68562912940979,0.9416289925575256,3.6700518131256104,0.9594603776931763,3.6570067405700684,0.9361191987991333,3.638599157333374,0.9028770923614502,3.6211695671081543,0.915163516998291,3.6322271823883057,0.8785685896873474,3.645921468734741,0.8637272715568542,3.65490984916687,0.8197821378707886,3.6478230953216553,0.8240640759468079,3.631096601486206,0.8464984893798828,3.6592342853546143,0.8777380585670471,3.6773841381073,0.8968609571456909,3.6455399990081787,0.8525245785713196,3.653348684310913,0.8202796578407288,3.6010444164276123,0.8195911049842834,3.6142830848693848,0.8388258218765259,3.579055070877075,0.7910269498825073,3.5516273975372314,0.7543115615844727,3.540328025817871,0.7127092480659485,3.5387661457061768,0.6824776530265808
c0-16,3.5419952869415283,1.1200408935546875,3.521606206893921,1.1389250755310059,3.5321364402770996,1.1926404237747192,3.544696569442749,1.2244181632995605,3.5500974655151367,1.2370966672897339,3.554804563522339,1.2489879131317139,3.5862958431243896,1.279669165611267,3.611609697341919,1.3326799869537354,3.5914108753204346,1.3254631757736206,3.6252639293670654,1.3638356924057007,3.5972278118133545,1.3657902479171753,3.5900301933288574,1.370208501815796,3.5726969242095947,1.4040871858596802,3.5726993083953857,1.3819835186004639,3.555032730102539,1.3475757837295532,3.521193504333496,1.3201274871826172,3.5021603107452393,1.3225518465042114,3.5194690227508545,1.2938481569290161,3.53395676612854,1.3285943269729614,3.501668691635132,1.304304838180542,3.5193469524383545,1.2942601442337036,3.509935140609741,1.2599366903305054,3.4963862895965576,1.2285346984863281,3.471107244491577,1.268523097038269,3.492856979370117,1.2745938301086426,3.4701881408691406,1.2798563241958618,3.4929444789886475,1.278417944908142,3.509378433227539,1.296600341796875,3.4904515743255615,1.3050878047943115,3.4648451805114746,1.2771440744400024,3.4180490970611572,1.2405946254730225,3.4504926204681396,1.2611685991287231,3.4645137786865234,1.236187219619751,3.4946370124816895,1.263814091682434,3.5383570194244385,1.2518965005874634,3.543973922729492,1.2437001466751099,3.528371572494507,1.2478761672973633,3.5282704830169678,1.221461534500122,3.5658352375030518,1.2266676425933838,3.588402509689331,1.2392860651016235,3.614121198654175,1.2858214378356934,3.5959393978118896,1.2881911993026733,3.627964735031128,1.291435956954956,3.661092758178711,1.2849173545837402,3.6794252395629883,1.2978906631469727,3.660295248031616,1.2809089422225952,3.6035735607147217,1.2757185697555542,3.6326916217803955,1.2831573486328125,3.61504864692688,1.2552483081817627,3.614250421524048,1.2871822118759155
c0-17,4.608677387237549,1.4464836120605469,4.590446949005127,1.4179179668426514,4.557899475097656,1.4290335178375244,4.550126552581787,1.4248666763305664,4.493791103363037,1.3666753768920898,4.481544494628906,1.3554346561431885,4.454503536224365,1.290550947189331,4.462176322937012,1.2615687847137451,4.488038063049316,1.3002256155014038,4.4693603515625,1.278900146484375,4.485202312469482,1.2435426712036133,4.493805408477783,1.2351049184799194,4.53341007232666,1.2671566009521484,4.521574020385742,1.2632232904434204,4.524380207061768,1.256241798400879,4.551850318908691,1.2493491172790527,4.515334129333496,1.2353060245513916,4.540921211242676,1.2192444801330566,4.509704113006592,1.164240837097168,4.539254188537598,1.1452057361602783,4.549943447113037,1.1419997215270996,4.544193744659424,1.0913344621658325,4.5940141677856445,1.088460087776184,4.572657108306885,1.0755577087402344,4.597807884216309,1.099453091621399,4.6185479164123535,1.118891716003418,4.6385321617126465,1.1400816440582275,4.607543468475342,1.1092042922973633,4.6190361976623535,1.1237541437149048,4.629004001617432,1.148175597190857,4.6078104972839355,1.1463731527328491,4.61120080947876,1.1461248397827148,4.626949787139893,1.1179574728012085,4.6245551109313965,1.1279562711715698,4.659348011016846,1.1262595653533936,4.664495944976807,1.1082334518432617,4.657913684844971,1.0808769464492798,4.652425765991211,1.0791411399841309,4.674958229064941,1.0569589138031006,4.688431262969971,1.0577561855316162,4.711774826049805,1.0648119449615479,4.705694198608398,1.0832841396331787,4.67424201965332,1.0730277299880981,4.697037696838379,1.1264084577560425,4.696001052856445,1.1333417892456055,4.681686878204346,1.125293254852295,4.689876079559326,1.163210153579712,4.70109748840332,1.1630252599716187,4.723972797393799,1.1652625799179077,4.699630260467529,1.1598944664001465
c0-18,3.282715082168579,0.9579421281814575,3.3180267810821533,0.938582718372345,3.314915180206299,0.9662768840789795,3.30171537399292,0.9290083646774292,3.329286813735962,0.8942848443984985,3.355318307876587,0.911102831363678,3.3470754623413086,0.9425076842308044,3.348278045654297,0.9080701470375061,3.3744733333587646,0.8876885771751404,3.343703508377075,0.8859773278236389,3.352250099182129,0.8589292764663696,3.336578130722046,0.8482648134231567,3.3333444595336914,0.859788715839386,3.304558038711548,0.8265190720558167,3.283489942550659,0.8307458162307739,3.28702712059021,0.8245815634727478,3.2757763862609863,0.8104943633079529,3.2385313510894775,0.7925092577934265,3.2353618144989014,0.7849885821342468,3.244502544403076,0.8019662499427795,3.2246787548065186,0.7589845657348633,3.216224193572998,0.7409076690673828,3.187512159347534,0.7969174981117249,3.2121922969818115,0.7475186586380005,3.2267568111419678,0.7464938759803772,3.216825246810913,0.7081064581871033,3.240159749984741,0.7109887599945068,3.2047526836395264,0.6932099461555481,3.1883037090301514,0.7186469435691833,3.145399332046509,0.6898469924926758,3.1222927570343018,0.7124738693237305,3.128174066543579,0.7329263687133789,3.089885950088501,0.6717137098312378,3.0765388011932373,0.6528209447860718,3.099059820175171,0.6797497868537903,3.122202157974243,0.6542366743087769,3.095912456512451,0.6912733912467957,3.106403112411499,0.679170548915863,3.123939275741577,0.6722003817558289,3.1363089084625244,0.6812996864318848,3.1313869953155518,0.7150247693061829,3.1327145099639893,0.7271227836608887,3.122269868850708,0.7334173321723938,3.1052744388580322,0.7404317259788513,3.126765727996826,0.7505144476890564,3.117327928543091,0.7158269882202148,3.0903255939483643,0.745760977268219,3.080887794494629,0.7719019651412964,3.0821006298065186,0.7591928839683533,3.1011602878570557,0.7895667552947998
c0-19,4.307190418243408,1.3474782705307007,4.289505958557129,1.361921787261963,4.297520637512207,1.3558989763259888,4.30208683013916,1.36455500125885,4.266772747039795,1.3651204109191895,4.260685920715332,1.3592376708984375,4.2659525871276855,1.3254746198654175,4.259531497955322,1.3123857975006104,4.262557029724121,1.2930296659469604,4.224597930908203,1.2365247011184692,4.226349353790283,1.2334651947021484,4.250466346740723,1.2338908910751343,4.2743449211120605,1.2285857200622559,4.274906635284424,1.248883843421936,4.237697124481201,1.2417664527893066,4.231460094451904,1.2161861658096313,4.215181827545166,1.2345037460327148,4.253297328948975,1.2395527362823486,4.263375282287598,1.2471168041229248,4.2281413078308105,1.2309926748275757,4.20680046081543,1.2343047857284546,4.189229488372803,1.2526658773422241,4.1590423583984375,1.2345041036605835,4.1601643562316895,1.2236430644989014,4.141434669494629,1.2489644289016724,4.130398750305176,1.2430229187011719,4.1157145500183105,1.2382227182388306,4.123765468597412,1.219825029373169,4.151346683502197,1.191879391670227,4.177929878234863,1.2241195440292358,4.147137641906738,1.2062532901763916,4.1313796043396,1.1876683235168457,4.143643379211426,1.1779412031173706,4.125612735748291,1.1672899723052979,4.1425089836120605,1.1567779779434204,4.1647419929504395,1.173276424407959,4.1529541015625,1.1444287300109863,4.181694984436035,1.1483941078186035,4.162295818328857,1.1379867792129517,4.163550853729248,1.0798132419586182,4.133455753326416,1.089751958847046,4.130969524383545,1.0754640102386475,4.118499755859375,1.0792393684387207,4.144498348236084,1.0800217390060425,4.123228549957275,1.0862582921981812,4.1329731941223145,1.100778341293335,4.1399054527282715,1.0943324565887451,4.13149356842041,1.097085952758789,4.1570210456848145,1.0677788257598877,4.146031379699707,1.0674009323120117
c0-20,4.3253655433654785,1.3307805061340332,4.320868968963623,1.2971042394638062,4.347579479217529,1.3489086627960205,4.370665073394775,1.3589571714401245,4.377490997314453,1.3482664823532104,4.417898654937744,1.3351274728775024,4.4049248695373535,1.3457190990447998,4.401256561279297,1.3751866817474365,4.428225040435791,1.372873306274414,4.428376197814941,1.3568708896636963,4.446457386016846,1.3521872758865356,4.442806720733643,1.3738524913787842,4.415767669677734,1.3706871271133423,4.37350606918335,1.3256011009216309,4.412596225738525,1.3762811422348022,4.421509265899658,1.4025764465332031,4.413894176483154,1.4193267822265625,4.428369998931885,1.3857795000076294,4.398248195648193,1.408586859703064,4.404986381530762,1.4374730587005615,4.376954555511475,1.4336220026016235,4.385318279266357,1.4484707117080688,4.395324230194092,1.4468867778778076,4.398061275482178,1.3861615657806396,4.380163669586182,1.3715128898620605,4.404655933380127,1.370463252067566,4.357531547546387,1.3399027585983276,4.361429214477539,1.3459068536758423,4.33748197555542,1.3038445711135864,4.3825836181640625,1.3236963748931885,4.39215612411499,1.3388404846191406,4.379455089569092,1.3322771787643433,4.394774436950684,1.3383455276489258,4.421441555023193,1.3558976650238037,4.408082485198975,1.3725157976150513,4.403223514556885,1.3670084476470947,4.393852710723877,1.368212342262268,4.409229278564453,1.3444401025772095,4.4032721519470215,1.353693962097168,4.39301061630249,1.3661748170852661,4.39768648147583,1.340743899345398,4.4036478996276855,1.3652455806732178,4.405529975891113,1.3958028554916382,4.3915205001831055,1.3749059438705444,4.394006252288818,1.3682485818862915,4.381080150604248,1.3740174770355225,4.373346328735352,1.3642081022262573,4.383786201477051,1.4082001447677612,4.3915181159973145,1.3769323825836182,4.389370441436768,1.3859732151031494
c0-21,3.5291407108306885,1.0430703163146973,3.535244941711426,1.040114164352417,3.5677967071533203,1.0808790922164917,3.5543949604034424,1.0550315380096436,3.508232355117798,1.038960576057434,3.511080503463745,1.0210376977920532,3.506596326828003,0.9993118047714233,3.546961545944214,0.9843624234199524,3.5455830097198486,0.9544633030891418,3.5488545894622803,1.0073267221450806,3.548069477081299,1.0150309801101685,3.5318849086761475,0.9787718057632446,3.5123136043548584,1.0073713064193726,3.5072851181030273,0.995998740196228,3.497812509536743,1.0109583139419556,3.510479688644409,1.0360143184661865,3.5017170906066895,0.9927334189414978,3.5438778400421143,1.0119489431381226,3.528533697128296,0.9452344179153442,3.531679630279541,0.9242730736732483,3.5061635971069336,0.9330341815948486,3.4940907955169678,0.9312421679496765,3.499018907546997,0.8924458026885986,3.525412082672119,0.9408391714096069,3.5299620628356934,0.9347116351127625,3.580132007598877,0.9450567960739136,3.558572292327881,0.929153323173523,3.557253122329712,0.9002296924591064,3.563642740249634,0.8912294507026672,3.580205202102661,0.9326441287994385,3.5897414684295654,0.9453724026679993,3.5888216495513916,0.9654911756515503,3.5533807277679443,0.9295221567153931,3.5451500415802,0.9623005986213684,3.5392560958862305,0.9735227227210999,3.5800743103027344,0.9871330261230469,3.54064679145813,0.967228353023529,3.5091583728790283,0.9312516450881958,3.5246798992156982,0.9262542128562927,3.5201542377471924,0.9322491884231567,3.5047287940979004,0.9310351610183716,3.488309621810913,0.9339682459831238,3.465053081512451,0.9456225633621216,3.462252378463745,0.9614130258560181,3.4378368854522705,0.9338821172714233,3.448211431503296,0.9237645864486694,3.4635307788848877,0.9023168683052063,3.4356110095977783,0.9170436859130859,3.461667776107788,0.9294741153717041,3.4662091732025146,0.8735787272453308
c0-22,4.054638862609863,1.2346925735473633,4.079349040985107,1.2577369213104248,4.066005229949951,1.2477307319641113,4.121150970458984,1.2400104999542236,4.110230922698975,1.2357004880905151,4.133841037750244,1.2155771255493164,4.157409191131592,1.2227646112442017,4.175012588500977,1.2132972478866577,4.154618740081787,1.2202036380767822,4.162686824798584,1.2186927795410156,4.145675182342529,1.2067354917526245,4.126987934112549,1.213668704032898,4.107369899749756,1.1795873641967773,4.13579797744751,1.1989977359771729,4.112316608428955,1.1884685754776,4.111369609832764,1.1401147842407227,4.112020969390869,1.1396077871322632,4.064484119415283,1.1248635053634644,4.092494010925293,1.0616534948349,4.1167426109313965,1.0674887895584106,4.107001304626465,1.0634671449661255,4.126842975616455,1.0297479629516602,4.111420154571533,0.9817843437194824,4.076889991760254,1.0174856185913086,4.096800327301025,1.0150405168533325,4.090151786804199,0.9523361921310425,4.096359729766846,0.940450131893158,4.090367794036865,0.929893970489502,4.102083683013916,0.9913076162338257,4.11243200302124,0.9661823511123657,4.105782508850098,0.9508098363876343,4.098641872406006,0.9093641042709351,4.08768892288208,0.865740180015564,4.107298374176025,0.9358402490615845,4.094666957855225,0.9253925085067749,4.105656623840332,0.9358841180801392,4.0807929039001465,0.9369780421257019,4.075708866119385,0.8623020052909851,4.0760273933410645,0.8506004214286804,4.0792388916015625,0.8571408987045288,4.079468727111816,0.87699955701828,4.075053691864014,0.9113138318061829,4.064189910888672,0.9330804347991943,4.082676410675049,0.8942874670028687,4.039818286895752,0.953353226184845,4.075040340423584,0.9311515092849731,4.095608711242676,0.9372400641441345,4.089359283447266,0.8763877153396606,4.086287498474121,0.839928925037384,4.066023826599121,0.8609836101531982
c0-23,3.7421226501464844,1.1223920583724976,3.713670492172241,1.1149839162826538,3.730370283126831,1.161143183708191,3.746586561203003,1.1688354015350342,3.7377333641052246,1.1905956268310547,3.7671329975128174,1.2266058921813965,3.760080575942993,1.1833854913711548,3.7328708171844482,1.180452823638916,3.713723659515381,1.176020622253418,3.7486531734466553,1.158123254776001,3.760479211807251,1.1524723768234253,3.756757974624634,1.1617966890335083,3.745806932449341,1.1478805541992188,3.75089430809021,1.1300640106201172,3.78444504737854,1.16740083694458,3.7701785564422607,1.1583917140960693,3.788543939590454,1.1743831634521484,3.7986555099487305,1.171082615852356,3.806912422180176,1.198752760887146,3.815683126449585,1.2124437093734741,3.84521484375,1.2512151002883911,3.8199141025543213,1.2270265817642212,3.817478895187378,1.224486231803894,3.81612229347229,1.2617679834365845,3.83821702003479,1.2681199312210083,3.8440113067626953,1.2960747480392456,3.835174798965454,1.307730793952942,3.8238587379455566,1.2848260402679443,3.7817885875701904,1.2338541746139526,3.794856548309326,1.2283990383148193,3.8277037143707275,1.2534472942352295,3.8352601528167725,1.218100666999817,3.8061256408691406,1.2075092792510986,3.7662582397460938,1.1665558815002441,3.77469539642334,1.2069441080093384,3.749098539352417,1.1700077056884766,3.6977856159210205,1.154255747795105,3.683119773864746,1.1357558965682983,3.7059006690979004,1.1428346633911133,3.722147226333618,1.1570494174957275,3.7035298347473145,1.1699345111846924,3.6863391399383545,1.1395485401153564,3.6910998821258545,1.1154439449310303,3.703127145767212,1.097670078277588,3.727130889892578,1.149617075920105,3.7373642921447754,1.1499379873275757,3.7521770000457764,1.1487178802490234,3.7530548572540283,1.1483153104782104,3.8087923526763916,1.1634873151779175,3.813551664352417,1.1627081632614136
