id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
i-181,-35.21882,25.110615,-35.30437,25.189629,-35.452335,25.31697,-35.65939,25.471014,-35.904793,25.612703,-36.1809,25.727522,-36.472485,25.815626,-36.80291,25.887077,-37.20708,25.960129,-37.42899,26.009338
i-182,-37.943676,15.962154,-38.010895,16.046165,-38.12455,16.183887,-38.269848,16.376163,-38.425186,16.600035,-38.56862,16.831945,-38.697453,17.074453,-38.813362,17.31792,-38.946804,17.564934,-39.019356,17.698198
i-183,-44.179043,23.124683,-44.133194,23.231422,-44.061916,23.405153,-43.966587,23.634668,-43.86418,23.9001,-43.77035,24.175392,-43.70441,24.45078,-43.653065,24.74039,-43.62221,25.04838,-43.61258,25.22228
i-184,-36.58466,31.148748,-36.68388,31.12644,-36.84208,31.083939,-37.052418,31.024538,-37.29776,30.943432,-37.557274,30.849884,-37.803123,30.751183,-38.036366,30.634678,-38.27393,30.514454,-38.395397,30.451078
i-185,-43.99123,15.74299,-43.969234,15.838283,-43.930664,15.9973955,-43.872017,16.214506,-43.79906,16.459784,-43.724586,16.686625,-43.662327,16.874205,-43.60957,17.04177,-41.888584,23.136168,-41.877007,23.269062
i-186,-51.800694,23.93701,-51.705406,23.990438,-51.537956,24.072594,-51.30672,24.183844,-51.032227,24.315828,-50.72749,24.465956,-50.40508,24.63872,-50.06233,24.81975,-49.677128,25.012526,-49.476,25.111183
i-187,-59.72018,32.325676,-59.600697,32.317593,-59.4035,32.305897,-59.13484,32.27542,-58.83619,32.2276,-58.53086,32.164516,-58.24394,32.08718,-57.974632,32.010303,-57.726604,31.945522,-57.61876,31.920858
i-188,-56.24655,13.550993,-56.16721,13.641295,-56.037636,13.794262,-55.867798,14.006034,-55.683296,14.2341795,-55.51446,14.44648,-55.379433,14.617706,-55.28,14.7405815,-45.436924,26.912506,-45.38209,26.964357
i-189,-27.7852,19.712296,-27.898726,19.756008,-28.090294,19.834394,-28.339396,19.95265,-28.6024,20.08818,-28.837032,20.213987,-29.017435,20.31631,-29.151308,20.395014,-41.185127,27.41743,-41.291702,27.451874
i-190,-37.08741,44.732285,-37.11264,44.62854,-37.15805,44.45703,-37.22278,44.24534,-37.285892,44.045334,-37.335182,43.891357,-42.592716,32.50313,-42.639854,32.40089,-42.679005,32.278484,-42.69892,32.190033
i-191,-40.27941,41.351048,-40.313972,41.224953,-40.372944,41.020164,-40.450573,40.757004,-40.554653,40.485092,-40.670868,40.224327,-40.80822,39.98501,-40.93877,39.734474,-41.061817,39.46753,-41.11619,39.315792
i-192,-30.42524,23.151384,-30.541563,23.22634,-30.717094,23.325644,-30.942034,23.454493,-31.184778,23.596651,-31.428446,23.743622,-31.656242,23.875359,-31.865997,23.991615,-32.04942,24.086576,-32.134117,24.130644
i-193,-46.024956,15.156035,-46.00944,15.256312,-45.981956,15.425361,-45.949623,15.657335,-45.920723,15.9058,-45.89007,16.124931,-45.858044,16.29677,-42.81968,25.245699,-42.811398,25.378944,-42.814545,25.476686
i-194,-44.17499,39.796227,-44.135418,39.689598,-44.068348,39.51302,-43.98144,39.264072,-43.881603,38.972523,-43.777874,38.675243,-43.673862,38.401527,-43.57551,38.13809,-43.489468,37.869923,-43.463844,37.72841
i-195,-58.10596,34.04267,-58.012035,33.961414,-57.84468,33.828114,-57.613743,33.65673,-57.344547,33.463306,-57.07836,33.27807,-56.812252,33.109875,-56.551533,32.960003,-56.277283,32.82773,-56.140373,32.767246
i-196,-54.687916,40.938698,-54.626198,40.836845,-54.5242,40.665356,-54.391758,40.42494,-54.248135,40.162453,-54.113716,39.916977,-53.99348,39.72201,-53.894825,39.58157,-46.61913,32.2288,-46.54582,32.184185
i-197,-33.091778,20.266163,-33.235573,20.325857,-33.42124,20.404911,-33.656315,20.535404,-33.914387,20.684883,-34.14557,20.83392,-34.33266,20.963573,-34.49329,21.085478,-39.037,25.279758,-39.170296,25.36266
i-198,-33.60403,11.290957,-33.669487,11.405298,-33.774963,11.582073,-33.909714,11.80717,-34.048443,12.036302,-34.16091,12.226768,-34.234653,12.36428,-40.017986,27.154308,-40.08367,27.210787,-40.140007,27.244598
i-199,-55.463127,16.84653,-55.399345,16.940203,-55.29253,17.091284,-55.15203,17.282328,-55.010807,17.465591,-54.89093,17.607746,-47.226414,25.489557,-47.143257,25.605537,-47.029934,25.778427,-46.943775,25.922546
j-0,29.180395,-29.849365,29.295256,-29.828289,29.48237,-29.796991,29.72665,-29.753283,29.97979,-29.707153,30.19597,-29.668009,30.361048,-29.63924,40.89152,-28.790329,40.99495,-28.75755,41.081814,-28.734344
j-1,59.535404,-35.911667,59.43463,-35.905373,59.26167,-35.87444,59.03089,-35.814045,58.766296,-35.73237,58.51849,-35.648617,58.323364,-35.570415,58.16836,-35.498116,50.377483,-31.589447,50.259544,-31.52582
j-2,44.114124,-21.39638,44.16264,-21.506086,44.23144,-21.688362,44.32089,-21.930115,44.411053,-22.20921,44.48652,-22.504507,44.514835,-22.831581,44.506195,-23.222788,44.45881,-23.695091,44.469612,-23.946045
j-3,55.032665,-19.404598,54.974968,-19.480345,54.87955,-19.598558,54.74084,-19.759462,54.58194,-19.941284,54.425476,-20.119139,54.267796,-20.288713,54.11071,-20.452578,53.959393,-20.61225,53.87216,-20.70845
j-4,37.207474,-18.871244,37.254158,-18.973597,37.334133,-19.137749,37.451675,-19.351103,37.598526,-19.592964,37.745308,-19.824348,37.88314,-20.025677,38.005997,-20.189482,42.162727,-24.841452,42.20937,-24.922115
j-5,63.74483,-23.399282,63.62643,-23.381977,63.43237,-23.355263,63.173687,-23.33276,62.8979,-23.31963,62.651405,-23.324396,62.466305,-23.340454,62.328896,-23.362614,48.292446,-28.374746,48.239113,-28.394142
j-6,50.023346,-37.331367,49.970627,-37.232246,49.879887,-37.068104,49.74605,-36.826603,49.561264,-36.501755,49.33347,-36.08516,49.06908,-35.54763,48.75359,-34.820038,48.470074,-34.060757,48.369034,-33.723686
j-7,39.53407,-19.854488,39.614895,-19.963026,39.747787,-20.148945,39.926373,-20.395338,40.132782,-20.679596,40.357098,-20.970675,40.59608,-21.255669,40.851944,-21.547125,41.130013,-21.83957,41.29068,-21.9816
j-8,63.876995,-14.244968,63.77775,-14.307263,63.617157,-14.411507,63.424255,-14.5436,63.249447,-14.663962,63.12016,-14.753122,45.068485,-26.274117,45.069984,-26.315397,45.078888,-26.370035,45.096558,-26.414633
j-9,50.47957,-49.92975,50.48591,-49.901546,50.490063,-49.86176,51.4661,-25.972795,51.384697,-25.993147,51.25835,-26.049404,51.102875,-26.1537,50.950775,-26.272717,50.81199,-26.404463,50.73453,-26.479216
j-10,60.916233,-26.662926,60.806503,-26.67767,60.622803,-26.706749,60.375713,-26.749748,60.104744,-26.796183,59.85628,-26.83721,59.65511,-26.874035,59.487617,-26.90544,51.136494,-28.39325,50.97367,-28.405437
j-11,57.14041,-14.643939,57.09927,-14.746181,57.03486,-14.917119,56.937725,-15.147723,56.82679,-15.401944,56.72518,-15.640555,56.63546,-15.825524,56.565228,-15.960721,49.31581,-24.522972,49.269688,-24.611355
j-12,55.652855,-39.325905,55.613377,-39.225456,55.534332,-39.061512,55.41687,-38.84733,55.280434,-38.632805,55.157455,-38.459335,55.05262,-38.329613,46.735172,-31.40479,46.6894,-31.300613,46.666378,-31.220951
j-13,39.213696,-38.94007,39.382744,-38.77614,39.57864,-38.55479,39.809696,-38.285053,40.065567,-37.981796,40.324177,-37.68324,40.571663,-37.416355,40.792477,-37.190502,40.986324,-36.98556,41.076443,-36.889748
j-14,40.574142,-16.77283,40.629498,-16.85876,40.7158,-17.000086,40.838863,-17.18872,40.970306,-17.403614,41.089703,-17.609665,41.179207,-17.776978,41.247456,-17.91361,46.484657,-27.509108,46.52437,-27.56906
j-15,64.233116,-17.625565,64.128174,-17.694086,63.94712,-17.808296,63.708984,-17.957302,63.455444,-18.114958,63.22848,-18.258629,63.055584,-18.367258,62.930885,-18.446383,48.35913,-28.970968,48.339985,-29.000423
j-16,36.08331,-37.56193,36.1804,-37.4973,36.342823,-37.376995,36.557224,-37.20923,36.791546,-37.005024,37.01309,-36.784626,37.203358,-36.571705,37.36755,-36.3735,37.52955,-36.184113,37.62317,-36.091984
j-17,36.467308,-32.943233,36.601727,-32.897076,36.836098,-32.8126,37.173317,-32.685143,37.576576,-32.51446,38.002342,-32.30847,38.43915,-32.087463,38.897118,-31.870909,39.34811,-31.680704,39.56369,-31.59698
j-18,51.852028,-16.130299,51.812065,-16.255175,51.742718,-16.45291,51.645752,-16.714403,51.535233,-17.00291,51.421963,-17.275137,51.33188,-17.492834,51.263546,-17.66472,48.721466,-26.34599,48.683,-26.458124
j-19,61.114166,-37.40828,61.02392,-37.34692,60.874557,-37.245342,60.66909,-37.125263,60.45371,-37.006966,60.26576,-36.91084,60.11994,-36.847298,50.341232,-32.297222,50.23372,-32.19873,50.165585,-32.10287
j-20,59.417435,-29.067371,59.31364,-29.080793,59.13973,-29.098911,58.895916,-29.121399,58.632027,-29.1417,58.395863,-29.154055,58.215096,-29.166672,58.072464,-29.17021,46.01415,-28.42595,45.975925,-28.418932
j-21,39.813873,-42.808823,39.861935,-42.700237,39.936874,-42.519505,40.034782,-42.29418,40.13045,-42.083443,40.206696,-41.92302,44.558975,-30.772192,44.59246,-30.698748,44.646046,-30.630747,44.682262,-30.591383
j-22,50.38011,-22.034481,50.32988,-22.111197,50.260094,-22.230324,50.16985,-22.399385,50.07128,-22.60157,49.971912,-22.820755,49.880196,-23.035805,49.792118,-23.23033,49.71368,-23.416405,49.67963,-23.516304
j-23,30.500896,-38.46122,30.590134,-38.383617,30.7414,-38.250744,30.941284,-38.074657,31.135508,-37.893604,31.28148,-37.746445,31.388994,-37.644093,43.62708,-30.315998,43.709232,-30.28762,43.761097,-30.263634
j-24,61.514435,-16.850048,61.43938,-16.935364,61.31235,-17.079254,61.141464,-17.272854,60.95562,-17.485897,60.78433,-17.68315,60.646526,-17.839931,60.54245,-17.953707,50.130287,-27.700539,50.059742,-27.745012
j-25,36.74191,-22.008627,36.82844,-22.062185,36.965153,-22.15214,37.150227,-22.29089,37.373375,-22.461773,37.607853,-22.641724,37.84461,-22.838585,40.120686,-25.063623,40.32165,-25.241682,40.430435,-25.324137
j-26,31.626368,-33.96951,31.73819,-33.933487,31.927055,-33.876568,32.18184,-33.797867,32.461502,-33.715424,32.72143,-33.638187,32.925697,-33.571747,33.09636,-33.504524,40.445896,-30.520857,40.52883,-30.49796
j-27,42.552345,-12.38003,42.60203,-12.650332,42.66921,-12.928262,42.76035,-13.235955,42.86696,-13.557947,42.97121,-13.880607,43.06628,-14.19372,43.15205,-14.50948,43.233376,-14.832994,43.27368,-14.986184
j-28,30.18394,-19.429316,30.28745,-19.483622,30.460857,-19.570892,30.699108,-19.675835,30.956234,-19.778318,31.202,-19.863663,31.400484,-19.925058,31.547453,-19.978006,44.852192,-27.50805,44.89752,-27.561031
j-29,61.16037,-22.537735,61.074112,-22.59983,60.926884,-22.695425,60.717964,-22.808266,60.47386,-22.928276,60.23993,-23.04527,60.047382,-23.141493,59.899223,-23.214254,50.49907,-28.430069,50.41688,-28.464237
j-30,32.874184,-37.734097,32.973396,-37.681023,33.13635,-37.592293,33.35555,-37.474163,33.595898,-37.344566,33.81022,-37.22352,33.977512,-37.132103,34.113834,-37.062386,43.051052,-30.801472,43.119617,-30.755745
j-31,51.350094,-46.702778,51.31571,-46.59291,51.249477,-46.40846,51.1507,-46.16867,51.02801,-45.907932,50.90625,-45.680706,50.807983,-45.49875,50.741978,-45.35577,47.528294,-32.52315,47.52052,-32.438675
j-32,54.303886,-42.333553,54.248787,-42.220993,54.153824,-42.04001,54.034267,-41.792564,53.88675,-41.525864,53.730473,-41.272064,53.569046,-41.031956,53.42722,-40.819305,53.30051,-40.625973,53.25452,-40.541344
j-33,57.003548,-28.351088,56.89216,-28.316658,56.7145,-28.26307,56.473312,-28.185152,56.19267,-28.08874,55.901257,-27.98135,55.62687,-27.87967,55.36215,-27.796085,55.110115,-27.73281,54.994453,-27.711372
j-34,53.61522,-21.813412,53.54634,-21.889177,53.43565,-22.020647,53.29048,-22.192574,53.11764,-22.38544,52.927834,-22.591694,52.716187,-22.79302,52.511993,-23.009878,52.285652,-23.230959,52.166183,-23.367863
j-35,49.967907,-14.845307,50.029823,-15.001548,50.09207,-15.208871,50.142124,-15.472433,50.167175,-15.767384,50.166195,-16.056654,50.149082,-16.300013,50.127686,-16.486643,48.03099,-26.602818,48.02852,-26.690676
j-36,59.81831,-31.645071,59.715412,-31.625515,59.541855,-31.58774,59.300976,-31.533146,59.02169,-31.456905,58.740128,-31.373375,58.481514,-31.288689,58.23973,-31.210398,58.013985,-31.146576,57.900295,-31.117233
j-37,27.781288,-20.411753,27.970556,-20.520216,28.20138,-20.642796,28.468977,-20.787952,28.744205,-20.934706,28.990494,-21.060335,29.179472,-21.153702,29.315563,-21.223944,44.50146,-27.70243,44.57106,-27.731878
j-38,56.89133,-29.857058,56.762222,-29.854666,56.55673,-29.849186,56.271423,-29.846548,55.92132,-29.85404,55.519897,-29.864231,55.065567,-29.858765,54.58214,-29.832003,54.090813,-29.766983,53.832993,-29.712393
j-39,31.86827,-29.97077,31.977102,-29.966545,32.14615,-29.953646,32.354168,-29.937212,32.555035,-29.927372,32.722836,-29.921915,42.178493,-30.847116,42.327446,-30.80107,42.504223,-30.74058,42.62641,-30.690777
j-40,50.30196,-43.681644,50.26121,-43.57881,50.194313,-43.40152,50.09175,-43.172752,49.964592,-42.921764,49.838577,-42.692455,49.734,-42.505123,49.66406,-42.35501,47.151085,-32.005924,47.152153,-31.899242
j-41,42.557617,-17.943165,42.604244,-18.104353,42.655514,-18.3168,42.721676,-18.58112,42.794693,-18.869194,42.86111,-19.145056,42.930355,-19.404383,43.011784,-19.663708,44.033295,-23.163992,44.09392,-23.365707
j-42,39.426544,-46.27352,39.474335,-46.16671,39.551598,-45.991367,39.650288,-45.770535,39.73918,-45.570724,39.80139,-45.42129,45.778744,-30.71217,45.82719,-30.640541,45.892002,-30.535269,45.941032,-30.456469
j-43,49.127773,-11.522238,49.1195,-11.733175,49.091095,-11.985789,49.045418,-12.277465,48.98886,-12.576806,48.933777,-12.850856,48.88759,-13.070942,48.85756,-13.234946,46.88489,-26.578793,46.897438,-26.672514
j-44,32.33114,-14.849673,32.392273,-14.90177,32.46654,-14.964113,32.55014,-15.036299,43.872177,-24.918787,43.94755,-25.006945,44.027813,-25.114025,44.126587,-25.250486,44.22281,-25.39987,44.279743,-25.486319
j-45,26.301077,-29.280546,26.416126,-29.285585,26.603434,-29.288467,26.832159,-29.290815,27.040802,-29.294422,27.196278,-29.300758,44.64963,-32.248676,44.68868,-32.178535,44.727524,-32.07848,44.75248,-31.996237
j-46,37.428288,-25.416927,37.544758,-25.472725,37.722183,-25.561575,37.981537,-25.678307,38.30861,-25.807465,38.68242,-25.942957,39.070625,-26.068495,39.45141,-26.18498,39.87722,-26.311003,40.14761,-26.387184
j-47,62.081673,-31.637012,61.99358,-31.61761,61.861336,-31.587036,61.69686,-31.55425,61.536716,-31.522116,51.511475,-29.366745,51.315044,-29.339296,51.053482,-29.31747,50.697773,-29.277258,50.481674,-29.251854
j-48,45.64064,-38.98418,45.62856,-38.870335,45.60125,-38.684483,45.573357,-38.417286,45.548866,-38.118546,45.52326,-37.808777,45.490147,-37.49881,45.437084,-37.158543,45.373344,-36.74956,45.34747,-36.511314
j-49,48.66195,-40.673496,48.6437,-40.56066,48.625072,-40.373066,48.612003,-40.126534,48.601418,-39.852028,48.60715,-39.581833,48.62087,-39.31771,48.63974,-39.072975,48.658443,-38.83452,48.663975,-38.70603
j-50,54.063164,-24.790995,53.946167,-24.828894,53.762165,-24.886932,53.51989,-24.965155,53.24392,-25.05345,52.95807,-25.14468,52.674484,-25.225582,52.398785,-25.306395,52.137276,-25.391739,51.994987,-25.455652
j-51,38.38486,-16.758003,38.45502,-16.846159,38.57435,-17.001205,38.730434,-17.227314,38.885334,-17.487066,39.02308,-17.740913,39.1263,-17.968822,39.211777,-18.166708,41.732853,-24.050247,41.769012,-24.129385
j-52,59.09585,-18.240128,59.03203,-18.313208,58.929127,-18.4344,58.77988,-18.59437,58.613956,-18.764816,58.460785,-18.910149,58.332653,-19.012737,48.589306,-24.467567,48.52,-24.555855,48.49131,-24.620674
j-53,44.024235,-17.486624,44.052673,-17.630701,44.07867,-17.84457,44.100975,-18.129808,44.118347,-18.46344,44.117348,-18.808962,44.085716,-19.164865,44.03872,-19.561016,44.014782,-20.00428,44.03424,-20.239061
j-54,53.803207,-39.07695,53.744495,-38.986168,53.64771,-38.836815,53.51102,-38.638985,53.352074,-38.407547,53.183914,-38.190395,53.024185,-37.978916,52.868565,-37.795853,52.727043,-37.621086,52.658222,-37.534996
j-55,35.19631,-31.45065,35.296436,-31.39249,35.46253,-31.285473,35.694542,-31.141287,35.99269,-30.966429,36.33473,-30.798204,36.68505,-30.658623,37.064026,-30.560795,37.500656,-30.489796,37.739834,-30.47488
j-56,53.521553,-36.36212,53.475857,-36.252453,53.405243,-36.072174,53.319138,-35.82771,53.22434,-35.541138,53.11583,-35.23279,52.995586,-34.91899,52.858376,-34.625034,52.670578,-34.33925,52.55417,-34.188606
j-57,42.616684,-20.341713,42.67083,-20.446112,42.757816,-20.61624,42.864105,-20.85375,42.98058,-21.133308,43.091236,-21.420294,43.211113,-21.736847,43.362507,-22.091444,43.565025,-22.566912,43.691944,-22.852512
j-58,50.882618,-19.410965,50.857014,-19.529152,50.810547,-19.718182,50.746727,-19.968218,50.65584,-20.245047,50.556576,-20.514751,50.43264,-20.75549,50.30308,-20.987799,50.154213,-21.24018,50.092236,-21.396645
j-59,45.499443,-23.416311,45.485325,-23.548166,45.453613,-23.742247,45.424576,-23.990294,45.40047,-24.242416,45.394005,-24.483986,45.39959,-24.726286,45.441402,-24.957302,45.48583,-25.188036,45.527756,-25.317932
j-60,46.08907,-11.865159,46.075706,-11.982335,46.054905,-12.177604,46.030582,-12.448134,46.003384,-12.734054,45.983265,-12.993544,45.967815,-13.19284,45.96016,-13.345577,46.262264,-29.177181,46.27504,-29.216318
j-61,46.621326,-22.961163,46.630325,-23.055769,46.640354,-23.21994,46.652756,-23.443388,46.657887,-23.709223,46.6559,-23.97834,46.643925,-24.252668,46.619793,-24.532976,46.573185,-24.857069,46.558933,-25.051403
j-62,37.34596,-44.505512,37.40679,-44.40477,37.505596,-44.237164,37.621834,-44.03138,37.7198,-43.84575,37.78863,-43.714222,43.91625,-26.589722,43.982967,-26.572918,44.068016,-26.602787,44.127537,-26.644337
j-63,25.85373,-26.659887,25.998604,-26.689026,26.135342,-26.714273,26.260128,-26.737938,41.6679,-29.722984,41.80324,-29.708965,41.961754,-29.696224,42.166782,-29.69433,42.416634,-29.71232,42.58199,-29.717167
j-64,43.518356,-38.160145,43.524197,-38.017105,43.533974,-37.791176,43.543846,-37.491264,43.55381,-37.16156,43.559727,-36.842327,43.58909,-36.54174,43.654232,-36.249725,43.762074,-35.941624,43.841858,-35.77081
j-65,48.54433,-45.10771,48.535446,-44.99502,48.522278,-44.802612,48.49881,-44.55628,48.46958,-44.32742,48.440956,-44.147778,47.294857,-33.72457,47.272934,-33.586617,47.238937,-33.395058,47.229496,-33.2471
j-66,45.699783,-47.819443,45.703403,-47.700047,45.71764,-47.5068,45.736904,-47.262394,45.754833,-47.037617,45.76441,-46.87113,46.80498,-30.248606,46.811184,-30.1759,46.818966,-30.11551,46.82476,-30.07732
j-67,38.944298,-23.138697,39.06064,-23.222912,39.244682,-23.358187,39.492546,-23.532354,39.778576,-23.733706,40.06468,-23.935204,40.321827,-24.116535,40.582794,-24.311846,40.852077,-24.541527,41.002758,-24.674524
j-68,59.522453,-38.93379,59.427002,-38.835953,59.267563,-38.675117,59.059723,-38.46414,58.838387,-38.245373,58.632416,-38.049656,58.46332,-37.898483,58.33201,-37.788464,49.444668,-31.54536,49.349037,-31.44752
j-69,55.418243,-29.035776,55.293858,-29.02282,55.087456,-28.998898,54.81512,-28.973598,54.50542,-28.950207,54.184452,-28.946487,53.86442,-28.974236,53.55511,-29.032991,53.279163,-29.111725,53.137646,-29.164476
j-70,41.671284,-44.5814,41.70264,-44.465054,41.756905,-44.264072,41.817448,-43.995403,41.868195,-43.707214,41.9108,-43.445187,41.943073,-43.240124,41.967926,-43.085255,45.316677,-29.92164,45.37569,-29.878803
j-71,42.149498,-22.429684,42.203133,-22.506716,42.299786,-22.634373,42.436424,-22.816051,42.592155,-23.041426,42.75711,-23.296541,42.90746,-23.542685,43.06717,-23.78297,43.235752,-24.00474,43.34545,-24.123816
j-72,33.995564,-29.77642,34.104763,-29.75901,34.282986,-29.720976,34.529057,-29.659826,34.807472,-29.582912,35.09081,-29.506908,35.363678,-29.434614,35.625103,-29.371735,35.889507,-29.315046,36.03456,-29.291302
j-73,53.37774,-11.480719,53.34998,-11.596875,53.306973,-11.788852,53.255768,-12.046539,53.19666,-12.327071,53.144047,-12.58623,53.106598,-12.793832,53.07676,-12.947954,47.3453,-26.948997,47.328598,-26.991562
j-74,39.18516,-14.249689,39.223877,-14.371681,39.28485,-14.572827,39.366116,-14.828205,39.452953,-15.101626,39.53698,-15.35363,39.595615,-15.562654,39.643234,-15.731697,41.50369,-23.538269,41.556034,-23.625612
j-75,58.60673,-23.517147,58.51322,-23.544098,58.345615,-23.591852,58.117935,-23.659765,57.859673,-23.738321,57.62863,-23.820423,57.438972,-23.905006,57.2813,-23.991545,50.775417,-27.306002,50.66525,-27.351068
j-76,37.59983,-42.066444,37.686863,-41.976654,37.829857,-41.816956,38.01773,-41.59457,38.218456,-41.353527,38.39127,-41.13573,38.518604,-40.963963,38.60521,-40.831455,43.910957,-28.33088,43.945786,-28.316378
j-77,28.512747,-34.322884,28.665497,-34.272533,28.879818,-34.200546,29.146418,-34.114983,29.41728,-34.03644,29.638014,-33.977463,29.791874,-33.937096,43.175316,-28.28759,43.26404,-28.278513,43.326202,-28.288065
j-78,66.945274,-29.610579,66.833824,-29.572428,66.64716,-29.508036,66.39482,-29.422174,66.124725,-29.322783,65.882195,-29.232704,65.69081,-29.164661,65.54723,-29.124115,49.68394,-27.861462,49.621563,-27.878992
j-79,34.37423,-42.573055,34.46123,-42.48592,34.603397,-42.33833,34.774185,-42.15378,34.926765,-41.983326,35.028744,-41.852173,43.0341,-27.320675,43.10233,-27.308424,43.2058,-27.331104,43.28191,-27.373383
j-80,66.46451,-21.911428,66.34984,-21.956831,66.15527,-22.033825,65.89701,-22.138418,65.62611,-22.255777,65.38916,-22.364033,65.21158,-22.446949,65.08387,-22.502674,47.461605,-28.096283,47.433777,-28.12265
j-81,52.686848,-33.230663,52.607758,-33.144127,52.4816,-33.007103,52.314808,-32.825005,52.123173,-32.62127,51.93621,-32.40922,51.773693,-32.195038,51.62561,-31.972437,51.47258,-31.736681,51.36768,-31.603035
j-82,32.845722,-17.438387,32.931114,-17.497856,33.07258,-17.598862,33.249966,-17.72657,33.41836,-17.842915,33.553493,-17.937538,42.777782,-25.531597,42.849163,-25.619629,42.937202,-25.729645,42.998856,-25.81028
j-83,55.158794,-36.761368,55.131363,-36.645107,55.086605,-36.44806,55.026314,-36.174076,54.943344,-35.870045,54.845158,-35.581066,54.725296,-35.31203,54.59054,-35.075615,54.434723,-34.856487,54.34583,-34.7528
j-84,58.01625,-40.1913,57.924923,-40.10932,57.774525,-39.973198,57.580616,-39.796017,57.37662,-39.58541,57.199265,-39.388702,57.06377,-39.22294,56.963196,-39.099274,47.540554,-30.566477,47.51422,-30.523008
j-85,45.899437,-44.729008,45.949696,-44.51716,45.999313,-44.254555,46.03954,-43.947327,46.063026,-43.63553,46.067127,-43.360706,46.059837,-43.144547,46.04716,-42.98489,45.474957,-31.396292,45.50453,-31.323923
j-86,37.976543,-34.06216,38.09264,-33.964687,38.282925,-33.80857,38.536224,-33.59892,38.82822,-33.356544,39.13968,-33.09701,39.464252,-32.832108,39.778633,-32.55891,40.114674,-32.267365,40.27922,-32.126713
j-87,51.26081,-12.779016,51.26813,-12.895713,51.273506,-13.089839,51.266335,-13.35467,51.254494,-13.632113,51.24233,-13.881393,51.22839,-14.080941,51.210663,-14.232973,47.24652,-26.13903,47.234318,-26.253933
j-88,-29.48798,9.658189,39.121502,-27.801178,39.21133,-27.861607,39.346287,-27.954166,39.518723,-28.071354,39.71541,-28.190191,39.9164,-28.28844,40.116936,-28.362152,40.325405,-28.423151,40.456696,-28.46004
j-89,34.193962,-22.295351,34.30217,-22.341227,34.484367,-22.42032,34.730022,-22.524881,34.993626,-22.646399,35.232338,-22.765871,35.433434,-22.8601,35.60682,-22.937813,42.407406,-26.762363,42.50948,-26.827604
j-90,-8.189746,-41.804302,35.159035,-24.384624,35.254982,-24.445686,35.396072,-24.543114,35.580467,-24.664211,35.792107,-24.793255,35.99704,-24.913319,36.18051,-25.01317,36.348698,-25.090387,36.426876,-25.125536
j-91,31.042908,-27.89209,31.14234,-27.875761,31.306667,-27.852066,31.53392,-27.828936,31.775866,-27.81353,31.979448,-27.80592,32.14152,-27.80234,42.03821,-28.309607,42.16208,-28.320286,42.253674,-28.338234
j-92,42.44818,-39.56815,42.46619,-39.456272,42.496643,-39.262684,42.52292,-38.98985,42.529137,-38.661804,42.51209,-38.301792,42.492104,-37.925926,42.50113,-37.549873,42.54456,-37.198853,42.59774,-37.046955
j-93,47.16925,-38.46274,47.17157,-38.325047,47.17405,-38.09417,47.168236,-37.777058,47.162857,-37.381138,47.16227,-36.89679,47.15002,-36.251514,47.06993,-35.473854,46.96096,-34.717995,46.909237,-34.423313
j-94,54.286903,-45.99574,54.247463,-45.876656,54.182487,-45.67391,54.09483,-45.407818,54.004734,-45.125034,53.930363,-44.870945,53.87422,-44.672962,53.83312,-44.524277,48.44016,-31.021708,48.395123,-30.955055
j-95,56.856674,-45.29865,56.78434,-45.19798,56.65946,-45.026123,56.495132,-44.800518,56.31528,-44.557896,56.146244,-44.338158,56.01463,-44.17015,55.911808,-44.04448,48.30842,-31.948,48.26575,-31.87575
j-96,47.11121,-14.31088,47.04806,-14.42097,46.95589,-14.590041,46.835815,-14.813158,46.706448,-15.0646105,46.573784,-15.326808,46.45525,-15.588615,46.348946,-15.846344,46.255947,-16.088764,46.219124,-16.202936
j-97,44.5534,-34.8199,44.596664,-34.725346,44.67016,-34.57549,44.754566,-34.37429,44.849064,-34.151806,44.92314,-33.92906,44.9939,-33.703007,45.054676,-33.462223,45.12347,-33.182343,45.17395,-33.017944
j-98,35.2536,-16.685669,35.346764,-16.940626,35.460426,-17.22408,35.590813,-17.515844,35.725574,-17.792051,35.844467,-18.01846,35.947113,-18.183784,36.0387,-18.318321,41.0833,-25.844332,41.15737,-25.931368
j-99,59.413643,-15.387123,59.353912,-15.47402,59.251186,-15.627535,59.1077,-15.842929,58.931736,-16.08145,58.75902,-16.296354,58.607044,-16.463903,58.488556,-16.586012,49.0622,-25.706041,49.00469,-25.776384
j-100,64.86791,-33.643085,64.765465,-33.59235,64.58998,-33.50607,64.35734,-33.39326,64.11254,-33.270584,63.896072,-33.15714,63.72574,-33.070805,63.595066,-33.01141,49.569187,-29.437048,49.47068,-29.432106
j-101,51.7821,-36.890976,51.74763,-36.7872,51.68915,-36.613403,51.58863,-36.36896,51.44419,-36.051647,51.24419,-35.6417,50.977173,-35.084354,50.65949,-34.447674,50.32175,-33.813038,50.177708,-33.546734
