id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
sneaker-731,14.444675,-3.406744,14.541843,-3.0222695,14.987734,-2.8859577,15.471741,-2.976094,15.650469,-2.9768577,16.201035,-2.8914876,16.458769,-2.816552,16.83998,-2.7921538,16.981215,-2.7821145,17.003778,-2.7069192
sneaker-750,14.838255,-3.439685,14.79455,-3.341079,14.98784,-2.8783627,15.433678,-3.2255483,15.968689,-3.5314007,16.17469,-3.4625556,16.637056,-3.278181,16.87909,-3.3471444,17.089432,-3.2966871,17.135567,-3.2554011
sneaker-757,13.18715,-5.0257597,13.131276,-4.743989,13.127193,-4.7682137,13.437713,-4.568983,13.714785,-4.448586,14.030095,-4.4489975,14.444271,-4.4169474,14.66237,-4.528703,14.92112,-4.5266476,15.005785,-4.554284
sneaker-758,12.738316,-4.077814,13.483238,-4.013857,13.815697,-3.9148955,13.681382,-4.19582,14.003304,-3.6546504,14.437193,-4.038269,14.63586,-3.4342675,15.064693,-3.811842,15.218559,-3.396556,15.239622,-3.6204216
sneaker-772,11.638095,0.945944,11.757832,0.74335515,12.1733055,-0.034897603,12.804407,0.43988135,12.591281,0.55421203,12.726624,0.48404777,13.1642275,0.67484325,13.167101,0.7263696,13.300628,0.75958884,13.395668,0.75598437
sneaker-782,12.424551,-3.8080301,12.818054,-4.063643,13.345046,-3.9040568,13.761013,-4.3157415,13.657784,-4.0527306,14.272823,-4.548628,14.698923,-4.161631,15.097361,-4.5397263,15.160851,-4.082263,15.300272,-4.334606
sneaker-789,12.878292,-4.3389616,13.133893,-4.5774546,13.61957,-3.8671315,13.73213,-4.164503,14.159199,-3.471161,14.882719,-4.089498,15.106455,-3.9844725,15.407706,-4.072181,15.425211,-3.642178,15.639843,-3.9614012
sneaker-821,11.923109,-3.3192503,11.914518,-3.7131085,12.640755,-4.753477,12.95648,-4.4848137,13.141489,-4.305068,13.406736,-4.037524,14.006739,-4.1245737,14.060095,-4.196174,14.461885,-3.9193065,14.323439,-4.0626
sneaker-837,13.01222,-2.1093998,13.952955,-1.9753935,14.185225,-2.1656199,14.636437,-1.9767754,15.08241,-1.7296338,15.943724,-1.2621439,15.916456,-1.8704454,16.464586,-1.5225971,16.424303,-1.820321,16.485443,-1.7278047
sneaker-841,11.410979,-2.1093583,11.15855,-2.4031641,12.727098,-3.0947115,12.797905,-3.0153117,13.329489,-2.7277436,12.501621,-3.024539,14.069679,-2.8509934,13.475333,-3.0630403,14.477207,-2.9282444,13.949755,-3.0112562
sneaker-851,15.432752,-2.897998,15.636055,-3.169494,15.628855,-3.8745604,15.699545,-4.242754,16.05163,-4.580909,16.530731,-4.477331,17.062464,-4.3900957,17.390617,-4.155568,17.645958,-4.1128983,17.670582,-4.047289
sneaker-875,11.089808,-1.9907627,11.203595,-2.2718961,10.869863,-2.1118464,10.908865,-1.6092925,11.436883,-1.629962,11.931451,-2.2294805,12.023137,-1.6429834,12.404804,-1.9190313,12.551317,-1.6602085,12.627138,-1.6358659
sneaker-877,11.168186,-5.0450225,10.847306,-4.9220753,11.545833,-4.858608,12.269049,-4.6078987,12.601415,-4.5173664,13.108984,-3.7934935,14.005277,-3.3481836,13.418134,-3.0308862,14.510896,-3.136185,13.758132,-3.0972567
sneaker-889,14.583197,-3.8395438,14.588323,-3.2604983,14.603425,-3.048739,15.037945,-3.3029292,15.441528,-3.3250675,16.094105,-3.3801048,16.223753,-3.437473,16.503654,-3.300364,16.574385,-3.2942662,16.73021,-3.2439015
sneaker-893,12.1226015,-3.6284685,12.352597,-4.0180225,12.870863,-3.6649408,12.677425,-3.585355,13.580023,-3.171,13.449232,-3.0591047,14.434239,-3.0047092,14.26353,-3.281084,14.920376,-3.1076388,14.372468,-3.2584882
sneaker-919,11.939031,-2.2745187,11.537865,-2.1438868,13.235063,-2.5063586,13.174444,-1.7589567,13.905443,-2.2693434,13.992811,-1.6288981,14.465307,-2.0170584,14.465542,-1.6930152,14.594103,-1.8876076,14.7537565,-1.635071
sneaker-973,14.464237,-0.46527168,14.3136215,-1.1110812,14.126484,-1.3818843,14.220138,-1.1478367,14.689861,-1.4785132,14.429731,-0.97932583,14.921252,-1.3318882,15.137276,-0.9959616,15.154199,-1.0903862,15.24361,-1.1239444
sneaker-975,13.64734,-3.5198903,14.555691,-3.8201349,14.723402,-3.5411692,14.886392,-4.117098,15.061179,-4.2977676,15.31278,-4.1475573,15.737449,-4.173712,15.953699,-4.3237658,15.885583,-4.1449575,15.957424,-4.253927
trouser-1,-12.164472,-5.7844334,-12.633905,-6.364775,-12.339643,-6.754228,-13.099585,-6.2953043,-13.142558,-6.7319694,-13.626857,-6.5217056,-13.711299,-6.9574313,-13.651039,-6.834374,-14.24807,-6.921465,-13.944012,-6.9401608
trouser-23,-14.551033,-4.879037,-14.985252,-5.075098,-14.967948,-4.848604,-15.420018,-5.0039554,-15.721929,-5.0895824,-16.195953,-5.3384356,-16.596102,-5.274331,-16.810944,-5.3481455,-16.95458,-5.295146,-16.999111,-5.307954
trouser-29,-14.121717,-4.521725,-14.028572,-4.2810555,-14.321575,-4.3937616,-14.471316,-4.6784782,-14.9416,-4.8536634,-15.171584,-5.1027584,-15.465228,-5.297606,-15.703202,-5.2633343,-15.746607,-5.3806496,-15.875976,-5.3454075
trouser-34,-10.573743,-7.2504926,-10.725099,-7.5078335,-10.705211,-7.5657578,-10.9191065,-7.3454576,-11.367685,-7.9149847,-11.603691,-8.12871,-12.03627,-8.402063,-12.085135,-8.380191,-12.33361,-8.566575,-12.363276,-8.526886
trouser-64,-10.002205,-4.770813,-10.155914,-4.4013453,-10.349864,-4.4382725,-10.685906,-4.634263,-10.805895,-4.74235,-11.15089,-5.290624,-11.406366,-5.450143,-11.517833,-5.3462725,-11.742736,-5.6182466,-11.736411,-5.552991
trouser-65,-13.33029,-5.9547496,-13.62604,-6.532873,-14.073468,-6.2116976,-13.642626,-6.749374,-14.300773,-7.262516,-14.599151,-7.24224,-14.887177,-7.5508785,-15.220296,-7.6894503,-15.341908,-7.575122,-15.415682,-7.6881123
trouser-76,-14.101455,-3.013251,-14.221569,-3.1449695,-14.209442,-3.399813,-14.470755,-3.5479102,-14.954717,-3.2290463,-15.00312,-4.084366,-15.951259,-3.7288904,-15.659842,-4.4104304,-16.250807,-3.842952,-15.918743,-4.381914
trouser-78,-9.490306,-7.5189304,-8.761005,-7.489815,-7.952722,-7.095625,-8.630416,-7.0834737,-8.588061,-7.2992134,-9.183987,-7.594807,-9.710331,-7.9338818,-10.05806,-8.191275,-10.373639,-8.278246,-10.520982,-8.335268
trouser-82,-11.969374,-5.749504,-12.320251,-6.0854816,-12.277288,-6.4130945,-12.923545,-6.2388377,-12.83329,-6.89985,-13.673042,-6.208723,-13.577988,-7.2538033,-13.791118,-6.527596,-13.6949005,-7.566748,-13.917467,-6.8075867
trouser-88,-13.589216,-4.3042955,-13.821362,-3.8617544,-13.931051,-4.254058,-13.751903,-4.5940228,-14.752111,-4.937877,-15.077812,-4.909094,-15.127569,-5.0275445,-15.440727,-5.1081815,-15.43407,-5.2060695,-15.577103,-5.128887
trouser-119,-9.428246,-4.3475018,-9.822617,-4.5994754,-10.057241,-4.9329457,-10.167242,-5.122303,-10.607344,-5.213646,-10.683654,-5.2397833,-10.755903,-5.3029156,-10.889022,-5.5496473,-10.935159,-5.792844,-10.985329,-5.8395796
trouser-130,-11.516806,-5.5136447,-11.563612,-5.0447106,-11.546379,-5.3042126,-11.854143,-5.4285417,-12.149019,-5.454941,-12.2969475,-5.7595196,-12.480665,-5.71074,-12.936802,-5.9724913,-12.649414,-5.9173346,-13.077944,-6.0551915
trouser-148,-7.1316576,-6.6892624,-8.229116,-6.8219614,-7.503417,-6.6690474,-7.469943,-6.746794,-7.5491686,-6.805434,-7.973703,-7.114007,-8.000837,-6.898613,-7.750025,-6.652452,-7.8861694,-6.657371,-8.084127,-6.732459
trouser-153,-12.316529,-4.2242184,-11.6594925,-4.8371058,-11.835318,-5.2128344,-12.53071,-5.3404756,-12.642405,-5.2754307,-13.097684,-5.9623656,-12.869094,-5.673237,-13.544344,-5.89139,-13.148184,-5.9640746,-13.555053,-6.1187387
trouser-181,-10.870955,-6.829429,-11.431093,-6.4743714,-11.802941,-6.739753,-11.718311,-7.1234894,-12.265232,-7.3148556,-12.155694,-7.9151263,-12.888717,-7.866335,-12.986967,-8.301451,-13.310104,-8.325003,-13.236848,-8.494614
trouser-184,-11.823201,-6.017149,-11.809909,-6.112308,-10.89528,-6.9442596,-12.170159,-7.0766764,-12.454491,-6.816012,-12.700729,-7.4039345,-12.87133,-7.379941,-13.459766,-7.494598,-13.758292,-7.1694736,-13.770512,-7.9585466
trouser-192,-11.720646,-7.1128206,-11.07285,-7.121727,-12.134502,-6.4088836,-12.088886,-7.5259733,-12.318351,-7.131554,-12.567082,-8.109154,-13.020771,-8.048185,-13.290509,-8.547155,-13.432877,-8.552836,-13.569745,-8.744325
trouser-208,-12.877015,-7.0546107,-13.739534,-6.2492256,-13.723121,-6.4094806,-13.743637,-6.8244877,-13.924128,-6.9790163,-14.361761,-6.9947424,-14.8329,-7.2224445,-14.935883,-7.4992313,-15.043978,-7.5242248,-15.066851,-7.67945
trouser-213,-13.530135,-6.390036,-13.889598,-6.107775,-14.345529,-6.0777707,-14.116906,-6.3038807,-14.988491,-6.4485097,-15.228298,-6.6979756,-15.593266,-6.84479,-15.939219,-7.028079,-15.963991,-6.991898,-16.09616,-7.03697
trouser-229,-11.864569,-7.102218,-11.353777,-6.666152,-11.935887,-7.630385,-12.5306225,-7.767644,-12.592455,-7.6081686,-12.911571,-8.25585,-13.156254,-7.9165487,-13.602399,-8.447802,-13.5967455,-8.407272,-13.884384,-8.566672
trouser-240,-10.890584,-6.413658,-10.271783,-5.347352,-11.548197,-6.3825827,-11.171681,-6.229181,-11.742346,-6.4990287,-11.509771,-6.3608766,-12.006417,-7.0235934,-11.878414,-7.3569484,-12.602228,-7.0816274,-12.438007,-7.303244
trouser-251,-13.730487,-4.681791,-13.518965,-5.023405,-14.022346,-4.7841825,-13.826922,-5.1073565,-14.515327,-5.272018,-14.804436,-5.586326,-15.095366,-5.7742662,-15.363874,-5.8562803,-15.400026,-6.0338793,-15.608238,-6.014455
trouser-287,-11.356412,-6.724896,-11.536216,-7.431159,-11.726958,-7.066283,-11.886339,-7.671008,-12.318364,-7.557925,-12.360313,-8.209336,-13.07302,-8.097078,-13.308886,-8.523797,-13.422912,-8.556059,-13.610408,-8.809985
trouser-291,-9.0402565,-6.6743255,-9.599078,-7.054021,-9.69314,-6.9111743,-9.921741,-7.1387224,-9.7922325,-7.1511374,-10.277657,-7.6044164,-10.77854,-7.230207,-10.704803,-8.311322,-11.439909,-7.2997026,-11.301916,-8.084963
trouser-293,-8.5206585,-5.92027,-8.297994,-6.137482,-9.117817,-6.53432,-9.37882,-6.734661,-9.712485,-6.767825,-10.057128,-6.9678607,-10.343498,-7.242605,-10.274956,-7.457494,-10.719524,-7.5462184,-10.7577715,-7.547237
trouser-297,-13.070683,-6.861555,-13.154137,-6.548489,-12.884304,-6.9661574,-13.456433,-6.8819623,-13.725386,-7.33041,-14.229763,-7.522531,-14.474652,-7.7253084,-14.815931,-7.915408,-14.851727,-7.932914,-14.947573,-8.035291
trouser-310,-12.096593,-6.109885,-12.719198,-6.640585,-12.328235,-6.824853,-12.763174,-6.178038,-12.887154,-7.0031824,-13.627024,-6.6168222,-13.469833,-7.620267,-14.077013,-6.936183,-14.1012,-7.9608407,-14.076189,-7.1638346
trouser-330,-11.418091,-7.080718,-11.508304,-7.269894,-11.834524,-7.2160788,-12.114204,-7.7365484,-12.264051,-7.9311647,-12.547557,-8.317747,-13.083732,-8.314619,-13.355785,-8.707439,-13.48402,-8.729692,-13.612674,-8.904834
trouser-336,-12.419903,-4.001706,-12.502208,-3.7589645,-12.770704,-3.667434,-12.8526745,-3.8071709,-13.243476,-4.38994,-13.399499,-4.463574,-13.651368,-4.7406864,-13.777077,-4.8825226,-13.835049,-5.001603,-13.910644,-5.020809
trouser-361,-2.0389998,-1.5461193,-2.6095128,-0.5408016,-2.4292302,0.40180898,-1.280998,1.7778658,-0.29211733,2.2330132,-0.11337729,2.8053226,-0.23929442,3.0558386,-0.28717768,3.320245,-0.29247218,3.1869369,-0.28716838,3.1906075
trouser-365,-9.452953,-5.7130075,-9.475485,-5.7197485,-9.735051,-6.1389728,-10.183997,-5.6550117,-10.496772,-6.4953623,-11.166944,-6.4410276,-11.039267,-6.397645,-11.371635,-6.8147893,-11.389122,-6.6927814,-11.526206,-6.8697953
trouser-385,-9.329858,-6.3555794,-9.479916,-6.779229,-11.823489,-6.1449986,-12.493014,-5.736688,-12.50183,-6.386855,-12.650044,-6.275991,-11.99707,-7.248034,-11.900852,-7.692264,-12.240959,-7.3865275,-12.441887,-7.5135446
trouser-426,-13.926958,-3.7648985,-14.039867,-3.8561146,-14.423502,-4.2639027,-14.692525,-4.3000317,-14.9884205,-4.254397,-15.325649,-4.502238,-15.7083,-4.6486783,-15.799515,-4.7630863,-16.083202,-4.6998186,-16.019135,-4.824541
trouser-434,-11.599951,-3.9010975,-11.243942,-4.520283,-11.889027,-4.983297,-12.0741415,-5.600258,-12.317303,-5.7052794,-12.539743,-5.9003515,-12.447053,-5.5003166,-13.151088,-5.8680243,-12.785841,-5.934812,-13.2847,-6.0221086
trouser-442,-14.673044,-3.7915506,-14.749604,-4.086551,-15.06483,-4.9743857,-15.4492855,-5.042451,-15.690756,-4.4793825,-15.753431,-4.694222,-16.180483,-4.7279587,-16.025259,-4.7640414,-16.441263,-4.449376,-16.20634,-4.718532
trouser-450,-11.792295,-6.8063107,-12.219809,-7.2902174,-12.185584,-7.2806034,-12.312646,-8.095078,-12.354006,-7.918837,-12.812682,-8.409756,-13.164989,-8.242142,-13.372163,-8.773461,-13.499294,-8.761637,-13.656287,-8.970892
trouser-467,-10.938824,-5.811678,-10.611963,-6.755455,-11.720889,-6.519866,-11.2210245,-6.9247627,-12.0468,-7.0102134,-12.320089,-7.028205,-12.121096,-7.727181,-11.962587,-7.8558197,-12.472355,-7.810892,-12.3213215,-7.900646
trouser-485,-13.426153,-4.6387644,-12.967178,-4.856063,-13.424515,-5.0883236,-13.513805,-5.5383883,-13.831714,-6.1058726,-14.045126,-6.215513,-14.811233,-6.4643,-14.807097,-6.5331407,-15.124054,-6.6376333,-15.047998,-6.612154
trouser-495,-11.891338,-6.700107,-11.354498,-6.0018215,-12.241133,-6.063662,-11.679531,-5.74555,-11.769853,-6.528096,-12.893423,-5.689037,-12.88748,-7.0718894,-13.1151495,-6.4935794,-13.065928,-7.2724533,-13.263224,-6.7345033
trouser-497,-12.918858,-5.8087835,-12.638464,-5.891757,-12.870401,-5.9813414,-13.370733,-6.575263,-13.7614,-7.328633,-14.376278,-7.6171074,-14.396855,-7.869398,-14.838324,-7.9444327,-15.012245,-8.007228,-15.218462,-8.144815
trouser-501,-10.112308,-7.4811134,-10.019817,-6.863174,-9.418172,-7.066706,-9.78696,-7.333367,-9.755796,-7.160366,-10.291433,-7.6318827,-10.452241,-8.069231,-11.48661,-7.6509256,-11.082674,-8.2785225,-11.728903,-7.945817
trouser-513,-13.412674,-1.6594324,-12.9769335,-1.6199868,-13.393589,-1.4506543,-13.288576,-1.4257388,-13.287775,-0.9359496,-12.8961935,-0.8860141,-12.845302,-0.5029767,-12.746558,-0.81963277,-12.809126,-0.7336974,-12.782979,-0.84171104
trouser-530,-15.560692,-1.5776292,-15.420969,-1.7759584,-15.527643,-1.2923036,-15.534707,-0.5478295,-15.694823,0.084320724,-15.79671,0.39063197,-15.740595,0.67565024,-15.798439,0.87442327,-15.838316,0.99012583,-15.833351,1.0400492
trouser-539,-8.659092,-6.3284965,-8.86197,-6.7850647,-9.195075,-6.514224,-8.903766,-6.8729897,-9.397416,-7.006236,-9.630728,-7.291251,-10.175409,-7.657944,-10.435935,-7.392404,-10.745825,-7.9096007,-10.876881,-7.674717
trouser-543,-9.133585,-3.5671206,-9.530621,-3.9248855,-9.48456,-3.7087297,-10.067633,-4.169881,-10.181093,-4.2512083,-10.559523,-4.75944,-10.434397,-4.5331964,-10.709614,-5.075074,-10.687326,-4.9326534,-10.815353,-5.1153173
trouser-551,-12.070843,-5.3499074,-12.7350645,-5.0824656,-13.135759,-4.984123,-12.733946,-5.276264,-13.785484,-5.6238933,-13.553682,-5.799009,-14.234428,-5.9743156,-13.961113,-6.0453863,-14.683704,-6.095887,-14.349043,-6.2161894
trouser-578,-7.882663,-7.0760965,-8.873302,-6.5449457,-8.269474,-6.4777756,-7.904225,-6.3803353,-8.800109,-6.7735677,-9.177164,-7.3152432,-9.818888,-7.6673665,-10.074798,-7.8078685,-10.264216,-8.015579,-10.367126,-8.078881
trouser-579,-8.479384,-7.344213,-8.705156,-7.269101,-8.580261,-7.13708,-9.177585,-7.3785458,-9.31311,-7.671106,-9.834837,-7.755456,-10.27746,-8.142961,-10.692326,-8.383763,-10.949686,-8.525581,-11.086616,-8.5996895
trouser-599,-9.76199,-5.8940954,-10.348955,-6.5567675,-9.980905,-6.967379,-10.501177,-7.0712714,-10.550001,-7.1771,-11.218074,-7.329838,-11.330443,-7.328606,-11.826831,-7.6242476,-11.888473,-7.581618,-12.077869,-7.7321444
trouser-600,-12.173463,-5.6059523,-13.329455,-6.0343747,-12.106113,-5.9169908,-13.942712,-6.464525,-14.002462,-6.8670692,-14.289257,-7.1424246,-14.627106,-7.4463997,-14.888847,-7.5606265,-15.075599,-7.526059,-15.20368,-7.6460524
trouser-617,-12.723402,-4.8774633,-12.566816,-5.2862453,-13.255279,-5.3075705,-13.081407,-5.3787103,-14.242278,-5.085372,-13.811511,-5.809516,-14.80579,-5.7865577,-14.5304165,-6.0839806,-15.06212,-6.1304064,-14.837637,-6.218485
trouser-620,-9.473628,-5.4586487,-9.901151,-5.267398,-9.9197035,-5.358028,-10.665142,-6.188417,-10.644817,-5.916154,-11.238091,-6.109856,-11.389576,-6.2823377,-11.332901,-6.123075,-11.633943,-6.649814,-11.578336,-6.4377356
trouser-626,-12.429506,-3.6115086,-12.635269,-4.4506226,-12.848717,-4.388379,-13.124551,-4.7947407,-13.39197,-4.7112,-13.470206,-5.335216,-13.891541,-4.9905148,-13.820581,-5.6578,-14.093359,-5.331977,-14.032101,-5.8061495
trouser-637,-12.603512,-6.897618,-13.220351,-6.869014,-13.308625,-7.544704,-13.474469,-7.4215484,-13.712889,-7.7863927,-14.195951,-8.125552,-14.376101,-8.196846,-14.739268,-8.385712,-14.867629,-8.374898,-14.958444,-8.464768
trouser-649,-12.20577,-5.114521,-12.546457,-5.0100813,-12.836442,-4.7402887,-13.052224,-5.092652,-13.233501,-5.2809734,-13.471493,-5.5982337,-13.830112,-5.553484,-13.904778,-6.0768604,-14.22202,-5.7019157,-14.127241,-6.014943
trouser-662,-14.058565,-3.8231792,-13.928833,-4.352463,-14.181953,-4.4152365,-14.872945,-4.7028127,-14.772186,-4.975643,-15.479519,-4.9789076,-15.672128,-5.12724,-15.779888,-5.1882753,-16.041126,-5.2022605,-16.00046,-5.2767367
trouser-663,-12.776125,-7.109585,-12.801259,-7.715991,-12.40142,-7.4248204,-13.229748,-7.622194,-13.621867,-7.815034,-13.551764,-8.51101,-12.255571,-8.649609,-12.276289,-8.778721,-12.395536,-8.89124,-12.395557,-8.868238
trouser-673,-10.587794,-4.88757,-10.3032,-5.2176595,-10.520402,-5.2331715,-10.922611,-5.8190804,-11.131868,-6.271533,-11.323479,-5.750732,-11.648101,-6.1469727,-11.83799,-6.1888094,-11.888441,-6.3359017,-11.848981,-6.346778
trouser-683,-11.745001,-7.879668,-11.682066,-7.649935,-11.334373,-7.099817,-10.961422,-6.9545603,-12.065752,-7.492505,-11.80482,-7.7241254,-12.918531,-7.711569,-12.577384,-7.830169,-13.155161,-7.998964,-13.04254,-8.113491
trouser-692,-9.150748,-7.3246427,-8.3099785,-6.960933,-8.252411,-6.930548,-8.394031,-7.1297135,-9.423756,-7.667644,-9.802452,-8.107664,-10.455958,-8.313378,-10.820906,-8.652607,-11.016277,-8.692861,-11.21522,-8.766442
trouser-700,-12.0763035,-5.0575485,-12.332598,-5.1299605,-12.314417,-5.0675445,-12.996527,-5.070548,-12.913621,-5.236188,-13.638317,-5.5619283,-13.700509,-5.375839,-13.9136095,-5.8323646,-14.147662,-5.459053,-14.097744,-5.810913
trouser-701,-11.355328,-5.730069,-11.262033,-5.1841664,-11.559607,-5.164305,-11.605191,-5.3542485,-11.968298,-5.8298793,-12.680556,-5.830736,-12.529018,-5.9165506,-13.251755,-6.28095,-12.706464,-6.3148937,-13.215128,-6.4059744
trouser-711,-14.393978,-5.570825,-14.825621,-5.7466755,-14.925738,-5.6181,-15.349251,-6.0630007,-15.681042,-6.407542,-15.977311,-6.5043116,-16.401337,-6.4428763,-16.717625,-6.408495,-16.865665,-6.4466743,-16.965069,-6.4338374
trouser-719,-13.14634,-6.255849,-13.256201,-6.624532,-13.507923,-7.124939,-13.563643,-7.057931,-14.056536,-7.5261335,-14.4693985,-7.5618453,-14.712687,-7.859776,-14.901516,-8.036657,-15.028145,-8.043709,-15.110718,-8.153176
trouser-723,-14.24922,-7.2667804,-14.705646,-6.8139205,-15.119968,-6.5546484,-15.436322,-6.7925544,-15.860684,-6.7075815,-16.17381,-6.923005,-16.53281,-6.8320622,-16.87085,-6.918795,-17.063133,-6.891793,-17.16059,-6.8381867
trouser-728,-10.066651,-7.1329103,-10.293909,-7.1374655,-10.253543,-6.9983916,-10.281935,-7.2262297,-10.211412,-7.1539617,-10.925366,-7.6277075,-11.036235,-7.734351,-11.709922,-7.8402786,-11.423881,-8.030938,-11.918056,-8.004954
trouser-734,-14.61343,-4.9811707,-14.77296,-5.1050663,-14.8764925,-4.996667,-15.39374,-5.111859,-15.669511,-5.287469,-16.204462,-5.3274946,-16.542156,-5.4311757,-16.847973,-5.447571,-16.990171,-5.459115,-17.052095,-5.4434733
trouser-760,-13.282909,-4.9471045,-13.391925,-4.8276253,-13.716709,-5.1116714,-13.826326,-5.2583804,-14.360101,-5.42252,-14.700615,-5.6224117,-14.720239,-5.813409,-15.161314,-5.692684,-15.021623,-6.026191,-15.28099,-5.885496
trouser-767,-12.792257,-4.9788485,-12.921936,-5.5507946,-12.380896,-5.1442266,-13.822866,-6.1831317,-13.245153,-5.61137,-13.787964,-6.1293273,-14.126051,-6.317856,-14.070603,-6.1556873,-14.497412,-6.6532435,-14.28486,-6.464881
trouser-773,-11.509813,-4.436959,-12.792435,-3.9876938,-12.088071,-4.1635127,-11.704546,-4.6578417,-12.246098,-4.697715,-13.818094,-4.3645597,-14.509957,-4.0794907,-14.602272,-4.1813583,-14.669153,-4.3088117,-14.62122,-4.30465
trouser-778,-14.17079,-3.5133214,-14.067839,-3.2475045,-14.319306,-3.8983414,-14.925948,-3.701568,-14.784319,-4.3288975,-15.899213,-3.771943,-15.277931,-4.845045,-16.418034,-3.9293659,-15.603759,-4.92679,-16.42676,-4.1780252
trouser-791,-11.601919,-6.6543107,-11.435009,-7.1939254,-11.804485,-6.9200225,-11.976321,-7.421729,-12.401035,-7.538559,-12.692479,-8.119066,-13.144808,-8.027824,-13.541768,-8.397907,-13.548768,-8.433706,-13.806202,-8.605742
trouser-799,-14.664602,-6.372926,-14.546647,-6.1588435,-14.884712,-5.9061413,-15.09339,-5.787441,-15.638571,-5.907696,-15.8382435,-5.9837666,-16.056416,-5.7837896,-16.35076,-5.8850656,-16.405333,-5.9472647,-16.503603,-5.895608
trouser-800,-9.775986,-5.3765106,-10.417801,-5.422528,-10.058356,-6.0560026,-10.816338,-5.7551,-10.322197,-6.543776,-11.228371,-6.346566,-11.244487,-6.477738,-11.596854,-6.64139,-11.5394745,-6.6910906,-11.618593,-6.7348595
trouser-802,-11.702585,-5.528507,-12.644737,-5.633879,-13.041356,-5.9565077,-13.055026,-5.358486,-13.518543,-6.2633667,-13.730229,-6.26228,-14.152635,-6.697007,-14.1146145,-6.6187935,-14.567032,-6.714889,-14.312898,-6.6513495
trouser-807,-14.644106,-1.2768801,-14.49342,-1.2660551,-14.824203,-0.88469857,-15.162038,-0.30142516,-15.4389305,0.11532912,-15.484352,0.45019186,-15.588518,0.68714535,-15.580114,1.0094087,-15.617544,1.078537,-15.6022835,1.1299601
trouser-808,-11.137266,-7.454286,-11.447987,-7.183794,-11.630251,-7.32825,-12.438536,-6.929681,-12.505371,-7.34568,-12.760509,-7.7789097,-12.955037,-7.679725,-13.368765,-8.107994,-13.438319,-8.096176,-13.513647,-8.29294
trouser-820,-15.877479,-5.4550714,-15.5675955,-4.654538,-15.934938,-4.8572206,-16.30421,-4.167334,-16.362902,-3.856208,-16.252401,-3.529054,-15.803936,-3.415613,-15.944643,-3.2952266,-15.975667,-3.3147125,-16.051607,-3.3107753
trouser-840,-11.087288,-5.0752726,-10.538503,-5.143017,-11.522684,-5.979536,-12.212572,-5.6720877,-12.052511,-6.536783,-12.10804,-6.0973883,-12.554318,-6.8765726,-13.066964,-6.549504,-12.828369,-7.2404575,-13.275677,-6.808512
trouser-881,-11.589884,-6.129759,-12.297115,-6.1273346,-11.616354,-6.3981075,-11.93561,-6.43595,-12.620479,-7.0139604,-12.213881,-6.8095064,-12.824003,-7.5760784,-12.823078,-7.026517,-13.400978,-7.4829583,-13.080997,-7.3363557
trouser-892,-10.008511,-4.9626527,-10.934643,-4.919513,-11.091253,-4.972766,-11.6589985,-5.530017,-11.646172,-5.3852053,-11.955702,-5.8545446,-12.481175,-6.0261736,-12.393519,-6.1492085,-12.637297,-6.2493334,-12.5704365,-6.343189
trouser-894,-11.447377,-6.3386316,-10.790203,-6.1133184,-11.960447,-6.672401,-11.843927,-6.597795,-12.220021,-7.222636,-12.433671,-7.715405,-13.090938,-7.774642,-13.040415,-7.781542,-13.328087,-8.135699,-13.41337,-8.159682
trouser-911,-14.075806,-5.4484563,-13.410892,-5.294679,-14.378472,-5.4561167,-14.126724,-6.2931566,-14.521008,-6.973461,-14.792236,-7.486047,-15.099577,-7.749875,-15.34807,-7.883142,-15.543271,-8.000761,-15.622105,-8.090556
trouser-914,-11.605658,-5.4654145,-12.275122,-4.9851265,-12.143806,-5.582468,-12.701068,-5.60276,-12.895517,-5.9615436,-13.544502,-6.0527897,-13.649178,-6.3163633,-13.8130665,-5.9586115,-14.024153,-6.711044,-13.985006,-6.341868
trouser-938,-12.159641,-6.343069,-12.360471,-6.9485254,-12.698516,-6.899774,-13.495087,-7.267638,-12.878809,-7.5261464,-13.7807255,-7.8905315,-13.708761,-8.166878,-14.3596115,-8.35685,-14.233504,-8.56317,-14.556015,-8.601475
trouser-940,-9.639837,-6.376602,-9.641923,-6.113346,-9.33466,-6.440801,-10.169792,-6.8043437,-10.817786,-6.8827057,-11.147737,-7.150006,-11.378364,-7.0246024,-11.623175,-7.457034,-11.668547,-7.2237797,-11.924153,-7.516007
trouser-956,-12.830541,-4.526588,-13.002651,-4.884304,-13.634964,-4.613303,-13.609713,-5.361835,-14.315977,-4.965906,-14.076155,-5.453676,-14.888778,-5.4319067,-14.616143,-5.8080597,-15.047546,-5.6255054,-14.9472275,-5.7719064
trouser-976,-5.577364,-6.654601,-6.8220086,-6.608907,-7.2766976,-6.887316,-6.9921083,-6.6207123,-7.009655,-6.255631,-7.2809563,-6.4846616,-7.2775636,-6.2976837,-7.219644,-5.9115887,-7.062931,-5.5713086,-6.808038,-5.3536983
