id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
zag-51792,1.7582695940199426,0.6847763479142331,1.7394096975503992,0.7310428264655233,1.8002677159462568,0.78680159315453,2.0566336225679653,0.8193420502283778,1.9987538848796182,0.7950402490502585,1.9454731974545996,0.7679892996723356,1.9454731974545996,0.7679892996723356,1.9454731974545996,0.7679892996723356,1.9454731974545996,0.7679892996723356,1.9454731974545996,0.7679892996723356,1.9454731974545996,0.7679892996723356,1.9454731974545996,0.7679892996723356,1.60349382918755,0.6184450008530915,1.5562254977394712,0.5974422264595876,1.5745771852780799,0.6099934782911051,1.5745771852780799,0.6099934782911051,1.5712603655498885,0.6008230643633827,1.6347105763162872,0.6192999756117257,1.6261615579867799,0.6051649490386259
zag-52253,-0.4854350186746227,0.14982616465881418,-0.48400175479640717,0.17136217501055723,-0.48400175479640717,0.17136217501055723,-0.48400175479640717,0.17136217501055723,-0.4975244108228504,0.17855715066991137,-0.4975244108228504,0.17855715066991137,-0.4958847551613255,0.16669024960676393,-0.3941249484846723,0.1762978658965936,-0.40799301250233033,0.19516765998961622,-0.32887539192320614,0.20225953493916984,-0.32844995280451117,0.19572165718866588,-0.32844995280451117,0.19572165718866588,-0.32844995280451117,0.19572165718866588,-0.32844995280451117,0.19572165718866588,-0.32844995280451117,0.19572165718866588,-0.32844995280451117,0.19572165718866588,-0.32844995280451117,0.19572165718866588,-0.4028841852765836,0.1504354021890516,-0.4028841852765836,0.1504354021890516
zag-52618,-2.711064060123003,-1.1419235204108567,0.020960769263405427,-0.07776781340121548,0.03252539546185241,0.018895817204422655,0.044091184968136285,0.10428689747348656,0.05327055383834871,0.09068265050480592,0.20019330492374254,0.09467798378430126,0.21957998090084802,0.08794925340294854,0.2401042970286516,0.08414630068461418,0.2998001496715299,0.1664142182850781,0.22431917619087718,0.2230522594039399,0.20825071713057522,0.20728658800222213,0.24475585933570193,0.2829291540633115,0.20216040320216525,0.25841490594783917,0.20216040320216525,0.25841490594783917,0.20216040320216525,0.25841490594783917,0.20216040320216525,0.25841490594783917,0.20216040320216525,0.25841490594783917,-0.02800590500246643,0.21174164828988437,0.023383735038368627,0.2331254410075439
zag-62974,-0.6733703512579915,0.01996192645724198,-0.6733703512579915,0.01996192645724198,-0.6733703512579915,0.01996192645724198,-0.808936654250138,-0.07292595523703681,-0.808936654250138,-0.07292595523703681,-0.7820212842987365,-0.07673288464393478,-0.7546716686324093,-0.07475120379113973,-0.759659045876831,-0.08023371267577117,-0.6452678468869507,-0.06293305912701767,-0.6416112474037388,-0.0403643458097997,-0.645831926745557,-0.044722580720745884,-0.5636619927074206,-0.027242193722230044,-0.5782526926723411,-0.007743642182845634,-0.5288230506235366,-0.0022915697610427846,-0.5233385079479037,-0.0034794107477011315,-0.5282138141969193,0.01658058851133279,-0.5062933867254494,0.02495174199612894,-0.48433003100106975,0.033973436661992554,-0.48433003100106975,0.033973436661992554
zag-63000,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411,0.9861314767888,0.450776870046411
zag-63128,-2.64411957935328,-1.127958705420996,-2.64411957935328,-1.127958705420996,-2.64411957935328,-1.127958705420996,-2.64411957935328,-1.127958705420996,-2.64411957935328,-1.127958705420996,-2.6817951414319063,-1.0463287485065123,-2.6817951414319063,-1.0463287485065123,-2.6817951414319063,-1.0463287485065123,-2.6121297129697068,-1.0415293163224757,-2.4884121509961084,-0.9869218214243061,-2.3784703720783265,-0.8580404078534593,-2.36684075877989,-0.7824630181382358,-2.25200005472678,-0.7369056163556021,-2.25200005472678,-0.7369056163556021,-2.252356875729354,-0.6720263727454449,-2.260851453218125,-0.6807281717762854,-2.211915255100625,-0.6776863757292872,-2.1988433423662985,-0.6094827443729878,-2.112356390343622,-0.6040756757308493
zag-63172,1.2553936607446825,0.8737968072410858,1.2553936607446825,0.8737968072410858,1.2553936607446825,0.8737968072410858,1.2553936607446825,0.8737968072410858,1.2553936607446825,0.8737968072410858,1.2553936607446825,0.8737968072410858,1.2553936607446825,0.8737968072410858,0.9888914830723999,0.726527270924859,0.9888914830723999,0.726527270924859,0.9460530444040207,0.7303240689662689,0.9460530444040207,0.7303240689662689,0.9080696311485311,0.7347343204822893,0.8948347898422148,0.7243429091479608,0.9643662067887935,0.7387223829635479,0.9524405409560264,0.7284181861966192,1.0353322672551304,0.7367540858492748,1.0269878868822697,0.7280631552928101,1.04423070866034,0.7495279032897904,1.029457751202721,0.7409149492910337
zag-68827,-0.9703664747160967,-0.2642706427589202,-0.9216232765847636,-0.2633717574000917,-0.918393235106458,-0.266444407417454,-0.8609415191002447,-0.2474043976206122,-0.8609415191002447,-0.2474043976206122,-0.8609415191002447,-0.2474043976206122,-0.8609415191002447,-0.2474043976206122,-0.8609415191002447,-0.2474043976206122,-0.8609415191002447,-0.2474043976206122,-0.8609415191002447,-0.2474043976206122,-0.8609415191002447,-0.2474043976206122,-0.8609415191002447,-0.2474043976206122,-0.9669016131055355,-0.3071791354320205,-0.9451484275720571,-0.3071835486939997,-0.9018876775482906,-0.29013408499183024,-0.9018876775482906,-0.29013408499183024,-0.874615678885681,-0.2626186076405323,-0.8259463429342503,-0.24714929513703776,-0.8099714713890903,-0.2475905036637983
zag-68886,-0.5972634726437188,-0.7769118503697753,-0.5972634726437188,-0.7769118503697753,-0.85640918569018,-0.80174697899896,-0.85640918569018,-0.80174697899896,-0.85640918569018,-0.80174697899896,-1.2645005231523296,-0.8754766903914751,-1.2645005231523296,-0.8754766903914751,-1.4466288805159493,-0.6006824831655145,-1.4466288805159493,-0.6006824831655145,-1.5295538314975023,-0.6467422127712797,-1.5295538314975023,-0.6467422127712797,-1.6149527980976142,-0.6904006745564296,-1.6149527980976142,-0.6904006745564296,-1.6149527980976142,-0.6904006745564296,-1.7793694874014223,-0.7581291014345936,-1.4021784855457795,-0.6403814107251271,-1.4021784855457795,-0.6403814107251271,-1.1322899243269453,-0.6255372520610349,-1.1462722864210402,-0.6352544488207323
zag-68887,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-0.03165698873330893,0.30237040668474774,-0.04142388112422699,0.3228409563918682,-0.03044898981792694,0.3186038937367949,0.008264715663275262,0.3289015806800338,0.013680585030775457,0.3241470663643942,0.013680585030775457,0.3241470663643942,0.013680585030775457,0.3241470663643942,0.013680585030775457,0.3241470663643942,0.013680585030775457,0.3241470663643942,0.013680585030775457,0.3241470663643942,0.013680585030775457,0.3241470663643942,0.013680585030775457,0.3241470663643942
zag-68925,1.6183398633856014,0.809921995233747,1.6036921924469218,0.8000911013841316,1.584142911739748,0.7891097701507614,1.6618778182708822,0.8016060420262243,1.6666711668475815,0.7934455374539909,1.6788757371430627,0.7916009554414694,1.6585090386107963,0.8088877781134761,1.6585090386107963,0.8088877781134761,1.6585090386107963,0.8088877781134761,1.6585090386107963,0.8088877781134761,1.5720785880242405,0.7716653617129879,1.5680200355541802,0.7903495603194761,1.6491985918852707,0.7970085868587966,1.6923713950159036,0.8062119223352736,1.6923713950159036,0.8062119223352736,1.791111871691021,0.8107616791223796,1.7980369524957003,0.8303049618698082,1.802232867844825,0.8229038835095038,1.822357785117191,0.8298837853444545
zag-68950,-0.32334401986288175,0.2167887479755915,-0.29372093786222503,0.21584675393007816,-0.29372093786222503,0.21584675393007816,-0.2035141156130172,0.21522930532243667,-0.18547591436849825,0.2109469981394577,-0.18424200022601592,0.20126917482358916,-0.15704488653055798,0.19808420609271746,-0.1638854066435508,0.18983110384505478,-0.16615314046748692,0.1824902799459838,-0.16615314046748692,0.1824902799459838,-0.16615314046748692,0.1824902799459838,-0.18382839509688936,0.16953504406222442,-0.18382839509688936,0.16953504406222442,-0.18382839509688936,0.16953504406222442,-0.2317725851119568,0.13779064001635985,-0.2317725851119568,0.13779064001635985,-0.2317725851119568,0.13779064001635985,-0.2317725851119568,0.13779064001635985,-0.2317725851119568,0.13779064001635985
zag-68958,0.7117592865326516,0.7231431874859334,0.6900039533843804,0.7327060988222602,0.6890237773309558,0.7559184877952224,0.6912388219462018,0.7466756586084959,0.7003005195931231,0.7395633692031122,0.701621381026315,0.7298175488081912,0.7151322823289697,0.7226893250651507,0.7183724719508556,0.7145531976220832,0.8024373877265839,0.7306201855661472,0.822856820889854,0.7244185818213768,0.8424971777700483,0.7189269961382126,0.8849546830650559,0.7137558379743504,0.8923206292934676,0.7072798004723115,0.9796213069950123,0.7167187609414575,0.9796213069950123,0.7167187609414575,0.9875966898194456,0.7128216877852431,0.9742058492112922,0.7017116820337145,0.9895386126215273,0.7074843401657318,0.9895386126215273,0.7074843401657318
zag-69014,-0.37138335616003054,-0.03572938190050444,-0.37138335616003054,-0.03572938190050444,-0.37138335616003054,-0.03572938190050444,-0.37138335616003054,-0.03572938190050444,-0.37138335616003054,-0.03572938190050444,-0.37138335616003054,-0.03572938190050444,-0.37138335616003054,-0.03572938190050444,-0.5376951508206208,-0.0861132406142038,-0.5376951508206208,-0.0861132406142038,-0.5599397274432413,-0.09770888518782767,-0.5599170484164796,-0.10122170932600864,-0.5460680641154279,-0.10007163203816453,-0.5393301520847879,-0.07694421637990775,-0.5033777392030768,-0.06560430893207227,-0.4863712545535648,-0.06574587005653712,-0.4863712545535648,-0.06574587005653712,-0.4863712545535648,-0.06574587005653712,-0.4863712545535648,-0.06574587005653712,-0.4863712545535648,-0.06574587005653712
zag-69165,1.1158661691034348,1.6831368120591874,1.1158661691034348,1.6831368120591874,0.6747052247868001,1.273463541495908,0.6092267201027102,1.2240728959212486,0.601768644092451,1.269368105313181,0.6793872415356322,1.2440976840562084,0.6476909681427755,1.2017391780208166,0.6476909681427755,1.2017391780208166,0.6476909681427755,1.2017391780208166,0.6476909681427755,1.2017391780208166,0.6476909681427755,1.2017391780208166,0.4417912023353546,0.9991116099847526,0.3983279065487295,0.9620191823378309,0.3581140830135724,0.9983813329166349,0.4183720410953515,1.0469399116182088,0.4279938363341198,1.020801342960704,0.4807203995106793,1.002588321503002,0.4807203995106793,1.002588321503002,0.4807203995106793,1.002588321503002
zag-70666,0.9386691030686369,1.3951276989986983,0.8027329491954776,1.2127905255113482,0.9270282319018988,1.1545536559344574,0.867569885352967,1.0777784308452987,0.8656373046587134,1.0124314878175253,0.908502985819965,1.0178448202866965,0.846181739973008,1.103114979790208,0.8718464354596861,1.0466674358789771,0.8718464354596861,1.0466674358789771,0.8563622745162851,0.9938134895120384,0.8563622745162851,0.9938134895120384,0.8563622745162851,0.9938134895120384,0.8563622745162851,0.9938134895120384,0.8563622745162851,0.9938134895120384,0.8563622745162851,0.9938134895120384,0.29748555470114857,0.648734713702784,0.29748555470114857,0.648734713702784,0.21049054680677812,0.5692934198702272,0.2670183593684968,0.5888361956135046
zag-71227,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074,1.45049380702491,0.8334287299532074
zag-72037,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681,-1.741642677007305,-0.5212186856543681
zag-72297,-1.894138417909783,-0.6347448730128181,-2.2291032610627806,-0.8689437007304882,-2.2291032610627806,-0.8689437007304882,-2.150720602177633,-0.7148661230588983,-2.14263938072769,-0.7279103545603804,-2.14263938072769,-0.7279103545603804,-2.14263938072769,-0.7279103545603804,-2.14263938072769,-0.7279103545603804,-2.14263938072769,-0.7279103545603804,-2.14263938072769,-0.7279103545603804,-2.14263938072769,-0.7279103545603804,-2.14263938072769,-0.7279103545603804,-2.14263938072769,-0.7279103545603804,-2.14263938072769,-0.7279103545603804,-2.14263938072769,-0.7279103545603804,-2.14263938072769,-0.7279103545603804,-2.14263938072769,-0.7279103545603804,-2.14263938072769,-0.7279103545603804,-2.14263938072769,-0.7279103545603804
zag-72376,0.26982755294920485,1.1168945713512797,0.26982755294920485,1.1168945713512797,0.26982755294920485,1.1168945713512797,-0.9970513826064842,0.1568968823523715,-1.0111460317255296,0.13117855485296298,-1.0111460317255296,0.13117855485296298,-0.885933592137882,0.14340220942312631,-0.8251178471516554,0.13610483297164686,-0.7684718437965641,0.12903000691512076,-0.7713444023535514,0.19915720163369593,-0.7655705232667204,0.1802804155094635,-0.6027802221891032,0.21507466633599595,-0.5630354463033868,0.28312055496438804,-0.40554147706325494,0.32344221083590163,-0.3610308683249515,0.31759773408087427,-0.16710130170813736,0.4322607293291096,-0.16710130170813736,0.4322607293291096,-0.13653364158166764,0.4255805606840337,-0.12233345274463227,0.408677244095185
zag-72490,0.45430196730991196,0.21391356683002918,0.45430196730991196,0.21391356683002918,0.45430196730991196,0.21391356683002918,0.45430196730991196,0.21391356683002918,0.45430196730991196,0.21391356683002918,0.45430196730991196,0.21391356683002918,0.45430196730991196,0.21391356683002918,0.45430196730991196,0.21391356683002918,0.45430196730991196,0.21391356683002918,0.45430196730991196,0.21391356683002918,0.03975931657434112,0.024886718443214256,0.04687449540810624,0.019630657923221894,0.04687449540810624,0.019630657923221894,0.04687449540810624,0.019630657923221894,0.04687449540810624,0.019630657923221894,0.04687449540810624,0.019630657923221894,0.04687449540810624,0.019630657923221894,0.04687449540810624,0.019630657923221894,0.04687449540810624,0.019630657923221894
zag-72491,-1.3974713436612993,-0.10536801835024025,-1.3828486235431852,-0.07323464180431451,-1.3828486235431852,-0.07323464180431451,-1.3655558511792911,-0.0857719447109792,-1.3595053177332483,-0.09063068467202069,-1.3212121720548078,-0.07695107351656845,-1.3212121720548078,-0.07695107351656845,-1.3212121720548078,-0.07695107351656845,-1.3212121720548078,-0.07695107351656845,-1.3212121720548078,-0.07695107351656845,-1.3212121720548078,-0.07695107351656845,-1.338113133528114,-0.10849933650542663,-1.338113133528114,-0.10849933650542663,-1.308887437442155,-0.07011061721438983,-1.308887437442155,-0.07011061721438983,-1.308887437442155,-0.07011061721438983,-1.3036236958411886,-0.08867088144291613,-1.3036236958411886,-0.08867088144291613,-1.3036236958411886,-0.08867088144291613
zag-73421,0.12373908198343557,0.5053757243776991,0.0026805722895121313,0.4626930482089001,0.0026805722895121313,0.4626930482089001,-0.03768369916836104,0.43193914753693063,-0.03768369916836104,0.43193914753693063,-0.06832343294175265,0.40354279647025415,-0.06832343294175265,0.40354279647025415,-0.06832343294175265,0.40354279647025415,-0.07956516050641728,0.4111697261331137,-0.07956516050641728,0.4111697261331137,-0.07956516050641728,0.4111697261331137,-0.07956516050641728,0.4111697261331137,-0.1551331482465697,0.35549028773187274,-0.10704687620812887,0.389757407076857,-0.07802495051784929,0.3884382949124226,-0.07802495051784929,0.3884382949124226,-0.049206871989954874,0.4252659650230961,-0.03459824589143891,0.41788641702233625,-0.007311204858558817,0.4112708313588998
zag-73620,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-0.786376355500042,-0.19938225891543657,-0.7961436976044869,-0.20645444086233097,-0.7961436976044869,-0.20645444086233097,-0.7961436976044869,-0.20645444086233097,-0.7859954548326996,-0.20724226089152525,-0.7859954548326996,-0.20724226089152525,-0.7859954548326996,-0.20724226089152525,-0.7859954548326996,-0.20724226089152525,-0.7859954548326996,-0.20724226089152525,-0.7859954548326996,-0.20724226089152525,-0.7859954548326996,-0.20724226089152525,-0.7859954548326996,-0.20724226089152525,-0.7859954548326996,-0.20724226089152525,-0.9042839236986532,-0.2376916750839742,-0.9042839236986532,-0.2376916750839742,-0.9042839236986532,-0.2376916750839742
zag-73800,-0.018227403009025245,-0.12199199498981396,0.016474411651387452,-0.11962583877333655,0.01833020919417772,-0.12347907511203667,0.03528737240617795,-0.11237464550469457,0.0490539837011967,-0.11290477128679047,0.03200855531275313,-0.11923049545572921,0.04078986637348736,-0.09465249932940852,0.04078986637348736,-0.09465249932940852,0.0812920405820853,-0.08412326869289617,0.10435339529338129,-0.0846985365560794,0.10712550838987889,-0.05929103944829228,0.10562905860282225,-0.0638884809716809,0.10412776621898508,-0.04162032551017524,0.10412776621898508,-0.04162032551017524,0.09259763609126422,-0.05189938409777354,0.09485124813895238,-0.05497625079839635,0.09485124813895238,-0.05497625079839635,0.09419981383999572,-0.03649037399629751,0.11722121396717781,-0.026407282429732903
zag-73876,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628,-1.9059393861999763,-0.8476076178186628
zag-73978,-0.6292431606222108,0.27594337718812534,-0.6292431606222108,0.27594337718812534,-0.6292431606222108,0.27594337718812534,-0.6292431606222108,0.27594337718812534,-0.6292431606222108,0.27594337718812534,-0.6292431606222108,0.27594337718812534,-0.6292431606222108,0.27594337718812534,-0.6292431606222108,0.27594337718812534,-0.6292431606222108,0.27594337718812534,-0.6292431606222108,0.27594337718812534,-0.6292431606222108,0.27594337718812534,-0.6292431606222108,0.27594337718812534,-0.6292431606222108,0.27594337718812534,-1.3150711445751841,-0.23319385630221234,-1.3150711445751841,-0.23319385630221234,-1.3822441379544594,-0.2796950219340079,-1.3822441379544594,-0.2796950219340079,-1.3822441379544594,-0.2796950219340079,-1.3822441379544594,-0.2796950219340079
zag-73991,-0.9674351916283517,0.10780152167076634,-1.0321107519386166,0.07160393281324323,-0.9739185033084028,0.07424466958987787,-0.9691790391280442,0.06662170543192492,-0.9061991181965802,0.06739765253800659,-0.8963473619127339,0.061360085646685075,-0.8963473619127339,0.061360085646685075,-0.8963473619127339,0.061360085646685075,-0.8963473619127339,0.061360085646685075,-0.8963473619127339,0.061360085646685075,-0.8963473619127339,0.061360085646685075,-0.8963473619127339,0.061360085646685075,-0.8963473619127339,0.061360085646685075,-0.8963473619127339,0.061360085646685075,-0.8963473619127339,0.061360085646685075,-0.8963473619127339,0.061360085646685075,-0.8963473619127339,0.061360085646685075,-0.8963473619127339,0.061360085646685075,-0.8963473619127339,0.061360085646685075
zag-77500,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.1079418712444107,-0.6511187066947804,-2.1079418712444107,-0.6511187066947804,-2.1079418712444107,-0.6511187066947804,-2.1079418712444107,-0.6511187066947804,-2.0615915378531993,-0.6612493259828366,-2.0615915378531993,-0.6612493259828366,-2.014452076421014,-0.6110483666499106,-1.9581861832483232,-0.6047485949180097,-1.9256263706811187,-0.6039020546997313,-1.914491776538865,-0.6026484886672464,-1.8761770242091944,-0.5855324695298546,-1.8761770242091944,-0.5855324695298546,-1.8761770242091944,-0.5855324695298546
zag-78248,-1.202179270907313,-0.22348630737794573,-1.202179270907313,-0.22348630737794573,-1.202179270907313,-0.22348630737794573,-1.217547413097701,-0.21250504381745938,-1.217547413097701,-0.21250504381745938,-1.217547413097701,-0.21250504381745938,-1.217547413097701,-0.21250504381745938,-1.217547413097701,-0.21250504381745938,-1.217547413097701,-0.21250504381745938,-1.217547413097701,-0.21250504381745938,-1.217547413097701,-0.21250504381745938,-1.217547413097701,-0.21250504381745938,-1.217547413097701,-0.21250504381745938,-1.217547413097701,-0.21250504381745938,-1.217547413097701,-0.21250504381745938,-1.217547413097701,-0.21250504381745938,-1.217547413097701,-0.21250504381745938,-1.217547413097701,-0.21250504381745938,-1.217547413097701,-0.21250504381745938
zag-78407,-0.7398912765759569,-0.05627148688164468,-0.7234427211059065,-0.022220117751708717,-0.7138336840534162,-0.0267334495634768,-0.6394074141071538,-0.00692840913570468,-0.5934549069436565,0.03651362324933155,-0.5934549069436565,0.03651362324933155,-0.6143046786203558,0.01993692272863478,-0.5853599922880777,0.030719185025921147,-0.5853599922880777,0.030719185025921147,-0.5779780633928238,0.031974104982497045,-0.5779780633928238,0.031974104982497045,-0.5779780633928238,0.031974104982497045,-0.5779780633928238,0.031974104982497045,-0.5779780633928238,0.031974104982497045,-0.5779780633928238,0.031974104982497045,-0.5779780633928238,0.031974104982497045,-0.5779780633928238,0.031974104982497045,-0.6423757586887596,0.014202585613726181,-0.6423757586887596,0.014202585613726181
zag-79032,-2.2673752699379692,-0.2657650562498319,-2.1519680576961986,-0.37106330439541774,-2.1801622663216587,0.11079728188663951,-2.1801622663216587,0.11079728188663951,-1.446741097385247,0.16674089914463414,-1.1399220158603647,0.09457813057343264,-1.1559442194923888,0.3680756654494743,-1.129805010610897,0.3019996355746943,-0.9307640227409927,0.2390596004878876,-0.9307640227409927,0.2390596004878876,-0.9584370529717732,0.08531107351619086,-0.7268450710858746,0.1653832848616502,-0.6022075443550181,0.14287443747229103,-0.502011002805816,0.10866492093709718,-0.5906212464428101,0.2589086005491124,-0.528123454132377,0.21146392188000993,-0.21321352549257302,0.28672958942416804,-0.06863959035055497,0.3305296059133798,-0.06863959035055497,0.3305296059133798
zag-79035,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-0.7767065630722936,0.17496453223778843,-0.7326749422856609,0.1907939037400979,-0.7326749422856609,0.1907939037400979,-0.7326749422856609,0.1907939037400979,-0.7326749422856609,0.1907939037400979,-0.7326749422856609,0.1907939037400979,-0.7326749422856609,0.1907939037400979,-0.7326749422856609,0.1907939037400979,-0.7326749422856609,0.1907939037400979,-0.7326749422856609,0.1907939037400979,-0.9513551136140196,0.03227793530978308,-0.915964381026928,0.04595832730441916,-0.9299321615630989,0.0339443657474845,-0.9200650830185441,0.07754272921787654,-0.9244516459833566,0.06774780230845723,-0.9128451971108646,0.06039424317753834
zag-79042,-1.2439256617212864,-0.4801675061328164,-1.1955975542042077,-0.4435950169972074,-1.1589436393867063,-0.4292649907563058,-1.1589436393867063,-0.4292649907563058,-1.1610969896818744,-0.4378215773530529,-1.1562795064045484,-0.40826125519092316,-1.0938671572436773,-0.3888304823280834,-1.0938671572436773,-0.3888304823280834,-1.116286048879547,-0.36937443879318194,-1.1037735830878252,-0.3687589216820243,-1.0792581709818723,-0.3693054253632177,-1.0488320715938002,-0.3571277157575791,-1.0069412198129937,-0.3249907742168908,-1.0139171371916316,-0.33029433819007004,-0.9970449132720413,-0.3300725180609484,-0.9970449132720413,-0.3300725180609484,-0.9651255343978399,-0.32065299792365337,-0.9434564267546774,-0.32102190430414246,-0.9356525315607577,-0.32181574114985817
zag-79334,-2.2091539760294148,-0.9610730666543494,-2.2091539760294148,-0.9610730666543494,-2.2091539760294148,-0.9610730666543494,-2.2091539760294148,-0.9610730666543494,-2.2091539760294148,-0.9610730666543494,-2.2091539760294148,-0.9610730666543494,-2.2091539760294148,-0.9610730666543494,-2.2091539760294148,-0.9610730666543494,-2.2091539760294148,-0.9610730666543494,-2.2091539760294148,-0.9610730666543494,-2.2091539760294148,-0.9610730666543494,-2.2091539760294148,-0.9610730666543494,-2.2091539760294148,-0.9610730666543494,-2.2091539760294148,-0.9610730666543494,-2.2091539760294148,-0.9610730666543494,-2.2091539760294148,-0.9610730666543494,-2.2091539760294148,-0.9610730666543494,-2.2091539760294148,-0.9610730666543494,-2.308110325824978,-1.0053038286606006
zag-79702,-0.5542208954982911,-0.16230282649566236,-0.5542208954982911,-0.16230282649566236,-0.5542208954982911,-0.16230282649566236,-0.5542208954982911,-0.16230282649566236,-0.5542208954982911,-0.16230282649566236,-0.5542208954982911,-0.16230282649566236,-0.5542208954982911,-0.16230282649566236,-0.5542208954982911,-0.16230282649566236,-0.5542208954982911,-0.16230282649566236,-0.5542208954982911,-0.16230282649566236,-0.5542208954982911,-0.16230282649566236,-0.5542208954982911,-0.16230282649566236,-0.5542208954982911,-0.16230282649566236,-0.5542208954982911,-0.16230282649566236,-0.5542208954982911,-0.16230282649566236,-0.849406365617387,-0.2990975670157747,-0.849406365617387,-0.2990975670157747,-0.849406365617387,-0.2990975670157747,-0.849406365617387,-0.2990975670157747
zag-80124,-1.395314293572625,-0.5370767176863329,-1.395314293572625,-0.5370767176863329,-1.395314293572625,-0.5370767176863329,-1.395314293572625,-0.5370767176863329,-1.395314293572625,-0.5370767176863329,-1.395314293572625,-0.5370767176863329,-1.395314293572625,-0.5370767176863329,-1.395314293572625,-0.5370767176863329,-1.395314293572625,-0.5370767176863329,-1.395314293572625,-0.5370767176863329,-1.395314293572625,-0.5370767176863329,-1.395314293572625,-0.5370767176863329,-1.395314293572625,-0.5370767176863329,-1.395314293572625,-0.5370767176863329,-1.7824139765362206,-0.7207942671630481,-1.7824139765362206,-0.7207942671630481,-1.7824139765362206,-0.7207942671630481,-1.7824139765362206,-0.7207942671630481,-1.7824139765362206,-0.7207942671630481
