id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
h-133,-13.82939,-2.0737326,-13.881172,-2.1085763,-13.954094,-2.0936153,-13.8827915,-2.2522135,-13.950769,-2.3421755,-13.943876,-2.385486,-14.100578,-2.424847,-14.053228,-2.73693,-14.044712,-2.623166,-14.075316,-2.7406693
h-134,-13.543826,-2.5670938,-13.69987,-2.5618834,-13.702664,-2.6017754,-13.636065,-2.6508875,-13.783785,-2.6994696,-13.836548,-2.8002138,-13.825536,-2.73695,-13.849914,-2.9131591,-13.883751,-2.9351118,-13.938318,-2.9410913
h-135,-13.413428,-3.581097,-13.4538355,-3.5783846,-13.511523,-3.5278866,-13.558122,-3.5669038,-13.54565,-3.4619236,-13.6096525,-3.4657094,-13.708395,-3.3159099,-13.80632,-3.3779929,-13.811284,-3.2236347,-13.925185,-3.090367
h-136,-13.856927,-2.0313356,-13.844827,-2.0607474,-13.858504,-2.1321013,-13.868715,-2.1462367,-14.072651,-2.1589727,-13.995541,-2.3765125,-14.045013,-2.5173569,-13.902624,-2.4867065,-14.003187,-2.5671673,-13.963889,-2.698383
h-137,-13.298116,-2.3713107,-13.32072,-2.3509324,-13.35482,-2.38428,-13.428714,-2.3938735,-13.435809,-2.4994438,-13.386275,-2.5322907,-13.567839,-2.6889863,-13.682786,-2.7754161,-13.71872,-2.7801342,-13.83284,-2.9390454
h-138,-13.130604,-3.4392326,-13.157343,-3.4116225,-13.24311,-3.3403406,-13.282777,-3.3069055,-13.314561,-3.3493223,-13.437127,-3.2323022,-13.5556,-3.1418965,-13.662516,-3.0529022,-13.760731,-3.110632,-13.796421,-3.028855
h-139,-13.456751,-3.4738624,-13.482287,-3.529816,-13.484986,-3.4384568,-13.492663,-3.415936,-13.543267,-3.3668556,-13.547642,-3.3273005,-13.57376,-3.3200166,-13.680988,-3.2592041,-13.738224,-3.2761765,-13.695174,-3.1511974
h-140,-14.130158,-3.7447634,-14.112974,-3.7329574,-14.140357,-3.722485,-14.117731,-3.6751087,-14.1630745,-3.6051154,-14.064998,-3.6198404,-14.106555,-3.5405886,-14.028788,-3.4292858,-14.055111,-3.5056489,-14.021174,-3.3182857
h-141,-13.005251,-2.5317717,-12.9963665,-2.5642488,-13.0807085,-2.5940633,-13.097456,-2.605897,-13.140141,-2.6473844,-13.221701,-2.7349534,-13.34917,-2.8236012,-13.390618,-2.841768,-13.441125,-2.8868854,-13.724275,-2.936123
h-142,-13.753463,-3.5463836,-13.716313,-3.4686737,-13.762088,-3.4956713,-13.779049,-3.5148962,-13.743782,-3.4356186,-13.810731,-3.4331622,-13.864838,-3.2738216,-13.9375105,-3.2746925,-13.860727,-3.2416348,-13.956515,-3.0499732
h-143,-14.771938,-2.5676584,-14.789964,-2.6831055,-14.695727,-2.7205813,-14.69824,-2.715323,-14.580126,-2.8146892,-14.599734,-2.83498,-14.435307,-3.050941,-14.386033,-3.0549912,-14.278749,-2.9465444,-14.021536,-2.8427083
h-144,-14.011699,-3.7434227,-13.964444,-3.6802156,-13.986489,-3.5878692,-13.999353,-3.6467605,-14.153296,-3.5690143,-14.095931,-3.573973,-14.058321,-3.4516306,-13.995938,-3.4597723,-13.97368,-3.2401195,-14.025359,-3.1859121
h-145,-14.187605,-3.4973464,-14.237939,-3.5243013,-14.139044,-3.5542853,-14.166291,-3.4778783,-14.090954,-3.4359574,-14.106152,-3.3719962,-14.142668,-3.304799,-14.1249895,-3.2541611,-14.074649,-3.1286495,-14.077664,-3.1507003
h-146,-14.558192,-2.6990273,-14.613566,-2.7303822,-14.464201,-2.7940133,-14.423544,-2.7568295,-14.335598,-2.7000117,-14.341532,-2.743325,-14.314993,-2.7729924,-14.241745,-2.871062,-14.25359,-2.8302398,-14.233915,-2.8037305
h-147,-14.616876,-3.2874563,-14.517523,-3.2653632,-14.427236,-3.237558,-14.408256,-3.1777117,-14.395724,-3.1849973,-14.3438,-3.1605105,-14.327915,-3.233746,-14.212264,-3.1311877,-14.212948,-3.06697,-14.156422,-3.011511
h-148,-13.542742,-3.7381015,-13.5682335,-3.6738567,-13.596985,-3.6003478,-13.641145,-3.5657818,-13.664989,-3.5239244,-13.701431,-3.50543,-13.804164,-3.4055164,-13.84247,-3.3953686,-13.867705,-3.3073533,-14.007014,-3.2263157
h-149,-13.4456215,-3.6014125,-13.454386,-3.5940516,-13.460388,-3.6122768,-13.441749,-3.5578957,-13.503584,-3.5457625,-13.507381,-3.5421753,-13.665866,-3.4209497,-13.711775,-3.3104498,-13.791185,-3.1528904,-13.903247,-3.1347501
h-150,-13.906834,-2.0148506,-13.922758,-2.103826,-13.951737,-2.1380322,-14.001449,-2.2606187,-13.988432,-2.289853,-13.952791,-2.3268259,-13.934106,-2.5240903,-14.010844,-2.7007296,-14.072468,-2.7255917,-14.083959,-2.7579362
h-151,-13.615564,-2.406084,-13.720702,-2.3168044,-13.634616,-2.5198631,-13.803602,-2.4726853,-13.8070755,-2.5246701,-13.828126,-2.5462754,-13.849097,-2.6282938,-13.965362,-2.7271438,-13.931618,-2.704414,-14.062594,-2.7759047
h-152,-13.067078,-2.6796873,-13.092682,-2.6972005,-13.199947,-2.748251,-13.166151,-2.7539892,-13.1816845,-2.75911,-13.213575,-2.7761667,-13.344502,-2.86195,-13.417707,-2.8216617,-13.534797,-2.8662057,-13.622192,-2.8957999
h-153,-13.684869,-3.4175658,-13.705493,-3.5622303,-13.749806,-3.5000904,-13.746314,-3.4846795,-13.776954,-3.474045,-13.79305,-3.4756129,-13.864897,-3.4059718,-13.89191,-3.3703861,-13.900236,-3.1847343,-13.858561,-3.1263378
h-154,-14.483234,-3.5128777,-14.403985,-3.5345085,-14.41632,-3.4953725,-14.405471,-3.4848611,-14.387902,-3.4704,-14.322378,-3.425217,-14.262505,-3.4084415,-14.2473545,-3.3695903,-14.208117,-3.3205872,-14.0252285,-3.186763
h-155,-13.712779,-2.1168716,-13.737023,-2.0854347,-13.725192,-2.1538968,-13.655729,-2.1234703,-13.763726,-2.1676707,-13.734167,-2.2504275,-13.710069,-2.2884564,-13.824357,-2.4548845,-13.828706,-2.4920826,-13.917803,-2.6364143
h-156,-14.814649,-2.6435382,-14.731097,-2.655981,-14.741097,-2.6772187,-14.76126,-2.6607823,-14.704277,-2.6603107,-14.724872,-2.6769824,-14.469808,-2.6920834,-14.423188,-2.659725,-14.309495,-2.6821997,-14.136904,-2.7858014
h-157,-13.377454,-2.463336,-13.337691,-2.5107968,-13.401552,-2.5797176,-13.415287,-2.650916,-13.500825,-2.7485046,-13.653016,-2.7603683,-13.570763,-2.6929014,-13.761285,-2.7780392,-13.818608,-2.8335757,-13.773356,-2.884949
h-158,-13.8712845,-2.1940079,-13.874774,-2.1991699,-13.887671,-2.2702336,-13.871712,-2.2804818,-14.001379,-2.315187,-13.966111,-2.5331335,-13.911259,-2.4723227,-14.057126,-2.5911188,-14.056237,-2.6949017,-13.963436,-2.7072377
h-159,-14.163738,-2.1601152,-14.211449,-2.151454,-14.156535,-2.163275,-14.161126,-2.2402263,-14.126308,-2.2865906,-14.1221285,-2.3258936,-14.102505,-2.4290216,-14.104111,-2.5520477,-14.019351,-2.6443355,-14.039437,-2.7108338
h-160,-14.583891,-2.401412,-14.561473,-2.385154,-14.591072,-2.459605,-14.5665865,-2.4404516,-14.520546,-2.4528952,-14.584032,-2.5978742,-14.407019,-2.472643,-14.403465,-2.6383593,-14.351314,-2.6566327,-14.182329,-2.678256
h-161,-14.216379,-2.0277007,-14.243652,-2.0641491,-14.223951,-2.1286738,-14.251134,-2.2336721,-14.21602,-2.231813,-14.226111,-2.3896189,-14.132719,-2.4278731,-14.069281,-2.5268567,-14.052494,-2.5746398,-14.027668,-2.6397204
h-162,-13.846475,-3.395109,-13.775211,-3.4403844,-13.794948,-3.4052918,-13.903897,-3.3601525,-13.936722,-3.3309073,-13.988643,-3.3021681,-13.910611,-3.2371395,-13.937959,-3.1126826,-13.950226,-3.1475153,-13.932931,-3.0603633
h-163,-13.310897,-2.9447744,-13.361764,-2.876617,-13.471391,-2.8306398,-13.416582,-2.9243226,-13.408778,-2.9392054,-13.468594,-2.9342597,-13.569468,-3.0281,-13.749844,-3.0730026,-13.776626,-3.04124,-13.82054,-3.0205424
h-164,-13.19431,-3.201547,-13.278698,-3.1771312,-13.302527,-3.1734264,-13.373564,-3.187226,-13.474094,-3.1123583,-13.540865,-3.1364121,-13.597079,-3.0621378,-13.645218,-3.073402,-13.749556,-3.0199077,-13.706481,-3.0492697
h-165,-14.673867,-3.3366184,-14.678734,-3.3409648,-14.676385,-3.3043332,-14.641184,-3.3456204,-14.547106,-3.2822568,-14.491617,-3.3158462,-14.484764,-3.222685,-14.373121,-3.2809422,-14.305018,-3.2747338,-14.222526,-3.2172284
h-166,-13.263216,-2.443553,-13.213966,-2.4441228,-13.32115,-2.481715,-13.353988,-2.479335,-13.424258,-2.6434393,-13.420607,-2.6230166,-13.588451,-2.7541046,-13.612685,-2.8654816,-13.773672,-2.8532262,-13.910549,-2.9371393
h-167,-13.833395,-3.6946318,-13.869683,-3.734989,-13.880369,-3.6726105,-13.875173,-3.6701832,-13.878593,-3.5987747,-13.835167,-3.5534682,-13.896836,-3.490069,-13.840699,-3.455958,-13.896253,-3.3346026,-13.812925,-3.2465248
h-168,-14.033234,-3.6923647,-14.051096,-3.6095705,-14.025743,-3.6388752,-13.98535,-3.5950859,-14.060118,-3.5713956,-14.057824,-3.473792,-14.077566,-3.4841337,-14.078441,-3.3269966,-14.093084,-3.2750847,-14.115441,-3.1836603
h-169,-14.588138,-3.2449608,-14.553548,-3.2461438,-14.527458,-3.2572122,-14.49765,-3.217668,-14.498641,-3.1937397,-14.401902,-3.1162727,-14.408656,-3.1279378,-14.380291,-3.1396263,-14.312416,-3.1052911,-14.202378,-3.0304778
h-170,-13.319863,-2.8991194,-13.328525,-2.974747,-13.317954,-2.934336,-13.351383,-2.9279065,-13.43436,-3.0370526,-13.566378,-2.9169319,-13.635649,-2.992484,-13.679139,-2.9433105,-13.749084,-3.0282955,-13.841815,-2.998115
h-171,-13.121518,-2.4034624,-13.181448,-2.4589577,-13.146779,-2.4121585,-13.230161,-2.4952483,-13.208381,-2.5463953,-13.3290205,-2.5506134,-13.382919,-2.5919614,-13.458121,-2.618435,-13.515392,-2.7350564,-13.674338,-2.7553906
h-172,-13.963629,-2.1368332,-13.966508,-2.187172,-13.983045,-2.2275782,-13.942939,-2.2706835,-13.936967,-2.3397639,-14.074904,-2.3978958,-14.133114,-2.4910047,-14.001111,-2.572119,-13.976718,-2.687665,-14.050017,-2.8359416
h-173,-14.690819,-3.1810248,-14.674937,-3.1399148,-14.576789,-3.1013932,-14.610624,-3.112273,-14.575008,-3.0985413,-14.523997,-3.1582696,-14.368545,-3.061852,-14.430416,-3.1350546,-14.315971,-3.1214383,-14.217573,-2.998009
h-174,-14.577179,-2.4097686,-14.551273,-2.4025834,-14.49286,-2.4537055,-14.439862,-2.4818733,-14.38006,-2.4990878,-14.360029,-2.7167459,-14.309559,-2.7347243,-14.293705,-2.809762,-14.1818495,-2.8050125,-14.126593,-2.8849792
h-175,-14.725817,-2.4603047,-14.624304,-2.4956384,-14.583322,-2.5239048,-14.570713,-2.5818946,-14.543573,-2.5954866,-14.489606,-2.6002808,-14.463612,-2.5532005,-14.323289,-2.6887069,-14.271166,-2.7208457,-14.061119,-2.8816693
h-176,-13.432091,-3.7102895,-13.448776,-3.672096,-13.486777,-3.6253958,-13.457724,-3.6254454,-13.476858,-3.6023633,-13.571806,-3.5358388,-13.636311,-3.4141138,-13.689691,-3.3601096,-13.731317,-3.2649848,-13.831235,-3.100284
h-177,-13.433621,-3.0397208,-13.519259,-2.9824817,-13.6106415,-2.9978118,-13.581182,-3.0318153,-13.6366205,-2.8863556,-13.723115,-2.9450448,-13.742336,-2.959676,-13.906943,-2.914131,-13.843344,-3.0405397,-13.932199,-3.0404816
h-178,-14.489589,-2.4049432,-14.462418,-2.4366906,-14.479784,-2.4245267,-14.438656,-2.4913905,-14.347657,-2.5417,-14.332005,-2.5414755,-14.271001,-2.6093037,-14.261221,-2.6669023,-14.340811,-2.6533935,-14.158311,-2.7718415
h-179,-14.278431,-3.5412905,-14.258482,-3.4983366,-14.211568,-3.4747345,-14.211009,-3.4306734,-14.192832,-3.4571292,-14.090009,-3.370868,-14.16977,-3.2197287,-14.1167755,-3.2728422,-14.084469,-3.2012994,-14.129252,-3.0913
h-180,-14.7245035,-2.4220667,-14.693466,-2.4187257,-14.689243,-2.4287772,-14.697812,-2.452235,-14.564448,-2.4522712,-14.600848,-2.5148022,-14.483472,-2.5691352,-14.408459,-2.6398127,-14.3188505,-2.6924298,-14.179954,-2.7556372
h-181,-14.473537,-2.6891866,-14.461291,-2.557762,-14.566061,-2.7098906,-14.424866,-2.7227917,-14.449959,-2.722948,-14.452019,-2.700659,-14.290674,-2.713037,-14.184969,-2.7125459,-14.2513485,-2.65889,-14.168615,-2.7051036
h-182,-14.255948,-3.1245847,-14.288067,-3.1464972,-14.305503,-3.1938994,-14.264159,-3.1722684,-14.299425,-3.131071,-14.19429,-3.1952252,-14.061934,-2.995217,-14.056663,-2.954595,-14.064943,-3.0101337,-14.048204,-2.938416
h-183,-13.34022,-2.249026,-13.396751,-2.226099,-13.398448,-2.2879367,-13.454096,-2.353857,-13.490403,-2.3494365,-13.4733095,-2.4083767,-13.532385,-2.4361813,-13.666537,-2.4784245,-13.709844,-2.5234146,-13.757176,-2.6725593
h-184,-14.7634325,-2.9925697,-14.671135,-2.9705217,-14.670299,-2.974063,-14.703646,-2.9388666,-14.570224,-2.9755998,-14.621525,-2.955202,-14.455441,-3.0210767,-14.358693,-2.9394412,-14.316484,-3.066322,-14.222115,-2.9909518
h-185,-13.5439005,-2.7291775,-13.563847,-2.8350692,-13.542142,-2.7893171,-13.620834,-2.8929255,-13.616511,-2.8643036,-13.595308,-2.8793566,-13.766598,-2.9437206,-13.771319,-2.8808968,-13.799089,-2.842799,-13.945702,-2.8100896
h-186,-14.429776,-2.2972474,-14.472691,-2.3669176,-14.414313,-2.3724544,-14.325168,-2.4054098,-14.273232,-2.4415479,-14.304978,-2.466126,-14.203307,-2.5309286,-14.154604,-2.6782887,-14.121793,-2.6922007,-14.102994,-2.758948
h-187,-14.000131,-3.6252847,-14.033871,-3.6560626,-13.995218,-3.5889313,-14.009766,-3.5132837,-13.9699745,-3.4192858,-14.050788,-3.4338698,-14.070756,-3.4185648,-14.0332155,-3.3424733,-13.957872,-3.2350664,-14.028964,-3.0448298
h-188,-13.854166,-2.0309381,-13.93445,-2.0310528,-13.884275,-2.0700417,-13.894409,-2.0646627,-13.862904,-2.1646538,-13.8428955,-2.327696,-13.90458,-2.365193,-13.915371,-2.4552805,-13.920016,-2.4672594,-13.932169,-2.6180482
h-189,-13.406729,-3.5010905,-13.352347,-3.5545912,-13.4410925,-3.451987,-13.549575,-3.394183,-13.529248,-3.459366,-13.534748,-3.3482373,-13.629217,-3.2306979,-13.694908,-3.1964269,-13.777912,-3.1396515,-13.893318,-3.0931518
h-190,-13.376195,-3.2149546,-13.380265,-3.180158,-13.4065275,-3.213577,-13.431543,-3.1802297,-13.591169,-3.1707458,-13.483054,-3.182322,-13.681803,-3.1640437,-13.615242,-3.0775945,-13.653572,-3.032446,-13.793412,-3.0974023
h-191,-14.381825,-2.0815635,-14.394439,-2.123694,-14.397201,-2.1801012,-14.405016,-2.136774,-14.358354,-2.233354,-14.318058,-2.3666637,-14.306685,-2.3230417,-14.290255,-2.4551876,-14.215216,-2.4250603,-14.174345,-2.5859585
h-192,-14.257903,-2.1826446,-14.216568,-2.2452903,-14.205488,-2.2052693,-14.217689,-2.2600422,-14.210349,-2.2843158,-14.1177225,-2.3333325,-14.158983,-2.4505951,-14.111725,-2.5522985,-14.025637,-2.689807,-13.990274,-2.795737
h-193,-13.444828,-3.1885114,-13.523064,-3.0592575,-13.471414,-3.0713413,-13.551229,-3.0814037,-13.569459,-3.0307267,-13.5617695,-3.0727055,-13.691529,-2.9983954,-13.669608,-2.9591146,-13.637617,-2.887766,-13.86797,-2.9980423
h-194,-13.145519,-2.9569857,-13.192895,-2.9435532,-13.221559,-2.9687395,-13.261949,-2.984301,-13.235393,-2.9373345,-13.340512,-2.9909718,-13.456112,-3.0337138,-13.625426,-3.0013626,-13.599231,-2.9951055,-13.735091,-3.0186715
h-195,-13.859559,-2.0788214,-13.895315,-2.139894,-13.830855,-2.2209878,-13.862672,-2.1895475,-13.94723,-2.2127283,-13.853592,-2.3220096,-13.943962,-2.3945892,-13.90991,-2.4464488,-13.936997,-2.583974,-13.985124,-2.68657
h-196,-14.020792,-2.249754,-14.033533,-2.3227649,-14.062021,-2.4727814,-14.0161,-2.4431906,-14.003103,-2.4095163,-13.986476,-2.5101168,-14.012551,-2.5237088,-14.054167,-2.6242025,-14.066335,-2.633139,-14.030725,-2.6729174
h-197,-13.727501,-2.639644,-13.7284355,-2.640516,-13.649999,-2.6595001,-13.730262,-2.70875,-13.7064085,-2.7569144,-13.828866,-2.8111525,-13.914598,-2.8922987,-13.83024,-2.9361537,-13.968706,-2.9384627,-13.987082,-2.9747763
h-198,-12.981049,-2.7455926,-13.035202,-2.7161295,-13.053003,-2.6955318,-13.133381,-2.7329862,-13.182431,-2.8082423,-13.257664,-2.8613517,-13.3050585,-2.8574035,-13.389995,-2.8751771,-13.504244,-2.8749392,-13.66484,-2.9149094
h-199,-13.661607,-3.5551045,-13.697708,-3.4804533,-13.642759,-3.513163,-13.755693,-3.4478538,-13.801799,-3.4586613,-13.8700905,-3.4400787,-13.839736,-3.3584676,-13.92423,-3.3081198,-13.905707,-3.1847944,-13.950388,-3.1041229
i-0,8.469779,-6.2044888,8.499728,-6.2328987,8.435237,-6.442657,8.375247,-6.3602743,8.334183,-6.467868,8.336296,-6.490332,8.353471,-6.4983864,8.396414,-6.5355577,8.410248,-6.5291133,8.420596,-6.6628184
i-1,8.974596,-6.181186,8.958332,-6.2146726,8.869599,-6.2560105,8.948378,-6.270636,8.892795,-6.3253,8.881845,-6.4018154,8.875698,-6.3618093,8.72204,-6.4308624,8.6448765,-6.6427717,8.505817,-6.967829
i-2,8.480922,-6.3269997,8.393401,-6.31981,8.500285,-6.3658943,8.496393,-6.3930016,8.441759,-6.4134026,8.394089,-6.4443483,8.48831,-6.628366,8.428356,-6.6879635,8.377095,-6.856017,8.471843,-6.875914
i-3,9.151107,-7.1457567,9.123723,-7.0954056,9.083392,-7.1495733,9.035728,-7.103027,8.865839,-7.0991735,8.911414,-7.082294,8.932126,-7.062843,8.894304,-7.0053196,8.78119,-7.049128,8.631495,-7.0978637
i-4,9.179337,-7.4429874,9.167129,-7.5080366,9.09896,-7.3962927,9.041894,-7.4491186,9.056792,-7.308711,8.988017,-7.3791614,8.960907,-7.368902,8.922052,-7.2881236,8.796309,-7.3151503,8.656847,-7.175475
i-5,8.969117,-6.7234435,8.967642,-6.785373,8.979373,-6.858945,8.942695,-6.8203044,8.956181,-6.825869,8.866889,-6.7525587,8.754561,-6.8737717,8.682109,-6.9050374,8.650182,-6.9961276,8.607894,-6.9289064
i-6,9.14674,-6.6031923,9.139926,-6.5682883,9.133405,-6.5808387,9.087145,-6.5670485,9.034463,-6.6396246,9.048834,-6.601778,8.894526,-6.6484923,8.885906,-6.744756,8.843982,-6.716014,8.719668,-6.8610473
i-7,8.997528,-6.6620984,9.012224,-6.6741743,9.011193,-6.68051,8.873461,-6.741697,8.876192,-6.7528067,8.845448,-6.733642,8.762535,-6.7546043,8.695422,-6.853421,8.553362,-6.8650017,8.555359,-6.97299
i-8,8.99911,-6.949226,9.064641,-6.912163,8.955692,-6.947824,8.87651,-6.8285294,8.855309,-6.960656,8.834403,-6.9623117,8.929247,-6.9013352,8.860813,-6.976347,8.702881,-6.9061146,8.581714,-6.984017
i-9,7.730205,-6.902816,7.7486806,-6.9127913,7.7835193,-6.8998113,7.753995,-6.9376903,7.8532724,-6.884412,7.8659997,-6.897964,7.878226,-6.934507,8.142894,-6.8611755,8.155904,-6.9849443,8.2604475,-6.983627
i-10,9.3375225,-7.0091424,9.277518,-7.026989,9.266859,-7.0748796,9.21544,-7.0149546,9.2385845,-6.985123,8.997406,-6.9828677,8.93746,-7.068251,8.819708,-6.9790874,8.765006,-7.168328,8.50279,-7.0824847
i-11,7.6812787,-6.5452237,7.686408,-6.540881,7.665106,-6.552679,7.618827,-6.454441,7.74368,-6.599887,7.802895,-6.653561,7.8852196,-6.669872,7.947568,-6.7081184,7.9748173,-6.7117033,8.195208,-6.846563
i-12,8.696681,-7.72974,8.694154,-7.774403,8.694611,-7.7353153,8.722987,-7.816593,8.611984,-7.658825,8.583497,-7.566779,8.501881,-7.404195,8.529475,-7.434097,8.524104,-7.3513837,8.529328,-6.9785366
i-13,7.618615,-7.167097,7.6657467,-7.173628,7.7829156,-7.1000137,7.7494206,-7.099257,7.876795,-7.078284,7.94203,-7.116832,7.9420557,-7.022236,8.153604,-7.069696,8.173805,-7.081216,8.198946,-7.0357356
i-14,9.463797,-7.076188,9.346863,-7.046009,9.331775,-7.0371637,9.299035,-6.984845,9.237659,-6.9781156,9.124127,-7.0705338,9.067294,-7.0703998,8.998449,-7.069318,8.881206,-7.012642,8.631972,-7.10713
i-15,9.103366,-6.7077775,9.095469,-6.710098,9.063316,-6.7553554,8.999447,-6.7361197,8.975778,-6.862872,8.922801,-6.8037148,8.835429,-6.939815,8.83536,-6.9145947,8.811515,-6.912003,8.6347685,-7.011742
i-16,9.182944,-7.1606736,9.230312,-7.1321387,9.141471,-7.195379,9.130341,-7.146414,9.059168,-7.1367297,8.99455,-7.1304197,8.879409,-7.137357,8.762165,-7.129688,8.765016,-7.1405897,8.588386,-7.0780525
i-17,9.202704,-7.2695975,9.205292,-7.3033786,9.151517,-7.113132,9.034447,-7.16239,9.007852,-7.196375,9.019357,-7.2026367,8.906083,-7.1538944,8.845203,-7.123834,8.721907,-7.238118,8.673162,-7.1131063
i-18,7.6952453,-7.3106256,7.755512,-7.327693,7.7365384,-7.383596,7.802563,-7.29422,7.8683,-7.3164926,7.8655887,-7.286388,7.9359527,-7.2740674,7.9249883,-7.2626452,8.095331,-7.167802,8.27151,-7.044427
i-19,8.61233,-7.7360697,8.639431,-7.7501955,8.655028,-7.6355853,8.582854,-7.6189027,8.516453,-7.6231017,8.607544,-7.495369,8.613036,-7.4896274,8.4774885,-7.322969,8.584201,-7.401415,8.485087,-7.194891
i-20,8.994429,-7.583912,8.976246,-7.5423665,8.905415,-7.525263,8.921277,-7.46435,8.916987,-7.4041243,8.830087,-7.344811,8.838296,-7.249031,8.775587,-7.2277627,8.623305,-7.013165,8.634473,-6.980905
i-21,8.519486,-7.4247284,8.459709,-7.4459777,8.516225,-7.4210777,8.520972,-7.4392695,8.540091,-7.2774196,8.4382105,-7.277212,8.371294,-7.220382,8.368592,-7.032575,8.432503,-7.1202164,8.401761,-7.129586
i-22,8.373285,-6.5971227,8.3255205,-6.6378894,8.282616,-6.669148,8.28332,-6.6801605,8.234903,-6.7105317,8.278374,-6.781109,8.344754,-6.89546,8.310621,-6.9585214,8.399788,-6.8619714,8.319678,-7.016109
i-23,7.9528666,-7.7828403,8.042889,-7.692709,8.090578,-7.7012744,8.117061,-7.6181545,8.100227,-7.5784698,8.176728,-7.4812775,8.189238,-7.432474,8.24566,-7.436694,8.284766,-7.2079096,8.3529415,-7.212753
i-24,9.22441,-6.9207277,9.230998,-6.9539576,9.175433,-6.9336433,9.167734,-7.0077586,9.115161,-7.0473166,9.053875,-7.0334635,9.014209,-7.056632,8.878548,-7.033945,8.772791,-6.9963207,8.58961,-7.0269413
i-25,8.0120945,-6.3831263,8.057756,-6.414072,8.113609,-6.5396953,8.142223,-6.5262575,8.171701,-6.646677,8.198303,-6.6871357,8.225396,-6.8034453,8.294481,-6.7526875,8.3080845,-6.7757425,8.323245,-7.0093684
i-26,8.400516,-6.2254977,8.339423,-6.240042,8.402823,-6.2274766,8.459486,-6.356725,8.429157,-6.373605,8.390332,-6.4280314,8.395611,-6.511015,8.478268,-6.6979184,8.448217,-6.7993608,8.504911,-6.9368863
i-27,10.8169155,-1.6254127,8.829638,-6.09794,8.78399,-6.206285,8.769408,-6.2755947,8.70627,-6.3670783,8.699562,-6.4291134,8.683562,-6.423236,8.575292,-6.583821,8.54356,-6.615659,8.525214,-6.8832164
i-28,-3.280951,6.4125113,9.077833,-6.408833,9.023121,-6.414793,8.985362,-6.4553375,9.0142975,-6.5534472,9.070382,-6.5432444,8.985142,-6.6557007,8.861357,-6.638909,8.929729,-6.7570243,8.683399,-6.848882
i-29,8.358079,-7.7632527,8.430486,-7.731963,8.42998,-7.695951,8.412663,-7.5988984,8.395002,-7.5802903,8.408236,-7.558085,8.350995,-7.4988585,8.465884,-7.5182943,8.420398,-7.4033856,8.412724,-7.258569
i-30,8.771561,-7.5862393,8.7729435,-7.4151697,8.826405,-7.5121245,8.799273,-7.5108986,8.784558,-7.418949,8.74085,-7.4174814,8.730159,-7.257164,8.697399,-7.273137,8.678245,-7.237594,8.610226,-7.1514783
i-31,9.098621,-7.4209566,9.08231,-7.433826,9.034934,-7.4547606,9.04277,-7.447659,8.9594145,-7.3928094,8.852916,-7.3181705,8.865013,-7.3305764,8.759786,-7.260401,8.769806,-7.2513413,8.650984,-7.2049723
i-32,8.859262,-7.1726093,8.803128,-7.0099635,8.709034,-7.101749,8.767326,-7.0360746,8.801901,-7.0608125,8.567361,-7.2090816,8.643522,-7.107328,8.51167,-7.1484337,8.629111,-7.0963707,8.521805,-7.1475477
i-33,8.594607,-6.4878573,8.561323,-6.525235,8.597821,-6.4436398,8.634808,-6.493449,8.484219,-6.6877446,8.483344,-6.637721,8.470482,-6.8267894,8.465082,-6.726549,8.374036,-6.8055882,8.419118,-6.809579
i-34,8.841271,-6.676967,8.887616,-6.71425,8.828539,-6.6549563,8.804473,-6.6903706,8.814228,-6.700503,8.672663,-6.6813483,8.621892,-6.8153176,8.591351,-6.8150406,8.543699,-6.8032427,8.575002,-7.0319233
i-35,8.96401,-6.575951,8.9712305,-6.583753,8.952618,-6.5710974,8.965956,-6.5343676,8.874252,-6.5714464,8.941652,-6.6050477,8.892234,-6.7418423,8.737635,-6.705532,8.770003,-6.7449102,8.65038,-6.8747597
i-36,8.931288,-7.687506,8.966599,-7.7232337,8.895633,-7.6453037,8.878497,-7.633456,8.882194,-7.613235,8.852083,-7.5461936,8.800165,-7.4588685,8.756785,-7.354208,8.730952,-7.352968,8.587217,-7.157792
i-37,8.370656,-7.8219495,8.368778,-7.8411245,8.348973,-7.732301,8.294386,-7.6561403,8.391449,-7.6461744,8.36524,-7.6485186,8.367785,-7.567492,8.365294,-7.52283,8.360033,-7.499444,8.435594,-7.369125
i-38,7.9522285,-6.232862,8.107238,-6.3143835,8.08911,-6.3572927,8.059379,-6.381076,8.043367,-6.4837213,8.083574,-6.4321136,8.169686,-6.5100346,8.184922,-6.6314673,8.189526,-6.6885037,8.227402,-6.7063537
i-39,8.830833,-7.7317348,8.686179,-7.6779084,8.699474,-7.6493635,8.729567,-7.6761155,8.699389,-7.5642776,8.707932,-7.6170573,8.645056,-7.4309254,8.573408,-7.433794,8.590853,-7.200669,8.631926,-7.1850004
i-40,9.154002,-6.6612177,9.166821,-6.6197414,9.166707,-6.604837,9.153222,-6.6419973,9.10686,-6.6221223,8.896251,-6.6214123,8.92399,-6.74241,8.758098,-6.6958957,8.546487,-6.9697814,8.493658,-6.9019537
