id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
h-127,-3.0980473,6.5222864,-15.292768,-8.683202,13.424483,0.8406706,15.162633,-2.2230306,13.966477,-2.5272949,15.443821,-3.575228,17.964937,0.29987466,13.9573345,-3.7231998,15.060662,-4.0919104,14.9738,-4.1297207
h-128,-3.704108,6.8161063,-15.755429,-8.651957,13.5427265,0.6564459,15.373097,-2.0351546,14.014879,-2.3657148,15.500345,-3.420339,18.317413,0.25253835,14.318081,-3.660053,14.86556,-3.8883464,15.397617,-4.2320185
h-129,-3.3273966,6.7689514,-15.388693,-8.673621,14.00338,0.9063308,15.321794,-2.1503205,13.728748,-2.62686,15.418545,-2.9637892,18.67997,0.221276,14.223766,-3.899712,15.0208645,-3.8238304,15.295029,-4.439887
h-130,-3.5210357,6.0905743,-15.300364,-9.159254,13.805159,1.2164465,15.3008375,-2.463621,13.674697,-2.5307398,15.021101,-3.1535866,18.610392,0.3306483,13.897262,-4.379586,15.526151,-3.8994188,14.672707,-4.5471563
h-131,-3.316179,6.950167,-15.449139,-8.6768265,14.041428,0.9063535,15.286789,-1.9934075,13.570369,-2.6227484,15.333667,-3.0979965,18.603933,0.3423788,14.3691635,-4.020115,15.11347,-3.9491236,15.30073,-4.3785095
h-132,-3.7960324,6.8058033,-15.186077,-9.189303,13.25463,0.95264435,15.199295,-2.486546,13.947657,-2.7865155,15.048176,-3.3604927,18.290543,0.17015214,13.829447,-3.7746215,15.207118,-4.095547,14.652793,-4.4037046
h-133,-3.8513901,6.776865,-15.565246,-9.194292,13.318212,0.7654959,15.484989,-2.4915736,13.612208,-2.475586,15.323053,-3.578586,17.94158,0.32567182,14.155163,-3.745611,15.0639925,-3.9713492,14.983023,-4.2837095
h-134,-3.793703,7.2366433,-15.058949,-8.885675,13.406227,1.0530013,15.777521,-2.2622924,13.851237,-3.0515585,15.223308,-3.1222005,18.683737,-0.014006404,13.742119,-4.0388694,15.266034,-4.0735574,14.580458,-4.6394343
h-135,-3.4272876,6.847946,-15.296562,-8.425122,13.795128,0.70620286,15.840485,-2.0433114,13.731976,-3.2115545,15.168666,-3.146767,18.327946,0.50026965,14.406935,-4.1497574,15.459395,-3.9584546,15.523756,-4.6388574
h-136,-3.1119926,6.333507,-15.413404,-9.100242,13.371892,0.91879696,15.200732,-2.4461153,13.853667,-2.5274456,15.288297,-3.480335,17.944672,0.25625175,14.064053,-3.5554717,14.984392,-4.142527,14.814541,-4.6510873
h-137,-3.3383827,5.9994593,-15.312213,-8.811964,13.760106,1.0828242,15.592913,-2.2220287,14.051511,-2.8741577,15.382824,-3.0940385,18.25102,-0.2594393,14.210175,-3.9824872,15.173847,-3.7624774,14.940883,-4.4872217
h-138,-3.7701914,6.745615,-15.264944,-8.661709,13.619804,1.1721319,15.798721,-2.2201123,13.796078,-3.2811766,15.368576,-3.1194634,18.11195,0.23636937,13.831234,-4.1981516,15.497299,-3.7107563,15.360283,-4.782611
h-139,-3.8687859,6.3045106,-15.303549,-8.448933,13.802213,1.2722465,15.701901,-2.5272033,13.46407,-2.588505,15.231246,-2.7330704,18.538832,0.5677702,14.189426,-4.4001555,15.491441,-3.9596233,15.132672,-4.7055244
h-140,-3.4458942,6.9938364,-14.908917,-9.067771,13.610374,1.46953,15.750091,-2.4071689,13.5974455,-3.3715599,15.060041,-2.8093302,18.240196,0.07056448,13.662242,-4.18845,15.504012,-3.648085,14.506908,-4.5035334
h-141,-3.6806984,6.3404555,-14.950066,-8.980918,13.423549,1.1428735,15.749429,-2.2330568,14.003792,-3.2317507,15.477706,-2.8532424,18.504627,-0.25283936,13.824734,-4.1,15.072264,-3.421906,14.927833,-5.0045013
h-142,-3.8109553,6.301154,-15.244309,-8.365785,13.713945,1.4337767,15.80467,-2.6286738,13.471437,-2.8181832,15.084601,-2.847389,18.70944,0.5448147,14.245246,-4.3971815,15.683493,-3.9121692,14.866119,-4.941813
h-143,-3.883573,6.463372,-15.356545,-9.157326,13.513748,0.7693859,15.417088,-2.3662732,14.006691,-2.8331223,15.270804,-3.496346,18.322706,0.031687014,14.142678,-3.957048,15.449358,-3.6524985,14.856326,-4.733925
h-144,-4.0018487,5.830724,-15.276758,-8.718116,13.630564,1.3633223,15.584479,-2.509554,13.49314,-2.9736526,15.0079155,-3.0138526,18.613804,0.5070955,14.147746,-4.4268475,15.561872,-4.0019307,14.935551,-4.893726
h-145,-4.0848875,6.330444,-14.963702,-8.901063,13.422486,1.3490609,15.474681,-2.5753372,13.708024,-3.1643498,15.70644,-3.017104,18.21599,0.5245275,13.712341,-4.1161656,15.672346,-3.6709185,14.926718,-4.644534
h-146,-2.6496282,3.4116251,-15.462337,-9.039599,13.364522,0.973869,15.18931,-2.2822564,13.830657,-2.7543967,15.573762,-3.261551,18.410063,0.27322495,14.040779,-3.8598437,15.317232,-3.900715,14.951921,-4.411465
h-147,-3.5198777,6.4806004,-15.647561,-9.08726,13.256327,1.1446207,15.256615,-2.4100115,13.876144,-2.8817482,15.397526,-3.338546,18.038086,-0.02743353,14.084782,-3.7608378,15.051986,-3.5425243,15.346953,-4.4946027
h-148,-2.9601488,6.687121,-15.157212,-8.6936455,13.483523,1.2268385,15.726547,-2.5825822,13.655218,-3.0575275,15.012474,-3.1091259,18.127491,0.1424807,14.000215,-4.3123045,15.271862,-3.4359744,15.040231,-4.573036
h-149,-3.0720513,7.1192727,-15.566497,-8.737584,13.687743,1.4532505,15.801006,-2.4992654,13.507306,-3.1451676,15.190459,-3.000022,18.239101,0.45971632,14.004535,-4.4365754,15.647975,-3.7938762,15.31684,-4.770865
h-150,-3.302533,6.704525,-15.251308,-8.905997,13.660862,1.3643488,15.543871,-2.546563,13.586413,-3.0853412,15.584047,-2.9145727,18.42667,0.4893237,13.928487,-4.319483,15.571546,-3.8950207,14.86199,-4.440807
h-151,-2.222742,5.9238667,-15.671586,-8.748311,13.860191,0.71705806,15.731923,-2.0022676,14.09919,-2.6275222,15.567349,-3.1603217,18.264833,0.3543611,14.171835,-3.8084557,14.861432,-3.8222837,15.18141,-4.2539463
h-152,-3.5141916,6.6643023,-15.0773,-9.079707,13.418741,0.8190614,15.559201,-2.1494083,14.160593,-3.2024162,15.405677,-3.06599,18.397234,-0.29174852,13.919839,-4.223376,15.267148,-3.397505,14.851433,-5.0736856
h-153,-2.9986658,6.6164875,-14.937872,-8.920008,13.400356,1.3833363,15.5687475,-2.5557144,13.453993,-3.1290443,15.092435,-2.871124,18.31674,0.5442042,13.724974,-4.343307,15.386241,-3.6185198,14.830409,-4.670436
h-154,-2.3617857,6.262305,-15.119329,-9.151986,13.614201,1.4617225,15.535668,-2.6902041,13.788172,-3.2568054,15.177957,-2.980375,17.997036,0.08912837,13.902017,-4.183414,15.502722,-3.4152482,14.704234,-4.5045166
h-155,-3.4206002,5.7561035,-15.286276,-8.437738,14.027863,1.1907175,15.387427,-1.8987168,14.012335,-2.6795316,15.549042,-3.1179018,18.46279,0.24889645,13.866646,-4.25897,15.263317,-3.969295,15.289815,-4.5463047
h-156,-2.5780067,4.1771307,-15.548579,-9.072586,13.527154,0.7645376,15.182772,-2.196398,13.973988,-2.4602149,15.533365,-3.515437,18.140188,0.16354908,14.302461,-3.626975,14.836651,-3.7652261,15.249234,-4.2102566
h-157,-2.9510674,6.858471,-15.163146,-8.983427,13.683965,1.0963657,15.447298,-2.137532,13.609784,-2.8800704,15.156676,-3.1034222,18.122644,0.40571985,14.220347,-4.211956,15.26859,-3.7637515,15.109743,-4.507911
h-158,-2.6513815,6.8150396,-15.245314,-8.997341,14.069604,1.1273673,15.095619,-2.27125,13.681095,-2.6684616,15.214459,-3.2190967,18.51945,0.3322398,14.102924,-4.244697,15.35597,-4.2118244,15.135332,-4.465214
h-159,-3.5379825,6.630589,-15.522091,-8.5740595,13.810993,0.7666393,15.478008,-1.9090383,13.766005,-2.5492272,15.2893,-3.2136493,18.477913,0.41524234,14.389889,-4.0376515,14.948311,-4.0062385,15.323881,-4.495553
h-160,-2.9916565,6.345775,-15.270498,-8.998102,13.754643,0.98611116,15.13262,-2.2249417,13.955494,-2.5837033,15.17985,-3.4185886,18.33037,0.15401608,14.089185,-3.868758,15.290496,-4.1947484,14.728716,-4.377433
h-161,-2.2088897,4.6253796,-15.557109,-9.037885,13.7485485,0.82253927,15.563673,-2.1507812,14.161942,-2.6234336,15.148471,-3.2560759,18.201818,0.051299993,14.191638,-3.832375,14.98644,-3.8052073,15.244328,-4.3742385
h-162,-2.4965734,6.232366,-15.497006,-8.615969,14.009592,0.9489641,15.481618,-2.07876,13.950092,-2.6750712,15.245829,-3.180278,18.32749,0.53142715,14.42309,-3.8115125,15.217086,-4.004475,15.247132,-4.5468793
h-163,-3.418558,6.7178655,-15.475943,-8.721048,13.885468,0.8835921,15.3567915,-2.2064636,13.669162,-2.7570238,15.628269,-3.1486638,18.553288,0.5662873,14.216367,-4.160286,14.979975,-3.6486638,15.167089,-4.479856
h-164,-2.6414192,4.063426,-15.474779,-8.605007,13.829142,0.91780174,15.395102,-1.9742217,13.857478,-2.7009423,15.330132,-3.0178866,18.68284,0.24586676,14.133124,-3.9940991,14.980928,-3.9675894,14.9001665,-4.457262
h-165,-3.7714202,6.9111032,-14.955512,-8.925689,13.294362,1.2877648,15.886373,-2.4784086,13.760088,-3.3628538,15.741846,-2.867105,18.722038,0.1535859,13.596329,-4.11801,15.522746,-3.544246,14.64417,-4.835851
h-166,-3.543647,7.061822,-15.369968,-8.998153,13.4969845,0.9110253,15.381799,-2.1390162,13.75551,-2.9338138,15.547502,-3.0767105,18.36038,-0.077570684,13.969505,-3.9882557,15.045544,-3.7899652,14.846828,-4.3697367
h-167,-3.1438243,6.284791,-15.294025,-8.488423,13.905711,1.1144062,15.788763,-2.2800748,13.513383,-2.8588848,15.034573,-2.8298874,18.596222,0.3680304,14.244778,-4.4486895,15.53885,-4.0101714,15.089457,-4.837002
h-168,-3.553767,7.1276674,-15.022555,-8.831783,13.498828,1.4685831,15.764787,-2.4373634,13.8277445,-3.2482858,15.476522,-2.8172474,18.584587,0.22137688,13.632721,-4.1328216,15.657315,-3.4647894,14.598524,-4.763676
h-169,-3.6306677,6.8667107,-15.014124,-8.930812,13.422747,1.348206,15.569905,-2.628729,13.791907,-3.19777,15.166457,-2.9109845,18.46529,0.09811018,13.656215,-4.0966077,15.403633,-3.4490511,14.681674,-4.522209
h-170,-2.9812107,6.7315693,-15.140381,-8.8942995,13.704167,1.275563,15.667265,-2.2883666,13.516653,-2.9793708,15.184214,-3.1027339,18.230179,0.5282927,14.231219,-4.107476,15.296727,-3.8798273,15.199008,-4.6869335
h-171,-0.89198405,4.440562,-15.290859,-8.890739,13.820813,0.8562163,15.8404875,-2.1524775,13.643222,-2.7686145,15.49845,-2.9584713,18.531834,0.08895339,14.168501,-3.7695863,14.794106,-3.7130299,14.961935,-4.6379256
h-172,-3.523596,6.4890337,-15.523042,-9.158832,13.467077,0.73873293,15.347925,-2.3321087,13.78254,-2.6757107,15.320291,-3.4450705,18.124176,0.0431323,14.299263,-3.6889222,15.148203,-3.8732634,14.903395,-4.370319
h-173,-3.7527575,6.9257317,-15.015315,-8.882889,13.223459,1.1218902,15.760684,-2.6214895,13.760127,-3.2999864,15.6144905,-3.0549588,18.439205,0.499348,13.66705,-4.1037846,15.447501,-3.5461242,14.723307,-4.6658554
h-174,-3.49798,6.2295284,-15.440538,-8.839402,13.7327,1.0326909,15.32602,-1.9103987,14.087618,-2.826466,15.093434,-3.3687356,18.152649,0.21128438,14.286258,-3.9928713,15.19166,-3.8154233,15.163387,-4.436713
h-175,-3.7643988,6.8586726,-15.441116,-8.67228,13.433955,0.6819279,15.585387,-2.0193398,13.959659,-2.5125737,15.492731,-3.2770717,18.261505,0.34799615,14.205648,-3.692842,14.88459,-3.8224924,15.319496,-4.2779837
h-176,-3.1762407,7.0873003,-15.687438,-8.477683,13.568673,1.4598674,15.765485,-2.481767,13.5086775,-3.0357974,15.278414,-2.9036722,18.345041,0.5978522,13.9894085,-4.4904146,15.616653,-3.8031285,15.148105,-4.8226204
h-177,-3.5935295,6.397451,-15.441385,-8.62022,13.639377,0.7171167,15.786697,-2.0314527,13.792209,-2.5636592,15.166618,-3.1386874,18.376305,0.30433345,14.266227,-3.8324099,14.996172,-3.6554172,15.268382,-4.4840803
h-178,-3.680673,6.919122,-15.247025,-8.911676,13.496876,0.9289926,15.393583,-2.5631788,13.876969,-2.696657,15.375387,-3.279862,18.331837,0.2421157,14.134274,-3.7157326,15.343675,-3.9011571,15.022857,-4.369167
h-179,-2.4452055,6.2847576,-15.196122,-9.155925,13.773438,1.4922235,15.553695,-2.6943023,13.666773,-3.1479526,15.089113,-2.9697626,18.094652,0.12926912,13.740063,-4.229096,15.550654,-3.5968747,14.683217,-4.5259914
h-180,-3.3204384,6.058213,-15.331686,-9.036802,13.845556,0.92055976,15.133187,-2.2051506,14.076604,-2.667528,15.202582,-3.375229,18.410707,0.12734191,14.022552,-4.000528,15.293122,-4.1066065,14.787688,-4.3952217
h-181,-2.1944144,3.8246205,-15.577081,-9.00758,13.928144,1.1518228,15.244329,-2.44971,13.752213,-2.3839107,15.007409,-3.2523484,18.646378,0.51999307,14.06565,-4.37397,15.491239,-3.9684808,14.885468,-4.531328
h-182,-1.0797006,3.789234,-15.20144,-8.424182,13.594742,1.3783689,15.703215,-2.53263,13.428003,-2.9516692,15.304233,-2.7875211,18.776768,0.483398,14.169812,-4.503727,15.611767,-3.6622372,14.866273,-4.9223266
h-183,-2.6499162,6.967425,-15.07677,-8.762648,13.772725,1.3469757,15.301294,-2.012202,13.644713,-2.966132,15.197145,-2.8761437,18.669353,0.2740711,13.814165,-4.326562,15.308996,-4.0849295,14.689769,-4.5272765
h-184,-3.6008418,6.935101,-15.189768,-8.737704,13.631166,0.8757606,15.512253,-2.2050242,13.975033,-2.692417,15.419247,-3.270356,18.358942,0.4150017,13.795478,-3.8567526,15.20849,-3.9271245,15.332668,-4.3051925
h-185,-3.1304421,5.918974,-15.27687,-9.101516,13.574667,1.0809737,15.495171,-2.1671648,13.830705,-2.9966881,15.231445,-3.2592947,18.05082,0.44623268,13.895305,-3.8969357,15.404901,-3.6861076,15.316578,-4.624505
h-186,-3.9175162,6.3938756,-15.35046,-8.629828,13.460467,0.7092419,15.583091,-1.9400787,13.80546,-2.4027698,15.641518,-3.3727238,18.205494,0.27501836,14.303275,-3.756774,14.917485,-3.7914126,15.362795,-4.2746487
h-187,-3.5329435,4.929911,-15.1921,-9.060965,13.518005,0.8039501,15.388232,-2.548325,14.058354,-2.8778472,15.183035,-3.2831938,18.241879,-0.000202574,14.061113,-4.0710216,15.338053,-3.6273189,14.897263,-4.8095984
h-188,-3.9256268,6.4981403,-15.395254,-8.646256,13.920617,1.0686212,15.3917,-2.1612828,13.792717,-2.758589,15.514343,-3.0302851,18.503048,0.2815217,14.071719,-3.8337715,15.152704,-4.065184,15.298083,-4.4392376
h-189,-3.3414216,6.9898643,-15.61558,-8.838883,13.543853,1.4010897,15.630504,-2.6949208,13.508909,-3.1159308,15.123149,-3.0143743,18.047466,0.32227284,14.007501,-4.3112044,15.299333,-3.461915,15.2306385,-4.780683
h-190,-3.496712,5.909445,-15.213327,-8.945889,13.716721,1.3341954,15.646873,-2.3645098,13.504336,-2.967367,15.057971,-3.057522,18.12718,0.42831016,13.860035,-4.267976,15.408766,-3.6830506,15.104683,-4.714425
h-191,-2.9840457,7.0945168,-15.5935955,-8.964676,13.69075,1.0170323,15.198019,-2.332732,13.8842,-2.5410442,15.298944,-3.440321,18.348919,0.42393085,14.320992,-3.9859009,15.216968,-3.7466383,15.069612,-4.389098
h-192,-2.886578,6.7647653,-15.469781,-8.411951,13.94901,1.1122706,15.311976,-1.9095004,13.6275215,-2.5469377,15.254397,-3.4115753,18.448734,0.5975743,14.438148,-4.104667,15.202175,-4.2283087,15.267878,-4.4020596
h-193,-2.7389135,6.423861,-15.354722,-8.377627,13.901932,1.125173,15.319539,-1.947745,13.636971,-2.6455839,15.287618,-3.2843187,18.268087,0.45379645,14.286497,-4.18032,15.24419,-4.0923433,14.897801,-4.4021196
h-194,-3.5022926,6.3809075,-15.105453,-8.779272,13.701989,0.77882695,15.553674,-2.1690233,14.057715,-2.9465902,15.75912,-2.9941669,18.147713,-0.19625413,14.136151,-3.9043877,15.4013605,-3.5246894,15.024396,-4.863044
h-195,-2.8501604,6.868077,-15.541947,-8.81994,14.041584,1.0914865,15.316193,-2.0573092,13.50741,-2.7518108,15.3275,-3.1840246,18.397562,0.5837875,14.115497,-4.277031,15.265165,-4.0568547,15.260808,-4.4828916
h-196,-3.2026675,7.122868,-15.492653,-8.9411545,13.863393,1.1223986,15.121039,-2.2774591,14.099489,-2.9427202,15.652368,-3.4789517,18.433186,-0.07028627,13.66546,-3.978428,15.344607,-3.6233692,14.897242,-4.2652373
h-197,-3.8076026,6.35695,-15.462068,-8.63038,13.655576,0.7151976,15.676885,-2.0733237,13.801538,-2.6101422,15.620981,-3.2954285,18.303493,0.39632374,14.199286,-3.806438,15.045451,-3.672682,15.3556795,-4.562791
h-198,-3.2205102,6.4972878,-15.034273,-8.675743,13.7824335,1.1676276,15.593604,-2.0068161,13.993993,-3.2754636,15.4669285,-2.8236942,18.486443,-0.23066574,13.881038,-3.9811296,15.088924,-3.3336716,15.020076,-4.9379435
h-199,-3.3138149,6.6683745,-15.257115,-8.98371,13.404731,1.3037479,15.723094,-2.579315,13.495768,-3.0960226,14.98341,-2.9832466,18.047823,0.24820493,13.672377,-4.163189,15.273175,-3.6883125,14.909244,-4.6112146
i-0,-3.939372,3.7810137,-10.046807,2.1782677,-7.2084165,-2.8931808,-5.6711793,2.415839,-0.97545034,8.156074,0.32384637,7.7663274,-3.3668442,11.119553,-0.2991076,7.202146,-2.264444,18.353943,-3.4714339,4.319989
i-1,-4.7344346,5.6182227,-10.524769,2.100653,-7.686881,-2.7306213,-5.476429,2.449083,-0.8498987,7.7442393,-0.30939752,7.2974415,-3.1038675,10.809733,-0.6501094,6.8057637,-2.2156858,18.026829,-3.5374224,4.39797
i-2,-3.961863,5.8775005,-10.702776,2.319004,-7.4908204,-3.3852878,-5.7741494,2.9038153,-1.222843,7.524726,-0.15220833,7.309125,-2.946245,10.412621,-0.5451352,6.4049597,-2.9418595,17.677017,-3.0426967,4.3062444
i-3,-5.0908737,5.01074,-10.545309,2.2779784,-7.5696034,-2.7737703,-5.2844105,2.7435136,-0.97986096,7.6813116,-0.4102902,7.391682,-3.3503287,10.455072,-0.33674833,6.4551344,-2.45446,17.501858,-3.7912412,4.0812
i-4,-4.6722307,5.787431,-10.462506,2.3912983,-7.441972,-2.67935,-5.8573127,2.8004632,-1.165539,7.6660676,-0.059216287,7.882226,-3.668612,10.999678,-0.6645113,6.634583,-2.6457484,17.576008,-3.4817047,4.2063527
i-5,-4.96105,5.923492,-10.405154,2.8432,-7.359743,-3.1082232,-5.513778,2.6603887,-1.2610162,7.625816,-0.21169117,7.760286,-3.9003656,10.504219,-0.47376478,6.385213,-2.040064,18.106058,-2.9343045,4.2477517
i-6,-4.4782414,5.349329,-10.510948,2.1766908,-7.44974,-2.8006892,-5.253378,2.4489753,-1.246369,7.681811,-0.58226293,7.581141,-3.120289,10.867867,-0.86420363,6.759216,-2.3202279,18.124588,-3.7245836,4.003468
i-7,-4.741665,5.3078027,-10.611667,2.3514342,-7.6677594,-2.9570453,-5.3067017,2.5700426,-0.9069445,7.5376997,-0.38976496,7.5244813,-3.1609552,10.733995,-0.80438185,6.863892,-2.2870061,17.587406,-3.783613,4.0806594
i-8,-3.1648862,5.0514727,-10.217925,2.0341806,-7.3763576,-2.7243004,-5.23259,2.481153,-1.4818466,7.6469584,-0.29579014,7.3906574,-3.136263,10.901059,-0.84677696,7.0409207,-2.2065191,18.118723,-3.5702844,3.8179445
i-9,-4.6036754,5.5568953,-10.352549,2.2875519,-7.41944,-2.9641647,-5.862316,2.932684,-1.5130225,7.6779017,0.07499992,7.50952,-3.6178763,10.561075,-0.18929905,6.777014,-2.560782,18.175203,-3.1453753,3.9043016
i-10,-5.4313545,5.476871,-9.986091,2.5813491,-7.762713,-3.3289135,-5.6621733,3.0706604,-0.895474,8.034793,-0.15438569,7.030837,-3.8877213,10.599811,-0.07262756,6.5580873,-2.6410356,17.44495,-2.8430426,4.1598434
i-11,-5.212647,6.3085265,-9.661487,2.4556503,-7.062583,-2.7179523,-6.082373,2.3086843,-1.6399449,8.0155,0.51330525,7.6615896,-3.9565294,11.005616,-0.39711463,7.281591,-2.1717966,18.356657,-2.983288,3.9337757
i-12,-5.1266794,5.9398236,-9.980812,2.2489297,-7.869444,-3.0481842,-5.6710534,3.0671735,-1.072911,8.169433,-0.27411026,7.721692,-3.6518629,10.633073,-0.280919,6.4082212,-2.6232688,18.053347,-3.0698717,3.7954962
i-13,-5.561202,5.815515,-10.349751,2.9198644,-7.4083996,-2.5927644,-5.78207,2.175162,-1.1095262,8.065741,0.23874491,6.988883,-3.2401402,11.122788,-0.5933533,6.908084,-2.0643282,17.958767,-3.101867,4.718826
i-14,-4.7014685,5.084427,-10.129254,2.1060545,-7.9484625,-2.8580818,-5.551028,3.1060681,-0.8107056,7.926224,0.03134214,6.9891458,-3.4363196,10.432694,-0.46968395,6.9378967,-2.6016033,17.926268,-3.551465,4.229375
i-15,-5.1909113,5.4337406,-10.0712385,2.442663,-7.4981036,-2.5514147,-5.3470387,2.7447624,-1.0710399,8.237915,0.2019738,7.380159,-3.5557983,10.749863,-0.33268735,7.135604,-2.522352,17.81355,-3.367094,4.077064
i-16,-5.197803,4.769086,-10.500385,2.5580592,-7.932633,-2.9367502,-5.3178725,2.7669866,-0.9094312,7.8092656,-0.2884135,7.6243505,-3.798416,10.47479,-0.39806277,6.4681063,-2.6812017,17.726238,-3.5400932,4.070038
i-17,-4.8316994,5.4495206,-9.965118,2.7248144,-7.9930716,-3.078767,-5.360405,2.9196365,-0.8282986,7.9058304,-0.055693347,7.097724,-3.5860217,10.71875,-0.7572798,6.618912,-2.3980727,17.438974,-3.3963375,4.2815948
i-18,-5.0441685,5.6254797,-10.281555,2.0408607,-7.4066076,-2.632589,-5.8088975,2.8573067,-1.4563994,7.786187,-0.12286353,7.642182,-3.7958403,10.717232,-0.2566193,6.8074555,-2.4123957,18.1882,-3.2955983,3.7274628
i-19,-5.332776,5.616903,-10.400346,2.8238754,-7.446474,-2.4332056,-5.556615,2.3923037,-1.5181104,8.103587,0.16846995,7.085751,-3.1546178,11.012115,-1.0050201,6.801995,-1.9997482,17.797754,-2.9752865,4.392374
i-20,-4.449481,5.5605364,-10.577178,1.8814733,-7.8139424,-3.15272,-5.856587,2.9754536,-0.99081045,7.485427,-0.4517485,7.61502,-3.4468002,10.309514,-0.5124355,6.3199644,-2.945841,17.75722,-3.6801124,3.9845777
i-21,-5.33047,5.5405207,-9.867232,2.2348142,-7.529689,-3.1775799,-5.5732284,2.8397062,-1.0997167,8.0986,-0.10481433,7.852481,-3.8030639,10.820088,-0.22218366,6.6650524,-2.5016623,17.88281,-3.0773437,3.8398135
i-22,-4.9857497,4.767719,-10.034404,2.3515549,-7.441291,-3.2510219,-5.7592797,2.6438167,-0.9938774,8.111256,0.2479881,7.4356394,-3.6917121,10.788928,-0.20479684,7.0170856,-2.611552,17.842976,-3.3805573,4.2144256
i-23,-2.3615603,5.8533754,-10.639631,2.3841767,-7.4789686,-3.433024,-5.409496,3.0243225,-1.3355129,7.671405,0.044964287,7.771744,-3.2403793,10.431398,-0.5430206,6.354028,-2.950308,17.578135,-3.4067135,4.4461126
i-24,-5.4739485,5.2362003,-9.873337,2.4476986,-7.740303,-3.2316399,-5.6243234,2.943207,-0.70175546,7.98225,-0.24184972,7.132779,-3.9388945,10.52616,-0.25398135,6.5783944,-2.468471,17.631315,-3.4480422,3.8980865
i-25,-4.9021125,6.2741404,-10.050843,2.5986307,-7.511142,-3.3488145,-5.922562,2.4243731,-1.1571227,8.145998,0.33847755,7.304693,-3.7030792,11.012332,-0.5542904,6.670225,-2.21417,17.561834,-2.9747205,4.1591234
i-26,-5.0125284,5.7799673,-9.901422,2.2552035,-7.618475,-3.107602,-5.6840115,3.0001347,-1.0585293,7.9632173,-0.21324565,7.3101845,-3.8619192,10.606445,-0.2997303,6.5770497,-2.2972796,17.674429,-3.1138334,3.891277
i-27,-3.237035,3.200697,-10.341209,1.9090613,-7.859467,-2.8885717,-5.8557577,2.481565,-0.91557,7.579448,-0.45734265,7.613212,-3.3425984,10.554984,-0.6027142,6.584395,-2.5370507,18.056097,-3.5441353,4.4844127
i-28,-2.102884,6.095448,-10.518131,2.2474818,-7.6804314,-2.6217062,-5.4152637,2.4310126,-0.8294234,7.8204446,-0.3962091,7.3020363,-3.20255,10.994033,-0.8395136,6.8829255,-2.1358268,18.159245,-3.7023911,4.296937
i-29,-5.2709017,5.733693,-9.9398575,2.5867062,-7.430098,-2.9177952,-5.6111765,3.046551,-1.3264462,8.070134,0.17345458,7.280478,-3.939585,10.799132,-0.49880323,7.231166,-2.2065797,17.65269,-2.9568856,3.7577837
i-30,-2.9836721,7.0664916,-10.280787,2.695491,-7.202916,-3.1746798,-5.509863,2.527645,-1.1906935,7.7803774,0.22355224,7.4318733,-3.559467,11.209196,-0.78692746,7.016914,-2.318402,17.414518,-2.8968992,4.1030817
i-31,-4.1432567,3.0305033,-10.035526,2.813088,-7.7567096,-3.3713284,-5.2620635,2.8298404,-0.9071153,7.9314027,-0.21910273,7.170446,-3.8153508,11.003573,-0.79382104,6.491029,-2.5576355,17.665977,-3.351297,3.8479018
i-32,-4.773163,5.0794983,-10.333849,2.6290047,-7.5321207,-3.0230865,-5.43693,3.0320008,-1.3817105,7.923122,0.10977695,7.343881,-3.7970996,10.521003,-0.4745166,6.8712397,-2.871432,17.954021,-3.1258502,3.8669324
i-33,-4.709673,5.711412,-10.220955,2.707367,-7.410095,-2.626569,-5.723963,2.3241415,-1.6099495,7.8839874,0.042695306,7.3611283,-3.7848666,11.193209,-0.45052478,7.185896,-2.0905614,17.968397,-3.157954,3.9855752
i-34,-4.740705,5.783142,-10.321491,2.7193363,-7.942841,-2.8183825,-5.367968,2.6760905,-1.0229402,7.5890236,-0.42351222,7.2588096,-3.5280719,10.849201,-0.91523504,6.766783,-2.1730285,17.925323,-3.3350515,4.3483176
i-35,-5.368475,5.2606797,-10.502255,2.445366,-7.6188827,-2.7850175,-5.461592,2.4776337,-0.9421922,7.8715396,-0.068976566,7.2241735,-3.6450922,11.036984,-0.6030932,7.132785,-2.161263,17.863518,-3.7021694,4.188836
i-36,-4.7465467,5.8542767,-10.273747,1.9627607,-7.8758364,-3.417678,-5.8367395,3.0679564,-1.4102153,7.4241047,-0.35539687,7.7400293,-3.5806842,10.701337,-0.46708652,6.279738,-2.798296,17.688454,-3.2333097,4.063742
i-37,-4.962711,4.836041,-10.140981,2.6801558,-7.691736,-3.4035692,-5.4029603,3.0414643,-1.4960614,7.9475737,0.25297183,7.4264026,-3.3965225,10.2787,-0.86542845,6.5740232,-2.7831757,17.529737,-3.1557984,4.0768943
i-38,-4.279218,5.8303547,-10.039768,2.1333363,-7.166028,-3.0075445,-6.015159,2.5378187,-1.3867342,8.003037,0.3499868,7.6873007,-3.665722,11.179931,-0.32944277,7.1189084,-2.724314,18.24906,-3.710083,4.165011
i-39,-5.3389993,5.216564,-10.052532,2.7697802,-7.912939,-3.2358577,-5.3061223,2.8813574,-1.1566854,8.193948,-0.069097795,6.96318,-3.8144083,10.742076,-0.7231989,6.5147114,-2.3778253,17.426033,-3.0541837,4.258446
