id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
sneaker-534,9.838556,2.2533152,9.852107,2.2192845,9.858115,2.2340105,9.888699,2.1978185,9.874378,2.2155104,9.862842,2.2202413,9.857335,2.2354116,9.830634,2.2601273,9.842851,2.236038,9.828895,2.2383993
sneaker-545,7.614639,3.6198437,7.5708222,3.6005187,7.5829606,3.621957,7.598563,3.6166866,7.589763,3.6236706,7.6168375,3.623912,7.5997343,3.6132076,7.5723233,3.5942907,7.6051836,3.6189382,7.5991335,3.6256206
sneaker-549,10.07512,4.999243,10.032427,5.0325947,10.074678,5.0161805,9.993816,5.0751967,10.053001,5.0482574,10.054997,5.047606,10.039703,5.0324836,10.049104,5.03428,10.04802,5.042368,10.050077,5.017792
sneaker-550,9.305181,4.2816076,9.200766,4.300481,9.25392,4.2598476,9.332698,4.299942,9.305788,4.2851543,9.288148,4.3097677,9.254672,4.282901,9.319636,4.2831817,9.29734,4.272278,9.242002,4.281149
sneaker-552,8.801334,5.092409,8.645753,4.9901304,8.613091,5.0708447,8.599977,5.0128956,8.640748,5.08191,8.656111,5.094001,8.584263,5.0396843,8.630479,5.087756,8.663842,5.0733995,8.661791,5.0660486
sneaker-562,10.4699955,1.4735012,10.433978,1.5096362,10.431544,1.5036714,10.46052,1.4817177,10.441755,1.4916736,10.458389,1.4843328,10.445257,1.495539,10.43578,1.505759,10.4388895,1.4988111,10.41784,1.5233886
sneaker-565,8.239537,3.5832272,8.189602,3.5507016,8.182985,3.5893126,8.184995,3.5487986,8.1563015,3.599497,8.190058,3.6015348,8.2046795,3.5914128,8.165801,3.5910358,8.165907,3.5874953,8.1935,3.6245992
sneaker-581,10.152785,4.1815214,10.155131,4.196854,10.083796,4.169214,10.154988,4.200778,10.132823,4.1993084,10.14016,4.184218,10.119203,4.167458,10.138128,4.181154,10.120804,4.139368,10.110668,4.169695
sneaker-597,9.552773,3.9571366,9.59287,3.9263244,9.645211,3.9899657,9.603817,3.9660428,9.584122,3.9132607,9.658824,3.954053,9.579183,3.926328,9.593782,3.9659119,9.608295,3.9662783,9.593666,3.9433846
sneaker-602,8.006467,4.759281,7.9902596,4.760684,7.957968,4.7606573,7.9660482,4.7471156,7.9717197,4.7358747,7.9734764,4.777501,8.020417,4.787151,7.9883537,4.7658415,7.9821944,4.7644386,7.9743004,4.7743826
sneaker-604,10.347308,-4.707646,10.340866,-4.658232,10.33757,-4.720895,10.316375,-4.698004,10.349797,-4.716003,10.351197,-4.7067685,10.33367,-4.7047057,10.337435,-4.700691,10.331167,-4.6924443,10.339841,-4.695309
sneaker-610,9.262126,5.274106,9.269911,5.2970757,9.229297,5.280154,9.232529,5.3133764,9.297932,5.276958,9.249152,5.2895412,9.254339,5.307727,9.273647,5.2913003,9.270796,5.257569,9.277633,5.290452
sneaker-621,9.060574,4.511148,9.090889,4.61279,9.064965,4.5334134,9.143185,4.6521344,9.108092,4.5377913,9.058553,4.5753446,9.104252,4.5697346,9.086539,4.587426,9.135415,4.56653,9.089019,4.5893774
sneaker-623,10.396863,3.8380876,10.387469,3.860051,10.423217,3.8531103,10.402568,3.8453326,10.407729,3.8406708,10.427573,3.843804,10.418116,3.8409617,10.407277,3.8400772,10.413676,3.8461866,10.416797,3.8325353
sneaker-631,8.350294,4.6576915,8.391518,4.812711,8.386625,4.816505,8.423237,4.806535,8.410354,4.7805324,8.410513,4.805746,8.418374,4.7813416,8.444059,4.798636,8.438596,4.805202,8.464946,4.813723
sneaker-634,9.368555,5.3116803,9.312376,5.3061147,9.326309,5.3080573,9.379864,5.329696,9.343615,5.286898,9.342382,5.314837,9.359737,5.265468,9.359575,5.299106,9.370132,5.289884,9.368788,5.2945075
sneaker-652,11.821602,-0.07783151,11.87484,-0.1349805,11.882578,-0.14492099,11.887413,-0.14823827,11.905476,-0.1593357,11.889764,-0.1550212,11.8945675,-0.1482902,11.901493,-0.16933629,11.8782015,-0.14671366,11.872984,-0.15531541
sneaker-655,11.183058,-1.3215392,11.186874,-1.3186611,11.194477,-1.3048555,11.178054,-1.343471,11.181075,-1.3382641,11.194925,-1.3033905,11.180317,-1.3357378,11.189361,-1.327544,11.189061,-1.3112495,11.190904,-1.2846749
sneaker-665,9.559697,4.056083,9.76542,4.242202,9.752851,4.215396,9.765498,4.229901,9.766777,4.23638,9.76418,4.247155,9.745363,4.22993,9.760625,4.231094,9.792422,4.207813,9.773103,4.2252274
sneaker-666,7.5488434,3.5039544,7.612764,3.4991894,7.5853076,3.527599,7.570584,3.5156996,7.5533257,3.5191607,7.566795,3.51172,7.560349,3.5137327,7.5499425,3.4995754,7.5697603,3.5216587,7.5569477,3.512971
sneaker-677,9.267252,3.6200185,9.2037115,3.6794574,9.233352,3.6167064,9.211244,3.6312778,9.225066,3.602498,9.240402,3.6356993,9.222055,3.644904,9.241218,3.624771,9.215601,3.60824,9.194038,3.5764892
sneaker-679,6.9842377,3.1683073,7.094511,3.2519975,7.0451083,3.2089498,7.062826,3.219642,7.07445,3.237733,7.0679564,3.2216928,7.0814605,3.2360334,7.0302773,3.198245,7.0518594,3.211176,7.055511,3.2102454
sneaker-682,6.047218,3.069203,6.148363,3.0727994,6.130408,3.0713305,6.068303,3.048506,6.119032,3.0733716,6.058332,3.0216262,6.0852985,3.0432088,6.0758576,3.0500553,6.101796,3.0471852,6.0943003,3.0376408
sneaker-695,8.440135,4.9308023,8.39728,4.945798,8.403219,4.952123,8.386274,4.972041,8.405206,4.9641533,8.403548,4.947692,8.398343,4.963396,8.42862,4.914682,8.449449,4.8849564,8.40637,4.944216
sneaker-704,9.112432,3.2257676,9.142447,3.2824457,9.106102,3.2149239,9.104518,3.2133994,9.1090355,3.211991,9.0913725,3.2221286,9.117544,3.2443047,9.099434,3.2289047,9.082571,3.2184107,9.100006,3.235617
sneaker-707,9.683777,5.1602616,9.688122,5.136569,9.638953,5.1582956,9.66531,5.179524,9.666371,5.1698713,9.636362,5.207011,9.625623,5.189603,9.65003,5.1753426,9.66191,5.1548944,9.678865,5.145033
sneaker-718,11.908763,-0.22825791,11.913581,-0.23313202,11.932825,-0.195047,11.881892,-0.19487454,11.88276,-0.24362104,11.904193,-0.22316422,11.8927965,-0.22061102,11.900846,-0.23401143,11.89016,-0.2081591,11.912986,-0.22726052
sneaker-724,7.6366634,3.7039108,7.733948,3.726131,7.6722465,3.6907392,7.660159,3.6753943,7.655358,3.6708257,7.673481,3.6943746,7.6663737,3.6803389,7.672114,3.691608,7.703551,3.711257,7.6776123,3.686906
sneaker-731,9.537739,5.4615507,9.567843,5.4338374,9.593151,5.4207916,9.589103,5.441701,9.586359,5.4364066,9.583947,5.4380283,9.576714,5.442865,9.56877,5.4389057,9.587082,5.422245,9.586742,5.4243264
sneaker-750,8.726688,5.5772166,8.712158,5.597212,8.703937,5.538303,8.736037,5.610929,8.72883,5.556855,8.726851,5.606394,8.722581,5.582219,8.731956,5.5701685,8.733993,5.5749807,8.738292,5.566292
sneaker-757,8.719652,4.7322183,8.664358,4.743637,8.673457,4.729146,8.664586,4.711863,8.707292,4.722556,8.720848,4.7491093,8.697025,4.765189,8.70478,4.753739,8.70217,4.754011,8.7172365,4.7285385
sneaker-758,8.857124,5.2137723,8.814824,5.1050067,8.846185,5.2213774,8.779952,5.187416,8.832736,5.208981,8.848471,5.2187376,8.856157,5.2013288,8.82556,5.2026753,8.85321,5.212693,8.817492,5.2239766
sneaker-772,9.664365,2.5070639,9.67629,2.5091078,9.682288,2.5158713,9.689287,2.5282035,9.680589,2.5183022,9.670934,2.5338042,9.689569,2.5140083,9.688938,2.5273297,9.661211,2.550795,9.661155,2.5337417
sneaker-782,9.000848,4.9256105,9.018204,4.9408193,9.01986,4.9497633,9.019583,4.994752,8.991423,4.9353957,8.994589,4.8849955,9.019878,4.9610486,9.014278,4.922705,9.017207,4.9189625,8.996633,4.919357
sneaker-789,8.694171,5.277013,8.702402,5.263038,8.711433,5.2675257,8.708086,5.237899,8.682443,5.242764,8.707079,5.297816,8.709927,5.293886,8.690483,5.2912083,8.71925,5.2465,8.724021,5.2870073
sneaker-821,8.761333,4.547371,8.773254,4.548487,8.834618,4.5393414,8.800382,4.5577784,8.802079,4.5129952,8.802311,4.5675883,8.813809,4.612473,8.81231,4.5576196,8.813391,4.5576644,8.80646,4.549544
sneaker-837,10.047038,4.571204,10.073542,4.615962,10.086954,4.5497575,10.038519,4.5898585,10.0667305,4.5754437,10.057959,4.5410466,10.074997,4.5585527,10.064593,4.5638494,10.065256,4.5628786,10.0617,4.5458865
sneaker-841,8.886339,4.1822968,8.836387,4.3022804,8.8530855,4.3080263,8.757493,4.366192,8.791846,4.2996616,8.803928,4.2800555,8.857419,4.306079,8.794795,4.327989,8.839712,4.300698,8.82093,4.263992
sneaker-851,9.447911,2.768363,9.41943,2.800387,9.424657,2.7938719,9.437067,2.7908196,9.423205,2.787492,9.424132,2.7862756,9.428716,2.7761273,9.432463,2.7807336,9.424156,2.792746,9.425835,2.784386
sneaker-875,8.914079,2.6495118,8.913183,2.6901383,8.8869705,2.6872573,8.901878,2.63669,8.900031,2.646842,8.886092,2.6741896,8.8724165,2.6441514,8.863079,2.7146766,8.864017,2.650856,8.90261,2.5970485
sneaker-877,8.325288,4.5888877,8.364773,4.588787,8.305449,4.571116,8.341377,4.5582285,8.313143,4.5564885,8.31309,4.570116,8.338342,4.579586,8.317684,4.5468245,8.332042,4.5660024,8.3252125,4.565188
sneaker-889,8.653622,5.252908,8.610056,5.257138,8.632354,5.2813087,8.611574,5.248373,8.63573,5.323657,8.644559,5.288678,8.646765,5.3010287,8.621971,5.277036,8.631175,5.2647223,8.6715975,5.297832
sneaker-893,9.122447,4.254287,8.984386,4.286778,9.051534,4.284273,9.056894,4.2693787,9.005742,4.2645173,9.055343,4.259859,9.044894,4.242188,9.0532255,4.342568,9.070936,4.2691097,9.072391,4.2716455
sneaker-919,9.200356,3.9546921,9.192343,3.9668095,9.247769,3.9685166,9.192924,3.9496214,9.1961565,3.941067,9.246933,3.952685,9.213264,3.9338386,9.2009,3.9654634,9.193611,3.9820905,9.198804,3.945737
sneaker-973,9.851509,3.6664107,9.872821,3.6819365,9.862455,3.693023,9.88652,3.702547,9.856913,3.7041323,9.87765,3.6893241,9.849207,3.6595838,9.86023,3.697089,9.849975,3.7024486,9.837327,3.712821
sneaker-975,8.21256,5.0076776,8.181002,5.0265117,8.190917,5.000296,8.210504,4.960064,8.189738,5.008653,8.25016,4.993597,8.213625,4.966369,8.230156,4.9796753,8.22147,4.975888,8.221779,4.959427
trouser-1,-2.0997233,-12.388832,-2.1683345,-12.312377,-2.1617787,-12.319853,-2.1420047,-12.30133,-2.144742,-12.32388,-2.1436822,-12.334197,-2.1926594,-12.359823,-2.1373923,-12.33948,-2.1287432,-12.307052,-2.1400945,-12.314174
trouser-23,-4.674521,-11.4022,-4.6631126,-11.365585,-4.657937,-11.387925,-4.6443415,-11.370135,-4.6306458,-11.322614,-4.6562505,-11.385558,-4.657396,-11.363529,-4.651908,-11.3735285,-4.644612,-11.371684,-4.6542897,-11.380748
trouser-29,-5.102776,-12.015167,-5.1292644,-12.020656,-5.0767584,-12.060538,-5.1296973,-11.997462,-5.1527886,-12.019201,-5.154368,-11.980921,-5.137319,-12.019596,-5.0925245,-12.024745,-5.140921,-12.021381,-5.1071978,-12.001621
trouser-34,-2.83127,-13.017159,-2.8245215,-12.99221,-2.782524,-12.954371,-2.8323936,-13.006105,-2.8299923,-13.0419855,-2.8125763,-12.991584,-2.829593,-13.037055,-2.8310738,-13.022743,-2.833699,-13.027011,-2.8227146,-13.019027
trouser-64,-3.1218793,-7.0809693,-3.149247,-7.0250754,-3.1231804,-7.0487566,-3.1328583,-7.0550365,-3.1348546,-7.0336604,-3.1317804,-7.0484266,-3.1336133,-7.068523,-3.1369922,-7.0450172,-3.1364367,-7.041451,-3.128565,-7.050838
trouser-65,-4.6531467,-12.7460575,-4.661604,-12.727241,-4.641854,-12.752104,-4.6298265,-12.7532425,-4.62113,-12.761582,-4.6569266,-12.743734,-4.6335588,-12.754847,-4.615267,-12.806242,-4.6165447,-12.760534,-4.6213384,-12.767829
trouser-76,-5.2623796,-11.882836,-5.277555,-11.899671,-5.2730174,-11.912516,-5.310465,-11.871712,-5.301244,-11.899352,-5.284083,-11.89252,-5.280908,-11.893708,-5.28242,-11.849886,-5.2697244,-11.893983,-5.2833405,-11.908445
trouser-78,-2.9226937,-12.451989,-2.986784,-12.387583,-3.0046642,-12.363556,-2.9743128,-12.417342,-2.9913535,-12.393405,-2.9832633,-12.403888,-2.9918733,-12.39199,-2.9819348,-12.400774,-3.0014963,-12.383635,-2.9757736,-12.410701
trouser-82,-2.1661272,-12.371603,-2.1525457,-12.384934,-2.1417933,-12.303932,-2.1512167,-12.335247,-2.1418736,-12.332977,-2.1414795,-12.349071,-2.1580305,-12.329351,-2.1245863,-12.31303,-2.1423676,-12.302038,-2.1403239,-12.322342
trouser-88,-5.05955,-12.110061,-5.057271,-12.098625,-4.9857087,-12.171919,-5.0317416,-12.151279,-5.074212,-12.091924,-5.044192,-12.124399,-5.0290523,-12.145599,-5.0173993,-12.153466,-5.0462723,-12.129808,-5.026306,-12.098227
trouser-119,-1.8225055,-14.19998,-1.8390325,-14.173019,-1.8352011,-14.199291,-1.8229566,-14.204622,-1.8659164,-14.171716,-1.8587321,-14.173725,-1.8346101,-14.208677,-1.8292124,-14.172453,-1.8560114,-14.177839,-1.8406532,-14.186259
trouser-130,-1.5978124,-13.543331,-1.6085395,-13.505713,-1.5888041,-13.532627,-1.533019,-13.545142,-1.5714151,-13.544169,-1.5619864,-13.537433,-1.5830684,-13.527334,-1.5825802,-13.519557,-1.5903634,-13.533917,-1.5961357,-13.552412
trouser-148,-3.1200998,-1.9805465,-3.2956452,-12.039407,-3.309796,-12.038961,-3.2722502,-12.015635,-3.2688432,-12.031963,-3.2622385,-12.033281,-3.274497,-12.045217,-3.2861192,-12.049107,-3.200751,-12.058606,-3.3247595,-12.035781
trouser-153,-1.5893737,-13.2480545,-1.5990965,-13.233044,-1.5313588,-13.209374,-1.5223563,-13.2027235,-1.5776672,-13.190144,-1.5327908,-13.225724,-1.5295446,-13.212909,-1.5112823,-13.199976,-1.5433221,-13.227353,-1.4977138,-13.208766
trouser-181,-2.887302,-14.009486,-2.8944986,-14.045354,-2.8245609,-14.003677,-2.9366102,-14.065402,-2.9006023,-14.178548,-2.9571986,-14.071507,-2.9488819,-14.082901,-2.937684,-14.111454,-2.882959,-14.05371,-2.9229865,-14.092388
trouser-184,-2.2278135,-13.303483,-2.4535153,-13.618502,-2.4442348,-13.544515,-2.3871021,-13.528995,-2.3993015,-13.541192,-2.422722,-13.582343,-2.413609,-13.551492,-2.4168868,-13.568563,-2.4307017,-13.573024,-2.4175506,-13.575881
trouser-192,-3.003234,-14.066038,-3.0750697,-14.154313,-3.1043825,-14.196016,-3.0797162,-14.168155,-3.0869505,-14.192626,-3.0673785,-14.167023,-3.0650213,-14.158936,-3.0652843,-14.167066,-3.056302,-14.158377,-3.0541306,-14.16722
trouser-208,-4.29197,-13.0221815,-4.1579523,-13.049873,-4.2481737,-13.045157,-4.258177,-13.05842,-4.239856,-13.037886,-4.162927,-13.092939,-4.241505,-13.045641,-4.2190137,-13.053487,-4.2300663,-13.050381,-4.2456613,-13.041967
trouser-213,-4.150901,-12.221708,-4.163161,-12.222763,-4.1991525,-12.226662,-4.1637073,-12.246719,-4.1716337,-12.250103,-4.193942,-12.226649,-4.1755056,-12.230971,-4.1909876,-12.2458725,-4.2000937,-12.236043,-4.197286,-12.219905
trouser-229,-2.979493,-14.043971,-3.0372386,-14.048694,-3.0140076,-14.033423,-3.0460227,-14.074262,-3.0110307,-14.024334,-3.0372527,-14.063009,-3.020163,-14.046724,-3.0441923,-14.070687,-3.0333722,-14.068273,-3.0802891,-14.081582
trouser-240,-2.2142787,-12.887306,-2.2120278,-12.873616,-2.1691184,-12.929744,-2.2141082,-12.800214,-2.2725894,-12.823687,-2.1791928,-12.817799,-2.2219133,-12.903169,-2.2515836,-12.841103,-2.2125971,-12.842336,-2.3115947,-12.813635
trouser-251,-1.6260722,-12.076907,-1.6241984,-12.087364,-1.626898,-12.08611,-1.616633,-12.090752,-1.645503,-12.064482,-1.6176424,-12.076184,-1.6191924,-12.078022,-1.6057289,-12.094907,-1.6155831,-12.094181,-1.6277251,-12.070956
trouser-287,-2.957329,-14.125783,-2.961001,-14.1979685,-2.9527047,-14.160477,-2.9971995,-14.123842,-2.9039767,-14.219216,-2.9750528,-14.191141,-2.973319,-14.186247,-3.0090299,-14.217643,-2.9573834,-14.194245,-2.9810765,-14.189384
trouser-291,-2.7941408,-12.579349,-2.7635427,-12.583422,-2.7971866,-12.610826,-2.7671247,-12.59098,-2.784439,-12.59757,-2.745353,-12.587326,-2.7255492,-12.616205,-2.8145256,-12.585345,-2.787147,-12.602501,-2.7728727,-12.591052
trouser-293,-2.8774092,-12.846863,-2.8683803,-12.8045845,-2.8452213,-12.823692,-2.8644993,-12.813637,-2.8424559,-12.846807,-2.8749356,-12.814249,-2.862641,-12.826647,-2.8528256,-12.82447,-2.8485074,-12.809837,-2.8462925,-12.815178
trouser-297,-4.4072638,-12.840386,-4.4383574,-12.865644,-4.405842,-12.923747,-4.4158545,-12.888826,-4.4223194,-12.8825865,-4.4266667,-12.875819,-4.419913,-12.882517,-4.4196916,-12.890616,-4.421249,-12.871723,-4.4259315,-12.8809185
trouser-310,-1.7082542,-12.534237,-1.6270249,-12.500321,-1.833932,-12.547992,-1.6497539,-12.527246,-1.6486231,-12.5023365,-1.6255664,-12.484212,-1.6297325,-12.468285,-1.6024163,-12.530778,-1.6161176,-12.500598,-1.599063,-12.521158
trouser-330,-3.0140004,-14.096604,-3.050348,-14.216299,-3.0437882,-14.232942,-2.9450836,-14.253676,-3.0408094,-14.226479,-3.061961,-14.223333,-3.0426784,-14.226692,-3.0594556,-14.210042,-3.0255802,-14.210082,-3.0019224,-14.191972
trouser-336,-1.3392123,-13.1153965,-1.3628687,-13.1130495,-1.3801631,-13.127122,-1.3813512,-13.100417,-1.362701,-13.140789,-1.3526739,-13.145427,-1.3689965,-13.124632,-1.3774847,-13.140957,-1.3766129,-13.127177,-1.3752418,-13.127688
trouser-361,-4.057255,4.454972,-4.0681176,4.4556746,-4.0939274,4.4424133,-4.0572805,4.451877,-4.039926,4.418951,-4.071543,4.428416,-4.0770903,4.440979,-4.065137,4.4378686,-4.077542,4.4679585,-4.068556,4.450081
trouser-365,-2.0372932,-13.757253,-2.0173178,-13.848027,-2.0288572,-13.864279,-2.0064871,-13.882019,-2.019698,-13.893486,-2.0027711,-13.871158,-1.9997706,-13.863589,-2.0014927,-13.916997,-1.991848,-13.924053,-2.0218885,-13.906568
trouser-385,-2.1458335,-12.34424,-2.174894,-12.357568,-2.181252,-12.363377,-2.1453314,-12.319945,-2.168154,-12.375498,-2.1707163,-12.333961,-2.1354868,-12.320734,-2.1523776,-12.348649,-2.1670797,-12.362772,-2.1598263,-12.351007
trouser-426,-5.2911625,-11.888908,-5.311252,-11.871565,-5.2992744,-11.883583,-5.300661,-11.88905,-5.311418,-11.8728075,-5.290642,-11.89192,-5.292955,-11.889776,-5.301691,-11.8768215,-5.277995,-11.899022,-5.279514,-11.897046
trouser-434,-1.544935,-13.288918,-1.5553329,-13.29445,-1.5334911,-13.31704,-1.5321093,-13.31005,-1.530344,-13.282865,-1.5663143,-13.247047,-1.5412691,-13.342954,-1.5343428,-13.327106,-1.5091643,-13.33101,-1.515083,-13.32735
trouser-442,-5.010319,-11.866347,-4.9447136,-11.836377,-5.0093346,-11.84229,-4.975365,-11.840364,-4.986492,-11.867904,-4.970872,-11.826734,-4.98588,-11.847947,-5.00231,-11.869221,-4.99234,-11.867694,-4.97682,-11.875213
trouser-450,-3.105784,-14.08181,-3.0830383,-14.087941,-3.1217728,-14.1226425,-3.1699271,-14.154677,-3.080592,-14.13722,-3.0895898,-14.130071,-3.0933938,-14.101592,-3.07573,-14.129565,-3.0548964,-14.154396,-3.0568488,-14.130899
trouser-467,-2.283148,-12.929622,-2.3337362,-12.917633,-2.294201,-12.984323,-2.2840126,-12.956039,-2.2742631,-12.959616,-2.2543383,-13.006837,-2.325321,-12.949731,-2.3151522,-12.93941,-2.3058834,-12.969449,-2.312372,-12.949071
trouser-485,-1.3728416,-12.907794,-1.3082932,-12.875263,-1.3089753,-12.870277,-1.303593,-12.8562,-1.3210464,-12.887429,-1.2790362,-12.884468,-1.2979181,-12.823337,-1.3158497,-12.855511,-1.2892559,-12.838733,-1.3370132,-12.8637495
trouser-495,-1.9194148,-12.910689,-1.9109048,-13.027154,-1.869227,-12.952507,-1.8249984,-12.988685,-1.8512958,-12.921088,-1.7849122,-12.960574,-1.7616035,-12.905993,-1.7634183,-12.986274,-1.7859554,-12.996354,-1.8498874,-12.942524
trouser-497,-4.535289,-13.165701,-4.5194416,-13.111391,-4.5246754,-13.14228,-4.542578,-13.154326,-4.545966,-13.143281,-4.529567,-13.160122,-4.566016,-13.17488,-4.536907,-13.1453905,-4.55556,-13.1626,-4.5262938,-13.137571
trouser-501,-2.823087,-12.546314,-2.856223,-12.540393,-2.8458602,-12.542434,-2.8058338,-12.551042,-2.8375714,-12.525032,-2.8608224,-12.5418415,-2.839847,-12.534235,-2.8460925,-12.543881,-2.896217,-12.525732,-2.8561268,-12.563287
trouser-513,-6.0761642,-5.702848,-6.0547776,-5.7623663,-6.0915065,-5.7377353,-6.0604243,-5.746947,-6.128386,-5.76716,-6.109464,-5.7693806,-6.1222887,-5.777032,-6.0753207,-5.747582,-6.1083417,-5.742224,-6.108447,-5.7456636
trouser-530,-4.0521913,-3.2087348,-4.0578003,-3.217817,-4.030549,-3.190377,-4.0653543,-3.2258782,-4.056924,-3.216303,-4.056927,-3.2214966,-4.0560436,-3.2179272,-4.0342865,-3.1979585,-4.0569067,-3.2078269,-4.0588775,-3.21189
trouser-539,-2.7960448,-12.672465,-2.7990668,-12.643871,-2.7719073,-12.713749,-2.8314092,-12.629397,-2.827777,-12.655308,-2.792456,-12.64467,-2.7954535,-12.704416,-2.8075666,-12.68878,-2.8072786,-12.680096,-2.8223042,-12.675719
trouser-543,-2.8865314,-6.6707726,-2.9097345,-6.6918316,-2.9039738,-6.716438,-2.8691003,-6.7167883,-2.8843968,-6.7111535,-2.9112544,-6.713217,-2.9000945,-6.705444,-2.8633566,-6.7130084,-2.887651,-6.6985188,-2.878334,-6.717336
trouser-551,-1.2634697,-12.63951,-1.1943532,-12.630174,-1.124024,-12.606548,-1.2305812,-12.643207,-1.2045273,-12.648929,-1.1268609,-12.600652,-1.1398308,-12.6008,-1.2012075,-12.646109,-1.1999999,-12.640079,-1.1843406,-12.638799
trouser-578,-2.933822,-12.694014,-2.8952954,-12.638501,-2.9272158,-12.698943,-2.9219167,-12.698899,-2.9057505,-12.659922,-2.903767,-12.669201,-2.9334416,-12.710662,-2.9003634,-12.675885,-2.905058,-12.684688,-2.9133987,-12.677408
trouser-579,-2.9815264,-12.418955,-2.9423964,-12.441311,-2.973952,-12.419712,-2.9782832,-12.374097,-2.9655547,-12.426893,-2.9845033,-12.403437,-2.9825523,-12.395981,-2.9748445,-12.419768,-2.9764578,-12.412043,-2.9936256,-12.395704
trouser-599,-2.5578578,-12.642939,-2.5612154,-12.680964,-2.6045265,-12.654765,-2.576751,-12.652047,-2.6078842,-12.650287,-2.5716112,-12.650337,-2.5556896,-12.661544,-2.5361867,-12.643644,-2.5675364,-12.671709,-2.577909,-12.643969
trouser-600,-4.374411,-12.828031,-4.382476,-12.828618,-4.3619275,-12.787893,-4.393359,-12.83505,-4.388372,-12.825787,-4.3824015,-12.818229,-4.3840723,-12.82816,-4.3803353,-12.817102,-4.3794513,-12.820431,-4.3828506,-12.823173
trouser-617,-1.3070161,-12.845604,-1.2765054,-12.802988,-1.263559,-12.859592,-1.3231541,-12.788225,-1.2514899,-12.806343,-1.2643193,-12.774819,-1.2568427,-12.814502,-1.2841471,-12.803944,-1.2848953,-12.779527,-1.2921457,-12.762353
trouser-620,-2.0548208,-14.003192,-2.0763528,-14.015253,-2.1690943,-14.081987,-2.108579,-14.032837,-2.1249948,-14.033115,-2.113134,-14.031529,-2.0935786,-14.02254,-2.0762472,-14.019314,-2.110421,-14.027549,-2.103607,-14.027227
trouser-626,-1.6494634,-13.100133,-1.4593846,-13.071744,-1.4705039,-13.045072,-1.4093869,-12.998935,-1.4517422,-13.039979,-1.4552108,-13.06564,-1.404163,-13.038493,-1.4367181,-13.064092,-1.4295213,-13.036259,-1.4139097,-13.02071
trouser-637,-4.41488,-12.8962145,-4.4173546,-12.902468,-4.420479,-12.918438,-4.4133034,-12.891006,-4.4453354,-12.895081,-4.41826,-12.900185,-4.4324336,-12.922715,-4.4013863,-12.911967,-4.40531,-12.900467,-4.426219,-12.91492
trouser-649,-1.0298151,-12.561551,-0.9767697,-12.554758,-1.000662,-12.597511,-0.9970685,-12.60507,-0.9937609,-12.587889,-0.9982372,-12.586227,-1.0495293,-12.62916,-0.9863539,-12.565545,-1.007236,-12.593243,-1.0177094,-12.597317
trouser-662,-5.1185217,-11.997352,-5.108903,-12.009997,-5.130536,-11.985995,-5.1242013,-11.971771,-5.1157312,-11.999334,-5.10725,-11.992151,-5.122441,-11.986008,-5.097988,-12.004628,-5.119863,-11.974736,-5.0798116,-11.988996
trouser-663,-3.8834453,-12.162647,-3.7991908,-12.16242,-3.7471488,-12.198944,-3.8673315,-12.156246,-3.8940856,-12.184587,-3.8436122,-12.16865,-3.8209038,-12.184893,-3.8713868,-12.188724,-3.9241142,-12.171561,-3.8857014,-12.181008
trouser-673,-2.4193935,-14.221603,-2.4006534,-14.221382,-2.3921206,-14.142677,-2.4444094,-14.219593,-2.4155636,-14.22743,-2.3831875,-14.222765,-2.451347,-14.205105,-2.4305322,-14.206339,-2.406553,-14.209109,-2.434604,-14.203514
trouser-683,-2.7830133,-13.828301,-2.853291,-13.9403305,-2.8992085,-13.969303,-2.8023932,-13.88535,-2.8326929,-13.961129,-2.8510985,-13.987132,-2.8566656,-13.947573,-2.8468204,-13.965991,-2.8749857,-13.995171,-2.8715703,-13.975404
trouser-692,-3.462133,-12.112346,-3.4252853,-12.112673,-3.4342108,-12.110492,-3.4878342,-12.109078,-3.4574654,-12.111808,-3.4703712,-12.1092415,-3.463025,-12.123359,-3.4210818,-12.115123,-3.4672115,-12.126361,-3.474515,-12.118594
trouser-700,-1.0668793,-12.594347,-0.9523499,-12.582493,-1.0095003,-12.566295,-0.9817027,-12.575516,-0.9545185,-12.593042,-0.971763,-12.562785,-0.9873496,-12.584584,-0.9788634,-12.588576,-0.9888585,-12.588181,-1.0202224,-12.614758
trouser-701,-1.7639575,-13.170766,-1.770582,-13.143486,-1.6488469,-13.107857,-1.6974659,-13.093135,-1.7103235,-13.136849,-1.6772887,-13.113701,-1.6552427,-13.151599,-1.6591351,-13.131274,-1.6039819,-13.1777525,-1.6685171,-13.115005
trouser-711,-4.688024,-11.874188,-4.670532,-11.849284,-4.6664004,-11.851486,-4.6611876,-11.844318,-4.6670046,-11.837618,-4.667825,-11.845635,-4.6879854,-11.849495,-4.6544957,-11.851428,-4.6554155,-11.840254,-4.6531153,-11.850044
trouser-719,-4.4434333,-12.9815645,-4.3847303,-13.036469,-4.4018855,-13.026161,-4.3882113,-13.040919,-4.39702,-13.031666,-4.439284,-13.003674,-4.422084,-13.011539,-4.4383125,-13.008711,-4.439765,-13.011496,-4.4243865,-12.985726
