id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
sneaker-679,-12.87341,34.617493,-13.42692,36.418102,-12.973961,35.697636,-14.22791,35.97262,-13.942091,35.200447,-13.499973,35.694153,-13.569235,35.574253,-13.635971,35.74576,-13.693061,35.678696,-13.706877,35.68331
sneaker-682,-17.065256,34.771908,-17.627956,35.389427,-17.013197,34.180996,-17.867214,33.810204,-17.851067,34.868717,-17.943615,34.370277,-17.660978,34.337868,-17.678232,34.43823,-17.742144,34.42771,-17.752495,34.38386
sneaker-695,-31.996202,70.85329,-31.811735,69.73358,-31.069841,69.81119,-30.819952,70.743904,-31.249792,71.07219,-31.651417,70.56859,-31.309689,70.36728,-31.384787,70.48146,-31.327326,70.47179,-31.315258,70.4667
sneaker-704,-7.377826,58.260544,-8.020111,57.51826,-7.283153,56.807125,-6.5040617,57.805298,-6.715216,57.17232,-7.3286147,57.827385,-7.2120643,57.364166,-7.150298,57.44968,-7.136514,57.447613,-7.104074,57.43644
sneaker-707,-24.70267,80.51985,-24.603903,79.24315,-25.888021,79.73081,-25.39141,80.44794,-25.34388,79.22449,-24.73734,79.90253,-24.853827,79.88875,-24.986237,79.75961,-24.929953,79.69359,-24.922188,79.695206
sneaker-718,22.529808,76.76782,23.225883,76.90235,22.889883,75.650085,22.626858,75.438866,23.186626,76.33502,22.420414,76.44418,22.607332,76.13016,22.603317,76.210396,22.594973,76.14915,22.570269,76.14029
sneaker-724,-20.612448,48.254856,-21.343815,48.802933,-21.8558,47.451046,-20.945883,47.301044,-21.734867,48.097736,-21.057438,47.828907,-21.33746,47.808167,-21.220829,47.892414,-21.286554,47.807377,-21.2809,47.78444
sneaker-731,-30.21364,78.49738,-29.861675,79.41764,-28.748178,78.69348,-29.383018,78.081345,-29.26231,79.229256,-29.539461,78.84334,-29.548162,78.747665,-29.461084,78.70783,-29.46646,78.75509,-29.445202,78.746956
sneaker-750,-34.668808,77.14263,-35.33721,76.540794,-33.92935,76.58334,-34.921234,75.73465,-34.33892,75.954094,-34.606323,76.469955,-34.693764,76.43215,-34.59942,76.36362,-34.577816,76.3343,-34.567837,76.332985
sneaker-757,-37.10399,57.089645,-36.70117,58.0373,-35.598484,57.273357,-36.16699,56.78292,-36.092648,57.98937,-36.66968,57.29335,-36.282475,57.571198,-36.207912,57.52395,-36.18277,57.510136,-36.178432,57.525074
sneaker-758,-31.743155,64.30015,-30.383999,64.41763,-30.776424,65.24913,-30.969364,63.946396,-31.789528,64.68414,-31.247986,64.9595,-31.015696,64.65884,-31.188776,64.73769,-31.15786,64.7764,-31.179787,64.78894
sneaker-772,5.658781,61.772644,6.1433115,62.626816,4.792588,62.32639,5.6796513,63.339798,4.9637146,63.07047,5.4175844,62.665714,5.466108,62.751244,5.409936,62.672974,5.4174447,62.708584,5.393303,62.717224
sneaker-782,-33.81979,61.08511,-32.4807,61.59678,-32.875725,62.20275,-33.544056,61.88331,-32.79309,60.95812,-33.481365,61.114883,-33.054928,61.487156,-33.018734,61.409557,-33.043392,61.44924,-32.99679,61.4034
sneaker-789,-31.847916,67.271255,-31.536173,66.601036,-32.87767,66.60042,-32.579296,65.97632,-32.186653,67.082466,-32.34907,66.38916,-32.112694,66.685265,-32.15647,66.57515,-32.16927,66.529396,-32.18152,66.520515
sneaker-821,-29.90859,56.775764,-30.788198,56.812775,-29.931816,57.398285,-31.054846,57.41478,-29.843418,58.16209,-30.632727,58.036488,-30.4719,57.65048,-30.365662,57.63133,-30.358656,57.758297,-30.354357,57.820972
sneaker-837,-19.408815,77.64253,-18.761011,79.025734,-19.38145,78.457146,-18.621786,77.62536,-18.248272,78.649704,-18.716936,78.361595,-18.762249,78.36155,-18.826328,78.27168,-18.787304,78.290825,-18.756649,78.2882
sneaker-841,-25.200382,59.566948,-25.309137,61.045036,-26.024075,59.9931,-26.055782,60.764668,-24.954763,60.586487,-25.04509,60.15843,-25.560669,60.3427,-25.509096,60.252293,-25.438488,60.392097,-25.438147,60.356853
sneaker-851,-6.863218,62.998985,-7.484513,63.80599,-7.92368,62.428707,-8.155954,63.333496,-7.548055,62.975525,-7.7043114,63.092373,-7.659754,63.08994,-7.619234,63.116756,-7.6567044,63.116425,-7.661037,63.103207
sneaker-875,-3.6001766,61.541344,-2.9983451,61.049053,-4.311036,61.122116,-3.2591715,60.184525,-4.130678,60.35588,-3.6673439,60.481365,-3.5853724,60.83983,-3.6457095,60.76451,-3.6495974,60.697037,-3.6603591,60.68185
sneaker-877,-18.625805,57.64469,-18.786482,56.830017,-19.540354,56.753857,-19.508757,58.060314,-19.911125,57.40789,-19.19871,57.59016,-19.184431,57.372616,-19.290365,57.368412,-19.33422,57.371967,-19.340082,57.384613
sneaker-889,-32.03036,74.09732,-31.144775,73.53162,-30.570765,74.15997,-30.75025,74.817505,-31.530554,74.73281,-31.384962,74.1876,-31.36708,74.25254,-31.20817,74.189804,-31.188742,74.23824,-31.187841,74.2325
sneaker-893,-21.05811,64.77725,-21.850609,65.11311,-21.153788,63.928596,-22.678656,64.47239,-22.44499,65.02568,-21.457952,64.491806,-22.014286,64.62743,-21.903181,64.497475,-22.024542,64.420364,-22.051485,64.38709
sneaker-919,-10.851301,66.58027,-11.462563,66.0681,-12.195916,67.16549,-11.333884,67.46063,-12.065735,66.45672,-11.442156,66.872955,-11.727217,66.920494,-11.621758,66.78688,-11.663564,66.84233,-11.686378,66.85038
sneaker-973,-8.516714,70.98372,-9.160832,72.09897,-9.422023,70.7315,-9.85785,71.41903,-8.766818,71.68368,-9.300122,71.41893,-9.211491,71.365395,-9.1839075,71.387184,-9.189793,71.36815,-9.202972,71.387184
sneaker-975,-28.514364,70.219894,-29.18058,69.16687,-28.008059,69.659744,-28.675219,68.65655,-28.962313,69.533615,-28.289394,69.1767,-28.521437,69.334145,-28.51425,69.29282,-28.498041,69.293205,-28.499947,69.249985
trouser-1,-63.50888,9.5710535,-62.902405,10.717181,-62.721348,10.04932,-64.36494,10.932981,-64.273384,10.226732,-63.520756,10.496784,-63.750237,10.709466,-63.566643,10.587679,-63.66673,10.725399,-63.658993,10.762226
trouser-23,-88.27781,-1.127848,-88.94507,-0.3532487,-87.624626,0.16979426,-87.66487,-0.43925214,-88.43142,-0.08769618,-88.19901,-0.42920855,-88.17095,-0.20549572,-88.1955,-0.18953075,-88.17744,-0.20708011,-88.17693,-0.17122343
trouser-29,-82.24705,0.10118167,-83.36513,-0.582088,-82.91445,-0.058628768,-81.91228,-0.51380557,-83.011055,-1.1456596,-82.65966,-0.98475856,-82.38471,-0.72581786,-82.45786,-0.76448846,-82.476715,-0.79254246,-82.453186,-0.8298999
trouser-34,-56.679096,20.473675,-58.08792,21.710493,-58.367855,20.834066,-57.658768,20.698866,-57.216305,21.848293,-57.10148,21.348822,-57.5654,21.193005,-57.628242,21.234768,-57.577667,21.228664,-57.557297,21.21961
trouser-64,-70.65345,-15.078311,-71.00065,-16.094702,-69.89502,-16.430424,-69.78723,-15.579155,-70.555214,-16.187923,-70.27082,-15.814109,-70.37804,-15.782081,-70.25841,-15.889406,-70.2496,-15.89346,-70.24031,-15.900107
trouser-65,-76.15618,25.023052,-76.72925,26.140747,-76.76856,25.293642,-75.56552,25.489126,-75.93182,26.452177,-76.08091,26.022945,-76.24138,25.846806,-76.23848,25.867088,-76.17932,25.914564,-76.17279,25.925997
trouser-76,-82.901985,-6.301142,-83.87941,-6.3143535,-84.59069,-5.8759727,-84.31395,-5.3709126,-83.43094,-5.999396,-83.54123,-5.4584045,-83.57674,-5.39729,-83.555046,-5.2417073,-83.49808,-5.179271,-83.47736,-5.1337895
trouser-78,-47.15303,15.779483,-48.041534,14.645917,-47.55162,15.061499,-48.696518,15.857006,-48.629745,15.0473995,-48.17274,15.78259,-48.21359,15.400423,-48.172977,15.34808,-48.254562,15.36825,-48.295547,15.380304
trouser-82,-63.370956,13.208543,-64.56362,12.886227,-63.366734,12.169948,-64.24416,12.370379,-63.976006,13.235637,-63.093433,12.54132,-63.544567,12.341294,-63.65936,12.557866,-63.552834,12.485656,-63.51647,12.451954
trouser-88,-78.75705,0.57186854,-78.706635,-0.12714273,-79.90057,0.87259096,-79.16853,1.1204209,-79.459816,-0.22835992,-79.80613,0.29959607,-79.38667,0.26670948,-79.43016,0.26403978,-79.40259,0.22737657,-79.444405,0.2097611
trouser-119,-63.57705,-10.653737,-63.360054,-9.715111,-64.53907,-9.5820675,-64.610435,-10.469002,-63.950024,-9.715816,-64.017075,-10.313705,-63.93823,-10.188862,-64.02229,-10.14549,-64.00832,-10.113344,-64.017715,-10.131425
trouser-130,-68.15105,6.79164,-70.02427,6.399695,-68.87704,5.8973875,-69.29786,7.157145,-69.37027,6.103333,-68.6681,6.69742,-69.19841,6.524395,-69.152985,6.5981913,-69.146194,6.580203,-69.14003,6.592465
trouser-148,-47.631622,8.125361,-49.314342,8.206841,-48.99956,7.6247926,-48.24563,7.6565747,-48.28081,8.965072,-48.75236,8.717733,-48.562923,8.340136,-48.62924,8.416493,-48.7583,8.381164,-48.758625,8.4301815
trouser-153,-70.61871,10.961587,-71.36429,11.1854515,-71.98893,10.666595,-72.619156,11.447608,-71.279106,11.937824,-72.01653,11.688242,-71.99898,11.108074,-72.202194,11.298154,-72.17761,11.4210415,-72.20244,11.437882
trouser-181,-61.220455,27.120304,-62.15802,27.111876,-61.044903,26.33621,-61.771984,28.418203,-60.646996,28.214615,-61.10665,28.076862,-61.28487,27.68829,-61.234657,28.369974,-61.146866,28.341034,-61.120087,28.425394
trouser-184,-66.60163,22.134905,-66.256294,24.87557,-65.54102,23.551939,-66.82568,24.146416,-66.38292,23.468885,-65.718346,24.363373,-66.293205,24.12706,-66.185684,24.088737,-66.11254,24.061174,-66.12931,24.096363
trouser-192,-64.646675,27.621424,-62.311684,33.634796,-62.71211,32.846947,-62.204037,32.603504,-61.603863,32.836544,-62.09303,31.604616,-62.086903,32.024376,-62.051346,32.026604,-61.96891,31.863617,-61.90454,31.759443
trouser-208,-78.935326,27.454514,-79.1567,25.021324,-79.807274,27.09276,-78.66806,26.308985,-79.76763,26.085308,-79.35563,26.379253,-79.15991,26.78616,-79.16288,26.363695,-79.193214,26.469538,-79.185684,26.4537
trouser-213,-71.288246,0.99163854,-72.90023,1.0491244,-72.147896,0.23056203,-71.855316,1.6054928,-72.51623,1.5863746,-72.16673,0.87115395,-72.16015,0.91461056,-72.202286,1.0329661,-72.21273,1.0320482,-72.21349,1.0305754
trouser-229,-65.3396,28.655735,-64.47956,28.717295,-64.99128,29.351946,-64.83234,29.920189,-63.591732,29.356668,-64.12669,29.767965,-64.41777,29.2789,-63.959614,29.527874,-63.85012,29.470427,-63.796715,29.51805
trouser-240,-64.41618,16.63919,-63.460556,16.001219,-65.0276,16.369884,-64.15232,15.212838,-63.761494,16.521263,-64.74489,15.602724,-64.324356,15.965464,-64.09856,15.992147,-64.12612,15.925603,-64.12787,15.906637
trouser-251,-83.79958,5.0372066,-84.54143,5.734365,-83.42357,6.4273386,-83.11023,5.641656,-84.13805,5.91148,-83.75059,5.6592083,-83.79817,5.800099,-83.81065,5.776873,-83.80227,5.8049088,-83.79624,5.8111134
trouser-287,-58.222046,28.264402,-58.073837,32.17651,-57.962402,31.001493,-58.646797,31.136635,-59.16828,31.211147,-59.300434,30.665459,-59.817997,30.585733,-59.462536,30.74707,-59.771164,30.568382,-59.85144,30.55428
trouser-291,-54.87392,14.138148,-54.66564,16.27369,-55.42821,16.925257,-55.723866,16.213875,-55.540623,15.757783,-54.79298,16.664885,-55.04881,15.9085865,-54.88317,15.714726,-54.991028,15.766446,-54.950443,15.710637
trouser-293,-51.988384,22.099018,-51.339417,21.38029,-51.86364,20.632944,-52.76134,20.963003,-52.454395,21.621117,-52.061855,21.332659,-52.058838,21.404425,-52.113663,21.254732,-52.10606,21.261896,-52.140186,21.255259
trouser-297,-74.29815,28.489817,-73.78247,28.673347,-72.55104,29.278307,-72.972404,29.01968,-74.076645,29.542711,-73.462715,29.27825,-73.72217,28.932106,-73.4273,29.153938,-73.41269,29.232727,-73.41201,29.256485
trouser-310,-72.570656,20.219484,-71.67279,20.487423,-70.63457,19.80338,-71.56963,19.208313,-71.49609,19.975866,-72.251396,19.540394,-71.91798,19.92819,-71.88425,19.79469,-71.8698,19.798317,-71.91179,19.76405
trouser-330,-62.578854,28.876795,-59.86325,32.217827,-59.377068,32.815407,-60.40513,33.467773,-60.456455,32.56512,-60.527027,32.11555,-60.690296,31.716297,-60.61495,31.951212,-60.647537,31.755163,-60.736736,31.597002
trouser-336,-76.81286,6.548117,-77.36205,7.326862,-75.87291,7.920022,-75.93192,7.1402893,-77.05716,8.119805,-76.63971,7.133473,-76.59118,7.561079,-76.6074,7.5320954,-76.64709,7.566339,-76.620766,7.6086006
trouser-361,30.668924,-21.745726,30.879456,-22.563492,30.271242,-23.130108,29.415148,-22.607971,29.787373,-21.821259,29.975,-22.433142,30.173794,-22.388409,30.146013,-22.385498,30.168697,-22.351856,30.149035,-22.362297
trouser-365,-59.021923,5.613728,-58.26067,4.382835,-58.813854,4.83359,-58.794716,3.8020709,-59.632446,4.9887447,-59.42314,4.468442,-59.224304,4.3964825,-59.245945,4.425369,-59.300365,4.377925,-59.3443,4.344663
trouser-385,-60.618893,12.105006,-60.672226,11.208657,-61.875042,12.521192,-61.69904,11.420323,-61.22748,12.514081,-61.346966,11.457008,-61.53589,11.939962,-61.496357,12.055234,-61.685013,12.0171385,-61.71108,12.02047
trouser-426,-83.8867,-3.0397809,-84.746056,-3.0274858,-83.24378,-3.5181108,-85.14762,-3.765815,-84.88227,-4.1833506,-84.27577,-3.8879492,-84.39631,-3.6119573,-84.19356,-3.7860813,-84.231316,-3.767446,-84.21821,-3.8096876
trouser-434,-70.03933,9.165509,-70.79096,9.65235,-71.7791,8.823629,-71.42966,8.097965,-70.45964,8.731648,-70.92302,8.485433,-71.017624,8.7462015,-70.97295,8.776353,-70.94458,8.784575,-70.96397,8.762841
trouser-442,-79.37426,-6.3976,-78.650734,-6.236247,-79.229774,-4.89349,-78.390656,-5.609171,-79.55228,-5.5703254,-78.96872,-5.3031387,-79.238075,-5.5626144,-79.09547,-5.408958,-79.12261,-5.4460616,-79.11482,-5.418066
trouser-450,-64.15053,32.352703,-64.68013,31.326992,-64.038704,30.905607,-63.740284,31.857113,-62.959496,30.848934,-63.737343,31.243586,-63.56713,31.500679,-63.299343,31.15291,-63.139526,31.127674,-63.014275,31.082518
trouser-467,-62.74566,18.058195,-61.968555,19.002752,-63.662632,19.452787,-62.87293,19.606535,-63.508717,18.542389,-62.656807,18.868954,-63.054832,19.01886,-62.956547,18.80284,-62.987896,18.85782,-63.00038,18.874956
trouser-485,-81.532074,9.146958,-80.9041,8.555825,-80.21442,8.993488,-81.12198,10.010028,-80.445244,9.808458,-81.10484,9.434333,-80.781006,9.282397,-80.89186,9.3174715,-80.830986,9.380982,-80.829384,9.397769
trouser-495,-68.52281,17.162382,-69.1441,16.317373,-70.17438,16.142508,-70.35602,16.614912,-70.03711,15.480868,-70.935875,15.453441,-70.97911,16.059542,-70.56402,15.713901,-70.53042,15.706878,-70.63391,15.64553
trouser-497,-76.378,33.474827,-75.06604,33.211994,-75.74143,33.725945,-75.816475,32.239384,-75.53028,32.773533,-76.19721,32.976807,-76.00314,32.666866,-75.99878,32.73326,-76.0094,32.790565,-76.065285,32.706947
trouser-501,-54.624218,13.405929,-53.7177,15.232634,-53.551735,14.627565,-54.564453,14.67021,-53.861637,15.618522,-53.962574,14.086959,-53.921124,14.389605,-54.227627,14.559658,-54.082947,14.776571,-54.130974,14.761372
trouser-513,-47.641037,-44.19529,-48.168064,-43.561657,-48.152225,-44.68751,-48.879467,-43.717266,-48.935257,-44.769806,-48.634987,-44.0929,-48.848785,-44.502113,-48.783165,-44.354107,-48.809452,-44.35127,-48.841404,-44.358547
trouser-530,-27.755783,-37.511414,-28.454407,-38.808678,-27.393595,-38.41513,-28.485975,-37.954502,-27.98095,-38.39267,-28.081867,-38.091305,-28.086975,-38.13278,-28.083773,-38.170464,-28.074663,-38.147083,-28.08552,-38.153316
trouser-539,-53.470364,17.599436,-52.033436,17.277767,-53.377827,18.34982,-52.07797,18.050123,-52.686207,18.322605,-52.726784,17.190235,-52.87399,17.777462,-52.686985,17.719088,-52.81116,17.691593,-52.80361,17.694437
trouser-543,-62.556572,-16.052938,-62.328938,-16.832033,-63.369675,-17.694572,-62.638584,-17.549322,-63.208595,-16.723381,-62.927204,-17.117916,-63.208763,-17.049965,-63.096436,-17.013935,-63.12999,-17.111633,-63.164185,-17.10724
trouser-551,-78.45362,17.009726,-78.44255,14.715674,-78.98696,15.052583,-78.80393,16.275787,-78.37335,15.784249,-79.306984,15.79188,-78.40554,15.425742,-78.487625,15.477713,-78.41746,15.500137,-78.393196,15.51039
trouser-578,-47.158627,19.77446,-48.64153,18.86599,-48.576984,19.805008,-47.47284,18.976091,-47.871506,20.102573,-47.889553,19.461042,-47.98913,19.442865,-48.00493,19.47265,-47.960167,19.479,-47.97705,19.467083
trouser-579,-50.57545,13.943185,-51.853096,15.204729,-51.154438,14.838152,-51.367134,13.899897,-52.438583,14.57786,-51.576267,14.392637,-51.78924,14.097452,-51.833508,14.336191,-51.834312,14.224594,-51.91628,14.189005
trouser-599,-58.02989,17.89949,-58.787724,17.87464,-57.399567,16.807358,-58.69815,17.299717,-57.505074,17.610361,-57.995815,16.642889,-58.193245,17.12324,-58.258446,17.159702,-58.177708,17.013279,-58.191486,16.959114
trouser-600,-70.96944,27.142977,-71.63098,27.658957,-72.830025,26.56058,-72.99643,27.265774,-72.11284,26.95318,-72.429375,27.445816,-72.029366,27.439608,-72.38964,27.22177,-72.42615,27.230854,-72.449265,27.268414
trouser-617,-77.82855,11.139208,-78.711914,11.754832,-76.973595,11.571881,-77.93084,13.055619,-78.69723,12.570087,-77.78363,12.077977,-78.16475,12.242476,-78.05685,12.340319,-77.995,12.486198,-78.01233,12.514364
trouser-620,-60.44913,3.825109,-59.86107,2.5797892,-61.487507,2.456736,-60.543392,2.3459208,-61.064827,3.3704548,-60.74827,2.9591043,-60.49704,3.0472631,-60.61707,3.0566657,-60.609406,3.08449,-60.629433,3.1055336
trouser-626,-76.04161,10.001428,-74.942375,9.308239,-76.24851,9.350872,-77.00417,9.812392,-76.159874,10.501923,-75.5996,9.562879,-76.61037,9.861114,-76.1454,9.927964,-76.17998,9.984058,-76.19844,9.988352
trouser-637,-73.83226,30.897972,-72.952896,31.440601,-72.29349,31.31897,-72.06699,30.202782,-72.18558,30.687473,-73.13613,30.782728,-72.88975,30.710949,-72.96308,30.575148,-72.89203,30.498089,-72.92388,30.447718
trouser-649,-80.93897,14.437835,-81.011795,16.239676,-81.66045,14.028681,-80.83065,15.019873,-80.97554,15.779226,-81.752144,14.841875,-81.186745,15.207006,-81.34862,15.246728,-81.475586,15.323951,-81.50397,15.354777
trouser-662,-81.779884,-2.560581,-80.379745,-1.678677,-81.14715,-1.6541231,-80.536865,-2.8608837,-80.68861,-2.2547407,-81.25601,-2.5739822,-81.277855,-2.34012,-81.11855,-2.1839566,-81.19352,-2.2283812,-81.17747,-2.2242503
trouser-663,-57.6032,8.706227,-56.788532,9.50775,-57.41013,10.284185,-58.105328,9.861187,-58.183178,9.0949,-57.588806,9.295183,-57.547478,9.518923,-57.490215,9.440807,-57.572014,9.487809,-57.5561,9.465591
trouser-673,-64.84321,1.6872241,-64.15506,2.0994873,-65.65797,2.4626646,-64.858444,3.1722834,-65.16224,2.8621895,-64.6959,2.0215364,-64.50396,2.489067,-64.658066,2.4929261,-64.65457,2.5564692,-64.61209,2.6042247
trouser-683,-62.23441,23.41088,-62.99613,24.072737,-61.57954,24.630363,-61.698303,23.94239,-62.142803,25.235367,-62.572887,24.621105,-62.132195,24.634321,-62.079647,24.619978,-62.112045,24.789484,-62.089005,24.81949
trouser-692,-52.806774,8.358507,-51.967606,8.234798,-52.084408,8.933026,-52.27814,9.545213,-53.15372,9.720878,-52.964138,9.119611,-52.998333,9.202894,-52.651634,9.127424,-52.754257,9.247025,-52.795826,9.279638
trouser-700,-82.15509,17.187359,-83.10759,16.331205,-82.7414,14.811683,-83.18207,15.499698,-82.31998,16.336649,-82.594185,15.640262,-82.486176,15.8475685,-82.33856,15.769418,-82.26674,15.709677,-82.241684,15.689668
trouser-701,-68.36103,12.658065,-69.09015,13.085417,-69.63253,11.64165,-69.93695,12.957062,-69.363945,12.524354,-70.17735,12.226422,-69.80633,12.016225,-70.0041,12.201978,-69.878845,12.239118,-69.88615,12.232119
trouser-711,-74.62974,-6.530754,-74.29879,-4.8493905,-75.10205,-5.8732877,-73.79439,-6.0703516,-74.119865,-5.5764356,-74.502396,-5.857577,-74.38596,-5.7997584,-74.39338,-5.735967,-74.385544,-5.7411876,-74.379555,-5.7280664
trouser-719,-76.766945,29.897013,-75.994,28.841557,-77.17516,29.34983,-75.8377,29.919167,-76.66222,28.987293,-76.20606,29.7697,-76.40573,29.526758,-76.251076,29.46985,-76.276375,29.46902,-76.24154,29.489279
trouser-723,-69.620094,-5.3161535,-70.276886,-4.0958595,-70.55558,-5.4362144,-69.66301,-4.528344,-70.696495,-4.684307,-70.29378,-4.793346,-70.27882,-4.8075204,-70.24088,-4.7956033,-70.26715,-4.8056064,-70.276276,-4.7959027
trouser-728,-56.701786,14.780396,-57.804577,13.581697,-56.908035,14.214788,-55.963722,13.729609,-56.47818,13.68121,-56.307953,15.026906,-56.17443,14.493081,-56.259315,14.486174,-56.119347,14.561076,-56.064877,14.564726
trouser-734,-89.38868,2.8756597,-89.4995,1.8360515,-88.28858,2.7470744,-88.35271,2.0618877,-89.04178,2.5409727,-88.73743,2.211734,-88.79989,2.253005,-88.84493,2.2467816,-88.80164,2.2569509,-88.79097,2.2325828
trouser-760,-84.96795,8.877637,-86.764366,8.671531,-86.572136,7.9779067,-85.64983,8.138701,-85.4663,9.0552635,-86.14997,8.638217,-85.89571,8.78225,-85.99637,8.82782,-85.94643,8.83934,-85.95647,8.875729
trouser-767,-76.43435,18.22612,-75.57181,16.859985,-76.15604,16.359346,-77.16915,17.042803,-76.76087,16.570955,-77.16839,16.204306,-76.77759,16.305422,-76.83562,16.039097,-76.80733,15.964411,-76.87391,15.910627
trouser-773,-61.83351,-4.9087634,-63.288822,-4.5509286,-61.9505,-4.0616975,-62.665577,-5.1859727,-62.70183,-3.8395176,-62.644203,-4.439017,-62.502136,-4.5523267,-62.508385,-4.510002,-62.528072,-4.48704,-62.53021,-4.492589
trouser-778,-80.8343,-6.12647,-82.10027,-5.6981215,-81.88484,-4.8929043,-82.10423,-4.2920465,-82.610344,-4.291119,-82.46551,-5.188385,-82.87643,-4.6711545,-82.80731,-4.814834,-82.822845,-4.74485,-82.879616,-4.751365
trouser-791,-59.80892,25.100616,-61.557762,30.502617,-59.49771,28.06953,-60.40553,29.356148,-61.52668,29.61002,-60.73357,29.880138,-60.942154,29.68768,-60.89019,29.752007,-60.83029,29.723072,-60.79396,29.757528
trouser-799,-76.55914,-3.4355438,-77.045364,-4.013087,-77.79318,-3.4014597,-77.04414,-2.4186954,-77.519455,-2.8508127,-76.832596,-3.0727386,-77.281166,-3.171187,-77.128685,-3.2206104,-77.17212,-3.1919832,-77.1909,-3.1490002
trouser-800,-63.591167,4.8315163,-63.002068,3.4498153,-63.676003,4.1796274,-62.44003,4.5779724,-62.997894,4.850952,-62.910873,4.105633,-63.01818,4.053252,-62.985523,4.096557,-62.9752,4.0943475,-62.953568,4.079077
trouser-802,-74.30407,19.165373,-75.12405,19.600258,-75.77444,19.475143,-75.185616,18.252687,-76.13846,19.00071,-75.099594,18.83648,-75.48709,19.00094,-75.593315,18.650505,-75.48983,18.695963,-75.48947,18.665638
trouser-807,-31.17849,-35.927284,-29.90552,-35.871586,-30.531479,-35.416004,-31.024595,-36.654095,-30.38943,-36.682446,-30.37891,-36.23654,-30.459131,-36.241123,-30.509588,-36.228024,-30.481514,-36.197197,-30.476738,-36.231117
trouser-808,-62.675278,27.552954,-63.77625,27.198717,-63.03426,26.492956,-64.67086,26.604315,-63.145393,28.316698,-63.434937,27.766808,-63.3973,27.372011,-62.922703,27.996288,-62.957287,27.882015,-62.954483,28.021986
trouser-820,-57.632565,-6.570706,-58.695946,-7.4739084,-58.413036,-6.073295,-57.88447,-7.3086777,-58.93032,-6.734621,-58.3272,-6.7866735,-58.319748,-6.7777557,-58.347706,-6.801303,-58.360245,-6.8027735,-58.38055,-6.7996807
trouser-840,-66.73944,16.022959,-67.67702,14.068222,-67.063416,14.97768,-68.194084,15.008008,-67.65771,15.498344,-67.13506,14.452195,-68.010506,14.617918,-67.7023,14.80862,-67.76479,14.723167,-67.75334,14.710881
trouser-881,-65.62332,18.731924,-66.856766,19.185907,-65.96864,18.125847,-66.72825,17.672148,-66.14517,19.341885,-66.97949,18.642138,-66.51096,18.271769,-66.270096,18.50777,-66.32815,18.450113,-66.33559,18.405573
trouser-892,-66.99183,11.801135,-67.33329,10.880669,-67.557846,10.190208,-68.05403,11.5217905,-68.36908,10.422322,-67.96263,10.526206,-68.05446,11.131719,-67.93185,10.879441,-68.03053,10.928919,-68.03476,10.906714
trouser-894,-57.578396,28.984623,-63.816975,25.476559,-57.851883,29.856365,-56.99857,29.812948,-58.39968,29.842531,-59.002533,29.299938,-58.268986,29.255905,-58.62018,29.598183,-58.933403,29.585278,-59.06264,29.560785
trouser-911,-78.76013,31.701365,-77.5056,31.671146,-78.60167,32.61723,-77.90832,32.992367,-78.22534,31.744541,-77.87555,32.499466,-77.88908,32.182686,-77.83797,32.124855,-77.83247,32.182297,-77.77517,32.189495
trouser-914,-72.01718,15.860774,-74.32046,14.61712,-73.14358,16.093212,-73.619194,15.284997,-74.08269,16.160612,-74.51939,15.622459,-73.9637,15.613953,-74.32396,15.386495,-74.39141,15.45084,-74.41835,15.441393
trouser-938,-67.83403,30.896221,-66.86161,31.131025,-67.926315,32.59763,-68.574295,31.797716,-67.311455,32.129353,-67.966,31.967745,-67.83203,31.569712,-67.79955,31.768198,-67.84567,31.862358,-67.846016,31.856157
trouser-940,-59.052128,14.899923,-59.92605,15.802933,-59.497574,15.057625,-58.63102,15.498046,-59.75952,16.540848,-59.421844,15.900715,-59.37221,15.79386,-59.325035,15.669625,-59.238632,15.678195,-59.229233,15.75085
trouser-956,-87.627556,10.250639,-85.50644,10.759534,-87.00236,10.852252,-86.31557,11.248514,-86.83332,10.017278,-86.1617,10.55056,-86.325356,10.357676,-86.40741,10.3074875,-86.45007,10.298031,-86.400345,10.277338
trouser-976,-37.364555,-5.970663,-37.47726,-6.7020993,-38.02226,-5.51946,-38.055782,-6.999569,-38.62047,-6.5704384,-38.52273,-6.007339,-38.152042,-6.134199,-38.035866,-6.23007,-38.092896,-6.2617683,-38.13269,-6.249652
trouser-982,-70.93303,24.199387,-72.24899,23.859373,-71.25912,24.908407,-72.34245,24.67819,-71.50897,23.834438,-71.73761,24.398438,-71.640594,24.404467,-71.69653,24.387337,-71.72837,24.411514,-71.717804,24.42831
trouser-1008,-79.94369,20.697227,-79.30307,21.181778,-78.43296,20.645214,-79.8017,19.88419,-78.92501,19.874535,-79.183395,20.54767,-79.28174,20.35536,-79.21805,20.390514,-79.16187,20.351353,-79.14966,20.322979
trouser-1012,-74.684235,10.840796,-73.33387,10.0948,-73.152084,10.690717,-74.57111,12.133234,-73.95915,11.091229,-74.07935,11.851901,-74.401505,11.665391,-74.124886,11.502213,-74.04886,11.578771,-74.03043,11.624499
