id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
h-117,-8.836478,-7.3076572,-10.707255,-8.109292,-11.555653,-8.680893,-12.074888,-9.126963,-12.413709,-9.421723,-12.672144,-9.637748,-12.869339,-9.793986,-13.013732,-9.903888,-13.116746,-9.975565,-13.151955,-9.998661
h-118,-11.496535,-5.368998,-11.926737,-7.3961434,-12.202071,-8.250221,-12.567871,-8.757655,-12.850952,-9.033249,-13.09642,-9.208881,-13.292088,-9.341588,-13.434986,-9.438332,-13.531517,-9.500608,-13.57892,-9.543203
h-119,-14.199326,-8.778263,-12.625432,-8.87389,-12.365946,-9.172835,-12.5728245,-9.449377,-12.834074,-9.650902,-13.072501,-9.815882,-13.272638,-9.937465,-13.42447,-10.028672,-13.523315,-10.092329,-13.568495,-10.117404
h-120,-7.084654,-8.979735,-9.773296,-8.727214,-11.114522,-8.894005,-11.690334,-9.226359,-12.032403,-9.462739,-12.290998,-9.642372,-12.492863,-9.781365,-12.639689,-9.883943,-12.730001,-9.948149,-12.777433,-9.977855
h-121,-9.349844,-10.934915,-10.649081,-9.889694,-11.356239,-9.398398,-11.59298,-9.0394945,-11.901821,-8.655743,-12.207162,-8.593007,-12.412249,-8.658293,-12.548558,-8.735132,-12.632049,-8.794291,-12.668354,-8.828905
h-122,-8.92687,-4.0976615,-10.589768,-7.2840395,-11.311523,-8.384384,-11.74568,-8.849941,-12.058903,-9.139138,-12.304996,-9.314935,-12.500199,-9.448073,-12.643468,-9.546829,-12.736955,-9.613781,-12.786388,-9.652829
h-123,-6.674538,-5.89296,-9.893788,-7.4221783,-11.743118,-8.489848,-12.320244,-8.589447,-12.612535,-8.595295,-12.8606825,-8.676655,-13.051809,-8.775698,-13.189248,-8.856585,-13.2786045,-8.912166,-13.315796,-8.944111
h-124,-12.946896,-11.658901,-12.327604,-10.280294,-12.144457,-9.665612,-12.448463,-9.800208,-12.813527,-10.0003605,-13.109381,-10.173749,-13.32627,-10.307945,-13.4822035,-10.405577,-13.580905,-10.474108,-13.613266,-10.518261
h-125,-7.0139174,-7.8895726,-9.217056,-8.580919,-10.641183,-8.784179,-11.183871,-8.940494,-11.488205,-9.057765,-11.719449,-9.152956,-11.902376,-9.25238,-12.037259,-9.336137,-12.125294,-9.395835,-12.167912,-9.420404
h-126,-7.812268,-4.4724674,-10.108887,-6.5520267,-11.597776,-7.7020617,-12.305702,-8.225262,-12.81551,-8.635999,-13.149773,-8.886659,-13.372569,-9.03882,-13.517987,-9.135582,-13.605596,-9.198693,-13.656326,-9.232893
h-127,-9.656205,-11.549494,-10.499125,-10.507311,-11.363792,-10.023972,-11.771499,-10.072404,-12.008692,-10.240613,-12.210233,-10.412402,-12.378671,-10.551375,-12.506795,-10.653665,-12.592878,-10.720245,-12.633122,-10.751606
h-128,-11.778796,-6.4248533,-11.653143,-7.3545675,-12.122875,-8.229538,-12.612015,-9.195031,-12.90769,-9.607219,-13.131038,-9.853037,-13.30463,-10.019036,-13.438744,-10.131122,-13.530536,-10.202899,-13.570435,-10.238157
h-129,-11.509193,-7.165587,-11.853281,-7.941189,-12.171229,-8.407416,-12.486955,-8.772509,-12.78999,-9.061713,-13.04771,-9.264195,-13.248154,-9.402109,-13.393967,-9.499923,-13.491023,-9.563188,-13.548552,-9.587593
h-130,-13.642011,-6.677384,-12.701697,-8.163845,-12.287972,-8.876857,-12.476884,-9.020965,-12.734166,-9.036368,-12.964385,-9.036542,-13.15279,-9.0954895,-13.2919235,-9.162776,-13.382533,-9.21303,-13.411281,-9.242718
h-131,-11.866391,-7.266012,-12.295528,-8.032744,-12.882877,-8.833539,-13.251328,-9.30389,-13.538347,-9.550693,-13.794719,-9.694595,-14.018585,-9.773451,-14.177673,-9.845858,-14.277536,-9.896555,-14.326612,-9.912591
h-132,-9.866175,-11.504916,-10.719152,-10.3412075,-11.457803,-9.900888,-11.771047,-9.952389,-11.940172,-10.083122,-12.1011,-10.223889,-12.246221,-10.343202,-12.362724,-10.434757,-12.442371,-10.493785,-12.475358,-10.513395
h-133,-9.787438,-9.842009,-11.096136,-9.153782,-11.850758,-9.132349,-12.280213,-9.352201,-12.59385,-9.537978,-12.8298235,-9.708848,-13.012646,-9.844517,-13.148995,-9.943626,-13.240049,-10.008914,-13.281789,-10.039423
h-134,-12.177389,-8.598772,-11.836506,-8.497973,-11.479341,-7.9840326,-11.581553,-8.156399,-11.759474,-8.514606,-11.938876,-8.78531,-12.098327,-8.962595,-12.221887,-9.081385,-12.303255,-9.161216,-12.337,-9.202733
h-135,-12.588837,-9.472805,-12.333738,-9.344079,-12.489458,-9.326717,-12.866206,-9.257314,-13.242915,-8.97315,-13.317477,-8.509302,-13.312697,-8.418746,-13.348112,-8.442963,-13.404998,-8.484494,-13.459246,-8.513624
h-136,-9.076686,-11.534315,-10.243453,-10.074355,-11.133812,-9.601729,-11.577253,-9.694686,-11.844018,-9.862091,-12.058306,-10.025967,-12.23414,-10.160623,-12.369263,-10.262396,-12.461215,-10.329624,-12.504671,-10.357184
h-137,-10.033202,-4.9064097,-10.939165,-6.7104526,-11.508094,-7.667589,-11.836339,-8.230249,-12.073617,-8.812821,-12.306858,-9.183389,-12.516026,-9.409017,-12.679716,-9.549506,-12.793269,-9.629306,-12.87082,-9.649006
h-138,-11.047203,-8.609967,-11.501671,-8.56408,-11.879231,-8.676991,-12.170491,-8.725953,-12.430709,-8.81801,-12.651414,-8.89494,-12.817943,-8.991883,-12.94271,-9.077566,-13.031644,-9.134651,-13.068277,-9.173027
h-139,-14.389446,-7.7154384,-13.844154,-8.194926,-13.652256,-8.489249,-13.765009,-8.480736,-13.906487,-8.328393,-14.059906,-8.310439,-14.203153,-8.355543,-14.3103485,-8.39953,-14.376994,-8.427313,-14.402325,-8.433886
h-140,-14.067791,-10.366313,-13.190352,-9.837056,-12.977756,-9.257249,-12.847161,-8.014079,-12.590797,-7.798522,-12.645697,-7.8976836,-12.765606,-8.013185,-12.876966,-8.103325,-12.957559,-8.162765,-12.991318,-8.193986
h-141,-9.358786,-5.4661074,-10.776392,-7.0444956,-11.4974575,-7.8620396,-11.91807,-8.277453,-12.248566,-8.639884,-12.482494,-8.916121,-12.664232,-9.099601,-12.80107,-9.221028,-12.891012,-9.294833,-12.938775,-9.333843
h-142,-14.045644,-7.617814,-12.979448,-8.377978,-12.638488,-8.558451,-12.7458935,-8.603751,-12.934677,-8.67067,-13.126665,-8.746999,-13.29105,-8.837213,-13.417707,-8.912825,-13.501101,-8.965706,-13.532979,-8.974532
h-143,-9.627267,-8.41305,-10.845663,-8.447514,-11.591806,-8.730387,-12.016517,-9.102588,-12.30236,-9.350151,-12.5292015,-9.516497,-12.712899,-9.645729,-12.851582,-9.743107,-12.942905,-9.810123,-12.987378,-9.843654
h-144,-14.438109,-7.3261867,-13.0160265,-8.001129,-12.539489,-8.211287,-12.623633,-8.336639,-12.828487,-8.495104,-13.032361,-8.642041,-13.2104845,-8.761947,-13.346573,-8.849566,-13.433946,-8.904584,-13.479249,-8.918867
h-145,-11.858427,-12.707548,-11.59655,-10.755562,-11.584805,-9.660768,-11.457377,-8.316305,-11.880346,-7.9999228,-12.164105,-8.065579,-12.356073,-8.175045,-12.489769,-8.267613,-12.577609,-8.331897,-12.625793,-8.367247
h-146,-14.882035,-11.540701,-13.673469,-10.114125,-13.175308,-9.550028,-13.390936,-9.50073,-13.714223,-9.476342,-14.004554,-9.393759,-14.229672,-9.358182,-14.38835,-9.36007,-14.489772,-9.368526,-14.539772,-9.371147
h-147,-7.7560086,-9.24392,-9.232561,-9.063581,-10.332943,-8.815153,-10.846379,-8.851447,-11.1618595,-9.009627,-11.3947315,-9.16671,-11.574458,-9.297327,-11.707745,-9.389919,-11.795349,-9.444085,-11.841724,-9.46104
h-148,-10.602962,-10.273206,-11.292497,-9.175874,-11.69652,-8.238903,-12.072273,-8.13093,-12.366466,-8.246115,-12.609279,-8.393691,-12.789977,-8.512845,-12.918627,-8.600723,-13.00234,-8.659527,-13.05065,-8.691871
h-149,-13.019119,-10.107059,-12.441266,-9.292788,-12.324009,-8.839616,-12.485035,-8.469621,-12.6335,-8.41843,-12.825726,-8.504723,-12.990158,-8.6063,-13.117162,-8.689825,-13.204682,-8.746783,-13.24726,-8.774393
h-150,-15.054708,-5.85933,-13.790186,-7.138303,-13.240342,-7.9483614,-13.3707,-8.321186,-13.534196,-8.355397,-13.694193,-8.395774,-13.842039,-8.470164,-13.951452,-8.530365,-14.020827,-8.571171,-14.047983,-8.587988
h-151,-10.989972,-12.546914,-11.329625,-10.576541,-11.802502,-9.761491,-12.111574,-9.807763,-12.339561,-9.969483,-12.541633,-10.133904,-12.715057,-10.268199,-12.8497715,-10.369524,-12.937877,-10.435248,-12.979218,-10.469078
h-152,-8.210194,-7.719759,-9.853983,-7.812278,-10.968239,-8.316925,-11.511364,-8.883883,-11.848523,-9.258527,-12.093733,-9.488759,-12.27923,-9.647805,-12.415996,-9.75817,-12.503954,-9.827778,-12.551524,-9.856954
h-153,-10.468919,-11.157933,-10.964123,-9.780242,-11.237451,-9.294209,-11.424065,-9.096817,-11.663654,-8.954466,-11.925589,-8.905991,-12.140914,-8.927648,-12.293434,-8.974237,-12.3911295,-9.018286,-12.436673,-9.042986
h-154,-7.8885474,-9.304138,-10.086255,-8.959031,-11.204684,-8.803507,-11.649869,-8.778507,-11.980913,-8.85791,-12.24188,-8.964457,-12.439129,-9.067966,-12.579502,-9.152053,-12.670181,-9.211391,-12.715883,-9.241009
h-155,-15.986136,-6.3824124,-14.332219,-7.184312,-13.354929,-7.7257543,-13.209914,-7.789572,-13.242484,-7.825868,-13.371946,-7.911481,-13.529897,-8.012236,-13.679394,-8.105781,-13.791046,-8.174485,-13.8583975,-8.219244
h-156,-8.50049,-7.2899284,-10.592857,-8.200187,-11.543445,-8.802592,-12.126223,-9.292849,-12.496688,-9.582256,-12.769976,-9.784364,-12.971866,-9.930637,-13.117584,-10.034969,-13.214893,-10.103782,-13.261225,-10.139371
h-157,-10.924973,-5.74924,-11.701246,-6.8908052,-12.259859,-7.654359,-12.761601,-8.107818,-13.20567,-8.469858,-13.519815,-8.734975,-13.741417,-8.912549,-13.887958,-9.022043,-13.975843,-9.087404,-14.008911,-9.111605
h-158,-13.371489,-7.336255,-13.035157,-7.783885,-13.053241,-8.30379,-13.35414,-8.67027,-13.615481,-8.751078,-13.837049,-8.77898,-14.012631,-8.839764,-14.140254,-8.896268,-14.226034,-8.941379,-14.273323,-8.984626
h-159,-11.243124,-6.6223016,-12.0492115,-7.940774,-12.489,-8.776617,-12.804105,-9.219359,-13.080458,-9.465285,-13.3171835,-9.626794,-13.514559,-9.740601,-13.662265,-9.828425,-13.75932,-9.888885,-13.805328,-9.925664
h-160,-14.019841,-6.323001,-13.12758,-7.586618,-12.9598675,-8.608653,-13.216536,-9.011017,-13.498836,-9.155455,-13.756264,-9.169186,-13.959092,-9.218242,-14.104767,-9.275872,-14.19875,-9.322091,-14.244488,-9.3514595
h-161,-9.922782,-12.680132,-11.002949,-10.58278,-11.670958,-9.621231,-11.973667,-9.662814,-12.187137,-9.824352,-12.390102,-9.98301,-12.565567,-10.111906,-12.701419,-10.209694,-12.791736,-10.27519,-12.843454,-10.311284
h-162,-14.974286,-6.678346,-13.58416,-7.255822,-13.014614,-7.5797105,-13.122089,-7.8304596,-13.4727335,-8.126515,-13.753653,-8.317221,-13.963099,-8.453171,-14.101917,-8.538201,-14.182955,-8.584858,-14.226102,-8.608831
h-163,-10.804538,-11.997269,-11.199068,-10.440368,-11.423719,-9.643067,-11.385798,-8.965491,-11.640788,-8.451494,-11.953645,-8.351665,-12.176672,-8.398389,-12.325626,-8.46623,-12.417354,-8.519309,-12.462381,-8.556447
h-164,-13.467218,-4.5203047,-12.488004,-6.1528497,-12.342155,-7.2865314,-12.740802,-7.812562,-13.280586,-8.275099,-13.692513,-8.643097,-13.958786,-8.876981,-14.126967,-9.011794,-14.2293415,-9.087183,-14.2755375,-9.122547
h-165,-10.330111,-9.008635,-10.579393,-8.776257,-10.846417,-8.361383,-11.230898,-8.359335,-11.537777,-8.516275,-11.777463,-8.66743,-11.961738,-8.791526,-12.095623,-8.88864,-12.183238,-8.956328,-12.233269,-8.986992
h-166,-11.648408,-5.3024964,-11.81514,-7.1088905,-12.190507,-8.038357,-12.539657,-8.554804,-12.89669,-8.987169,-13.182748,-9.297949,-13.395171,-9.484566,-13.545875,-9.60189,-13.644186,-9.674787,-13.692808,-9.708705
h-167,-9.402354,-6.437461,-10.964391,-7.735436,-11.840394,-8.246468,-12.253545,-8.32741,-12.52984,-8.465748,-12.770085,-8.606535,-12.957423,-8.72099,-13.094099,-8.8058605,-13.183028,-8.860703,-13.231508,-8.891223
h-168,-13.733495,-9.593651,-12.8268585,-9.05195,-12.637686,-8.734005,-12.717198,-8.448127,-12.763632,-8.414743,-12.92233,-8.532355,-13.095538,-8.657087,-13.237183,-8.752031,-13.335252,-8.81392,-13.39639,-8.851585
h-169,-9.470172,-7.7551684,-10.401495,-7.8387747,-11.10787,-7.867517,-11.537893,-8.0500555,-11.84615,-8.229346,-12.057633,-8.431185,-12.219247,-8.596101,-12.340138,-8.717029,-12.422682,-8.798088,-12.463419,-8.845925
h-170,-10.467149,-6.2698455,-11.533132,-7.5622416,-12.039014,-8.237505,-12.414808,-8.611435,-12.792088,-8.851156,-13.064335,-9.038188,-13.2620945,-9.172914,-13.402591,-9.267248,-13.493761,-9.32899,-13.534537,-9.367378
h-171,-10.501134,-5.506348,-11.306507,-6.9765162,-11.840372,-7.6654005,-12.236041,-8.117082,-12.707332,-8.846389,-13.155495,-9.3778515,-13.449011,-9.64324,-13.630515,-9.787694,-13.743351,-9.870198,-13.805489,-9.910531
h-172,-9.76269,-9.662578,-10.84037,-8.963245,-11.732125,-9.086926,-12.222552,-9.381214,-12.549953,-9.585968,-12.793262,-9.756378,-12.985047,-9.890868,-13.1271,-9.991518,-13.224488,-10.060821,-13.291742,-10.100214
h-173,-9.922191,-8.740481,-10.895919,-8.770812,-11.516947,-8.970209,-11.904,-9.241679,-12.164374,-9.427225,-12.358562,-9.559913,-12.516225,-9.675401,-12.637573,-9.7723,-12.720295,-9.842586,-12.753231,-9.873225
h-174,-8.989551,-6.603555,-11.106127,-7.506351,-11.922338,-8.050607,-12.342218,-8.40416,-12.685024,-8.674962,-12.958732,-8.87802,-13.165987,-9.030617,-13.314357,-9.139227,-13.4115,-9.21139,-13.468778,-9.251762
h-175,-10.346156,-7.6412764,-11.319682,-8.197235,-11.908841,-8.697562,-12.318732,-9.104534,-12.621121,-9.367661,-12.858181,-9.566675,-13.045014,-9.7143955,-13.185711,-9.818967,-13.282036,-9.888978,-13.3295,-9.921171
h-176,-13.113636,-10.115773,-12.547903,-9.354154,-12.475674,-8.915179,-12.633564,-8.488802,-12.746827,-8.377244,-12.921476,-8.44388,-13.079153,-8.53865,-13.203975,-8.618986,-13.291097,-8.67489,-13.335859,-8.706882
h-177,-11.931154,-11.312111,-11.81296,-10.190573,-12.058574,-9.813236,-12.325394,-9.915684,-12.517336,-10.077658,-12.680578,-10.235851,-12.83109,-10.36526,-12.952541,-10.463464,-13.036109,-10.526514,-13.069244,-10.562266
h-178,-9.996873,-7.6390405,-10.986485,-8.093986,-11.82021,-8.893135,-12.323009,-9.413787,-12.656752,-9.660513,-12.911654,-9.832085,-13.110279,-9.959165,-13.25774,-10.053243,-13.355364,-10.117722,-13.396444,-10.1501875
h-179,-8.149383,-10.656705,-10.262358,-9.800675,-11.277306,-9.334046,-11.504314,-8.5339155,-11.932848,-8.2541275,-12.232511,-8.305757,-12.432496,-8.411929,-12.568699,-8.50521,-12.654897,-8.572093,-12.699805,-8.60939
h-180,-13.579948,-6.4083424,-12.666066,-7.643232,-12.3616295,-8.4811945,-12.594426,-8.81957,-12.875586,-9.004205,-13.124897,-9.12946,-13.324047,-9.243332,-13.470054,-9.333407,-13.565881,-9.394247,-13.612657,-9.428524
h-181,-14.264279,-11.138738,-13.202278,-9.578235,-12.840935,-9.238385,-13.078822,-9.288469,-13.371731,-9.338125,-13.63664,-9.307436,-13.84301,-9.315257,-13.988541,-9.348252,-14.083399,-9.381335,-14.131302,-9.386447
h-182,-15.3792,-10.318181,-13.858909,-9.198848,-13.288735,-8.494735,-13.0995,-7.997186,-13.044351,-7.9028344,-13.161978,-7.991294,-13.316737,-8.101319,-13.457858,-8.195208,-13.55851,-8.260749,-13.606985,-8.286888
h-183,-12.7778015,-7.757705,-12.440193,-8.104289,-12.19002,-7.820879,-12.175234,-7.8560743,-12.316806,-8.046242,-12.482462,-8.224019,-12.629546,-8.358974,-12.747205,-8.456279,-12.827672,-8.520001,-12.866212,-8.55464
h-184,-14.172185,-9.133454,-13.228108,-8.815287,-12.973239,-8.633312,-13.012763,-8.309949,-13.031991,-8.167794,-13.212623,-8.281558,-13.456297,-8.456239,-13.6669655,-8.604715,-13.806497,-8.706206,-13.866892,-8.736587
h-185,-13.999124,-4.413608,-12.814494,-6.096528,-12.53065,-7.6348577,-12.793872,-9.182195,-13.0777025,-9.771839,-13.352575,-10.024478,-13.574733,-10.162099,-13.742551,-10.249638,-13.850865,-10.308699,-13.899959,-10.342455
h-186,-12.883163,-12.412511,-12.407061,-11.0093155,-12.291754,-10.232925,-12.572513,-10.232021,-12.893896,-10.402873,-13.151787,-10.573147,-13.338657,-10.713543,-13.473594,-10.816973,-13.565835,-10.884507,-13.624224,-10.912826
h-187,-8.989254,-3.7110498,-10.693599,-7.5306153,-11.526017,-8.625264,-12.016483,-9.13337,-12.336419,-9.40888,-12.587697,-9.581419,-12.7865,-9.710755,-12.931966,-9.806347,-13.024681,-9.869462,-13.068312,-9.9021225
h-188,-11.692172,-6.0342135,-12.343192,-6.992922,-12.863639,-7.885359,-13.277698,-8.527709,-13.558435,-8.880184,-13.800738,-9.096032,-13.996466,-9.253398,-14.140943,-9.3649025,-14.237822,-9.428689,-14.274476,-9.446388
h-189,-12.017992,-10.1777725,-11.508054,-9.603395,-11.634784,-9.264353,-11.819373,-9.130402,-12.054431,-9.119921,-12.28805,-9.172701,-12.477955,-9.244942,-12.617328,-9.3106785,-12.708063,-9.368036,-12.754404,-9.401034
h-190,-7.304495,-7.011888,-9.904224,-7.847756,-11.3798895,-8.504689,-12.010733,-8.631181,-12.431406,-8.658454,-12.73092,-8.772857,-12.944815,-8.8944845,-13.091369,-8.986913,-13.1832905,-9.048497,-13.21927,-9.085593
h-191,-12.764464,-5.398577,-12.459967,-7.2180686,-12.441144,-8.728529,-12.687251,-9.236279,-12.971586,-9.440108,-13.2436495,-9.546354,-13.469992,-9.624851,-13.631997,-9.696208,-13.734895,-9.752215,-13.7839775,-9.786229
h-192,-10.950242,-6.2303967,-11.831057,-7.543761,-12.2755785,-8.288622,-12.658258,-8.736955,-12.988193,-9.007069,-13.247872,-9.18285,-13.446604,-9.310173,-13.590535,-9.403567,-13.684371,-9.465173,-13.736047,-9.502965
h-193,-15.9226055,-8.037417,-14.103593,-8.377082,-13.386598,-8.8859625,-13.462692,-9.198143,-13.713176,-9.307612,-13.962077,-9.280902,-14.161519,-9.309684,-14.30737,-9.364368,-14.404207,-9.424068,-14.44884,-9.489825
h-194,-8.072679,-8.3645315,-9.761388,-8.33072,-10.864797,-8.69706,-11.418114,-9.178085,-11.760262,-9.458433,-12.007874,-9.637483,-12.198506,-9.771359,-12.338798,-9.870784,-12.427055,-9.933203,-12.476876,-9.971553
h-195,-12.675301,-7.251217,-12.563846,-7.79488,-12.730449,-8.319799,-13.046375,-8.627173,-13.306963,-8.768076,-13.532798,-8.851915,-13.716762,-8.946191,-13.849883,-9.023029,-13.93788,-9.0765505,-14.0006,-9.140531
h-196,-11.973192,-4.696391,-11.885369,-6.2546926,-12.067164,-7.3216243,-12.483454,-7.8065157,-12.982725,-8.179263,-13.406435,-8.49919,-13.71555,-8.739489,-13.918854,-8.895675,-14.04271,-8.993178,-14.097281,-9.023739
h-197,-11.832305,-10.251399,-11.823662,-9.408896,-12.098316,-9.247931,-12.452866,-9.422024,-12.757211,-9.5822935,-13.008395,-9.721394,-13.210531,-9.833042,-13.359601,-9.920592,-13.456851,-9.981477,-13.502244,-10.018883
h-198,-9.11355,-5.5743337,-10.43289,-7.0863028,-11.238819,-7.97541,-11.701917,-8.398338,-12.030001,-8.7030945,-12.272963,-8.928803,-12.459832,-9.088086,-12.598164,-9.19827,-12.689171,-9.268489,-12.73746,-9.317247
h-199,-10.812178,-10.772339,-11.252467,-9.530384,-11.705626,-9.156287,-11.980352,-9.087641,-12.242435,-9.083029,-12.480961,-9.138057,-12.668784,-9.21534,-12.805248,-9.28567,-12.892992,-9.3390465,-12.935078,-9.377676
i-0,-5.0029545,9.726612,-7.1588345,11.137029,-8.606235,12.249036,-9.15614,12.661362,-9.440589,12.9173565,-9.75297,13.037519,-10.143112,13.073147,-10.341098,13.16036,-10.438574,13.234665,-10.477056,13.274919
i-1,-7.589128,10.749004,-9.202276,12.333872,-9.78906,13.02552,-10.094358,13.425894,-10.381192,13.7666235,-10.616297,14.015805,-10.77354,14.193374,-10.878555,14.3268,-10.9486885,14.411641,-10.980118,14.454036
i-2,-12.384558,13.212562,-11.102866,13.330387,-10.527851,13.816124,-10.4349165,14.308738,-10.384523,14.655193,-10.410299,14.898546,-10.441622,15.064955,-10.466995,15.171666,-10.491878,15.239312,-10.514489,15.261847
i-3,-12.717873,10.40203,-11.636304,11.318877,-11.238045,12.311404,-11.421363,12.975416,-11.695036,13.502134,-11.905844,13.838873,-12.074319,14.124104,-12.193503,14.351767,-12.266457,14.509082,-12.299915,14.590825
i-4,-11.860073,11.083385,-10.736402,11.859181,-10.514387,12.631978,-10.740154,13.102636,-11.043943,13.589483,-11.259088,13.927567,-11.399091,14.17258,-11.501857,14.34345,-11.569705,14.452104,-11.613285,14.512016
i-5,-6.4662075,16.736076,-7.8474092,15.447075,-9.005491,14.733683,-9.545052,14.893772,-9.781903,15.138769,-10.013958,15.392234,-10.141055,15.575696,-10.182755,15.684554,-10.192175,15.743618,-10.189601,15.767427
i-6,-7.778434,9.648932,-9.024573,11.526246,-9.72755,12.566649,-10.154344,13.025631,-10.642173,13.384285,-11.005279,13.69655,-11.19847,13.923631,-11.326545,14.092273,-11.402439,14.200372,-11.431317,14.263673
i-7,-8.611689,10.194795,-9.212538,11.7452545,-9.712956,12.819369,-10.08734,13.348813,-10.508311,13.761001,-10.826048,14.054853,-11.000323,14.270653,-11.107883,14.43156,-11.172053,14.537287,-11.192178,14.614002
i-8,-4.9119344,11.831399,-7.533885,12.213246,-8.914586,12.747524,-9.522602,12.980612,-10.271367,13.119815,-11.021384,13.424372,-11.333088,13.65981,-11.5073595,13.842627,-11.609604,13.963941,-11.656383,14.019677
i-9,-11.139754,12.283852,-10.299382,12.911859,-10.050332,13.307379,-10.109251,13.631007,-10.226137,13.881562,-10.368254,14.075555,-10.502907,14.242095,-10.598868,14.366783,-10.666501,14.449677,-10.6940775,14.484488
i-10,-9.915709,12.535802,-10.16319,12.991648,-10.412451,13.494635,-10.606007,13.901712,-10.697476,14.210676,-10.720541,14.437683,-10.763787,14.600306,-10.823793,14.724297,-10.873952,14.807908,-10.900292,14.8536625
i-11,-9.584198,15.075152,-9.6143675,14.537509,-9.429543,14.245887,-9.184689,13.899334,-9.27739,13.763444,-9.4247875,13.849479,-9.566719,13.961214,-9.704101,14.018779,-9.807034,14.033483,-9.857971,14.037722
i-12,-10.570401,12.76533,-10.184137,13.008005,-10.217585,13.327413,-10.41977,13.683293,-10.6080265,14.007557,-10.753775,14.234955,-10.88201,14.388718,-10.981524,14.504024,-11.047778,14.580506,-11.09321,14.617823
i-13,-8.537336,15.8938,-9.109043,14.920173,-9.659612,14.597874,-9.8364525,14.752776,-9.884013,14.959075,-9.980737,15.142142,-10.001864,15.250592,-9.999281,15.3094845,-10.007469,15.351257,-10.025448,15.371702
i-14,-6.695623,10.570978,-8.558072,12.11573,-9.47424,12.902724,-9.747899,13.407607,-9.926029,13.754493,-10.150839,13.972428,-10.407562,14.085427,-10.59161,14.155238,-10.698225,14.216469,-10.743103,14.240517
i-15,-8.216667,12.143477,-9.197845,12.778507,-9.670826,13.282734,-9.909612,13.640435,-10.126493,13.939481,-10.354998,14.17123,-10.565718,14.320382,-10.710576,14.423182,-10.792773,14.495789,-10.825988,14.53372
i-16,-9.504923,9.9991665,-9.918072,11.315642,-10.510753,12.39145,-11.089429,13.108326,-11.416743,13.639187,-11.606672,14.051632,-11.744284,14.359625,-11.843329,14.563309,-11.90697,14.689052,-11.937479,14.729855
i-17,-7.195429,11.5437565,-8.653726,12.661012,-9.463967,13.322762,-9.882167,13.800207,-10.343357,14.194866,-10.673708,14.452656,-10.867029,14.628549,-10.9888115,14.761445,-11.058616,14.8595295,-11.088513,14.953171
i-18,-10.397733,13.949328,-10.092132,13.420217,-10.040262,13.394126,-10.085647,13.601654,-10.173739,13.792763,-10.346595,13.950932,-10.489178,14.103964,-10.5878935,14.222611,-10.653945,14.303737,-10.676161,14.347833
i-19,-8.512095,15.475633,-9.062339,14.346742,-9.501301,14.054594,-9.683698,14.238605,-9.797951,14.484004,-9.934692,14.693895,-10.046568,14.860968,-10.130284,14.979893,-10.188286,15.064521,-10.231746,15.109868
i-20,-11.16051,9.969666,-10.465405,11.736339,-10.337245,12.825021,-10.50425,13.393702,-10.683666,13.825442,-10.844703,14.083359,-10.958277,14.260074,-11.04256,14.3909645,-11.105586,14.478497,-11.154512,14.511905
i-21,-10.212794,13.977632,-10.305804,13.864685,-10.4302845,13.980798,-10.619822,14.314384,-10.749784,14.599101,-10.833752,14.851157,-10.916508,15.032988,-10.984149,15.165553,-11.036352,15.25284,-11.049734,15.272644
i-22,-10.582779,9.282588,-9.979257,12.45308,-10.145532,13.476969,-10.419804,14.006797,-10.6073,14.33358,-10.708029,14.565359,-10.804826,14.734479,-10.883785,14.861372,-10.933438,14.947726,-10.9648285,14.992987
i-23,-5.918212,12.19124,-8.070595,12.651288,-9.212401,12.979473,-9.778981,13.114838,-10.188977,13.295102,-10.565622,13.501512,-10.778913,13.660682,-10.892165,13.798811,-10.966075,13.891911,-11.006245,13.929984
i-24,-10.205613,12.448441,-10.322729,13.02037,-10.570306,13.610841,-10.815586,14.024398,-11.010114,14.314919,-11.122236,14.575191,-11.201329,14.78536,-11.26683,14.942016,-11.308369,15.0426235,-11.322193,15.07804
i-25,-9.106422,12.927916,-9.689865,13.321076,-10.02081,13.68307,-10.212995,14.03724,-10.270644,14.297671,-10.310983,14.492459,-10.377989,14.646459,-10.448741,14.758255,-10.500099,14.828887,-10.529258,14.865515
i-26,-9.609828,12.212669,-9.864232,12.9523535,-10.07388,13.387323,-10.28196,13.809502,-10.409086,14.145054,-10.524493,14.36575,-10.640506,14.526072,-10.733673,14.645771,-10.7953005,14.725106,-10.826796,14.774045
i-27,-9.5887575,7.8543725,-9.694371,10.476119,-9.9467945,12.041434,-10.2473545,12.610556,-10.570878,12.938973,-10.764647,13.191107,-10.86967,13.375272,-10.960849,13.515329,-11.0292845,13.608295,-11.061506,13.658102
i-28,-6.326551,9.857742,-8.236288,11.348338,-9.351895,12.3406925,-9.903998,12.754564,-10.566178,13.082961,-11.079712,13.4134035,-11.308917,13.628126,-11.453558,13.788093,-11.545403,13.894301,-11.5844345,13.945865
i-29,-9.9475975,16.556276,-9.994674,14.99574,-10.094156,14.486153,-10.069003,14.644245,-9.896273,14.784921,-9.855982,14.878157,-9.883329,14.965995,-9.942535,15.057701,-9.993356,15.125695,-10.023705,15.169281
