id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
dog-925,7.845636,-4.0079517,-6.2148557,6.0761075,-16.548347,-16.21624,31.265396,-17.84469,31.014162,9.854208,-8.992735,-31.68716,-7.1867547,28.309006,20.789627,-21.240059,29.582733,-0.55102813,-22.902529,-8.163644,-3.8135376,17.943678,10.850131,-26.617952,15.834102,-26.257967,29.723614,-11.961389,30.404547,-3.6276164,28.429771,-14.611272,18.731464,-15.010608,-13.931774,27.550653,-8.868393,24.147263,-10.671938,14.733784,6.341609,-15.700705,-6.7258263,-13.805192,22.61931,-11.559768,-10.469212,-24.60052,20.248322,10.321225,12.613089,24.224604,-3.112185,-5.973438,10.6924515,-20.576021,11.308319,-23.9589,-22.61548,8.522247
ship-926,-26.078585,-5.411656,29.677475,-12.643497,29.288536,-16.77205,-11.7722,-24.47513,10.320479,36.46555,-33.914497,-12.310755,31.762428,1.4521487,-10.625735,21.505987,-40.77608,1.8260895,33.590652,-9.365742,-14.972755,-36.12823,22.745089,20.306759,-6.5259204,25.65535,-35.907463,5.276383,-30.973333,21.892347,-38.197594,-4.380762,-5.069993,37.412872,16.571657,-26.497879,-19.77627,-18.634607,3.0178862,-30.295055,-25.086363,13.266483,13.696139,22.554565,-15.009211,-5.3796487,16.901405,27.572529,-24.494993,-26.725506,-20.99478,-26.702576,14.113331,-12.252625,-27.55554,16.929398,-34.04824,-1.6302933,-10.141523,-13.432229
frog-927,-6.707501,-22.333899,-19.614304,11.400015,-23.043955,-0.8054555,12.782082,-18.167799,5.9156775,8.280335,-7.8807034,-19.331573,-19.229244,17.73581,11.005676,-18.315031,20.728926,-5.8047595,-20.34548,-1.4821547,5.697247,19.071892,4.4076414,-18.932896,6.3214154,-19.678312,25.870684,-1.4109306,18.737339,-16.820642,37.379387,1.8910921,12.772339,-14.043475,-14.741965,8.794296,22.948639,5.542415,20.260347,17.248358,12.687557,-13.370672,-3.9159267,0.2866429,10.545051,-14.133434,-9.946223,-21.854654,11.035441,16.448557,12.4025345,19.1771,7.220873,-12.419736,15.124768,-22.83858,4.3037214,-23.950766,-15.147717,-13.397659
airplane-928,-2.4432178,-2.359322,20.087961,14.128215,6.5412374,-26.394873,5.5797186,20.868847,-26.569206,-3.8802977,-5.9649277,23.860966,13.207085,13.13256,-23.75047,5.1161346,-23.784094,-14.811136,23.201393,11.590762,4.1516266,-29.06941,29.29431,-1.4797417,-22.070852,12.744289,-16.862034,18.20731,-4.1247654,27.131973,-20.349112,-19.00822,13.0683975,27.239328,26.387053,-7.7689266,-0.5220277,-15.366488,-7.4736886,-10.433618,-8.56374,28.730873,31.319883,10.912914,-12.503503,16.872036,-7.964006,22.348053,-2.8913364,-26.256042,-17.748302,-7.539199,30.42096,22.385298,-23.584028,-12.1369705,-23.263365,14.069466,20.275824,-15.8930235
airplane-929,38.177837,17.005121,43.152077,0.62085515,31.153255,-26.964336,-6.318381,39.23738,-37.457455,-24.22378,10.136214,42.627014,38.057987,8.91701,-32.258236,30.411747,-41.32319,-1.9385277,40.02464,-6.2380137,-13.207728,-44.59092,32.114265,24.873041,-19.75057,37.21455,-43.828686,12.25493,-28.644258,21.704605,-47.572994,-7.60496,0.34644848,45.804077,26.43987,-31.539227,-21.310446,-25.565525,11.442323,-30.778828,-29.580797,21.561953,17.818369,30.331186,-21.320337,-14.436566,15.370193,36.40777,-21.690426,-26.666588,-26.632326,-26.207191,42.64561,3.1171517,-31.152689,17.696865,-32.10104,-4.5060544,27.29608,-4.7558684
deer-930,-16.015148,-24.247421,-24.735228,5.050486,-22.926619,9.245393,5.998077,-7.5891066,-2.7554064,19.871632,-17.26965,-0.25243184,-15.726034,1.1374115,-4.001721,-19.735098,3.667631,-17.237997,-10.763416,15.644499,27.298834,19.377544,-17.932768,-8.293147,-17.896467,-12.904448,16.482277,17.997313,3.9931588,-10.9699745,1.0778768,-1.0063733,-0.85303175,0.3838906,14.608127,19.623404,15.521386,12.8753605,13.546649,27.664808,30.960522,-4.9918337,22.403376,-23.952744,18.407774,16.412315,14.736982,-21.716684,15.292742,-12.003647,-15.592246,16.411917,3.2782521,27.656588,22.998693,-2.6735687,-0.2492567,1.2182201,-1.1772275,10.9701185
bird-931,-6.725273,-18.843283,-20.829145,8.75276,-5.832178,-3.1148071,19.426311,-8.857834,1.442756,9.39263,-9.346265,-13.386337,-8.883534,15.949893,-1.2514693,-9.263783,14.9577,-6.69979,-7.792639,3.7645323,12.493874,18.466427,-3.5025277,-8.013558,-1.1881732,-13.35372,-0.08312353,8.268959,16.430159,-2.8816516,9.731485,-20.268276,18.34936,4.4365735,3.2568789,6.8872986,6.105357,-2.8536181,11.403619,-0.6015575,7.5159016,16.861025,21.237652,-6.085132,3.1121275,13.505406,10.811459,-1.4809607,2.9524386,1.8332496,1.1233332,4.2035556,15.603108,6.0311885,-1.1877881,-0.95037454,12.760898,10.86631,2.1619518,-8.273992
cat-932,-9.625326,18.194517,6.064873,-10.867957,11.385555,1.77741,18.219025,-21.74532,23.288893,14.458068,-18.361504,-22.88797,-16.972406,24.447062,15.833347,-26.796688,26.83756,-9.063006,-30.031363,-1.8429444,1.23989,28.043982,-0.4888592,-29.18187,3.3146098,-32.119633,36.11914,-3.1807725,23.199572,-10.641906,31.579802,-4.089948,8.564504,-21.975397,-16.427073,14.347805,-3.493341,14.455657,3.2565343,16.183903,3.2521224,-6.0300665,-1.4297419,-8.628497,18.348404,-16.91062,-13.59497,-12.725136,16.657528,14.04553,4.896532,23.573265,-0.64973074,12.448784,0.76685214,-19.768194,21.852694,-17.131773,-13.839043,2.6694653
bird-933,-3.3871274,-15.552718,-21.260323,9.825328,-20.449003,-1.4474033,22.64362,-20.004377,24.426353,14.116809,-17.34351,-23.421183,-16.226843,26.767561,16.970226,-27.512331,29.262215,-8.555717,-29.275637,-3.0319753,0.74416703,26.53149,1.4706421,-28.740223,4.506453,-30.842972,33.55559,-4.01857,25.407759,-10.385262,33.201153,-6.998727,9.692807,-19.71495,-15.541406,18.596786,-6.8977685,19.05742,-3.8264563,15.326154,5.438774,-14.252177,-6.483371,-13.338544,23.243145,-11.408109,-15.560995,-22.759415,23.112478,13.100543,14.205144,23.133636,-3.8207257,-6.0478415,10.916998,-21.566523,10.623478,-24.469547,-26.165855,8.320787
horse-934,-8.7837715,4.364927,-22.416872,-17.466238,-8.05801,21.384588,37.254818,13.955138,25.911491,-13.860788,22.453783,-25.504522,-22.721436,-22.01134,35.258156,2.027434,23.780838,26.478043,-35.81796,19.370642,18.33716,-14.627967,-33.62664,8.15739,32.1933,-0.8497846,7.270809,-25.326944,29.629538,28.032131,14.901181,22.829971,21.502245,-49.73309,6.4935255,47.8266,17.73271,39.539356,-7.685203,49.717724,38.351265,-27.943647,5.2076325,-44.226612,39.734444,19.204348,9.416353,-49.237503,44.240974,-12.43078,33.885475,-4.542016,-25.885054,22.35209,39.56545,-18.015734,-16.958677,-22.982164,-54.388298,-7.4775505
bird-935,21.841393,2.1262853,10.919525,9.392792,-13.5106125,-11.818781,29.853891,-22.053423,28.58779,13.642532,-13.981614,-27.356201,-13.442871,28.873821,19.25592,-27.621952,30.493975,-6.3617845,-23.987503,-5.170268,-0.24295247,22.999418,5.91089,-27.582409,5.32572,-27.715681,27.508818,-5.014203,25.328173,-9.622295,32.078987,-7.7194285,11.170586,-20.127916,-15.607635,20.228916,-7.077877,18.624992,0.27756795,15.889232,4.187277,-9.807521,-6.381787,-12.711321,21.725971,-12.767713,-16.463604,-14.973208,19.737955,17.036674,10.275506,26.28966,-2.0584805,-8.506173,2.5347714,-22.1042,21.352257,-20.673042,-23.726402,-1.5715691
bird-936,7.108649,-9.404828,-14.489166,18.17966,-23.081884,-9.774502,22.944645,-14.807045,8.489874,10.698543,-9.625383,-14.803271,-9.605529,20.154821,3.9625268,-9.812874,22.197699,-3.494682,-9.578322,2.4227543,6.9462304,18.375431,5.151154,-15.693614,3.133073,-17.211002,1.4959223,6.2436433,18.048452,-2.7723334,14.831364,-15.047302,14.560854,-5.188885,-3.7105103,11.96739,-1.1604178,9.557667,5.492849,4.8847933,9.131591,2.7978582,6.6027007,-10.332464,8.4853735,2.702592,1.7207236,-7.9928513,8.613723,3.5045953,3.959103,10.559841,8.796107,5.30185,3.052727,-4.904159,11.930028,4.6638637,-0.8851379,-7.1709895
dog-937,-1.3843282,-10.124479,-18.134193,-7.844261,-11.306539,14.07155,31.865976,-0.44795159,21.764881,-4.527415,3.7409568,-21.662865,-17.252228,-9.989283,21.490196,-4.699186,21.232588,10.653731,-26.24812,9.243945,0.16014484,11.090362,8.827631,-21.954079,17.885185,-22.536686,29.443758,-17.065062,30.160406,2.4567766,25.45261,-18.892923,23.55227,-18.460407,-18.204561,34.402428,-8.520748,32.53613,-19.190388,17.698807,7.4189353,-28.607185,-14.444739,-24.04433,35.67476,-6.5363975,-16.975428,-33.28451,30.430222,12.94547,23.91303,19.50644,-13.3656025,-3.3060367,18.02898,-31.89977,6.7624874,-32.468647,-30.726482,14.711903
truck-938,-24.373154,-7.3389225,6.9006324,-11.114252,36.245502,5.7047224,-16.496195,9.116005,-7.58502,-21.500443,18.29771,11.25615,31.857157,-22.027807,1.3445199,31.493212,-23.864313,23.880125,20.110392,-27.547417,-31.125713,-19.37723,7.9582415,33.891903,10.1550865,43.775936,-38.4678,-18.041115,-26.665098,-16.092958,-33.696133,20.223017,-25.096142,27.425402,-6.4487724,-31.517843,-0.0007091954,-37.752556,-10.430062,-45.036133,-39.975174,1.1242847,-34.006947,19.126709,-44.223827,0.10900491,-4.180342,46.814182,-41.93662,-3.0874155,0.025723055,-41.56618,-42.052708,-9.988147,-40.471497,1.2678854,-14.34145,37.171852,20.94869,22.459719
ship-939,-7.986769,18.42277,11.79676,-13.557504,24.98073,-8.62324,-15.745845,23.575157,-18.715052,-26.837547,10.377136,15.265379,29.262247,-6.0313473,-14.72728,21.661505,-29.541773,2.1042428,27.97334,-6.4533167,-12.628406,-31.481981,25.463406,18.536446,-14.29699,28.658903,-34.507652,6.3737364,-25.659328,19.02219,-40.47903,-6.509228,-0.9754228,41.618996,24.927513,-31.149315,-21.047417,-23.830706,9.608783,-30.615374,-29.22464,20.345184,16.063744,34.673767,-21.542017,-12.945526,17.172056,37.113274,-25.238245,-30.079433,-28.010424,-27.76003,44.027412,1.105058,-31.722275,21.41361,-37.789223,-8.088578,37.582157,-2.8592143
truck-940,-9.523522,34.55537,8.561391,-40.53053,49.14143,14.746405,-32.4294,17.682919,-7.799992,-41.509193,33.414677,9.437136,25.4513,-25.549183,7.882151,31.4613,-24.404552,29.028446,18.892307,-31.10387,-34.3699,-18.050253,5.3727326,33.89343,11.849301,41.805305,-33.81772,-19.959364,-28.549856,-17.130348,-31.79117,21.08918,-25.034788,25.343983,-4.0326996,-34.302143,-5.02488,-36.091743,-11.667924,-41.26576,-33.02966,-2.960543,-34.797646,14.033489,-41.256546,4.245055,-0.4828342,45.262108,-37.20074,-1.4419926,1.4049612,-36.74801,-34.578396,-22.788868,-15.095798,22.891409,-2.3694308,36.19856,28.40877,18.467884
automobile-941,-3.574958,10.321721,-7.0788794,-14.651742,2.5568476,8.759325,27.792158,11.286881,19.802198,-2.9517758,11.818991,-19.473537,5.8285837,-14.400876,18.77748,-1.922539,4.0680175,11.336073,0.0032513887,-10.988662,4.84458,2.6050048,-4.972677,13.659915,15.123841,-8.220275,16.76234,-7.0395303,-33.411007,1.3513271,21.506975,-0.7170948,16.891554,-29.55882,-0.46933523,25.161892,-7.3704104,3.5570002,-10.048923,32.362335,-17.910479,-3.8728561,4.6174126,-22.732674,-2.059846,0.88087964,-3.3820243,-19.734144,-26.033302,2.3533416,4.6543045,-28.35611,-2.602432,4.8525386,-11.10738,20.039865,-2.2022767,30.071535,30.63981,11.313376
horse-942,-8.7336035,3.4996023,-24.195238,-16.501524,-9.349058,21.908596,34.681396,11.29011,24.095842,-11.561563,17.530735,-24.414848,-18.20093,-16.16404,29.970446,-0.54316026,20.319296,19.928661,-29.645277,15.343249,13.154187,-8.062089,-27.623947,6.337403,24.07618,-4.479692,11.356281,-18.698265,29.095285,23.994186,17.127007,16.97212,22.090425,-42.90768,3.6658723,40.686024,13.6702795,35.03069,-9.031379,40.90998,31.327097,-23.674994,4.674654,-34.51298,33.51413,12.51245,4.406878,-40.645878,39.46614,-7.2601056,28.890244,0.67462313,-22.905243,19.382921,31.556772,-18.829811,-7.4906764,-19.283052,-46.231205,-2.8521245
deer-943,-26.290504,-32.576305,-29.896254,28.799555,-44.915524,-6.9591184,-1.6106484,-12.019781,-6.5303574,24.876295,-20.701416,4.169615,-23.656143,4.1990647,-8.447472,-23.553488,3.5158854,-14.946422,-4.5591574,15.026315,25.805138,15.54231,-15.524777,-11.690381,-15.029967,-16.035328,13.666019,14.413635,8.469167,-12.915442,5.2718806,-4.1924596,-1.093969,-5.695511,10.625818,18.924002,16.24017,6.12732,14.215478,21.564138,27.460976,-4.4928923,19.365536,-22.80768,15.790027,13.6241455,11.026215,-22.138731,4.9893246,15.952072,-8.067223,22.140118,2.6691482,22.429985,16.710093,-1.0891955,14.495369,-2.40605,-8.707756,-6.771864
airplane-944,23.366398,16.798431,35.45527,-4.010703,25.557034,-22.971281,-2.9311593,28.773275,-26.847275,-14.990433,3.352149,29.07356,23.79246,7.347044,-20.688549,14.053993,-25.58558,-6.864724,24.12645,4.125328,-2.4336326,-29.595987,25.61658,4.8326216,-19.295456,16.510572,-19.328814,14.602938,-8.119545,22.427595,-21.659678,-14.876908,9.306972,27.385036,21.979033,-13.579215,-6.974341,-13.838018,-6.72577,-15.322244,-11.861724,24.170591,28.487494,12.454425,-14.411912,13.642984,-4.6708255,23.51321,-5.858048,-25.02827,-15.948373,-11.406898,30.807034,19.077726,-24.780418,-8.200166,-23.306164,11.630108,21.521908,-15.226063
cat-945,16.409794,-8.347858,-3.5589545,11.980732,-14.174299,-13.987581,31.729187,-20.352654,31.14088,12.331857,-13.416541,-29.76312,-13.149593,29.301096,20.910103,-26.208511,31.175951,-5.5291004,-27.915474,-6.189284,-1.576096,23.290598,7.297891,-28.711674,11.458018,-28.220224,34.419777,-8.032964,27.81476,-10.283434,34.925602,-9.609689,11.729434,-21.27554,-17.191544,20.761635,-7.2304907,17.201017,-1.9007808,17.523958,3.7092278,-12.697863,-7.4521985,-12.267554,22.324028,-15.542811,-18.971252,-17.456692,20.062836,17.490454,10.836416,27.87191,-3.4699647,-7.8969936,2.9578466,-24.875156,21.102684,-21.788612,-24.636433,-1.3960527
airplane-946,35.63931,16.496159,33.50251,0.99612784,18.785446,-20.662174,2.7623496,23.615961,-25.13913,-7.963793,-2.589853,23.427763,15.179572,6.909773,-22.229788,6.693137,-23.102615,-12.574926,23.014565,9.904196,2.6096892,-28.453133,29.135063,-0.8852049,-21.371164,13.377163,-17.091984,17.107239,-4.563661,26.508398,-20.348694,-18.379244,12.421641,27.07135,25.983076,-8.240738,-1.0248885,-15.664265,-7.299484,-10.690819,-8.561309,28.314234,30.789751,11.075419,-12.936628,16.70727,-7.39314,22.506777,-3.2935498,-26.348501,-17.389254,-8.079476,30.35422,21.922298,-23.760887,-11.719706,-22.896553,13.534093,20.394457,-15.065079
automobile-947,-9.124931,23.180504,4.6789494,-31.592415,40.363785,4.7128716,-24.06222,18.72632,-15.764507,-38.874645,23.634066,16.823832,32.92955,-19.797548,0.08779853,37.012024,-26.957355,25.993198,21.975386,-28.720482,-33.662704,-21.14293,9.682398,34.161026,8.82847,43.633335,-38.42477,-16.858932,-25.877607,-19.049074,-35.682842,20.49318,-23.286587,27.75196,-5.689539,-30.453756,1.9446806,-38.00827,-9.812472,-43.855206,-41.854927,1.0838579,-32.36925,18.910069,-45.46366,-1.1912439,-4.9280214,46.167374,-44.342724,-4.616858,-0.8176884,-42.733643,-45.76024,-5.7165666,-41.474266,1.0886188,-15.9405,37.405754,19.658016,20.986631
cat-948,8.464229,-19.086088,-7.8520646,11.510144,-17.397055,-11.679656,19.831688,-24.012468,18.769617,17.821829,-15.761928,-22.813248,-22.118986,20.59431,12.792903,-26.351149,24.299051,-11.022032,-29.330982,-1.1204575,3.4808125,26.142828,-0.74494565,-28.14435,3.1801987,-29.699043,32.848934,-2.675299,22.051292,-8.771857,29.41986,-2.9829621,7.714505,-18.449327,-13.712143,14.475379,0.3670254,14.587675,5.3034534,14.99245,7.817782,-8.505641,1.32069,-11.781602,16.873148,-8.06657,-12.620529,-13.564973,19.253832,-2.5119479,-1.1980515,18.758879,-0.07280215,13.739832,2.0067375,-18.029787,16.705126,-14.323672,-13.254063,3.4356053
ship-949,-8.057102,23.517788,4.220197,-31.984823,40.57637,3.8643482,-22.900322,20.858828,-18.34021,-30.372198,21.232841,20.244383,30.342432,-8.626533,-5.5334835,29.834574,-25.053425,8.001512,24.557104,-14.997027,-17.956234,-31.048027,24.205101,22.333906,-11.614349,30.399403,-37.18656,4.144616,-24.133066,8.36971,-39.931633,-3.3484294,-3.4502919,41.061577,24.826473,-32.915104,-21.392466,-20.316034,9.023298,-33.47781,-31.344017,19.652218,14.999863,36.62343,-23.445148,-12.920891,18.71462,37.343685,-30.009766,-32.97989,-30.416796,-29.722944,45.800255,-1.6882961,-32.56464,24.314669,-40.834164,-9.322099,42.566433,-5.1192284
cat-950,10.14358,-12.142693,5.318967,7.724939,-6.4071136,-7.387662,17.758078,-20.37707,19.921179,15.757462,-21.032581,-19.798311,-21.481243,20.145254,12.25591,-24.641747,23.804335,-10.83791,-29.056793,1.2243571,4.045221,27.269737,-1.9859527,-27.403128,2.6727903,-30.503374,30.7025,-1.7128806,21.052046,-11.174506,30.912243,-1.6042178,7.045284,-18.157291,-14.3829775,15.858424,-3.5659173,15.702623,1.9190251,15.80927,4.735317,-7.7688227,-0.70733917,-9.740073,18.782597,-14.857834,-15.884301,-14.7402115,14.279781,11.673268,6.3178596,23.176115,2.6373465,-5.29328,4.411082,-19.618319,17.663273,-16.691687,-15.905788,-3.7109988
truck-951,12.913918,36.20884,24.359722,-17.877579,25.829962,6.442237,-32.21266,5.442945,-1.1562136,-37.02837,33.12626,4.809877,22.785694,-23.872501,9.824125,24.446098,-13.010862,21.575117,9.027377,-25.984037,-24.849688,-7.595638,-2.9926326,27.352303,14.266445,29.334045,-22.561604,-23.297451,-37.303486,-5.5897913,-16.856281,21.045671,-29.129253,10.047609,2.2083426,-46.044292,-34.05678,0.83878976,-23.980604,-29.863247,-28.344639,-15.68583,-41.621033,1.0105461,-40.559963,19.865685,31.537405,16.38712,-29.257036,14.526857,15.4966955,-29.065939,-30.845608,-31.625057,-5.6890607,31.980915,6.605401,41.03363,38.396767,23.21633
frog-952,-21.891798,-29.85768,-29.667795,27.280796,-45.490814,-6.9522295,-1.6036415,-12.645787,-5.6877475,24.820293,-20.984627,3.6438086,-30.761604,6.9839115,-7.833284,-23.411184,6.923554,-19.627789,-5.2442007,15.709466,25.650944,15.4295225,-14.881009,-11.360738,-13.68311,-14.76614,12.635349,14.720738,8.797864,-13.757334,5.1091757,-5.5885124,-0.43108967,-5.75139,7.83617,14.519387,15.796902,4.9209023,13.199496,9.944191,26.152159,-4.5786796,16.90927,-16.032171,11.946339,9.486945,6.264067,-12.812042,5.3967657,15.638457,-7.2596974,21.155315,3.8781662,19.666082,12.447811,0.19227523,12.673201,-2.2363553,-8.75898,-8.80336
automobile-953,-0.13508697,25.556602,2.6607475,-33.74984,44.518257,6.0608416,-24.053566,21.604118,-18.485394,-30.88215,20.357325,20.76524,31.844254,-17.004532,-3.094344,30.77872,-26.327053,21.24624,21.052711,-22.387827,-26.216497,-21.946865,10.682145,28.339045,6.5773706,42.905716,-35.93485,-13.134983,-25.884432,-14.059577,-34.93408,17.477242,-23.649073,28.892042,-8.544671,-28.970291,3.328762,-38.97074,-8.520658,-44.79824,-43.210114,2.969946,-34.012024,21.327095,-44.77126,-1.6522485,-5.498434,46.62966,-42.66422,-4.0733676,-0.41796172,-42.81181,-45.662945,-6.7305727,-42.225094,0.24482451,-16.271013,37.254284,19.19359,23.72795
deer-954,-13.604106,-26.538498,-26.148079,-1.0651824,-18.54784,13.20992,5.814746,-9.81189,-2.041363,21.659533,-15.843983,-3.3145065,-28.92771,7.7127204,-6.0766716,-26.249144,10.077333,-17.195763,-15.002699,15.909791,14.881044,3.39894,-14.132933,-17.359629,10.273303,-5.2192464,21.14975,10.148222,21.811901,11.120376,14.551768,2.59031,12.947268,-30.429483,3.6230989,22.697931,17.761232,3.6485765,-3.1494265,30.389868,25.402124,-13.397883,15.621057,-19.05523,21.9217,10.765108,5.5757813,-31.956444,24.046915,-3.1466827,-8.820949,22.131193,-0.26561677,19.013353,15.580374,0.3313359,14.723001,-2.8883464,-8.951532,-7.6114845
horse-955,-15.159141,-23.438704,-23.373634,-6.256065,-12.783621,17.818901,28.917845,4.1197166,16.543602,-2.0528624,11.583784,-20.397291,-17.103065,-15.600584,26.438065,-0.3532114,21.409134,20.243156,-30.460508,16.657993,13.8093815,-7.2250814,-27.26147,5.3793426,23.69945,-3.9466114,10.539947,-16.839157,27.272726,22.725424,15.701164,13.67061,20.167068,-41.616695,3.3900442,37.70054,14.485575,33.397606,-7.6461897,40.612194,30.578493,-22.08947,7.33765,-34.091187,33.110916,14.296809,5.9569035,-41.16984,37.961285,-8.726705,27.706564,-0.64688915,-17.363035,18.210897,32.96355,-16.933807,-11.269363,-19.255936,-46.955185,-5.1978455
airplane-956,37.33643,16.485826,34.428944,3.2020502,19.651428,-23.921564,-2.013777,29.686392,-27.436195,-15.7028675,4.6899633,30.68889,30.283106,7.373966,-23.27902,21.81012,-33.771873,-2.5222774,26.787806,-0.21658419,-9.58139,-34.24456,25.117355,11.23739,-15.441444,23.91991,-28.812824,8.620342,-16.208988,19.875711,-34.72728,-9.595929,0.64877,36.887794,20.105085,-19.756588,-13.268454,-17.386734,3.0967638,-21.227425,-17.134079,18.026697,19.559925,22.490341,-17.474747,-1.823905,4.9856634,24.655693,-20.618416,-25.52576,-17.952421,-21.921137,35.36279,7.190097,-26.319546,7.1449165,-26.94165,1.5811197,25.63558,-5.2961397
cat-957,-16.370598,-17.433428,-24.971365,9.619628,-26.840033,2.5828574,7.333367,-21.393593,13.327374,21.696884,-26.306694,-11.780319,-28.320318,13.891335,-5.0376225,-32.756058,13.9045725,-26.69979,-11.095705,31.910261,17.66817,33.189796,-18.026083,-24.488794,-14.214595,-28.863052,33.938557,12.94143,14.318139,-26.309988,42.42011,9.329812,-11.234185,-22.372513,-22.03119,-2.227382,30.09877,-2.9154744,30.025496,14.214168,24.303526,7.505562,-4.7093463,12.1194725,5.7642794,-25.52952,-22.490168,1.9807613,3.3958988,28.84814,-8.328368,37.78335,15.035104,-25.109545,18.094322,13.97129,31.92426,0.9769485,-13.279855,-23.067247
horse-958,-15.184642,-16.454456,-18.314053,-6.084904,-10.077976,12.884225,30.088102,3.1794393,18.0516,-2.2940419,10.809602,-20.711643,-16.601084,-14.610405,25.858826,-0.83778036,20.802343,19.669172,-29.583233,16.350185,14.518161,-7.8994436,-26.805082,5.1024013,24.9513,-3.0318425,9.45601,-17.824823,27.367655,23.407413,15.047601,17.249805,20.076757,-43.388958,4.869036,39.42815,15.386905,35.046146,-7.431809,43.553524,32.89376,-23.257183,7.0518045,-35.76727,32.8318,14.633189,6.6652875,-41.819603,39.042454,-9.601758,27.48958,-0.9648947,-18.042831,18.794582,33.81196,-17.030258,-11.626461,-19.192764,-48.350315,-5.7608
ship-959,23.065086,28.557224,37.48742,-6.1915092,28.261005,-23.777512,-7.01063,37.851223,-36.103527,-23.037836,10.7909565,43.11523,40.260975,7.161452,-32.697853,32.61358,-45.909233,0.5506551,41.113747,-7.3155975,-14.0225315,-47.237534,33.253532,27.080477,-20.229162,38.590252,-45.97421,12.918679,-32.75901,22.39267,-49.8665,-6.223525,-0.572899,49.31503,28.031977,-33.995186,-24.554382,-27.007442,14.5149355,-33.79469,-32.289536,24.165497,15.827942,38.366932,-23.088108,-17.682014,17.942593,40.101048,-29.767593,-34.995735,-32.524723,-29.320337,47.73642,-1.5820353,-34.260925,24.700901,-41.165627,-10.159821,42.316185,-5.539886
truck-960,-33.350967,-11.509252,24.061031,-28.517374,22.296482,16.536245,-37.32074,3.159449,3.7682104,-38.519245,38.576862,0.8662703,5.8102465,-30.24707,16.51147,21.371256,-2.3350177,26.14441,-2.2267778,-27.386843,-26.163494,2.252409,-12.944572,27.869957,20.082891,24.437738,-18.400728,-26.598375,-47.471573,-0.86610216,-12.043075,23.523869,-31.609161,6.7112894,3.9301298,-49.30235,-37.244602,6.694174,-28.504555,-27.966389,-27.51856,-19.532486,-41.672794,-1.1803577,-40.480186,22.963448,33.53511,13.998268,-28.953852,17.0381,18.70432,-28.663496,-29.439325,-32.205967,-3.4396396,33.901775,9.3057165,42.058346,41.017185,24.137257
automobile-961,13.492671,-6.6551213,6.450007,-2.164959,11.6137495,-0.27064946,-16.26338,10.589912,-7.426482,-19.889854,3.8097339,4.412828,29.502586,-19.079361,0.5713733,30.22107,-24.544743,21.89524,20.49712,-19.492134,-22.57072,-19.835794,8.989731,30.984995,6.2831616,39.652767,-33.458954,-15.017102,-25.802952,-13.259258,-33.798523,18.128115,-22.606443,27.42459,-5.2488017,-29.704502,1.9544218,-36.883118,-9.151033,-43.796936,-41.43972,2.6717923,-32.09945,19.441792,-44.309074,-1.4647506,-5.202435,45.114563,-45.490612,-4.945059,-1.4639486,-42.43826,-43.54616,-6.4455895,-42.4462,1.3283495,-17.343313,36.648273,19.419039,21.114687
automobile-962,-5.139948,29.295713,16.742939,-31.543613,36.19576,16.236408,-31.906023,13.275445,-8.04006,-40.302444,33.06631,8.452687,21.25016,-24.674011,6.5091057,30.609535,-17.79491,23.572205,13.002506,-26.717537,-27.918102,-14.543964,4.224535,30.642849,10.872818,37.187473,-33.3203,-19.72875,-30.183844,-12.480395,-30.423038,20.11037,-24.08914,23.948269,-4.140671,-33.983196,-2.7176533,-36.92293,-11.520441,-41.738327,-38.18985,-0.39675376,-34.974533,16.983551,-42.02099,3.0152879,-3.058369,47.41431,-41.23176,-2.7622213,0.65467554,-39.32573,-42.52516,-10.490946,-37.62454,3.1458654,-12.259175,36.788,21.908728,21.54828
frog-963,-23.670975,-27.46979,-37.09647,16.285866,-45.556454,9.476282,-13.162924,-30.986565,7.2276773,40.70408,-34.834873,-4.3924193,-45.50972,8.115336,-14.415437,-37.997284,9.925651,-34.885475,-5.360713,38.016163,22.45134,37.943684,-27.2566,-28.371237,-21.568567,-33.89805,36.93674,20.24539,11.00891,-32.901646,44.147762,14.783791,-18.226131,-24.165249,-29.068108,-6.2569695,35.421112,-9.47779,38.95563,10.7850275,29.586107,13.542215,-4.920255,19.63587,2.1969428,-34.198208,-30.172735,7.2877617,-1.4154477,33.691246,-14.60275,44.119984,14.4436865,-28.576906,24.055815,21.128855,41.004234,5.3513107,-12.032238,-35.65262
