id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
i-13,15.662337,-1.5170205,3.6779494,33.086205,-39.859684,-5.008079,25.412191,-20.200666,-30.09445,-10.94748,-37.13411,-4.357726,25.161484,15.398669,37.950447,-8.529542,25.161484,15.398669,-1.9123204,-39.81426
i-14,9.357066,-3.8342857,0.5702177,30.016216,-36.502983,-4.939606,21.049208,-20.80884,-34.682056,-9.305452,-41.171276,-5.8820305,23.49063,18.235052,40.609104,-6.8896513,23.49063,18.235052,2.0753007,-38.491962
i-15,10.209447,1.3050985,0.46030688,30.795128,-37.0712,-4.973899,21.719793,-21.429665,-34.028,-9.535812,-40.97072,-6.0279937,23.198742,17.958206,40.3318,-6.658402,23.198742,17.958206,1.2462925,-38.746098
i-16,11.003083,-4.756508,-1.0145391,30.150259,-35.703285,-5.7010684,20.584494,-21.215998,-34.93853,-10.741649,-40.18961,-6.319656,23.90495,17.058058,41.07214,-5.6474166,23.90495,17.058058,1.78688,-38.07874
i-17,11.717377,-2.3428109,0.13040414,30.156843,-36.3503,-5.5245967,21.105045,-21.08078,-34.832035,-9.886202,-40.828712,-6.7276473,23.711182,17.939758,40.6052,-6.6305866,23.711182,17.939758,1.8322175,-38.31721
i-18,13.515004,0.8396435,2.1249175,32.06626,-38.141342,-3.9095771,23.793362,-21.21988,-31.940653,-9.755018,-39.445602,-4.55464,21.484608,16.902351,37.682667,-6.4075875,21.484608,16.902351,0.3162586,-41.041855
i-19,14.525046,-2.0476272,3.2748137,32.669117,-39.082302,-5.536884,22.659111,-20.87528,-31.552929,-11.98105,-39.954266,-5.4611707,24.706335,16.344347,39.884132,-7.665806,24.706335,16.344347,-0.7613791,-38.56391
i-20,7.9227395,-2.6218512,1.1786835,28.991894,-35.451027,-4.037504,22.18308,-20.1774,-33.0486,-12.033597,-38.252254,-6.7948985,21.811106,15.407837,38.45699,-4.1187277,21.811106,15.407837,2.6649883,-40.556683
i-21,11.26181,0.15994973,1.1160728,31.257002,-38.07053,-6.115732,22.486101,-22.730534,-33.057915,-10.394635,-39.218834,-7.773949,22.058985,16.646572,39.180286,-4.637099,22.058985,16.646572,1.6288323,-40.015755
i-22,13.858854,-5.440498,0.12647578,31.034737,-37.353268,-5.2449684,21.753963,-22.055586,-34.002586,-9.50975,-40.885437,-6.263273,22.976469,18.008915,40.455513,-6.339772,22.976469,18.008915,1.2848922,-38.77435
i-23,-9.691289,6.7311754,-0.94877756,29.158503,-34.72008,-4.4382534,20.852283,-19.731102,-34.24423,-12.680267,-42.087963,-6.746206,24.917688,18.006899,41.787945,-5.9250712,24.917688,18.006899,0.36392152,-37.417614
i-24,12.517433,-1.0772157,-0.2509539,31.551285,-37.147076,-5.549637,21.500584,-22.584154,-34.202545,-10.101392,-40.022327,-7.0677853,22.698584,17.341038,40.034523,-4.96574,22.698584,17.341038,1.9936116,-38.974735
i-25,14.9336,1.3556112,1.2900496,31.834848,-37.63704,-4.5034394,22.945213,-21.657393,-32.85109,-9.777721,-39.50543,-6.275406,22.013401,17.33407,39.125504,-5.6056376,22.013401,17.33407,1.0984561,-39.691463
i-26,10.7415695,-0.065137595,1.2232721,31.203823,-37.384983,-4.625138,22.669762,-21.721968,-33.06357,-10.185627,-39.421246,-6.643189,22.415863,16.751621,39.129208,-5.216975,22.415863,16.751621,1.5832547,-39.840393
i-27,13.443466,-8.318395,2.56334,28.698925,-36.10537,-2.6633978,22.72075,-19.273308,-32.204266,-10.957105,-38.365646,-5.606964,21.758968,15.586343,37.728935,-4.698695,21.758968,15.586343,1.9854443,-41.450798
i-28,-17.271442,-16.630592,2.1026156,30.115221,-36.487614,-3.45535,23.015507,-19.957945,-32.181126,-10.851009,-38.747604,-5.233326,22.604958,15.163287,38.467716,-6.0241256,22.604958,15.163287,0.7956007,-40.710354
i-29,16.62901,3.3387861,-0.045824107,32.81938,-38.723957,-6.216702,22.66925,-23.3545,-34.365322,-8.302165,-39.50801,-8.563885,24.357662,18.487549,40.58189,-7.9914527,24.357662,18.487549,-0.5596778,-37.830635
i-30,14.33969,10.834813,-0.9186112,29.798494,-35.760746,-5.4323897,21.89344,-21.084576,-34.49992,-11.800699,-40.5245,-5.7348948,24.513388,16.943686,40.937717,-6.167167,24.513388,16.943686,-0.053810757,-38.257294
i-31,-9.296687,-12.012819,-2.2774234,30.98695,-35.00632,-6.490681,19.72742,-21.817404,-35.580944,-11.079536,-41.439686,-8.089286,24.864058,18.848959,41.580837,-4.514432,24.864058,18.848959,1.3647728,-37.090572
i-32,12.125588,-4.4988155,-0.57830757,30.156916,-35.25509,-5.9323277,20.083902,-20.99272,-35.093548,-9.239512,-42.341087,-5.3695073,23.318602,19.339005,41.548615,-6.648708,23.318602,19.339005,0.49048394,-42.780075
i-33,8.683911,0.26589647,0.54552054,33.033855,-37.43832,-3.3390718,23.592106,-22.971554,-32.325073,-8.912357,-39.898506,-4.716782,23.01304,16.147497,38.185497,-6.50629,23.01304,16.147497,-0.08786801,-40.68673
i-34,12.372875,-3.3608613,3.9630537,30.423916,-35.386173,-2.5514286,23.800827,-19.068632,-30.964159,-10.693429,-37.235947,-5.464151,23.936842,14.513139,40.95284,-3.9396467,23.936842,14.513139,-1.4353485,-38.839283
i-35,7.476265,1.4989173,1.6394749,31.090393,-37.459404,-4.129104,23.273811,-20.410215,-32.784386,-10.241089,-39.685802,-5.2410293,23.407854,16.196028,38.998367,-6.5514565,23.407854,16.196028,0.18476303,-40.057133
i-36,-12.757752,-23.20483,0.7147302,28.835958,-35.225132,-4.2031155,21.604532,-20.44426,-33.52401,-12.1606045,-38.279804,-7.2694435,21.451815,14.904949,39.42701,-3.8635683,21.451815,14.904949,2.687514,-39.884563
i-37,8.042437,6.4482374,-1.5051622,29.158794,-34.37469,-5.48921,20.183264,-19.849787,-34.99581,-12.788842,-42.130188,-7.4153476,25.167362,18.058939,41.967377,-5.4201493,25.167362,18.058939,0.9833169,-37.063923
i-38,8.871162,0.90829474,0.30194974,33.620308,-37.931026,-2.2356663,23.899395,-23.403996,-32.729744,-8.022171,-41.432644,-4.0364738,21.228441,18.369564,36.70765,-5.8190017,21.228441,18.369564,-0.05788906,-42.05083
i-39,-1.1189098,-6.301371,-0.39249414,31.073774,-36.896976,-5.697116,21.212345,-21.810118,-34.23969,-10.455654,-40.256405,-7.0340953,23.34965,17.495476,40.36517,-5.1775513,23.34965,17.495476,1.2470766,-38.606365
i-40,10.411993,0.40831044,1.6438702,31.133814,-37.521942,-3.1246252,22.770144,-21.282682,-33.33784,-9.398188,-40.92829,-5.346642,22.465034,17.789854,40.053284,-6.9649153,22.465034,17.789854,0.94047177,-40.0655
i-41,19.954866,-1.2132664,5.136463,29.991148,-34.53027,-2.120015,23.846758,-17.989103,-29.461802,-11.647056,-36.252693,-5.667483,24.594736,13.758462,41.57564,-3.48918,24.594736,13.758462,-1.9307011,-37.941193
i-42,12.640849,2.8305836,1.6393901,32.468693,-38.520092,-3.920897,23.66368,-21.93831,-32.31397,-9.128731,-40.266346,-4.3886566,21.53738,17.745716,37.77884,-7.042513,21.53738,17.745716,-0.535257,-40.4416
i-43,-14.084758,-17.826166,2.8969858,33.5888,-39.21056,-2.4463391,25.1626,-21.535439,-30.724518,-9.1065855,-39.46324,-3.2209654,20.308823,17.754263,36.730114,-7.3513265,20.308823,17.754263,-0.9191538,-41.827183
i-44,16.085283,10.321731,2.8536625,30.634697,-39.673363,-3.3065073,24.174757,-22.776237,-33.412525,-8.0469265,-41.558014,-4.563933,21.97708,19.401485,39.50091,-8.381094,21.97708,19.401485,-1.9558045,-40.72199
i-45,8.814049,-2.998915,2.1309683,29.034306,-36.130283,-3.2885463,22.627708,-19.981457,-32.530807,-11.038152,-38.644627,-5.8236985,21.895285,15.675087,38.11402,-4.887963,21.895285,15.675087,1.9687237,-41.01152
i-46,-6.2872252,1.6470499,2.7200804,29.215591,-36.51133,-3.0343232,22.665527,-19.641506,-32.037292,-11.933975,-39.15998,-4.090863,22.62239,14.826836,37.945583,-6.5917354,22.62239,14.826836,-0.10634461,-41.047348
i-47,11.401081,-5.4321623,-2.0219214,32.64401,-35.892555,-1.2104557,20.046547,-19.210114,-34.16173,-7.5662017,-42.556904,-5.9193177,23.968256,19.590448,41.93912,-7.1456428,23.968256,19.590448,-0.24299313,-36.891903
i-48,9.099128,-1.321815,3.297763,31.111578,-35.308514,-3.0785725,24.76923,-21.012901,-30.918608,-9.930377,-37.709938,-5.917676,20.803888,16.0246,37.346863,-4.7043605,20.803888,16.0246,1.9859031,-41.584827
i-49,11.68778,-1.4734159,0.47010666,31.245646,-37.814926,-6.0496697,22.060461,-22.832027,-33.972538,-10.623174,-39.749744,-7.7935147,22.622856,16.70334,39.853634,-4.563452,22.622856,16.70334,2.4346461,-39.019424
i-50,17.265844,-3.1292822,4.6328716,32.124126,-39.949493,-5.6716166,24.984415,-18.984173,-30.41485,-12.331666,-37.371723,-3.683234,25.370453,15.11775,39.394375,-8.801508,25.370453,15.11775,-1.6807467,-38.709015
i-51,9.68835,1.9738066,1.0995151,30.887506,-37.31995,-2.402521,20.014717,-21.325876,-34.02095,-8.808037,-42.151054,-4.87669,22.956375,19.34013,41.297596,-7.1172695,22.956375,19.34013,0.28915623,-42.63456
i-52,7.7624326,0.4942568,2.8833904,31.702269,-38.475002,-3.9896479,24.035854,-20.23838,-31.259296,-11.343941,-38.591766,-4.271845,23.87361,15.38577,38.654713,-7.19631,23.87361,15.38577,-0.46610218,-40.005856
i-53,8.644201,3.1669025,-0.48387894,31.242123,-36.695873,-5.5394573,21.243649,-21.931374,-34.195568,-10.113516,-40.562263,-6.530044,23.199442,17.630112,40.32451,-5.4187684,23.199442,17.630112,1.0498194,-38.66013
i-54,10.865315,2.957153,2.337195,33.413578,-39.02302,-2.7470424,24.649767,-21.934551,-31.638138,-8.77211,-40.235126,-3.8140485,20.725475,18.15101,37.099094,-7.378729,20.725475,18.15101,-0.93068856,-41.43585
i-55,3.2147377,-20.536386,4.5060396,30.401066,-35.322327,-1.9529037,23.984234,-18.559269,-29.808329,-9.688989,-36.6292,-5.212071,23.96124,13.814977,41.09792,-3.3742476,23.96124,13.814977,-2.3444808,-38.81285
i-56,10.438854,-2.1015124,2.1230383,30.643373,-35.94878,-3.469141,23.437061,-19.97566,-31.922846,-10.711426,-38.387646,-5.6921315,22.688051,15.450463,38.62624,-5.53526,22.688051,15.450463,1.3664967,-40.551666
i-57,15.300436,1.4940569,1.4285166,31.678888,-37.43027,-4.170145,23.046577,-21.540224,-32.6356,-9.861449,-39.032673,-6.231168,21.688272,16.995337,38.470467,-5.247719,21.688272,16.995337,1.5021138,-40.58315
i-58,8.523533,2.2737176,0.54601073,32.45457,-38.019802,-4.4244447,22.95815,-22.40599,-33.31558,-9.127948,-40.429455,-5.261999,23.902418,17.558418,39.491405,-7.1762214,23.902418,17.558418,-0.35305747,-38.875324
i-59,17.01427,14.574259,1.3284296,34.106396,-36.62469,-1.5849912,25.14479,-22.511736,-31.03337,-8.184902,-40.276264,-2.8954873,19.819881,17.06173,36.431965,-4.944287,19.819881,17.06173,1.5164865,-42.60513
i-60,11.889546,-0.13146041,-1.8233384,31.137466,-35.357567,-6.506746,20.254894,-22.08033,-35.25947,-10.203496,-40.745457,-8.026426,23.00474,18.519659,40.66654,-4.239223,23.00474,18.519659,2.3730843,-37.789513
i-61,-9.811076,-0.76687163,-0.78618765,30.09115,-36.072784,-5.4665937,21.802435,-21.187134,-34.38595,-11.544268,-40.48816,-5.764027,24.32604,17.077143,40.581326,-6.0529585,24.32604,17.077143,0.20009275,-38.432434
i-62,14.682542,0.07822803,2.7183518,32.920883,-39.426098,-3.5417805,25.129528,-21.3974,-30.82072,-9.420677,-37.208183,-6.2215514,20.71729,17.339588,36.677643,-6.9836254,20.71729,17.339588,2.5892043,-41.94112
i-63,16.914349,14.548905,1.2917802,33.987553,-36.63738,-1.7559319,25.00154,-22.459652,-31.163153,-8.29245,-40.273636,-3.0460896,19.97471,17.015732,36.63292,-4.9622912,19.97471,17.015732,1.476373,-42.398304
i-64,12.19685,7.641591,1.5280591,28.051922,-34.988426,-3.6066825,22.564304,-20.52665,-32.46345,-12.857986,-37.914406,-6.856102,21.18041,15.735229,37.923763,-3.8602731,21.18041,15.735229,2.7629068,-41.01663
i-65,15.577134,-2.8715532,3.3670683,31.856638,-39.00364,-4.513769,24.413834,-19.903755,-30.980616,-11.401456,-38.101646,-4.4105997,24.357721,15.380705,38.861572,-7.8149896,24.357721,15.380705,-0.9724213,-39.452026
i-66,9.841199,-0.0679167,2.4440327,30.819141,-37.17993,-3.272122,23.539858,-21.079706,-31.827879,-9.859923,-39.492905,-5.077897,21.440939,16.45475,37.76041,-5.4312687,21.440939,16.45475,1.2090622,-41.292305
i-67,-13.418951,0.32528412,1.0023607,31.591572,-38.24587,-6.3825674,22.550295,-23.020046,-33.092842,-10.27142,-39.081738,-7.9543056,21.79667,16.59652,39.01215,-4.3089476,21.79667,16.59652,2.1118848,-40.10446
i-68,-1.3976719,4.9297395,1.323813,29.28479,-36.088936,-4.328653,21.851849,-19.498959,-32.571724,-12.365915,-38.814373,-4.469873,23.843441,15.595955,39.467213,-6.6128078,23.843441,15.595955,-0.04634976,-39.29192
i-69,-27.561255,5.049669,-0.7063019,31.95173,-37.591225,-6.46615,21.323679,-23.134443,-34.450737,-9.557444,-41.343475,-6.4495854,22.71796,18.967262,40.715336,-5.3953786,22.71796,18.967262,0.897692,-38.80304
i-70,-0.8247994,-6.753416,1.113177,30.85154,-38.01998,-5.381826,22.472996,-21.426676,-33.267105,-10.988704,-39.61634,-6.5764437,23.87313,16.349115,39.531345,-6.10433,23.87313,16.349115,0.3458055,-39.290886
i-71,15.65664,-1.6265631,3.6014786,32.71128,-39.575474,-4.949487,25.040648,-20.114159,-30.440393,-11.133829,-37.476242,-4.5291333,24.863413,15.43263,38.227463,-8.238746,24.863413,15.43263,-1.4789497,-39.68256
i-72,11.886595,3.2568552,1.3415062,32.372112,-38.176872,-3.8375776,23.396494,-21.947813,-32.60292,-9.265016,-40.227364,-4.7625856,21.97139,17.637766,38.56315,-6.873755,21.97139,17.637766,-0.24480662,-40.01957
i-73,9.768202,2.6597083,1.6335808,27.137981,-38.070877,-2.6207373,20.400414,-20.645658,-34.671688,-8.796184,-41.65174,-5.3775425,23.3458,18.780222,40.64685,-7.471987,23.3458,18.780222,2.0515103,-37.27171
i-74,-6.758411,0.14531335,-0.66277254,30.452065,-36.543526,-5.9682546,21.617086,-21.668646,-34.462223,-11.272726,-40.52837,-6.277914,24.211702,17.158226,40.42127,-5.8615475,24.211702,17.158226,0.44900316,-38.50548
i-75,-6.054441,5.314071,4.6211433,31.948463,-39.481632,-5.856994,24.7109,-18.751856,-30.815605,-12.601779,-42.2938,-6.133349,25.310707,16.020777,40.116524,-8.363903,25.310707,16.020777,-1.085283,-38.166924
i-76,11.000298,-0.53019977,1.8247988,28.593458,-36.87222,-4.5787234,22.427637,-18.645538,-32.74833,-12.575989,-38.918114,-6.755619,23.989145,15.785339,39.18702,-4.996006,23.989145,15.785339,2.6749218,-39.374645
i-77,13.806003,-4.998669,0.19056626,30.81036,-37.537575,-5.93898,21.902132,-22.382298,-33.90912,-10.834128,-40.82269,-6.930334,23.093964,16.947742,40.02135,-5.485682,23.093964,16.947742,1.0407149,-39.045506
i-78,12.212773,8.628309,-0.23693708,34.03314,-38.141064,-1.5701987,23.935926,-24.018665,-33.10644,-7.4272037,-42.126526,-3.97744,21.026722,19.158426,35.953888,-5.559073,21.026722,19.158426,-0.26556298,-42.74354
i-79,11.620248,3.2368445,1.115637,32.71338,-38.712284,-3.8492877,23.539356,-22.351461,-33.065094,-8.755596,-40.86377,-4.8206897,22.117418,18.530684,39.307285,-7.5034013,22.117418,18.530684,-0.5874873,-39.284874
i-80,9.6936865,6.185704,-1.5351162,30.720161,-36.095238,-6.6039925,20.45765,-22.605206,-35.466347,-10.140981,-40.405952,-8.065332,22.794266,18.022991,40.244884,-3.8539445,22.794266,18.022991,2.714149,-38.389393
i-81,21.654057,-14.837132,4.051781,31.01519,-34.607914,-2.9570298,25.678362,-21.160616,-30.191631,-9.701863,-37.045773,-6.2426805,20.21804,15.84541,36.747757,-4.053297,20.21804,15.84541,2.6725125,-42.084118
i-82,15.445568,2.3960981,1.2192582,34.23628,-36.884087,-1.3261425,25.147516,-22.638067,-31.234308,-8.004323,-40.751404,-2.8228881,19.93517,17.415483,36.408085,-5.3950796,19.93517,17.415483,1.1648338,-42.57082
i-83,13.650215,0.9001732,2.2505496,32.321495,-38.13382,-3.548932,24.005198,-21.06334,-31.721773,-9.602072,-39.31664,-4.0067744,21.039268,16.866716,37.21934,-6.329478,21.039268,16.866716,0.22819142,-41.570713
i-84,9.751752,-0.2136133,2.097023,30.513561,-36.90276,-3.3831341,23.085073,-20.865488,-32.377644,-10.451881,-39.374046,-5.17332,22.020292,16.227444,38.230267,-5.55594,22.020292,16.227444,1.0763828,-40.96003
i-85,19.516724,-15.507355,2.4970696,30.244326,-36.971775,-2.5643644,23.328123,-20.59682,-32.03583,-10.442248,-39.68331,-4.006729,21.635033,15.948078,37.484615,-5.674228,21.635033,15.948078,0.62949353,-42.120144
i-86,15.322039,-0.6456433,3.7771702,33.091434,-40.140495,-4.541781,25.581673,-20.231543,-29.9245,-10.590071,-36.998127,-6.4356575,25.077812,14.678834,36.591534,-7.9020443,25.077812,14.678834,3.1917677,-41.51975
i-87,13.951278,-0.7883022,2.4884973,32.01983,-38.55008,-4.413537,23.98018,-20.709696,-31.220114,-9.97372,-38.01686,-6.7304244,21.247154,16.43539,38.14954,-4.094796,21.247154,16.43539,2.6396186,-40.62138
i-88,16.342516,-1.1852403,3.727484,32.44542,-39.4328,-5.052602,24.961256,-19.935028,-30.443792,-11.428373,-37.516956,-4.4738784,24.905024,15.503562,38.317738,-8.132778,24.905024,15.503562,-1.3942392,-39.562534
i-89,8.967193,-4.385697,1.1172876,29.776773,-36.116425,-4.3839264,22.085436,-20.54989,-32.858067,-11.510358,-39.188816,-5.928916,22.604448,15.789359,39.486366,-5.7743416,22.604448,15.789359,1.7354246,-39.82461
i-90,7.097627,4.3675227,1.6177566,30.00108,-36.723053,-3.8978348,22.670885,-20.513855,-32.48515,-11.397924,-39.49248,-5.088253,23.117239,15.9551115,38.71738,-6.22015,23.117239,15.9551115,0.38666737,-40.282375
i-91,8.380472,3.3562682,-1.1474787,30.771227,-35.750263,-6.105475,20.497143,-21.967485,-35.00849,-10.400531,-41.168835,-7.4128275,23.535318,17.760061,41.14173,-4.900355,23.535318,17.760061,1.4363925,-37.814312
i-92,13.78051,-4.537154,0.39780605,30.50167,-37.553207,-6.0497603,21.884058,-22.198256,-33.932266,-11.070315,-40.81182,-7.1612787,23.49346,16.7894,39.973713,-5.80129,23.49346,16.7894,0.7728124,-39.02283
i-93,12.247183,-0.35966557,-0.92068785,30.91073,-36.356777,-6.016261,20.890038,-22.078615,-34.867363,-10.122288,-40.46243,-7.3946114,23.084185,17.910873,40.371674,-4.64584,23.084185,17.910873,2.0620184,-38.461437
i-94,9.531972,4.0558352,1.2787436,32.43883,-38.107838,-3.135315,23.420614,-22.049635,-32.79358,-9.061825,-40.486584,-4.5446672,21.767828,17.955137,38.226276,-6.965432,21.767828,17.955137,-0.3748359,-40.548424
i-95,7.557877,-2.6218817,0.9996613,29.279018,-35.726273,-4.28451,22.157326,-20.31779,-33.12057,-11.83947,-38.541973,-6.6608763,21.986729,15.638919,38.551678,-4.318836,21.986729,15.638919,2.368543,-40.402035
i-96,10.133565,1.9384027,0.21886571,30.571722,-36.65347,-4.9721446,21.313374,-21.099531,-34.099743,-9.611197,-41.09912,-5.952304,23.39496,18.029589,40.517956,-6.6036506,23.39496,18.029589,0.9802213,-38.494522
i-97,11.812293,1.2951338,-0.18475749,32.17986,-37.62488,-5.44454,22.237717,-22.776052,-33.651405,-10.22299,-39.49543,-7.3370237,22.187134,17.11017,39.27434,-4.6005325,22.187134,17.11017,1.635067,-39.694054
i-98,13.629625,2.6966588,0.81134987,31.842976,-38.225124,-5.378781,22.68298,-21.94894,-33.470036,-10.919884,-39.80771,-6.855287,24.190134,16.577345,39.634632,-6.209944,24.190134,16.577345,0.026402794,-39.045017
i-99,12.774391,-1.4842888,0.120225035,31.0306,-36.948696,-5.2929754,21.688303,-21.870323,-33.99208,-10.339236,-39.981037,-6.7645216,22.869583,17.170128,40.024223,-5.264256,22.869583,17.170128,1.727266,-38.944435
i-100,6.1887965,-0.44813517,1.0203699,30.33496,-37.832035,-5.7941475,22.254625,-21.888998,-33.412415,-11.211625,-40.53569,-7.5280123,23.579208,16.35743,39.509743,-6.1001782,23.579208,16.35743,0.45027745,-39.47151
i-101,14.852015,0.010779621,2.8239667,32.792923,-39.344288,-3.6787798,25.11691,-21.256111,-30.791424,-9.58807,-37.300587,-6.173464,20.896082,17.229166,36.75002,-6.95332,20.896082,17.229166,2.5388277,-41.803658
i-102,6.9195876,2.81688,3.4604821,29.657925,-37.771088,-3.4689052,23.794617,-20.854383,-31.652931,-9.889781,-39.479263,-4.4986258,25.463108,16.791237,37.354874,-6.1244946,25.463108,16.791237,0.44523677,-41.69543
i-103,12.1405115,1.6853814,-1.806936,31.467663,-36.336544,-7.021733,20.639574,-23.126259,-35.564762,-9.950442,-40.030087,-8.248044,22.42385,18.304058,40.15474,-3.7527902,22.42385,18.304058,2.8917027,-38.582676
i-104,-2.5008526,-2.3644416,0.1825974,33.738327,-37.944466,-2.0322158,23.88203,-23.505186,-32.76508,-7.862599,-41.54125,-3.8680348,21.059921,18.393314,36.591885,-5.6471543,21.059921,18.393314,0.03589121,-42.22581
i-105,-9.873651,26.093422,1.1592256,28.408436,-34.785572,-3.9720473,21.797523,-19.352482,-32.94248,-12.738393,-37.49544,-7.679883,22.008993,14.54097,38.29912,-3.108109,22.008993,14.54097,3.5425243,-40.606796
i-106,8.231289,2.0357678,1.3951548,31.356976,-37.60301,-4.0508866,22.966343,-21.214766,-32.81889,-10.035824,-39.882416,-5.2611513,22.918406,16.829546,38.96441,-6.4579,22.918406,16.829546,0.16444051,-40.00847
i-107,13.068437,-0.3174926,1.8250785,31.84585,-37.79659,-4.3475785,23.186773,-21.376146,-32.41795,-9.779087,-39.281445,-6.2567935,21.72752,16.942274,38.78768,-4.9890275,21.72752,16.942274,1.8792497,-40.11182
i-108,-16.107254,12.488159,-0.7090225,33.306038,-38.874645,-5.3839684,22.350592,-23.879816,-32.933674,-9.035684,-40.74187,-4.6238165,22.123352,18.063316,38.6766,-7.641013,22.123352,18.063316,-0.82413584,-39.711758
i-109,6.1388245,4.2132206,1.7486731,29.117792,-36.29213,-4.149434,22.151745,-19.237328,-32.570217,-12.035653,-38.917095,-4.9656596,23.368717,15.562115,39.01267,-6.000217,23.368717,15.562115,0.52372307,-40.146587
i-110,-0.224398,-24.448366,-0.6554687,28.505125,-34.35191,-4.6703124,20.836803,-20.020317,-34.113834,-12.919764,-41.902565,-7.6090565,25.292418,17.651781,41.90483,-5.814185,25.292418,17.651781,0.51393074,-37.48111
i-111,15.982337,1.0979452,1.8324963,30.589415,-36.835533,-3.8607862,21.527365,-18.77958,-32.474503,-10.348762,-38.667618,-6.065819,22.110123,14.103972,38.523174,-5.3271537,22.110123,14.103972,1.416459,-40.64069
i-112,15.130881,-3.4264162,3.8054178,31.541708,-39.28818,-4.7147017,24.504547,-19.549776,-30.709738,-10.967713,-37.357094,-4.9148245,24.260675,14.639512,38.436035,-8.28007,24.260675,14.639512,-1.6482698,-39.40451
i-113,-24.416285,0.28330538,-0.05672367,31.913599,-37.635708,-4.00599,21.632954,-22.701244,-33.24507,-9.996554,-40.046432,-5.3090057,22.912743,16.924578,39.19883,-6.4881983,22.912743,16.924578,0.1386368,-39.90171
i-114,8.112048,5.770376,-1.0214753,29.03175,-34.499878,-4.6579914,20.817202,-19.378956,-34.492233,-12.81508,-42.223022,-6.8939123,25.18112,18.053087,42.04169,-5.838384,25.18112,18.053087,0.5031446,-37.145485
i-115,9.113986,-6.336553,0.7156695,34.826035,-37.563843,-0.9139163,25.28755,-23.372648,-31.41722,-7.2991056,-41.193783,-2.8633413,19.803995,18.536272,35.70466,-6.3977423,19.803995,18.536272,-1.2230039,-42.520557
i-116,-17.593878,1.894503,0.708106,34.68953,-37.558266,-1.0477887,25.16208,-23.30451,-31.51159,-7.4157233,-41.140476,-3.0283654,19.956966,18.485447,35.851337,-6.401342,19.956966,18.485447,-1.1313965,-42.384575
i-117,11.177216,6.164316,0.54284596,29.460548,-35.929104,-4.726079,22.025202,-20.246038,-33.358334,-11.755729,-38.87739,-6.7586827,22.580427,16.06517,38.846447,-4.3991346,22.580427,16.06517,2.1853154,-40.04389
i-118,4.396506,2.9606693,1.212516,29.96599,-35.949905,-3.9072022,21.840038,-19.691807,-32.845116,-11.48149,-41.79071,-6.599942,22.746431,16.12829,39.336594,-5.3375306,22.746431,16.12829,0.9443113,-39.8702
i-119,23.676132,11.6390915,2.6283095,31.074785,-37.09098,-2.0924904,24.098677,-21.254553,-30.54179,-8.753864,-39.477657,-2.797241,20.109756,16.301542,36.603596,-4.3553977,20.109756,16.301542,1.4202023,-42.283073
i-120,4.9972777,26.45412,-0.601578,31.986584,-37.012177,-4.571724,21.382801,-22.959486,-33.59687,-9.915503,-39.83608,-5.965259,22.618126,17.00096,40.120377,-4.583571,22.618126,17.00096,1.2655766,-39.581432
i-121,12.970442,0.8127208,-0.038347032,29.978899,-36.310722,-5.69289,21.290556,-21.089355,-34.55456,-11.367337,-40.611973,-6.8073726,24.214495,17.528173,40.651245,-6.3293686,24.214495,17.528173,0.94956267,-38.15538
i-122,-27.705252,2.3711188,3.6243994,28.772161,-40.293324,-3.7600102,23.313477,-18.58416,-31.697453,-12.886621,-38.07738,-3.773237,23.449091,14.101764,39.08518,-8.9003315,23.449091,14.101764,-1.4309847,-40.61842
i-123,4.2337537,3.7692509,0.4439822,29.758814,-35.827114,-4.399383,21.567295,-19.835714,-33.423744,-11.590458,-41.656834,-6.6908207,23.019192,16.333727,39.817257,-5.357941,23.019192,16.333727,1.0281247,-39.279858
i-124,15.012671,-3.492616,3.3625197,31.414549,-39.068295,-4.6727324,24.18558,-19.731516,-31.157248,-11.165875,-37.99513,-4.7482276,24.02723,15.006318,38.755516,-7.9261456,24.02723,15.006318,-1.0747699,-39.68416
i-125,8.878125,4.609815,1.5070915,32.0078,-37.914352,-3.2663603,23.311165,-21.658115,-32.785084,-9.343153,-40.300472,-4.650412,21.925842,17.6834,38.368057,-6.8638387,21.925842,17.6834,-0.17041576,-40.52665
i-126,8.203963,-3.1279426,1.6164367,28.982439,-35.435993,-3.634073,22.387053,-20.14338,-32.767685,-11.73031,-38.236843,-6.333484,21.700872,15.496571,38.066097,-4.315682,21.700872,15.496571,2.3956258,-40.948288
i-127,3.8348014,19.423096,1.6304855,33.052128,-38.45078,-5.421747,23.166979,-23.064716,-31.838411,-8.575801,-39.460957,-7.8585773,20.834337,17.255455,37.515305,-3.709806,20.834337,17.255455,2.6932158,-39.43067
i-128,11.93315,12.753443,-1.1533163,28.013205,-35.551563,-4.8284464,21.684223,-20.211157,-33.56331,-12.330495,-38.908665,-7.0138764,22.536455,15.884452,38.801533,-3.968061,22.536455,15.884452,2.4938302,-40.13433
i-129,-19.502083,-13.38119,3.9036818,29.0449,-38.139572,-6.992125,21.283909,-23.590513,-31.666956,-12.85685,-38.28732,-3.4090292,20.435337,15.067063,36.596405,-6.4253025,20.435337,15.067063,2.340311,-42.61472
