id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
deer-805,-28.16439,16.827679,-16.793833,23.01103,-17.88038,25.252964,-19.866589,28.022532,-15.106685,28.810694,-8.216503,28.328886,-17.174217,27.782295,-5.548954,34.204727,-3.694548,33.48562,-9.246741,29.928064,-6.9442506,29.815329,-3.3381,33.569485,-3.5163298,32.712967,-0.2952738,35.415947,-1.8143959,35.692627,0.27568856,37.61055,-0.46858916,35.29095,-1.2747813,35.531235,1.0260915,42.266525,0.6014436,38.171314,-0.49200013,36.611813,3.172617,42.46071,0.6060768,38.31273,-1.4934353,33.626404,0.1805237,37.23173,1.5453608,42.47046,3.530123,42.799217,-1.0429344,35.10426,0.2035178,37.582664,1.1425221,42.409576
ship-806,41.50655,20.809427,53.0956,7.6587214,53.45119,8.941476,55.009323,2.842713,53.23332,7.722325,58.96996,5.3855004,55.44844,1.1355833,63.576523,-1.3109697,63.549168,-1.2500846,62.498848,2.2969935,71.080635,-7.5151343,68.572334,-2.8974414,70.15699,-5.8336234,75.05217,-12.955071,66.71537,-1.8192158,74.828476,-20.602177,74.7351,-15.99738,67.99221,-2.07419,67.29465,-5.489369,63.332657,2.3684762,65.39494,0.12972921,68.91876,-5.858832,75.52387,-15.986065,69.27298,-3.8447397,74.39114,-12.723067,75.35966,-17.395939,75.02772,-21.157198,68.79982,-3.186429,75.38539,-14.014139,59.487583,9.70291
deer-807,-26.440737,18.847956,-15.491843,22.505497,-17.660685,29.119942,-21.918707,27.952126,-16.41334,30.91918,-14.337803,28.611399,-22.16864,27.193563,-16.800121,28.669733,-6.4118958,34.34248,-11.5956,31.604408,-7.3701673,29.247047,-6.821187,34.875294,-6.892509,34.877117,-3.5174587,35.61691,-6.1170726,37.47723,-3.4650683,35.662186,-6.5393686,35.337124,-6.254848,36.109173,-23.11274,29.560158,-6.520084,35.403446,-5.2598176,37.614635,-1.6050134,38.135246,-5.159037,38.228554,-4.8588266,34.279022,-20.98807,30.477139,-21.328701,30.605806,3.26214,44.03182,-21.193316,30.521479,-22.558357,28.611032,-23.296503,30.75992
horse-808,-20.522966,-4.3893795,-20.13654,-16.590294,0.89725465,-22.23054,-9.886207,0.13107938,-11.342187,3.5893705,-20.245792,-17.243275,-0.38895342,-15.258703,-3.966152,-12.170431,-3.640292,-14.164709,-3.7395344,-11.843972,-19.435007,-18.104752,-19.149694,-17.098814,-19.756992,-17.757908,-19.724653,-17.488184,-3.6730392,-14.665543,-3.92085,-14.538904,13.687384,-7.4917545,-19.571709,-17.988817,13.994364,-7.078625,13.764543,-7.387532,8.230412,-9.720896,14.181365,-6.9757247,13.61997,-7.7722507,14.076038,-7.1249127,19.714249,-2.4095855,15.789296,-5.9164815,24.524359,-7.1116214,13.727097,-7.4804893,14.036233,-7.1439795,16.147993,-5.9025087
horse-809,-6.117688,-7.04368,-3.3024008,-6.307175,-5.6912994,-7.8354993,-22.637259,-10.848588,-14.162652,0.5827913,-22.01794,-9.874312,-3.9359882,-5.0618353,11.051822,24.615662,-3.9154909,-5.0631757,11.040094,24.629503,-21.943478,-10.172062,-22.216047,-10.429285,-27.678902,-26.39141,-12.913222,-3.0162644,-3.7552452,-5.020669,-12.478001,-3.1619954,-21.879826,-10.203403,-21.954863,-10.289982,-22.025867,-10.47644,-14.630264,0.61336935,-22.023642,-10.364736,-25.219774,-14.811709,-22.338734,-10.229821,-17.551786,1.9459381,-4.500884,-4.746981,-15.279263,1.3355875,-13.691093,-2.972729,-17.65625,1.4732727,-24.017069,-9.965561,-13.682154,-2.4217362
dog-810,-23.65994,-13.071525,-25.96037,-15.732861,-30.674953,-22.773573,-37.795963,-38.46891,-37.401913,-38.81775,-42.539246,-48.82381,-45.09664,-49.24128,-37.26087,-39.41857,-45.030296,-49.19974,-39.168343,-53.3128,-40.8429,-55.044857,-37.41061,-58.211254,-39.65223,-54.167168,-39.93506,-52.86623,-39.370586,-54.7813,-39.314705,-52.37026,-32.897846,-60.445045,-37.76152,-58.005882,-31.703386,-61.688004,-37.039837,-55.81816,-37.72787,-58.4343,-37.924866,-58.398693,-40.73104,-51.75211,-37.372528,-58.353638,-37.921684,-56.588303,-38.083916,-58.24035,-43.468174,-56.062172,-46.84716,-48.82766,-47.213406,-51.534943,-39.426556,-55.626743
cat-811,-28.338228,8.051189,-9.197994,-17.613052,-6.996098,-18.16251,-9.558935,-16.666765,-18.404957,-13.055147,-21.846842,-25.585398,-47.87375,-3.2649574,-19.007313,-12.6113205,-46.096943,-5.4207563,-35.241947,-18.32594,-46.106537,-5.8532887,-43.95887,-5.9533763,-46.245644,-5.9395576,-45.77306,-5.9135685,-41.310318,-5.55567,-44.330246,-5.959667,-42.5355,-4.5983925,-48.828262,1.5539994,-45.106155,6.3660502,-38.82815,-14.083795,-34.74374,-22.308994,-40.44597,11.964311,-40.555206,11.935592,-22.400238,-2.792802,-39.14297,12.509331,-40.56117,11.98674,-40.12826,12.786082,-40.53822,12.2346525,-39.5515,-14.649616,-39.53709,-14.566288
horse-812,7.648903,-3.7980518,19.234415,-0.5128727,25.132402,0.71838516,28.785809,4.326023,25.268135,5.5104074,25.582224,5.1675124,28.63716,4.746167,25.836372,7.4159265,28.633825,7.2028418,21.967968,7.7492614,25.768549,7.982849,25.806225,8.185994,25.04962,8.212711,19.765537,8.369871,26.094067,8.570167,20.685328,8.521352,69.75789,25.940111,21.093351,8.536078,28.284904,8.917734,28.648926,8.983613,21.0769,8.56912,21.248596,8.616549,21.03271,8.574155,25.2354,8.775611,25.493465,8.7965355,28.45465,9.037783,19.581131,8.417703,26.336626,8.797679,24.919744,8.8377695,24.278223,8.843052
bird-813,-24.447222,15.524363,-15.8302,21.349829,-11.179928,28.405146,-7.8515697,28.914488,-8.515371,31.30036,-5.685653,30.484726,-8.450735,31.066973,-7.503527,30.896324,-8.35438,31.296461,-13.756729,47.00628,-8.356403,31.281443,-13.555051,45.981216,-12.766542,47.21985,-13.117918,49.240124,-12.780708,48.901787,-3.135122,64.79403,-5.1473293,68.1523,-9.114193,67.85284,-8.463156,68.18476,-9.746029,75.42557,-9.573074,67.80094,-8.915,71.187874,-10.264294,76.57197,-11.625049,78.99444,-10.361069,76.743355,-10.176408,76.44764,-10.349685,76.888756,-11.571073,78.84235,-10.723529,77.03406,-10.141173,76.09017
airplane-814,32.297043,-7.1264324,45.58005,-23.147453,37.79398,-27.374077,40.327538,-27.766775,40.277966,-27.730682,41.850056,-26.913977,37.580544,-31.11864,37.158497,-31.70943,30.268898,-43.955727,30.073692,-43.75536,30.13492,-43.84483,35.96027,-31.90709,29.352556,-43.759983,42.206825,-27.500223,26.929525,-51.734684,29.610867,-44.34178,29.710558,-44.27829,35.85844,-31.92723,25.664349,-53.60111,24.175142,-50.05366,26.580673,-47.669376,29.711489,-39.073166,29.340864,-40.12051,42.47284,-25.946192,25.823994,-46.07635,23.10712,-41.95438,29.60805,-39.319138,25.062452,-33.266098,25.4124,-33.496582,33.416553,18.784782
ship-815,40.20627,-13.241157,50.50398,-15.144836,60.44329,-16.460829,63.525948,-19.371773,64.52618,-19.587175,70.59497,-24.33335,69.11753,-24.598997,68.792496,-33.145145,69.318596,-31.585823,71.14746,-31.109386,65.820335,-38.90482,63.31758,-39.976444,61.371883,-42.21789,61.588833,-46.082565,61.36365,-41.328754,61.120296,-44.476315,61.907925,-47.73925,63.009823,-50.542282,63.020405,-51.321045,63.221695,-51.256195,63.35175,-53.31025,63.52048,-54.166992,64.023926,-55.729153,64.02743,-55.731506,63.462673,-53.73174,64.02266,-55.728123,64.13007,-56.01682,63.985924,-55.609005,63.86337,-55.267647,61.800617,-46.277386
truck-816,-2.1414354,-23.156212,1.5721473,-31.871983,2.9526496,-43.394535,-2.4442232,-23.619278,-1.8300927,-24.271555,-4.5918875,-27.707712,-1.5205953,-49.213833,3.915777,-44.913662,-1.3817767,-49.27992,-5.686066,-50.730854,-7.2503176,-49.910942,-71.06956,8.478849,-71.36615,9.525142,-71.307465,9.4620495,-76.73108,5.234932,-10.561399,-54.908287,-75.33081,10.788332,-70.172035,26.138556,-74.07088,31.773378,-77.51514,14.450004,-73.56655,30.316008,-70.92478,32.15796,-69.01383,40.151497,-71.21974,31.89647,-77.27291,24.617422,-66.91673,44.403996,-67.43023,39.942474,-66.83147,44.39258,-64.66183,45.983593,-71.04942,36.1334
dog-817,-33.712933,-16.865742,-38.686188,-20.01124,-38.62982,-19.787445,-42.364605,-19.367102,-49.93854,-27.825502,-55.776535,-33.75939,-58.92955,-25.543556,-58.79741,-25.982662,-59.04158,-26.038216,-57.694447,-32.903427,-61.08711,-27.424934,-58.089867,-33.290005,-62.474373,-32.620148,-62.523354,-26.035355,-50.148296,-27.363039,-59.53614,-26.012205,-59.562183,-25.860691,-60.423096,-27.86499,-47.75058,-28.544605,-59.857014,-28.372705,-57.77092,-35.78415,-60.54893,-26.234077,-62.657696,-19.801641,-61.914654,-26.99158,-51.802967,-9.050781,-64.09631,-15.438794,-59.684944,-12.394458,-63.078148,-16.487782,-63.41639,-12.691875,-61.552563,-16.0046
ship-818,0.46419042,-23.50965,21.136532,-36.15129,21.717434,-38.49886,25.331745,-35.02565,27.834782,-33.19763,34.44043,-9.296896,42.59461,-24.67119,45.253544,3.7646005,45.017387,3.7565975,43.895557,17.492844,45.432545,3.9783258,52.847538,7.4888215,45.78489,3.0163448,51.801907,0.5268503,51.57755,2.8222992,51.01761,-0.06913777,34.88196,-4.1671267,50.727882,-0.48990756,46.68486,-1.3403907,42.090385,-0.39238492,60.649582,-8.002429,47.684483,-1.6516067,61.015125,-7.7135363,61.14372,-7.6243815,50.56927,-0.59935385,61.016804,-7.804024,47.834156,-1.7045953,61.897766,-8.7882395,61.670063,-8.616632,7.666553,21.177288
cat-819,3.4691718,-27.771214,11.793778,-49.796425,17.401466,-60.42384,14.395205,-46.51706,15.017949,-46.320717,14.486609,-46.300846,17.758703,-60.499676,16.242844,-46.983143,20.162659,-50.27784,15.75876,-46.35733,15.513528,-46.248837,15.7003,-45.50421,10.133378,21.920435,10.014058,22.029406,21.32375,-46.376842,22.711674,30.122494,10.228834,21.931032,21.307653,32.02423,15.720084,-45.401104,22.927525,30.1667,23.95217,30.212988,22.28087,30.31071,23.40207,30.407717,21.25579,32.193535,23.938251,30.138807,23.915012,30.28269,22.799316,30.481327,23.11077,30.24796,23.29403,30.041985,16.542679,32.54692
frog-820,0.08228694,-9.473319,0.5904625,-10.374098,7.949407,-30.245256,-0.10751269,-25.185818,2.9219239,-22.76703,2.9031034,-22.78509,8.070887,-32.047047,3.7050931,-22.964376,7.9868984,-31.132248,3.7672124,-23.122236,-47.337917,22.89602,3.566063,-23.111753,-47.107086,23.009712,-47.089615,23.336998,-47.244904,22.867693,-47.225853,23.028875,-47.705627,24.382364,-47.265427,23.543728,-47.74978,24.272022,-47.719143,23.842009,-47.33598,23.216623,-47.79365,24.151802,-47.40777,23.745556,-47.22586,23.447468,-47.8732,24.255268,-47.713924,24.280613,-47.64078,24.481798,-47.71306,24.39207,-47.751858,24.159842,-39.754642,42.11049
bird-821,-12.337706,-0.80740994,-7.7708874,-4.706859,-7.0266457,-0.82202476,-6.5112667,0.6165343,-9.678178,4.595821,-10.117739,2.1534336,-6.882538,2.5134795,-8.624415,3.7611654,-6.717536,2.7817626,-8.747337,3.786089,-7.4691343,2.9685879,-8.905581,3.4527595,-4.369939,47.645584,-9.315414,4.4650373,-6.8378534,3.1451635,-8.954674,4.4400477,-8.859844,4.0094094,-10.521544,2.7331882,-7.7220807,2.8356733,-8.968836,3.8661237,-9.101774,3.7104607,-8.54043,4.050164,-4.63985,48.1719,-4.5320077,48.03976,11.615541,-2.7516928,-8.565679,4.260441,-8.311165,4.3764257,-4.5463004,48.90084,-8.571365,4.130877,-8.529909,4.2333903
airplane-822,14.572966,-29.627703,17.462936,-34.23488,13.23354,-53.26247,22.82413,-33.9825,23.944214,-32.731842,35.78938,18.95875,24.681446,-32.939133,35.349106,20.817,34.790993,20.393501,39.435726,39.98741,39.524994,39.877544,39.20172,46.609947,38.66623,46.96701,39.52821,46.777836,32.736073,56.573864,36.010456,56.89611,32.343185,61.975063,33.013443,58.712944,32.236088,58.195515,27.26002,65.6228,32.317955,62.090065,32.96236,58.905323,33.545795,61.0922,31.72835,63.288666,27.041035,66.16461,27.251518,65.80581,26.928183,66.17247,32.163982,62.491066,32.906654,58.70366,26.534348,60.880806
ship-823,42.8336,17.672718,59.31968,-8.856774,62.2642,0.20553003,67.72826,-5.2706966,67.54728,-4.7677946,74.50736,-11.894488,74.60226,-16.74589,74.80926,-20.334547,74.67918,-23.163069,75.29472,-26.184893,73.23275,-32.939568,70.16539,-38.69797,66.31555,-40.182755,61.348637,-43.331944,66.92011,-39.645626,61.612194,-45.807133,61.739487,-47.053417,61.603333,-45.721237,61.025887,-44.22586,65.431114,-40.277977,61.04627,-43.96272,61.647606,-47.174282,63.541485,-53.81794,63.395332,-52.241016,61.504578,-48.534645,63.740166,-54.739143,63.637627,-54.515865,62.930367,-50.159855,63.31098,-51.85009,62.358223,-40.64565
horse-824,-27.960737,12.993494,7.412813,-6.8626,21.827837,-5.378938,13.532998,-1.6741579,20.483774,-3.7763698,25.16703,-7.713589,58.658558,26.805439,60.04089,27.478544,59.308205,32.762836,58.459316,27.272728,58.719337,31.531292,58.451107,30.578892,58.247288,30.267311,60.52994,31.64585,58.530254,40.855213,58.75204,40.740784,57.3682,44.274693,59.08288,31.573233,58.671104,41.221535,56.64921,49.328506,57.96825,36.581894,62.774284,44.42318,58.5452,41.07045,57.13594,44.259304,58.268818,53.394165,58.79423,51.5669,62.282238,46.01593,59.463486,50.209454,59.341297,50.392757,62.258553,46.032085
cat-825,-33.00246,-14.158535,-1.7668933,-27.725956,-1.7575213,-27.778896,-46.0927,13.695314,-44.853077,12.101244,-47.02175,-2.2155757,-2.7946792,-29.162512,-37.939224,-3.364891,-2.9934983,-29.059828,-37.96733,-3.3713949,-37.94974,-3.3717368,-37.944206,-3.3114507,-37.883957,-3.3930287,-40.87685,12.87921,-3.928441,-8.945633,-36.86477,12.327927,-40.542805,13.840868,-38.156834,12.168179,-38.420334,30.834105,-38.736927,13.246995,-38.083603,12.0682535,-40.422333,13.716937,-38.4824,12.742511,-29.775738,-0.62275887,-37.523575,13.889322,-38.97826,13.5957155,-36.314697,15.032149,-39.62033,14.122683,-39.925266,14.02992,-36.924446,30.947092
horse-826,-28.626719,7.361291,-14.182633,-18.992733,-6.935644,-23.783142,-20.80209,-13.620113,-16.966566,-9.357467,-38.48854,-22.122105,-1.940136,5.339206,-2.243938,6.5301256,-1.9259126,5.594048,-1.9488052,5.5106587,-2.257019,6.664665,-2.1862721,6.6737237,-2.4303284,6.728125,-2.6327085,8.88651,-1.5657105,5.063559,-1.6659913,7.7714467,-2.3269532,8.950379,-1.4889605,9.853181,-2.3716593,8.374125,-0.42976138,10.577544,-1.2682223,9.319451,-1.0869339,9.9034395,-1.2675074,9.455692,0.10878268,10.404995,-0.5328004,8.603524,-0.5540229,10.044248,3.6072168,18.21466,-1.067941,9.012246,-0.5018501,9.987294,-0.11972263,10.259123
frog-827,-39.884235,19.446442,3.5699651,-25.413942,7.2523403,-44.62565,-30.315777,54.665977,-28.720226,61.714977,-30.481106,54.18972,-48.055447,26.470413,-20.941917,62.00671,-40.21295,43.982258,-40.08533,43.794422,-30.54241,53.107765,-19.14952,62.94495,-19.129522,62.938843,32.559216,25.117012,-39.975784,43.928905,-21.262323,62.06379,44.307087,-38.649357,51.634277,-33.072124,44.056202,-38.836815,44.258873,-38.70032,51.601368,-32.53129,40.379047,-42.34071,41.892075,-41.29934,45.958027,-38.888474,51.93118,-31.579515,38.746593,-43.170216,38.53369,-43.29155,39.87763,-42.64176,39.69877,-42.730686,37.91928,-43.71807
dog-828,-26.113047,7.257973,-34.19663,-18.061113,-22.00467,-35.95082,-40.37695,-17.358133,-35.89207,-33.749214,-41.092575,-48.8988,-34.896202,-48.181686,-33.477978,-49.0204,-33.88945,-49.33954,-29.951033,-56.432903,-30.291132,-51.81557,-30.118015,-56.46032,-30.050306,-56.391438,-30.000462,-50.960457,-29.676094,-50.20841,-29.44452,-49.178818,-29.702984,-52.58676,-30.034986,-51.59372,-29.476105,-57.081917,-29.740366,-52.276546,-30.210325,-55.249332,-29.640753,-49.87504,-30.058582,-51.23784,-29.916725,-51.334824,-29.424314,-49.395416,-29.709799,-51.007355,-12.194559,-6.3243995,-30.0491,-51.107124,-29.38591,-49.003345,-29.452412,-50.0257
cat-829,18.712353,22.726702,25.138912,37.055794,24.986382,36.580933,14.817008,31.025816,15.3847275,32.800507,-14.75585,0.66535574,15.992023,32.652077,14.872594,33.195423,14.423701,30.671293,11.850134,34.165527,-14.957639,0.777387,14.220077,30.634514,-27.735666,-26.752527,-16.442156,2.45208,14.149943,30.529144,-15.970154,2.220874,-28.224997,-25.452362,-28.043879,-25.17219,-27.849916,-27.649076,-27.959087,-27.009209,-28.193651,-26.935493,-37.193264,-33.66557,-33.584732,-28.20014,-30.850557,-26.434452,-23.199448,-7.515523,-34.64113,-27.700806,-38.398346,-24.680525,-35.372974,-25.760994,-35.500595,-26.987162,-34.200645,-28.65359
automobile-830,13.40504,-50.76235,24.93901,-55.845695,29.223978,-59.18019,22.828356,-50.92513,22.715569,-51.010242,18.210585,-50.596485,25.850164,-53.708847,26.025644,-54.454033,25.844196,-55.25785,23.008959,-50.865295,23.562784,-50.51847,25.343727,-45.44438,22.201527,-46.787727,23.397762,-42.246815,28.261461,-58.779907,24.101452,-51.962383,21.594011,-46.881645,22.163315,-44.005035,26.754473,-59.730404,24.116674,-52.283424,24.11877,-52.283195,21.687992,-46.529797,24.132324,-52.29978,21.872013,-45.036198,27.398653,-58.658623,28.16533,-58.90077,28.179062,-58.92662,27.10755,-58.708485,27.055712,-58.75745,21.898195,-44.56942
cat-831,-31.944729,11.414164,-40.932842,-6.3211946,-40.716885,7.955458,-43.572727,31.534887,-40.459335,37.48512,-47.917233,3.0206456,-40.625748,49.345673,-42.80042,38.5918,-42.643116,39.033443,-47.94237,12.86754,-49.337555,11.554067,-41.514606,50.028988,-52.32531,9.269005,-46.714493,43.488895,-47.492935,39.508842,-47.48043,39.38333,-20.703634,57.00451,-47.810314,43.48229,-22.21931,54.43372,-48.00167,43.35509,-58.823627,0.07206322,-48.15051,43.14045,-57.827732,2.2349904,-59.109535,-0.15606008,-48.03881,40.656696,-49.092663,41.808014,-48.119667,43.05295,-57.91716,2.32608,-49.393482,41.724922,-47.745224,46.84641
bird-832,-13.381444,0.088155285,-12.853012,-0.30284566,-11.056503,-0.8318022,-10.539491,0.834956,-11.7375765,2.6249907,-11.3721,1.894159,-10.448324,1.0990641,-5.116811,47.565628,-11.493241,2.7293518,-5.979396,49.71076,-5.143781,47.4104,-6.075731,49.52517,-6.339547,50.395008,-8.168321,62.990784,-5.4028854,50.33107,-8.282444,63.734703,-10.216087,71.30165,-9.743719,63.133003,-9.714793,63.657394,-10.479792,71.74369,-10.2437105,63.49235,-9.93603,66.699905,-11.256453,75.11819,-11.131252,76.14694,-10.083336,75.52131,-10.994883,77.02255,-10.115821,75.55752,-11.854641,79.3138,-11.133355,75.181915,-11.28949,77.95106
bird-833,-30.686296,5.5892897,-23.504135,-27.313568,-23.28488,-27.482061,-43.73811,-29.211565,-44.122135,-30.233932,-50.536945,-40.02175,-50.416676,-40.259075,-48.69257,-43.672092,-50.41286,-42.578083,-41.890682,-48.432236,-45.54653,-51.10141,-36.664436,-57.966663,-40.60016,-56.29827,-45.36998,-51.05029,-36.385674,-57.94866,-40.839966,-55.832794,-36.231846,-58.43507,-36.322815,-58.566406,-31.603336,-62.641563,-32.633755,-61.523758,-34.799965,-59.28952,-35.634605,-59.025238,-40.340046,-55.33333,-38.36272,-54.028366,-36.124943,-54.91785,-37.992676,-58.632572,-38.754192,-53.910694,-41.02636,-51.83107,-37.291233,-40.090694,-39.789062,-55.634396
dog-834,-23.490877,17.059126,-11.479133,27.745325,-11.065398,28.510962,-7.362264,29.112495,-7.4438424,30.850264,-1.2222763,33.245472,-4.7754593,30.358402,-1.0770681,33.24382,0.71760726,34.52392,-7.7052717,31.036665,0.9887981,35.595043,-0.31665707,34.131,0.36359957,33.87709,3.3769038,42.36101,2.1833541,40.5349,3.2330978,42.162327,1.294344,39.634445,1.9246709,38.753212,3.7031095,42.663975,1.9395343,38.87089,2.722084,39.064312,4.027555,42.71006,2.7959998,39.322285,2.285846,38.871666,2.3789167,38.852295,6.0998926,44.90336,8.126348,47.400257,2.9232469,39.4764,3.0121396,39.105377,3.1393604,39.81623
deer-835,-33.862854,-15.000921,-44.368958,-1.9489753,-44.85739,-1.6443794,-49.08303,1.1903098,-51.507687,-6.1413994,-62.203,-16.861294,-58.832394,-7.431468,-56.530643,-12.760236,-61.524864,-15.012548,-61.800114,-16.628086,-64.146454,-15.227578,-64.489365,-15.713815,-65.89831,-15.869082,-63.919556,-12.891273,-58.003227,-12.453115,-59.359436,-12.113652,-63.07603,-12.48656,-60.34705,-12.488172,-57.6105,-12.436406,-58.38895,-12.3287,-60.48852,-12.353741,-58.89979,-11.904726,-60.252754,-12.044273,-57.22294,-11.666154,-10.732215,8.278648,-50.50861,-10.806844,-10.792082,8.313048,-58.71974,-11.680461,-50.30701,-10.8967,-10.785357,8.268422
automobile-836,42.742516,18.02935,53.50801,-10.721953,51.412468,-10.093683,51.683067,-11.674681,50.74857,-10.8867855,53.32015,-10.737188,46.06077,-23.94183,55.04565,-10.402847,50.117058,-9.777528,51.037468,1.1802392,51.428814,-10.047486,54.52004,1.457319,46.58098,3.1346383,56.587196,1.1289675,33.147057,-33.769924,42.930256,-25.712902,26.819162,-33.224304,33.45043,20.085737,13.507938,-53.256664,22.656105,-43.44065,22.258987,-42.02651,21.928804,-40.719177,24.648499,-42.084362,32.507202,20.00466,24.116371,-52.115353,22.114317,-46.718147,22.072441,-40.97087,22.107265,-42.091923,22.696627,-41.782913,21.793089,-46.18506
bird-837,-3.5917518,0.18309526,9.848418,-2.7853227,12.627523,-4.1745257,10.048498,-2.8209805,10.2103405,-1.8040227,-0.5453756,-1.8305851,10.611343,-2.905698,10.269845,-2.065576,10.26771,-2.091576,-8.5050125,3.698155,-5.103588,1.2945219,-5.062815,1.3843954,-5.2802525,0.8210444,-2.3323236,14.7328,3.7025585,3.9075701,3.605337,12.199652,10.764523,4.141075,-12.839862,-9.974212,5.0588403,4.1745663,5.20487,4.2306623,-14.588193,-4.9324293,2.5764654,12.38708,-6.3826137,13.418437,-6.4402375,13.44832,4.203437,11.952036,3.298962,14.204492,0.4938195,21.476185,-6.248146,11.5570545,1.6620648,14.747699,3.4242082,15.780267
truck-838,2.7770264,-33.49005,-1.750177,-37.63474,-1.8728004,-37.74072,-2.0196407,-34.016403,-1.9888031,-34.12917,-1.8804202,-34.957394,-58.458103,15.106936,-1.8772209,-37.730633,-58.50146,15.108809,-58.36729,15.036224,-58.749123,15.245466,-59.25297,15.428919,-59.15615,15.422875,-2.0083427,-38.21161,-59.135643,15.526139,-1.5134771,-38.14893,-0.37161893,-38.952496,0.09676639,-39.757355,-59.12741,16.522207,-58.78056,16.458855,-60.559265,26.19472,0.47610176,-40.085968,-60.652363,26.125303,1.1208712,-39.711205,0.84613115,-40.46566,0.7627698,-40.129463,-60.1828,25.720217,-61.228977,26.713465,-61.01261,27.697676,2.3219314,-38.153904
bird-839,-6.2923713,-7.196091,-3.406051,-5.8204494,-3.4083169,-5.787132,-16.974098,0.7717168,8.793009,31.52549,9.079091,32.699272,11.108253,30.010918,-8.784867,55.591343,11.631756,29.551455,-8.881902,58.154324,-9.068753,57.98491,-8.942405,58.091866,-9.165123,59.57157,-11.877195,71.8566,-8.8489685,59.644993,-11.726002,72.24639,-11.760549,72.46536,-11.77112,72.30119,-11.814821,72.677826,-12.457193,75.75253,-12.405548,75.55919,-12.298639,75.47592,-12.330918,76.15287,-12.107792,78.853134,-12.060144,78.41908,-12.103332,79.53986,-12.100627,79.23251,-12.191637,79.279335,-12.0477,77.95036,-12.1173115,79.76149
horse-840,25.289543,0.46652636,63.36588,32.821445,60.20291,40.65311,57.51169,48.35541,57.84594,48.252323,55.135773,51.193157,52.46526,57.279354,52.537334,57.45907,51.14229,60.80671,52.341003,57.694946,51.08465,61.203957,51.118324,61.002266,51.070007,61.184334,51.23633,61.579636,50.5947,63.05287,50.898617,62.35254,50.43322,63.40568,51.815643,58.14752,50.510895,63.21271,50.445335,63.371082,50.89443,61.46925,50.507824,63.23529,50.796337,62.088524,50.473717,63.29387,50.40581,63.468113,50.40283,63.47313,50.40811,63.46497,50.432747,63.403187,50.46277,63.33701,50.454666,63.3463
airplane-841,26.72082,-16.018808,38.21616,24.023022,39.093884,24.527325,39.43016,24.597755,38.267044,30.500134,38.62529,30.737999,42.374714,22.178627,42.204605,28.38127,43.018593,27.24862,42.44081,32.132996,43.393135,25.914871,45.96164,29.165533,47.193954,25.260632,50.352882,19.386148,48.819992,19.54997,53.80351,12.198719,53.634968,12.09619,53.4123,15.771044,54.463516,11.080693,50.3366,19.398533,54.87239,10.880908,55.18143,10.060403,58.16613,9.812484,55.220333,12.693137,55.88491,8.850888,59.978985,7.4055953,61.066895,2.475284,55.00157,12.887305,57.50442,9.472913,48.246243,22.757767
horse-842,-2.7466738,-0.4576594,17.660963,-5.112044,26.19514,0.3621885,28.096138,2.1419525,29.43096,2.4986181,60.309845,31.58945,58.572018,38.47502,58.61416,38.666367,57.144634,45.985443,58.05225,40.360165,57.024563,47.866783,56.705013,48.028465,56.465775,49.446613,58.231194,49.720688,56.8746,53.77848,56.810013,54.24621,53.852745,58.623604,57.25236,51.70024,54.52692,57.552788,53.73286,59.224377,55.19638,55.47962,55.00536,57.415604,55.719902,56.395267,53.723087,59.176834,52.479225,61.16075,52.372673,61.29622,53.863186,59.30365,53.653343,59.417377,53.785072,59.32895,53.621075,59.602974
bird-843,-23.503124,15.300203,-16.653887,19.809332,-16.700008,21.447973,-16.802256,25.571358,-12.043773,34.618347,-11.054152,28.434446,-17.153646,32.354042,-12.0488615,35.97865,-13.195427,34.286106,-9.979901,48.26173,-11.7498665,36.319927,-10.008085,48.083378,-9.78448,48.2997,-10.696682,47.852592,-15.002834,41.027985,-9.983632,48.29434,-21.471601,46.228718,-9.909639,48.032917,-17.56443,41.528976,-5.863888,61.629517,-6.7421355,48.73513,-10.2217245,48.05839,-7.362617,66.40727,-9.321433,70.60003,-21.444174,46.248466,-6.3360047,72.07125,-5.7993584,66.21739,-6.2760663,72.182884,-21.481972,44.950127,-21.502535,44.41964
